Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2012);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
290;21865;Fundamental and Clinical Pharmacology;journal;07673981, 14728206;0.594;Q2;77;84;259;3893;546;252;2.08;46.35;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1987-2021;"Pharmacology (Q2); Pharmacology (medical) (Q2)"
291;21207;Drug Discovery Today: Technologies;journal;17406749;0.593;Q2;53;39;59;1904;98;52;1.72;48.82;United Kingdom;Western Europe;Elsevier Ltd.;2004-2021;"Biotechnology (Q2); Drug Discovery (Q2); Molecular Medicine (Q3)"
292;4600151527;Infectious Disorders - Drug Targets;journal;18715265;0.593;Q2;55;47;145;3616;271;129;1.86;76.94;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2006-2021;"Medicine (miscellaneous) (Q2); Microbiology (medical) (Q2); Pharmacology (Q2); Molecular Medicine (Q3)"
293;16067;Reading Teacher;journal;00340561;0.591;Q2;53;80;254;1578;197;237;0.49;19.73;United States;Northern America;Wiley-Blackwell;1995-2021;"Linguistics and Language (Q1); Pharmacology (Q2); Pharmacology (medical) (Q2)"
294;19700175819;Patient Preference and Adherence;journal;1177889X;0.59;Q1;54;94;141;3847;266;138;1.96;40.93;New Zealand;Pacific Region;Dove Medical Press Ltd.;2007-2021;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q1); Social Sciences (miscellaneous) (Q1); Health Policy (Q2); Medicine (miscellaneous) (Q2)"
295;19447;Journal of the American Pharmacists Association : JAPhA;journal;15443191, 15443450;0.589;Q2;67;146;386;2963;483;350;0.91;20.29;United States;Northern America;American Pharmacists Association;2003-2021;"Pharmacology (nursing) (Q1); Pharmacy (Q1); Pharmacology (Q2)"
296;19956;Archiv der Pharmazie;journal;15214184, 03656233;0.584;Q2;65;104;235;3307;492;235;2.01;31.8;Germany;Western Europe;Wiley-VCH Verlag;1822-1831, 1835-1933, 1937-1938, 1940, 1943-1944, 1950-2021;"Drug Discovery (Q2); Pharmaceutical Science (Q2)"
297;21099;Pharmaceutical Development and Technology;journal;10837450, 10979867;0.582;Q2;62;87;223;2830;332;219;1.57;32.53;United States;Northern America;Informa Healthcare;1996-2021;"Medicine (miscellaneous) (Q2); Pharmaceutical Science (Q2)"
298;25149;Journal of Toxicological Sciences;journal;18803989, 03881350;0.578;Q3;53;130;335;4145;634;311;1.55;31.88;Japan;Asiatic Region;Japanese Society of Toxicological Sciences;1976-2021;"Medicine (miscellaneous) (Q2); Toxicology (Q3)"
299;19700185200;Journal of Natural Medicines;journal;13403443, 18610293;0.574;Q2;50;92;270;2522;517;270;1.83;27.41;Germany;Western Europe;Springer Verlag;2006-2021;"Complementary and Alternative Medicine (Q1); Drug Discovery (Q2); Medicine (miscellaneous) (Q2); Pharmaceutical Science (Q2); Organic Chemistry (Q3)"
300;19958;Archives of Pharmacal Research;journal;19763786, 02536269;0.572;Q2;93;249;745;8341;1473;722;1.78;33.5;South Korea;Asiatic Region;Pharmaceutical Society of Korea;1978-2021;"Drug Discovery (Q2); Molecular Medicine (Q3); Organic Chemistry (Q3)"
301;19398;Acta Pharmaceutica;journal;18469558, 13300075;0.569;Q2;60;40;120;1196;266;120;1.79;29.9;Croatia;Eastern Europe;Croatian Pharmaceutical Society;1986, 1992-2022;"Medicine (miscellaneous) (Q2); Pharmaceutical Science (Q2); Pharmacology (Q2)"
302;21246;International Journal of Immunopathology and Pharmacology;journal;03946320;0.567;Q2;58;147;545;4495;1117;527;2.15;30.58;Italy;Western Europe;SAGE Publications Inc.;1989-2021;"Pharmacology (Q2); Immunology (Q3); Immunology and Allergy (Q3)"
303;19700175105;Open Drug Delivery Journal;journal;18741266;0.566;Q2;5;0;11;0;11;10;1;0;Netherlands;Western Europe;;;Pharmaceutical Science (Q2)
304;3900148201;International Journal of Pharmacology (discontinued);journal;18125700, 18117775;0.565;Q2;39;98;294;4108;582;291;2.13;41.92;Pakistan;Asiatic Region;Asian Network for Scientific Information;2006-2018, 2020-2021;Pharmacology (Q2)
305;20026;BMC Clinical Pharmacology;journal;14726904;0.564;Q2;39;14;58;469;150;58;2.1;33.5;United Kingdom;Western Europe;BioMed Central Ltd.;2001-2012;"Pharmacology (Q2); Pharmacology (medical) (Q2)"
306;11000153762;Journal of Immunotoxicology;journal;1547691X, 15476901;0.562;Q3;40;47;114;2282;232;110;1.91;48.55;United States;Northern America;Informa Healthcare;2004-2021;"Immunology (Q3); Toxicology (Q3)"
307;4700151922;Research in Social and Administrative Pharmacy;journal;15517411;0.56;Q2;54;58;121;2120;199;104;1.35;36.55;United States;Northern America;Elsevier Inc.;2005-2021;"Pharmacy (Q1); Pharmaceutical Science (Q2)"
308;29550;Journal of Biochemical and Molecular Toxicology;journal;10956670, 10990461;0.552;Q3;62;71;140;2391;246;139;1.79;33.68;United States;Northern America;"John Wiley &amp; Sons Inc.";1998-2021;"Health, Toxicology and Mutagenesis (Q2); Medicine (miscellaneous) (Q2); Biochemistry (Q3); Molecular Medicine (Q3); Toxicology (Q3); Molecular Biology (Q4)"
309;23412;Journal of AOAC International;journal;10603271;0.54;Q2;90;231;703;6760;1020;680;1.35;29.26;United States;Northern America;AOAC International;1993-2021;"Agronomy and Crop Science (Q2); Food Science (Q2); Pharmacology (Q2); Analytical Chemistry (Q3); Environmental Chemistry (Q3)"
310;4200151509;Molecular Diagnosis and Therapy;journal;11771062;0.54;Q2;47;37;109;2509;231;102;1.84;67.81;United Kingdom;Western Europe;Adis International Ltd;2001, 2004, 2006-2021;"Medicine (miscellaneous) (Q2); Pharmacology (Q2); Genetics (Q3); Molecular Medicine (Q3)"
311;21194;Pharmacology;journal;00317012, 14230313;0.54;Q2;60;89;290;2925;540;266;2.06;32.87;Switzerland;Western Europe;S. Karger AG;1959-2021;"Medicine (miscellaneous) (Q2); Pharmacology (Q2)"
312;17700156714;Pharmaceuticals;journal;14248247;0.539;Q2;69;78;297;5945;500;293;1.7;76.22;Switzerland;Western Europe;Multidisciplinary Digital Publishing Institute (MDPI);2009-2021;"Pharmaceutical Science (Q2); Molecular Medicine (Q3)"
313;23129;Journal of Veterinary Pharmacology and Therapeutics;journal;01407783, 13652885;0.535;Q2;62;110;397;3295;443;392;1.39;29.95;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1978-2021;"Pharmacology (Q2); Veterinary (miscellaneous) (Q2)"
314;25171;Mycotoxin Research;journal;18671632, 01787888;0.531;Q3;40;31;99;833;157;98;1.44;26.87;Germany;Western Europe;Springer-Verlag GmbH and Co. KG;1985-2021;"Biotechnology (Q2); Microbiology (Q3); Toxicology (Q3)"
315;19900192900;Molecular Informatics;journal;18681751, 18681743;0.53;Q2;70;75;277;3280;549;268;2.33;43.73;Germany;Western Europe;"Wiley - VCH Verlag GmbH &amp; CO. KGaA";2010-2021;"Computer Science Applications (Q2); Drug Discovery (Q2); Molecular Medicine (Q3); Organic Chemistry (Q3); Structural Biology (Q3)"
316;22411;Inflammopharmacology;journal;09254692, 15685608;0.529;Q3;55;36;98;2083;247;95;1.8;57.86;Switzerland;Western Europe;Birkhauser Verlag Basel;1991-2021;"Pharmacology (medical) (Q2); Immunology (Q3); Pharmacology (Q3)"
317;4700152233;Therapeutics and Clinical Risk Management;journal;11766336;0.516;Q1;59;47;127;2311;277;127;2.19;49.17;New Zealand;Pacific Region;Dove Medical Press Ltd.;2006-2021;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q1); Safety Research (Q1); Chemical Health and Safety (Q2); Medicine (miscellaneous) (Q2); Pharmacology (medical) (Q2)"
318;22212;Scientia Pharmaceutica;journal;22180532, 00368709;0.515;Q2;46;75;172;1970;303;168;1.64;26.27;Switzerland;Western Europe;MDPI AG;1949, 1960-1961, 1973-2021;Pharmaceutical Science (Q2)
319;4700152609;Current Computer-Aided Drug Design;journal;15734099;0.51;Q2;31;29;76;1626;134;70;1.8;56.07;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2006-2021;"Drug Discovery (Q2); Medicine (miscellaneous) (Q2); Molecular Medicine (Q3)"
320;11200153306;Journal of Pharmacology and Toxicology (discontinued);journal;1816496X, 2152100X;0.507;Q1;18;43;100;1387;158;100;1.65;32.26;United States;Northern America;Academic Journals Inc.;2008-2017;Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q1)
321;4400151415;Cardiovascular and Hematological Agents in Medicinal Chemistry;journal;18715257;0.502;Q3;40;34;78;3271;168;78;1.96;96.21;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2006-2021;"Cardiology and Cardiovascular Medicine (Q2); Medicine (miscellaneous) (Q2); Hematology (Q3); Pharmacology (Q3)"
322;5800173403;Recent Patents on Anti-Infective Drug Discovery;journal;1574891X, 22124071;0.499;Q2;0;0;0;0;0;0;0;0;Netherlands;Western Europe;Bentham Science Publishers B.V.;2006-2020;"Drug Discovery (Q2); Infectious Diseases (Q2); Medicine (miscellaneous) (Q2); Pharmacology (medical) (Q2)"
323;4900153304;Archives of Environmental and Occupational Health;journal;19338244;0.488;Q3;64;41;126;1063;146;110;1.12;25.93;United States;Northern America;Heldref Publications;2005-2021;"Environmental Science (miscellaneous) (Q2); Public Health, Environmental and Occupational Health (Q2); Health, Toxicology and Mutagenesis (Q3); Toxicology (Q3)"
324;19700174906;Molecular and Cellular Pharmacology;journal;19381247;0.488;Q2;26;13;80;705;130;68;1.87;54.23;United States;Northern America;Lumitext Publishing;2009-2017, 2020-2021;"Pharmaceutical Science (Q2); Molecular Biology (Q4)"
325;19700174969;Archives of Drug Information;journal;17535174;0.487;Q1;11;0;21;0;39;21;1.64;0;United States;Northern America;"John Wiley &amp; Sons Inc.";2008-2011;"Complementary and Alternative Medicine (Q1); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q1); Pharmacology (medical) (Q2)"
326;25864;Heterocycles;journal;03855414;0.487;Q3;66;346;1011;12822;1075;1005;1.14;37.06;Japan;Asiatic Region;Japan Institute of Heterocyclic Chemistry;1983-2021;"Analytical Chemistry (Q3); Organic Chemistry (Q3); Pharmacology (Q3)"
327;15462;Biotechnology and Applied Biochemistry;journal;14708744, 08854513;0.479;Q2;74;61;205;2566;384;203;1.62;42.07;United States;Northern America;Wiley-Blackwell;1986-2021;"Applied Microbiology and Biotechnology (Q2); Biomedical Engineering (Q2); Biotechnology (Q2); Drug Discovery (Q2); Medicine (miscellaneous) (Q2); Process Chemistry and Technology (Q2); Bioengineering (Q3); Molecular Medicine (Q3)"
328;4000148204;Pakistan Journal of Pharmaceutical Sciences;journal;1011601X;0.479;Q2;42;131;246;3646;483;246;1.5;27.83;Pakistan;Asiatic Region;Pakistan Journal of Pharmaceutical Sciences;1995, 2005-2021;Pharmaceutical Science (Q2)
329;15300154846;Journal of Occupational Medicine and Toxicology;journal;17456673;0.476;Q3;42;19;101;1232;162;100;1.66;64.84;United Kingdom;Western Europe;BioMed Central Ltd.;2006-2021;"Public Health, Environmental and Occupational Health (Q2); Safety Research (Q2); Toxicology (Q3)"
330;25223;Toxicology and Industrial Health;journal;07482337, 14770393;0.474;Q3;62;104;275;4170;469;271;1.64;40.1;United Kingdom;Western Europe;SAGE Publications Ltd;1985-2021;"Public Health, Environmental and Occupational Health (Q2); Health, Toxicology and Mutagenesis (Q3); Toxicology (Q3)"
331;18800156720;Dissolution Technologies;journal;1521298X;0.472;Q2;34;28;85;539;84;80;0.78;19.25;United States;Northern America;Dissolution Technologies Inc;1996-2021;Pharmaceutical Science (Q2)
332;25106;Human and Experimental Toxicology;journal;09603271;0.472;Q3;82;147;459;5456;782;437;1.69;37.12;United States;Northern America;SAGE Publications Inc.;1981-2021;"Medicine (miscellaneous) (Q2); Health, Toxicology and Mutagenesis (Q3); Toxicology (Q3)"
333;27087;American Journal of Therapeutics;journal;10752765, 15363686;0.468;Q3;63;101;345;3395;481;319;1.31;33.61;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1960-1961, 1996-2021;"Medicine (miscellaneous) (Q2); Pharmacology (medical) (Q2); Pharmacology (Q3)"
334;22204;Journal of Drug Delivery Science and Technology;journal;17732247, 25888943;0.468;Q2;52;73;173;3662;195;171;1.38;50.16;France;Western Europe;Editions de Sante;2004-2021;Pharmaceutical Science (Q2)
335;19444;American Journal of Pharmaceutical Education;journal;15536467, 00029459;0.462;Q1;69;203;626;3487;782;522;1.12;17.18;United States;Northern America;American Association of Colleges of Pharmacy;1945-1948, 1973-1989, 1991, 1996-2021;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q1); Education (Q2); Medicine (miscellaneous) (Q2)"
336;34545;Journal of Asian Natural Products Research;journal;10286020, 14772213;0.461;Q2;42;175;491;2815;563;490;1.09;16.09;United Kingdom;Western Europe;Taylor and Francis Ltd.;1998-2021;"Complementary and Alternative Medicine (Q1); Medicine (miscellaneous) (Q2); Pharmaceutical Science (Q2); Analytical Chemistry (Q3); Drug Discovery (Q3); Molecular Medicine (Q3); Organic Chemistry (Q3); Pharmacology (Q3)"
337;19700174941;Pharmacognosy Research (discontinued);journal;09748490;0.461;Q3;37;39;128;1114;189;119;1.48;28.56;India;Asiatic Region;Wolters Kluwer Medknow Publications;2010-2019, 2021;"Drug Discovery (Q3); Pharmacology (Q3)"
338;13671;Biologicals;journal;10958320, 10451056;0.46;Q3;60;83;257;2297;502;245;1.95;27.67;United States;Northern America;Academic Press Inc.;1990-2021;"Applied Microbiology and Biotechnology (Q2); Biotechnology (Q2); Medicine (miscellaneous) (Q2); Bioengineering (Q3); Immunology and Microbiology (miscellaneous)  (Q3); Pharmacology (Q3)"
339;19400157146;Food Additives and Contaminants: Part B Surveillance;journal;19393210, 19393229;0.459;Q3;32;49;109;1271;136;108;0.93;25.94;United Kingdom;Western Europe;Taylor and Francis Ltd.;2008-2021;"Food Science (Q2); Public Health, Environmental and Occupational Health (Q2); Toxicology (Q3)"
340;17700156777;Advances in Pharmacological Sciences;journal;16876342, 16876334;0.455;Q1;38;30;29;1504;63;29;2.36;50.13;United States;Northern America;Hindawi Publishing Corporation;2009-2019;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q1); Pharmacology (medical) (Q2); Molecular Medicine (Q3)"
341;19700182275;International Journal of Clinical Pharmacy;journal;22107711, 22107703;0.455;Q2;63;110;304;2948;428;278;1.25;26.8;Netherlands;Western Europe;Springer Netherlands;2011-2021;"Pharmacy (Q1); Pharmaceutical Science (Q2); Pharmacology (medical) (Q2); Pharmacology (Q3); Toxicology (Q3)"
342;19700175023;Journal of Toxicology;journal;16878205, 16878191;0.454;Q3;39;61;56;3651;118;56;2.11;59.85;Egypt;Africa/Middle East;Hindawi Limited;2010-2021;"Pharmacology (Q3); Toxicology (Q3)"
343;4700152612;Current Nanoscience;journal;15734137;0.453;Q2;47;134;296;4764;501;292;1.52;35.55;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2006-2021;"Biomedical Engineering (Q2); Biotechnology (Q2); Medicine (miscellaneous) (Q2); Pharmaceutical Science (Q2); Bioengineering (Q3); Nanoscience and Nanotechnology (Q3)"
344;10300153342;Journal of Medical Toxicology;journal;15569039, 19376995;0.453;Q3;52;74;222;1848;332;184;1.6;24.97;United States;Northern America;Springer New York;2005-2021;"Health, Toxicology and Mutagenesis (Q3); Toxicology (Q3)"
345;17700155034;Natural Product Communications;journal;15559475, 1934578X;0.449;Q3;50;434;1171;10309;1506;1142;1.16;23.75;United States;Northern America;SAGE Publications Inc.;2006-2022;"Complementary and Alternative Medicine (Q1); Medicine (miscellaneous) (Q2); Plant Science (Q2); Drug Discovery (Q3); Pharmacology (Q3)"
346;17605;Journal of Enzyme Inhibition and Medicinal Chemistry;journal;14756374, 14756366;0.448;Q3;79;123;405;4411;597;403;1.38;35.86;United Kingdom;Western Europe;Informa Healthcare;1985-2021;"Medicine (miscellaneous) (Q2); Drug Discovery (Q3); Pharmacology (Q3)"
347;19700174905;Diabetes, Metabolic Syndrome and Obesity: Targets and Therapy;journal;11787007;0.447;Q3;50;42;51;2393;84;50;2.24;56.98;New Zealand;Pacific Region;Dove Medical Press Ltd.;2009-2021;"Internal Medicine (Q2); Pharmacology (Q3)"
348;19700174987;Research Journal of Toxins (discontinued);journal;18193560, 21517258;0.445;Q3;3;0;2;0;5;2;0;0;United States;Northern America;Academic Journals Inc.;2009, 2014, 2016;"Agronomy and Crop Science (Q2); Food Science (Q2); Toxicology (Q3)"
349;25305;SAR and QSAR in Environmental Research;journal;1029046X, 1062936X;0.444;Q3;50;40;122;2004;233;121;1.76;50.1;United Kingdom;Western Europe;Taylor and Francis Ltd.;1993-2021;"Medicine (miscellaneous) (Q2); Bioengineering (Q3); Drug Discovery (Q3); Molecular Medicine (Q3)"
350;23348;Journal of Environmental Biology;journal;23940379, 02548704;0.443;Q3;51;172;474;4990;511;469;1.03;29.01;India;Asiatic Region;Triveni Enterprises;1988-2021;"Environmental Engineering (Q2); Health, Toxicology and Mutagenesis (Q3); Toxicology (Q3)"
351;19600162009;Advances in Molecular Toxicology;book series;18720854, 22122044;0.442;Q3;15;8;23;1491;37;13;1.67;186.38;Netherlands;Western Europe;Elsevier;2006, 2008-2018, 2020;"Health, Toxicology and Mutagenesis (Q3); Pharmacology (Q3); Toxicology (Q3)"
352;25111;International Journal of Toxicology;journal;10915818, 1092874X;0.438;Q3;62;66;203;3322;296;192;1.45;50.33;United States;Northern America;SAGE Publications Inc.;1982-2021;Toxicology (Q3)
353;21256;Drugs of Today;journal;00257656, 16993993, 16994019;0.436;Q3;53;75;266;3112;449;264;1.57;41.49;Spain;Western Europe;Prous Science;1968, 1978-2021;"Medicine (miscellaneous) (Q2); Pharmacology (medical) (Q2); Pharmacology (Q3)"
354;18800156708;Tropical Journal of Pharmaceutical Research;journal;15965996, 15969827;0.436;Q2;39;121;245;2564;335;238;0.97;21.19;Nigeria;Africa;Pharmacotherapy Group;2009-2021;"Pharmaceutical Science (Q2); Pharmacology (medical) (Q2)"
355;29953;Journal of Experimental Therapeutics and Oncology;journal;13594117, 1533869X;0.435;Q3;38;26;64;1153;99;61;1.15;44.35;United States;Northern America;Old City Publishing;1996, 2002-2020;"Cancer Research (Q3); Drug Discovery (Q3); Pharmacology (Q3)"
356;20580;Journal of Food Biochemistry;journal;17454514, 01458884;0.435;Q3;50;87;304;3031;323;298;0.96;34.84;United States;Northern America;Wiley-Blackwell;1977-2021;"Food Science (Q2); Biophysics (Q3); Pharmacology (Q3); Cell Biology (Q4)"
357;11400153335;Recent Patents on Inflammation and Allergy Drug Discovery;journal;1872213X, 22122710;0.434;Q3;29;22;79;2504;139;79;1.46;113.82;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2007-2020;"Medicine (miscellaneous) (Q2); Drug Discovery (Q3); Immunology and Allergy (Q3)"
358;145580;International Journal of Peptide Research and Therapeutics;journal;15733149, 15733904;0.429;Q3;38;41;110;1651;149;109;1.38;40.27;Netherlands;Western Europe;Springer Netherlands;1996-2002, 2005-2021;"Analytical Chemistry (Q3); Biochemistry (Q3); Bioengineering (Q3); Drug Discovery (Q3); Molecular Medicine (Q3)"
359;5800173386;Current Drug Safety;journal;15748863;0.428;Q3;37;63;141;2743;228;129;1.47;43.54;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2006-2021;"Pharmacology (medical) (Q2); Pharmacology (Q3); Toxicology (Q3)"
360;23173;Korean Journal of Physiology and Pharmacology;journal;20933827, 12264512;0.427;Q3;33;68;196;2441;239;196;1.18;35.9;South Korea;Asiatic Region;Korean Physiological Soc. and Korean Soc. of Pharmacology;1997-2021;"Pharmacology (Q3); Physiology (Q4)"
361;19700188360;Pharmaceutics;journal;19994923;0.426;Q2;68;34;79;1687;107;78;1.38;49.62;Switzerland;Western Europe;Multidisciplinary Digital Publishing Institute (MDPI);2010-2021;Pharmaceutical Science (Q2)
