Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2019);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
528;16693;Journal of Dementia Care (discontinued);journal;13518372;0.119;Q4;13;0;101;0;7;74;0.08;0;United Kingdom;Western Europe;Hawker Publications Ltd;2001-2017;"Geriatrics and Gerontology (Q4); Gerontology (Q4); Health Professions (miscellaneous) (Q4); Psychiatry and Mental Health (Q4)"
529;8300153136;Africa Journal of Nursing and Midwifery;journal;16825055;0.117;Q4;8;37;127;1244;11;121;0.05;33.62;South Africa;Africa;UNISA press;2006-2008, 2014-2021;"Advanced and Specialized Nursing (Q4); Maternity and Midwifery (Q4)"
530;12650;Contemporary Ob/Gyn;journal;00903159;0.117;Q4;10;132;241;240;6;47;0.03;1.82;United States;Northern America;Advanstar Communications Inc.;1975-1977, 1982, 1996-2002, 2005-2008, 2013-2021;"Advanced and Specialized Nursing (Q4); Maternity and Midwifery (Q4); Obstetrics and Gynecology (Q4)"
531;4200151512;HIV Nursing;journal;14747359;0.116;Q4;5;24;48;458;3;32;0.1;19.08;United Kingdom;Western Europe;Mediscript Ltd;2006-2008, 2011, 2015-2016, 2018-2021;Advanced and Specialized Nursing (Q4)
532;21100204108;Nursing Critical Care;journal;1558447X;0.116;Q4;4;31;168;471;16;132;0.08;15.19;United States;Northern America;Lippincott Williams and Wilkins Ltd.;2007, 2012-2020;Critical Care Nursing (Q4)
533;19700175090;Rawal Medical Journal;journal;03035212;0.116;Q4;10;191;483;3473;43;468;0.1;18.18;Pakistan;Asiatic Region;Pakistan Medical Association;2008-2021;"Medicine (miscellaneous) (Q4); Nursing (miscellaneous) (Q4)"
534;5200152618;ACORN;journal;14487535;0.115;Q4;7;0;101;0;10;75;0.09;0;Australia;Pacific Region;Australian College of Operating Room Nurses, ACORN;2006-2008, 2015-2018;"Advanced and Specialized Nursing (Q4); Medical and Surgical Nursing (Q4)"
535;28260;Nursing New Zealand (Wellington, N.Z. : 1995);journal;11732032;0.115;Q4;7;181;551;364;17;163;0.03;2.01;New Zealand;Pacific Region;New Zealand Nurses' Organization;1995-2021;"Medicine (miscellaneous) (Q4); Nursing (miscellaneous) (Q4)"
536;21100854159;Nutrition and Dietary Supplements;journal;11791489;0.115;Q4;2;0;3;0;2;3;0;0;New Zealand;Pacific Region;Dove Medical Press Limited;2016;"Medicine (miscellaneous) (Q4); Nutrition and Dietetics (Q4)"
537;15268;Issues in Law and Medicine;journal;87568160;0.114;Q4;14;12;66;942;10;61;0.17;78.5;United States;Northern America;National Legal Center for the Medically Dependent and Disabled Inc;1985-2012, 2014-2021;"Health Policy (Q4); Issues, Ethics and Legal Aspects (Q4); Medicine (miscellaneous) (Q4)"
538;21100881841;Journal of Doctoral Nursing Practice;journal;23809418, 23809426;0.114;Q4;3;29;84;645;7;82;0.09;22.24;United States;Northern America;Springer Publishing Company;2016-2021;"Health Policy (Q4); Nursing (miscellaneous) (Q4)"
539;6400153169;Medecine des Maladies Metaboliques;journal;19572557;0.114;Q4;11;155;556;2536;53;501;0.12;16.36;France;Western Europe;Elsevier Masson s.r.l.;2007-2021;"Cardiology and Cardiovascular Medicine (Q4); Endocrinology, Diabetes and Metabolism (Q4); Internal Medicine (Q4); Nutrition and Dietetics (Q4)"
540;4100151614;Revue Sage - Femme;journal;16374088;0.114;Q4;4;41;127;1064;6;124;0.07;25.95;France;Western Europe;Elsevier Masson s.r.l.;2004-2021;Maternity and Midwifery (Q4)
541;21100780997;2016 IEEE VR 2016 Workshop on Perceptual and Cognitive Issues in AR, PERCAR 2016;conference and proceedings;-;0.113;-;3;0;4;0;3;3;0;0;United States;Northern America;;;"Biochemistry, Genetics and Molecular Biology (miscellaneous); Chemical Engineering (miscellaneous); Health Policy; Health (social science); Issues, Ethics and Legal Aspects; Management of Technology and Innovation; Medicine (miscellaneous)"
542;28539;Annual Review of Gerontology and Geriatrics;book series;01988794;0.113;Q4;17;0;41;0;39;16;0.46;0;United States;Northern America;Springer Publishing Company;1984-1990, 2009-2010, 2012, 2014-2018;"Aging (Q4); Geriatrics and Gerontology (Q4); Gerontology (Q4); Health (social science) (Q4)"
543;21100893581;International Journal of Childbirth;journal;21565295, 21565287;0.113;Q4;3;21;29;743;4;27;0.14;35.38;United States;Northern America;Springer Publishing Company;2018-2021;"Maternity and Midwifery (Q4); Obstetrics and Gynecology (Q4)"
544;10300153303;Psycho-Oncologie;journal;17783798, 1778381X;0.113;Q4;11;36;155;730;19;136;0.11;20.28;France;Western Europe;Springer Paris;2007-2020;"Clinical Psychology (Q4); Oncology (Q4); Oncology (nursing) (Q4); Psychiatry and Mental Health (Q4)"
545;5200152617;Diabetes and Primary Care (discontinued);journal;14668955;0.112;Q4;6;0;65;0;3;53;0.03;0;United Kingdom;Western Europe;OmniaMed Communications Ltd;2006-2009, 2017;Advanced and Specialized Nursing (Q4)
546;4700152779;Nursing Made Incredibly Easy;journal;15522032, 15445186;0.112;Q3;6;52;189;539;13;150;0.08;10.37;United States;Northern America;Lippincott Williams and Wilkins Ltd.;2006-2009, 2012, 2014-2021;"Nurse Assisting (Q3); Assessment and Diagnosis (Q4); Fundamentals and Skills (Q4); LPN and LVN (Q4)"
547;29355;Philippine Journal of Nursing;journal;00483818;0.112;Q4;4;23;59;429;11;52;0.11;18.65;Philippines;Asiatic Region;Philippine Nurses Association;1966-1994, 2006-2008, 2017-2020;Nursing (miscellaneous) (Q4)
548;21100927219;Acute and Critical Care;journal;25866060, 25866052;0.111;Q4;8;42;47;949;12;38;0.26;22.6;South Korea;Asiatic Region;Korean Society of Critical Care Medicine;2018-2021;"Critical Care and Intensive Care Medicine (Q4); Critical Care Nursing (Q4)"
549;21100855926;Australian Journal of Herbal and Naturopathic Medicine;journal;22091203, 2209119X;0.111;Q3;11;17;53;325;5;25;0.06;19.12;Australia;Pacific Region;Naturopaths and Herbalists Association of Australia;2018-2021;"Pharmacology (nursing) (Q3); Complementary and Alternative Medicine (Q4)"
550;145357;Ethique et Sante (discontinued);journal;17654629;0.111;Q4;8;0;114;0;9;98;0.01;0;France;Western Europe;Elsevier Masson s.r.l.;2004-2018, 2020-2021;"Health Policy (Q4); Health (social science) (Q4); Issues, Ethics and Legal Aspects (Q4)"
551;5400152644;Matronas Profesion;journal;15780740;0.11;Q4;6;23;83;554;7;64;0.05;24.09;Spain;Western Europe;Ediciones Mayo S.A.;2006-2019;"Maternity and Midwifery (Q4); Obstetrics and Gynecology (Q4)"
552;26274;Metiers de la Petite Enfance;journal;1258780X;0.11;Q4;3;134;431;523;12;364;0.04;3.9;France;Western Europe;Elsevier Masson s.r.l.;2002-2021;"Developmental and Educational Psychology (Q4); Pharmacology (nursing) (Q4)"
553;4000149104;Pratiques en Nutrition;journal;17667305;0.11;Q4;3;44;146;514;8;110;0.05;11.68;France;Western Europe;Elsevier Masson s.r.l.;2005-2021;Nutrition and Dietetics (Q4)
554;19335;Sciences Sociales et Sante (discontinued);journal;02940337, 17775914;0.11;Q4;17;0;70;0;14;45;0.17;0;France;Western Europe;John Libbey Eurotext;1985, 1996-2018, 2020-2021;"Health Policy (Q4); Health (social science) (Q4); Issues, Ethics and Legal Aspects (Q4); Public Health, Environmental and Occupational Health (Q4)"
555;5100155055;AAO Journal;journal;23755776, 23755717;0.109;Q4;5;22;41;235;3;28;0.11;10.68;United States;Northern America;American Academy Of Osteopathy;2006-2012, 2014-2019;"Complementary and Manual Therapy (Q3); Advanced and Specialized Nursing (Q4); Complementary and Alternative Medicine (Q4)"
556;13918;Insight - Journal of the American Society of Ophthalmic Registered Nurses;journal;1060135X;0.109;Q4;12;0;25;0;1;25;0;0;United States;Northern America;American Society of Ophthalmic Registered Nurses;1988-2016;"Advanced and Specialized Nursing (Q4); Medical and Surgical Nursing (Q4); Medicine (miscellaneous) (Q4); Ophthalmology (Q4)"
557;21100894742;Revista Baiana de Enfermagem;journal;21788650, 01025430;0.109;Q4;3;82;80;1901;9;76;0.11;23.18;Brazil;Latin America;Universidade Federal da Bahia;2018-2021;"Nursing (miscellaneous) (Q4); Public Health, Environmental and Occupational Health (Q4)"
558;21100456200;British Journal of Neuroscience Nursing;journal;17470307;0.108;Q4;1;0;3;0;0;3;0;0;United Kingdom;Western Europe;MA Healthcare Ltd;2014, 2016;"Neurology (clinical) (Q4); Nursing (miscellaneous) (Q4)"
559;21100448563;Infant;journal;17451205, 17451213;0.108;Q4;2;0;3;0;0;3;0;0;United Kingdom;Western Europe;Stansted News Ltd;2016-2017;"Pediatrics (Q4); Pediatrics, Perinatology and Child Health (Q4)"
560;21100463107;Revue Francophone Internationale de Recherche Infirmiere;journal;23528028;0.108;Q4;1;0;5;0;1;3;0;0;France;Western Europe;Elsevier Masson s.r.l.;2015-2017;Nursing (miscellaneous) (Q4)
561;21100853968;Acta Medica Martiniana;journal;13358421, 13384139;0.106;Q4;1;0;4;0;1;4;0;0;Poland;Eastern Europe;De Gruyter Open Ltd.;2013, 2016;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Medicine (miscellaneous) (Q4); Nursing (miscellaneous) (Q4)"
562;20434;Ambulatory Surgery;journal;09666532;0.106;Q4;16;14;79;249;1;29;0.01;17.79;United Kingdom;Western Europe;International Association for Ambulatory Surgery;1993-2020;"Anesthesiology and Pain Medicine (Q4); Medical and Surgical Nursing (Q4); Surgery (Q4)"
563;67199;Canadian Nurse;journal;00084581;0.106;Q4;20;0;61;0;4;51;0;0;Canada;Northern America;Canadian Nurses Association;1945-2016;"Medicine (miscellaneous) (Q4); Nursing (miscellaneous) (Q4)"
564;4200151511;Chinese Journal of Clinical Nutrition;journal;1674635X;0.106;Q4;5;65;186;1425;8;186;0.04;21.92;China;Asiatic Region;Chinese Medical Journals Publishing House Co.Ltd;2006-2021;Nutrition and Dietetics (Q4)
565;17600155117;Devenir;journal;10158154;0.106;Q4;12;14;57;571;6;51;0.1;40.79;Switzerland;Western Europe;Editions Medecine et Hygiene;2001-2021;"Developmental and Educational Psychology (Q4); Developmental Neuroscience (Q4); Life-span and Life-course Studies (Q4); Pediatrics (Q4); Pediatrics, Perinatology and Child Health (Q4)"
566;5100155077;Neonatal, Paediatric and Child Health Nursing;journal;14416638;0.106;Q4;11;0;5;0;1;4;0;0;Australia;Pacific Region;Cambridge Media;2006-2008;Pediatrics (Q4)
567;21942;Reanimation;journal;19516959, 16240693;0.106;Q4;17;0;183;0;19;154;0.04;0;France;Western Europe;Elsevier Masson s.r.l.;2001-2017;"Emergency Medicine (Q4); Emergency Nursing (Q4)"
568;146147;Community Practitioner;journal;14622815;0.105;Q4;19;39;442;58;14;330;0.02;1.49;United Kingdom;Western Europe;Community Practitioners And Health Visitors Association;2005-2021;"Community and Home Care (Q4); Family Practice (Q4); Medicine (miscellaneous) (Q4)"
569;13829;Japan Journal of Logopedics and Phoniatrics;journal;18843646, 00302813;0.105;Q4;6;31;86;547;2;86;0;17.65;Japan;Asiatic Region;Japan Society of Logopedics and Phoniatrics;1967, 1970-2021;"LPN and LVN (Q4); Speech and Hearing (Q4)"
570;3200147821;Chinese Journal of Emergency Medicine;journal;16710282;0.104;Q4;6;52;529;835;32;514;0.06;16.06;China;Asiatic Region;Chinese Medical Journals Publishing House Co.Ltd;2006-2019, 2021;"Emergency Medicine (Q4); Emergency Nursing (Q4)"
571;21100773852;Practice Nursing;trade journal;09649271;0.104;Q4;1;0;6;0;0;6;0;0;United Kingdom;Western Europe;Mark Allen Group;2014, 2016;Nursing (miscellaneous) (Q4)
572;4000150801;Praticien en Anesthesie Reanimation;journal;12797960;0.104;Q4;5;55;179;967;6;158;0.04;17.58;France;Western Europe;Elsevier Masson s.r.l.;2006-2021;"Anesthesiology and Pain Medicine (Q4); Emergency Medicine (Q4); Emergency Nursing (Q4)"
573;28003;Revista Espanola de Nutricion Comunitaria;journal;11353074;0.104;Q4;11;25;90;834;6;83;0.06;33.36;Spain;Western Europe;Ediciones Doyma, S.L.;2001-2010, 2012-2021;"Medicine (miscellaneous) (Q4); Nutrition and Dietetics (Q4)"
574;21100861555;Vascular Access;journal;19136692;0.104;Q4;2;15;18;248;0;12;0;16.53;Canada;Northern America;Canadian Vascular Access Association;2018, 2020;Advanced and Specialized Nursing (Q4)
575;19700174886;Arzneimitteltherapie;journal;07236913;0.103;Q4;6;157;479;814;14;198;0.03;5.18;Germany;Western Europe;Wissenschaftliche Verlagsgesellschaft Stuttgart;2008-2021;"Pharmacology (medical) (Q4); Pharmacology (nursing) (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)"
576;21100896893;Frontiers of Nursing;journal;25448994;0.103;Q4;4;45;40;1352;2;40;0.05;30.04;Poland;Eastern Europe;Sciendo;2018-2021;"Education (Q4); Nursing (miscellaneous) (Q4)"
577;19700174986;Revista Mexicana de Enfermeria Cardiologica;journal;14050315;0.103;Q4;3;0;10;0;0;9;0;0;Mexico;Latin America;Sociedad Mexicana de Cardiologia;2008-2017;"Advanced and Specialized Nursing (Q4); Cardiology and Cardiovascular Medicine (Q4)"
578;4400151730;Evidence-Based Practice;journal;10954120, 24733717;0.102;Q4;3;358;1051;777;5;47;0;2.17;United States;Northern America;Family Physicians Inquiries Network;2005-2008, 2013-2020;Fundamentals and Skills (Q4)
579;12702;Journal fur Ernahrungsmedizin;journal;15632873, 16809432;0.102;Q4;4;0;18;0;0;11;0;0;Austria;Western Europe;Krause und Pachernegg GmbH;2002-2016;"Medicine (miscellaneous) (Q4); Nutrition and Dietetics (Q4)"
580;21100236616;Nurture;journal;19941633, 19941625;0.102;Q4;2;10;10;207;0;10;0;20.7;Pakistan;Asiatic Region;Pakistan Home Economics Association;2012-2017, 2019-2020;"Economics and Econometrics (Q4); Education (Q4); Health (social science) (Q4); Nutrition and Dietetics (Q4)"
581;5100155076;Surgical Products;journal;10624732;0.102;Q4;0;0;136;0;0;12;0;0;United States;Northern America;Advantage Business Media;2006, 2008-2009, 2016-2018;"Medical and Surgical Nursing (Q4); Surgery (Q4)"
582;5600157615;DNA Reporter;journal;04185412;0.101;Q4;1;10;81;55;0;21;0;5.5;United States;Northern America;Delaware Nurses' Association;2006-2008, 2017-2021;LPN and LVN (Q4)
583;17600155042;Gerontologie et Societe;journal;01510193, 21010218;0.101;Q4;11;38;38;0;2;38;0.05;0;France;Western Europe;Fondation Nationale de Gerontologie;2001-2013, 2018-2020;"Geriatrics and Gerontology (Q4); Gerontology (Q4); Health (social science) (Q4)"
584;21100894186;Journal of Health Sciences;journal;19868049, 22327576;0.101;Q4;3;29;25;789;3;25;0.12;27.21;Bosnia and Herzegovina;Eastern Europe;University of Sarajevo - Faculty of Health Studies;2018-2021;"Medicine (miscellaneous) (Q4); Nursing (miscellaneous) (Q4)"
585;130106;Medizinrecht;journal;14338629, 07238886;0.101;Q4;6;257;745;0;15;422;0.02;0;Germany;Western Europe;Springer Verlag;1990, 1992, 2004-2021;"Health Policy (Q4); Issues, Ethics and Legal Aspects (Q4)"
586;21100272906;Nursing Care and Research;journal;22413960, 17911567;0.101;Q4;1;6;29;157;0;29;0;26.17;Greece;Western Europe;Greek Nursing Studies Association, University of Athens;2013-2020;Nursing (miscellaneous) (Q4)
587;5700165212;Obesite (discontinued);journal;19515995, 19516002;0.101;Q4;6;0;27;0;1;24;0;0;France;Western Europe;Springer Paris;2007-2016;"Medicine (miscellaneous) (Q4); Nutrition and Dietetics (Q4)"
588;4700152449;Occupational Therapy Now;journal;14815532;0.101;Q4;8;19;134;143;2;26;0.02;7.53;Canada;Northern America;Canadian Association of Occupational Therapists;2006-2009, 2017-2019;"Advanced and Specialized Nursing (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Public Health, Environmental and Occupational Health (Q4); Rehabilitation (Q4)"
589;21100840445;Revue Internationale de Soins Palliatifs (discontinued);journal;22352155, 16641531;0.101;Q4;1;22;54;233;2;39;0.04;10.59;Switzerland;Western Europe;Editions Medecine et Hygiene;2012-2013, 2017-2019;"Advanced and Specialized Nursing (Q4); Fundamentals and Skills (Q4); Medicine (miscellaneous) (Q4)"
590;3900148509;Soins Cadres de Sante (discontinued);journal;01832980;0.101;Q4;3;0;115;0;2;99;0.03;0;France;Western Europe;Elsevier Masson s.r.l.;2006-2017, 2020-2021;"Health Policy (Q4); Nursing (miscellaneous) (Q4)"
591;4700152880;AIMS Journal;journal;02655004;0.1;Q4;5;41;123;256;2;79;0.03;6.24;United States;Northern America;SoftLine Information, Inc;2006-2008, 2017-2020;Maternity and Midwifery (Q4)
592;4700152211;Droit, Deontologie et Soin;journal;16296583;0.1;Q4;3;27;119;0;0;111;0;0;France;Western Europe;Elsevier Masson s.r.l.;2004-2021;"Issues, Ethics and Legal Aspects (Q4); Pathology and Forensic Medicine (Q4)"
593;21100200607;Ernahrung;journal;02501554;0.1;Q4;3;16;94;0;0;70;0;0;Austria;Western Europe;Fachzeitschriftenverlagsges. m. b. H;2011-2013, 2017-2019, 2021;"Biotechnology (Q4); Food Science (Q4); Industrial and Manufacturing Engineering (Q4); Nutrition and Dietetics (Q4)"
594;5000156910;Fire Rescue Magazine;journal;10940529;0.1;Q4;2;0;294;0;1;278;0;0;United States;Northern America;Elsevier Public Safety;2006-2009, 2015-2017;"Emergency Medicine (Q4); Emergency Nursing (Q4)"
595;27958;Forum Logopadie (discontinued);journal;09320547;0.1;Q4;9;0;132;0;1;87;0.02;0;Germany;Western Europe;Schulz-Kirchner Verlag GmbH;2001-2017;"LPN and LVN (Q4); Speech and Hearing (Q4)"
596;22323;Hospital Infection Control and Prevention;journal;0098180X;0.1;Q4;2;58;172;136;0;163;0;2.34;United States;Northern America;Thomson American Health Consultants, Inc.;1977-1983, 2006-2009, 2014-2021;"Advanced and Specialized Nursing (Q4); Infectious Diseases (Q4); Leadership and Management (Q4)"
597;21100206266;Joint Commission: The Source;journal;15428672, 19381301;0.1;Q4;2;7;126;12;0;124;0;1.71;United States;Northern America;Joint Commission on Accreditation of Healthcare Organizations;2015-2019;Leadership and Management (Q4)
598;10100153325;Journal des Professionnels de l'Enfance;journal;12975354;0.1;Q4;2;62;156;251;2;137;0.02;4.05;France;Western Europe;TPMA;2007-2021;"Pediatrics (Q4); Pediatrics, Perinatology and Child Health (Q4)"
599;4000149102;Oxymag;journal;09901310;0.1;Q4;2;51;159;406;0;102;0;7.96;France;Western Europe;Elsevier Masson s.r.l.;2006-2021;"Emergency Medicine (Q4); Emergency Nursing (Q4)"
600;21100207634;Urology Times;journal;00939722, 21507384;0.1;Q4;2;56;722;4;4;365;0.01;0.07;United States;Northern America;Advanstar Communications Inc.;2014-2021;"Advanced and Specialized Nursing (Q4); Medical and Surgical Nursing (Q4); Urology (Q4)"
601;21101039059;Annals of K-Theory;journal;23791691, 23791683;;-;6;19;53;621;30;53;0.54;32.68;United States;Northern America;Mathematical Science Publishers;2020-2021;"Analysis; Assessment and Diagnosis; Geometry and Topology"
602;21100986474;Asian Pacific Island Nursing Journal;journal;23736658;;-;6;16;59;440;21;52;0.29;27.5;United States;Northern America;UNLV School of Nursing;2016, 2020;Nursing (miscellaneous)
603;21100937999;Australian Journal of Cancer Nursing;journal;14412551;;-;2;9;0;178;0;0;0;19.78;Australia;Pacific Region;Cambridge Media;2019;Oncology (nursing)
604;21101018868;BMC Nutrition;journal;20550928;;-;21;60;215;2300;336;215;1.6;38.33;United Kingdom;Western Europe;BioMed Central Ltd.;2015-2021;"Endocrinology, Diabetes and Metabolism; Medicine (miscellaneous); Nutrition and Dietetics; Public Health, Environmental and Occupational Health"
605;21101022490;BMJ Nutrition, Prevention and Health;journal;25165542;;-;7;1;0;50;0;0;0;50;United Kingdom;Western Europe;BMJ Publishing Group;2019-2021;"Health (social science); Medicine (miscellaneous); Nutrition and Dietetics"
606;21100932737;BMJ Open Quality;journal;23996641;;-;12;174;120;4214;104;120;0.87;24.22;United Kingdom;Western Europe;BMJ Publishing Group;2018-2021;"Health Policy; Leadership and Management; Public Health, Environmental and Occupational Health"
607;21101042008;Food Science and Technology (United States);journal;2331513X, 23315156;;-;3;10;0;297;0;0;0;29.7;United States;Northern America;Horizon Research Publishing;2019-2021;"Biochemistry; Food Science; Nutrition and Dietetics"
608;21100983143;Functional Foods in Health and Disease;journal;23787007, 21603855;;-;21;51;174;2191;149;173;0.84;42.96;United States;Northern America;Functional Food Center Inc.;2011-2021;"Biochemistry; Food Science; Medicine (miscellaneous); Nutrition and Dietetics"
609;21101041844;Healthcare (Switzerland);journal;22279032;;-;38;161;331;7779;834;327;2.19;48.32;Switzerland;Western Europe;MDPI AG;2013-2021;"Health Informatics; Health Information Management; Health Policy; Leadership and Management"
610;21101038538;Human Nutrition and Metabolism;journal;26661497;;-;14;33;64;1729;108;62;1.31;52.39;Netherlands;Western Europe;Elsevier BV;2020-2021;"Endocrinology, Diabetes and Metabolism; Food Science; Nutrition and Dietetics"
611;21100927251;International Journal of Practice-Based Learning in Health and Social Care;journal;20516223;;-;4;15;0;486;0;0;0;32.4;United Kingdom;Western Europe;Coventry University;2019-2021;"Education; Fundamentals and Skills; Health Professions (miscellaneous); Medicine (miscellaneous); Research and Theory"
612;21100934918;Iranian Journal of Nutrition Sciences and Food Technology;journal;17357756, 22520694;;-;3;35;0;1201;0;0;0;34.31;Iran;Middle East;National Nutrition and Food Technology Research Institute;2019-2021;"Endocrinology, Diabetes and Metabolism; Food Science; Nutrition and Dietetics"
613;21101020091;JBI evidence synthesis;journal;26898381;;-;27;183;581;6274;599;548;0.91;34.28;United States;Northern America;Wolters Kluwer Health;2020-2021;Nursing (miscellaneous)
614;21100981740;JCO Oncology Practice;journal;26881527, 26881535;;-;65;245;866;4164;1782;650;2.06;17;United States;Northern America;American Society of Clinical Oncology;2020-2021;"Health Policy; Oncology; Oncology (nursing)"
615;21101028415;JMIR Aging;journal;25617605;;-;12;38;26;1728;36;26;1.38;45.47;Canada;Northern America;JMIR Publications Inc.;2018-2021;"Geriatrics and Gerontology; Gerontology; Health Informatics; Health (social science)"
616;21101021755;Journal of Aging and Environment;journal;26892618, 26892626;;-;28;32;74;1424;66;73;0.85;44.5;United Kingdom;Western Europe;Routledge;2020-2021;"Environmental Science (miscellaneous); Gerontology; Health (social science); Sociology and Political Science"
617;21101041511;Journal of Holistic Nursing and Midwifery;journal;25883712, 25883720;;-;3;32;35;933;9;35;0.26;29.16;Iran;Middle East;Guilan University of Medical Sciences;2018-2021;"Advanced and Specialized Nursing; Drug Guides; Maternity and Midwifery; Nursing (miscellaneous)"
618;21101054451;Journal of mother and child;journal;2719535X, 27196488;;-;2;1;0;0;0;0;0;0;Poland;Eastern Europe;Sciendo;2020-2021;"Maternity and Midwifery; Obstetrics and Gynecology; Pediatrics, Perinatology and Child Health"
619;21101054300;Journal of Nutrition and Food Security;journal;24767425, 24767417;;-;5;34;8;1123;0;8;0;33.03;Iran;Middle East;Shahid Sadoughi University of Medical Sciences;2021;"Food Science; Medicine (miscellaneous); Nutrition and Dietetics; Public Health, Environmental and Occupational Health"
620;21100932760;Journal of Pediatric Surgical Nursing;journal;23320249;;-;0;1;0;0;0;0;0;0;United States;Northern America;Lippincott Williams and Wilkins Ltd.;2019, 2021;"Medical and Surgical Nursing; Pediatrics; Surgery"
621;21101012657;Journal of Pharmaceutical Health Care and Sciences;journal;20550294;;-;8;1;3;29;2;3;0;29;United Kingdom;Western Europe;BioMed Central Ltd.;2015-2017, 2019-2021;"Pharmacology (medical); Pharmacology (nursing)"
622;21100945764;Journal of Psychiatric Nursing;journal;13093568, 2149374X;;-;3;39;0;1196;0;0;0;30.67;Turkey;Middle East;Kare Publishing;2019-2021;"Advanced and Specialized Nursing; Psychiatry and Mental Health"
623;32829;Journal of the Chinese Nutrition Society;journal;10116958;;-;9;6;0;186;0;0;0;31;Taiwan;Asiatic Region;Nutrition Society in Taipei;1994-2013, 2019, 2021;"Medicine (miscellaneous); Nutrition and Dietetics"
624;21100979311;Journal of the Korean Academy of Fundamentals of Nursing;journal;22871802, 12259012;;-;3;29;0;829;0;0;0;28.59;South Korea;Asiatic Region;Korean Academy of Fundamentals of Nursing;2019-2021;Nursing (miscellaneous)
625;21101055229;Korean Journal of Women Health Nursing;journal;22871640, 20937695;;-;3;33;26;863;4;26;0.15;26.15;South Korea;Asiatic Region;Korean Society of Women Health Nursing;2018-2021;"Advanced and Specialized Nursing; Health (social science); Maternity and Midwifery; Medicine (miscellaneous)"
626;21100936373;Medicina e Morale;journal;22825940, 00257834;;-;2;27;0;743;0;0;0;27.52;Italy;Western Europe;PagePress Publications;2019-2021;"Health Policy; Issues, Ethics and Legal Aspects; Medicine (miscellaneous); Philosophy"
627;21100927226;Metas de Enfermeria;journal;11387262;;-;2;66;0;1283;0;0;0;19.44;Spain;Western Europe;DAE Editorial, Grupo Paradigma;2019-2020;Nursing (miscellaneous)
628;28014;Neonatal intensive care : the journal of perinatology-neonatology;trade journal;10622454;;-;0;46;0;674;0;0;0;14.65;United States;Northern America;Goldstein and Associates;1990-1994, 2019;"Critical Care and Intensive Care Medicine; Critical Care Nursing; Pediatrics; Pediatrics, Perinatology and Child Health"
629;21100926532;Nursing and Midwifery Studies;journal;23221674, 23221488;;-;3;34;0;986;0;0;0;29;India;Asiatic Region;Wolters Kluwer Medknow Publications;2019-2021;"Advanced and Specialized Nursing; Maternity and Midwifery"
630;21100912213;Nursing Practice Today;journal;23831154, 23831162;;-;5;29;0;775;0;0;0;26.72;Iran;Middle East;Tehran University of Medical Sciences;2019-2021;Nursing (miscellaneous)
631;21101034469;Nursing Praxis in Aotearoa New Zealand;journal;27034542;;-;14;12;36;292;9;27;0.25;24.33;New Zealand;Pacific Region;Nursing Praxis in New Zealand;2014-2021;Nursing (miscellaneous)
632;21101058165;Nutrire;journal;23167874, 15198928;;-;10;8;80;377;54;79;0.58;47.13;Switzerland;Western Europe;Springer Nature Switzerland AG;2016-2021;"Biochemistry; Endocrinology, Diabetes and Metabolism; Food Science; Nutrition and Dietetics; Physiology; Public Health, Environmental and Occupational Health"
633;21100936403;Nutrition: X;journal;26659026;;-;2;5;0;172;0;0;0;34.4;United States;Northern America;Elsevier Inc.;2019-2020;"Endocrinology, Diabetes and Metabolism; Nutrition and Dietetics"
634;21100936973;Palliative Care and Social Practice;journal;26323524;;-;8;13;0;671;0;0;0;51.62;United Kingdom;Western Europe;SAGE Publications Ltd;2019-2021;Advanced and Specialized Nursing
635;21100941065;Pielegniarstwo XXI Wieku;journal;17301912, 2450646X;;-;2;24;0;463;0;0;0;19.29;Poland;Eastern Europe;De Gruyter Open Ltd.;2019-2021;Nursing (miscellaneous)
636;21101052864;Precision Cancer Medicine;journal;26172216;;-;3;39;19;1436;1;8;0.05;36.82;China;Asiatic Region;AME Publishing Company;2018-2021;"Anesthesiology and Pain Medicine; Cancer Research; Oncology; Oncology (nursing); Pharmacology (medical); Surgery"
637;21100928091;Revista de Enfermagem Referencia;journal;21822883, 08740283;;-;8;60;39;1084;11;39;0.27;18.07;Portugal;Western Europe;Escola Superior de Enfermagem de Coimbra;2010-2013, 2015-2021;Nursing (miscellaneous)
638;21101021774;Technical Innovations and Patient Support in Radiation Oncology;journal;24056324;;-;8;23;36;641;29;32;0.81;27.87;United Kingdom;Western Europe;Elsevier Ireland Ltd;2017-2021;"Care Planning; Health Policy; Oncology (nursing); Radiology, Nuclear Medicine and Imaging"
639;21100932758;Women's Reproductive Health;journal;23293713, 23293691;;-;0;2;0;43;0;0;0;21.5;United Kingdom;Western Europe;Taylor and Francis Ltd.;2019, 2021;"Maternity and Midwifery; Obstetrics and Gynecology; Reproductive Medicine"
