Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2012);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
1514;17352;IMF Occasional Papers;book series;02516365;0.467;Q2;21;0;7;0;4;7;1;0;United States;Northern America;International Monetary Fund;1991-2011, 2013;"Development (Q2); Geography, Planning and Development (Q2)"
1515;27187;Journal of Visual Languages and Computing;journal;10958533, 1045926X;0.467;Q1;50;25;92;969;172;82;1.66;38.76;United Kingdom;Western Europe;Elsevier Ltd.;1990-2019;"Linguistics and Language (Q1); Computer Science Applications (Q2); Human-Computer Interaction (Q2)"
1516;28104;Die Erde;journal;00139998;0.466;-;25;13;66;685;56;60;0.46;52.69;Germany;Western Europe;Gesellschaft fur Erdkunde zu Berlin;1977-2021;"Earth and Planetary Sciences (miscellaneous) (Q2); Ecology (Q2); Energy (miscellaneous) (Q2); Atmospheric Science (Q3)"
1517;25833;International Political Science Review;journal;01925121, 1460373X;0.466;Q2;58;28;100;1746;99;92;0.73;62.36;United Kingdom;Western Europe;SAGE Publications Ltd;1980-2021;"Political Science and International Relations (Q2); Sociology and Political Science (Q2)"
1518;12833;Journal of Psychoeducational Assessment;journal;15575144, 07342829;0.466;Q2;52;45;147;1954;150;146;0.85;43.42;United States;Northern America;SAGE Publications Inc.;1983-2021;"Clinical Psychology (Q2); Education (Q2); Psychology (miscellaneous) (Q2)"
1519;22496;Journal of Psycholinguistic Research;journal;15736555, 00906905;0.466;Q1;62;27;90;1416;77;89;0.91;52.44;United States;Northern America;Springer New York;1971-2021;"Linguistics and Language (Q1); Psychology (miscellaneous) (Q2); Experimental and Cognitive Psychology (Q4)"
1520;29272;Journal of Cultural Geography;journal;08873631;0.465;Q1;24;17;55;965;44;54;0.78;56.76;United Kingdom;Western Europe;Taylor and Francis Ltd.;1980-2021;"Cultural Studies (Q1); Geography, Planning and Development (Q2)"
1521;17650;Communications;journal;03412059, 16134087;0.464;Q2;39;18;67;850;52;65;0.51;47.22;Germany;Western Europe;Walter de Gruyter GmbH;1975-1988, 1990-2021;"Arts and Humanities (miscellaneous) (Q2); Communication (Q2)"
1522;5600156595;Historical Research;journal;14682281, 09503471;0.464;Q1;23;37;118;3594;72;116;0.49;97.14;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1923-2021;"Cultural Studies (Q1); History (Q1); Sociology and Political Science (Q2)"
1523;17900156739;Journal of Eastern African Studies;journal;17531055, 17531063;0.464;Q1;29;37;100;1607;64;99;0.58;43.43;United Kingdom;Western Europe;Routledge;2009-2021;"Anthropology (Q1); Cultural Studies (Q1); History (Q1); Political Science and International Relations (Q2); Sociology and Political Science (Q2)"
1524;5700191217;European Educational Research Journal;journal;14749041;0.463;Q2;37;36;143;1620;136;129;0.94;45;United Kingdom;Western Europe;Symposium Journals Ltd;2003, 2005, 2007-2021;Education (Q2)
1525;25013;European Journal of Dental Education;journal;16000579, 13965883;0.463;Q2;45;64;134;2019;189;126;1.27;31.55;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1997-2021;"Dentistry (miscellaneous) (Q2); Education (Q2)"
1526;19700188147;Journal of International and Intercultural Communication;journal;17513065, 17513057;0.463;Q1;23;17;55;906;63;52;1.08;53.29;United States;Northern America;Routledge;2008-2021;"Cultural Studies (Q1); Communication (Q2)"
1527;13964;Library;journal;17448581, 00242160;0.463;Q2;13;13;27;548;8;27;0.16;42.15;United Kingdom;Western Europe;Oxford University Press;1889-1899, 1901-2021;"Arts and Humanities (miscellaneous) (Q2); Library and Information Sciences (Q2)"
1528;20600195509;"Surveillance &amp; Society";journal;14777487;0.463;Q2;48;45;110;1845;169;82;1.59;41;United Kingdom;Western Europe;Surveillance Studies Network;2002-2021;"Safety Research (Q2); Urban Studies (Q2)"
1529;21100240100;Sustainability;journal;20711050;0.463;Q2;109;166;404;8024;558;394;1.37;48.34;Switzerland;Western Europe;MDPI AG;2009-2021;"Geography, Planning and Development (Q2); Management, Monitoring, Policy and Law (Q2); Renewable Energy, Sustainability and the Environment (Q2)"
1530;19444;American Journal of Pharmaceutical Education;journal;15536467, 00029459;0.462;Q2;69;203;626;3487;782;522;1.12;17.18;United States;Northern America;American Association of Colleges of Pharmacy;1945-1948, 1973-1989, 1991, 1996-2021;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q1); Education (Q2); Medicine (miscellaneous) (Q2)"
1531;5600154339;Communication Quarterly;journal;01463373;0.462;Q2;48;35;72;2005;59;71;0.86;57.29;United Kingdom;Western Europe;Routledge;1976-2021;Communication (Q2)
1532;20841;Health and Human Rights;journal;10790969, 21504113;0.462;Q2;34;18;83;1248;113;69;0.8;69.33;United States;Northern America;Harvard School of Public Health;1994-2001, 2003-2004, 2006, 2008-2021;"Health (social science) (Q2); Political Science and International Relations (Q2); Sociology and Political Science (Q2)"
1533;20324;Journal of educational administration and history;journal;14787431, 00220620;0.462;Q2;21;23;41;1274;29;35;0.71;55.39;United Kingdom;Western Europe;Taylor and Francis Ltd.;1968-2000, 2010-2021;"Education (Q2); Sociology and Political Science (Q2)"
1534;26891;Mathematical Population Studies;journal;08898480, 1547724X;0.462;Q2;21;16;35;335;26;31;0.81;20.94;United Kingdom;Western Europe;Taylor and Francis Ltd.;1987-2001, 2003-2021;"Agricultural and Biological Sciences (miscellaneous) (Q2); Demography (Q2); Geography, Planning and Development (Q2)"
1535;5600152871;International Studies in Sociology of Education;journal;09620214, 17475066;0.461;Q2;36;19;56;721;55;53;0.76;37.95;United Kingdom;Western Europe;Routledge;1991-2021;"Education (Q2); Social Sciences (miscellaneous) (Q2)"
1536;13953;Journal of Urban Design;journal;14699664, 13574809;0.461;Q2;50;29;79;1329;76;78;0.78;45.83;United Kingdom;Western Europe;Routledge;1996-2021;"Arts and Humanities (miscellaneous) (Q2); Geography, Planning and Development (Q2); Urban Studies (Q2)"
1537;21541;Policing;journal;1363951X;0.461;Q2;51;66;179;2219;111;168;0.48;33.62;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;1997-2021;"Law (Q2); Public Administration (Q2); Pathology and Forensic Medicine (Q3)"
1538;27613;Canadian Geographer / Geographie Canadien;trade journal;15410064, 00083658;0.46;Q2;48;26;93;2007;126;91;1.69;77.19;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1950, 1952-2021;"Earth-Surface Processes (Q2); Geography, Planning and Development (Q2)"
1539;25158;Global Governance;journal;10752846, 19426720;0.46;Q2;59;32;105;1481;145;94;1.09;46.28;United States;Northern America;Brill Academic Publishers;1996-2021;"Environmental Science (miscellaneous) (Q2); Political Science and International Relations (Q2); Safety Research (Q2); Sociology and Political Science (Q2)"
1540;16480;Kennedy Institute of Ethics Journal;journal;10863249, 10546863;0.46;Q2;43;16;64;672;91;55;1.51;42;United States;Northern America;Johns Hopkins University Press;1991-2021;"Health Policy (Q2); Health (social science) (Q2); History and Philosophy of Science (Q2); Issues, Ethics and Legal Aspects (Q2); Medicine (miscellaneous) (Q2)"
1541;15035;Social Work with Groups;journal;01609513, 15409481;0.46;Q2;23;27;74;757;45;63;0.47;28.04;United States;Northern America;Routledge;1978-2021;"Education (Q2); Social Sciences (miscellaneous) (Q2); Social Work (Q3)"
1542;26143;Middle Eastern Studies;journal;17437881, 00263206;0.459;Q1;34;48;144;5179;84;141;0.41;107.9;United Kingdom;Western Europe;Routledge;1964-2021;"Cultural Studies (Q1); History (Q1); Geography, Planning and Development (Q2); Sociology and Political Science (Q2)"
1543;19200156956;Asian Economic Papers;journal;15360083, 15353516;0.458;Q2;18;47;137;387;48;50;0.32;8.23;United States;Northern America;MIT Press Journals;2008-2021;"Economics and Econometrics (Q2); Finance (Q2); Political Science and International Relations (Q2)"
1544;29266;Buffalo Law Review;journal;00239356;0.458;Q2;19;25;72;3206;38;63;0.5;128.24;United States;Northern America;State University of New York at Buffalo Law School;1973-1976, 1978-1979, 1982, 1990-1994, 1996, 1999-2000, 2002-2021;Law (Q2)
1545;14881;Clinical Linguistics and Phonetics;journal;02699206, 14645076;0.458;Q1;53;54;206;2656;214;202;0.95;49.19;United Kingdom;Western Europe;Informa Healthcare;1987-2021;"Linguistics and Language (Q1); Medicine (miscellaneous) (Q2); Speech and Hearing (Q2)"
1546;22877;Journal of Sustainable Forestry;journal;1540756X, 10549811;0.458;Q2;33;46;122;1914;79;118;0.35;41.61;United Kingdom;Western Europe;Taylor and Francis Ltd.;1992-2021;"Food Science (Q2); Forestry (Q2); Geography, Planning and Development (Q2); Management, Monitoring, Policy and Law (Q2); Renewable Energy, Sustainability and the Environment (Q2)"
1547;19400158916;Zeitschrift des Deutschen Palastina-Vereins;journal;00121169;0.458;Q1;10;6;31;321;21;30;0.71;53.5;Germany;Western Europe;Otto Harassowitz;2009-2017;"Archeology (Q1); Archeology (arts and humanities) (Q1); Cultural Studies (Q1); History (Q1); Religious Studies (Q1)"
1548;5800170866;Irish Political Studies;journal;07907184;0.457;Q2;24;26;80;912;59;78;0.51;35.08;United Kingdom;Western Europe;Taylor and Francis Ltd.;1986-2021;"Political Science and International Relations (Q2); Sociology and Political Science (Q2)"
1549;25315;Journal of Drug Issues;journal;00220426;0.457;Q2;56;22;124;1116;127;123;0.67;50.73;United States;Northern America;SAGE Publications Inc.;1971-2021;"Health (social science) (Q2); Medicine (miscellaneous) (Q2); Psychiatry and Mental Health (Q2); Public Health, Environmental and Occupational Health (Q2)"
1550;23839;Journal of Business and Technical Communication;journal;15524574, 10506519;0.456;Q2;40;16;52;776;61;47;1.26;48.5;United States;Northern America;SAGE Publications Inc.;1987-2021;"Business and International Management (Q2); Business, Management and Accounting (miscellaneous) (Q2); Communication (Q2)"
1551;23259;Mountain Research and Development;journal;02764741;0.456;Q2;62;77;127;2418;133;112;1.08;31.4;Switzerland;Western Europe;International Mountain Society;1981-2021;"Development (Q2); Environmental Science (miscellaneous) (Q2); Environmental Chemistry (Q3)"
1552;20970;Environmental Education Research;journal;14695871, 13504622;0.454;Q2;79;44;124;2547;195;120;1.37;57.89;United Kingdom;Western Europe;Carfax Publishing Ltd.;1995-2021;Education (Q2)
1553;4700152821;Journal of Research in Childhood Education;journal;02568543;0.454;Q2;33;28;70;1188;51;70;0.51;42.43;United Kingdom;Western Europe;Taylor and Francis Ltd.;1986-2021;"Education (Q2); Developmental and Educational Psychology (Q3)"
1554;5700163255;International Peacekeeping;journal;13533312, 1743906X;0.453;Q2;38;41;129;3100;203;120;1.19;75.61;United Kingdom;Western Europe;Taylor and Francis Ltd.;1994-1999, 2001-2021;Political Science and International Relations (Q2)
1555;17100154726;Middle East Law and Governance;journal;18763367, 18763375;0.453;Q2;13;12;39;1437;28;32;0.78;119.75;Netherlands;Western Europe;Brill Academic Publishers;2009-2021;"Arts and Humanities (miscellaneous) (Q2); Law (Q2); Sociology and Political Science (Q2)"
1556;23224;Australian Journal of International Affairs;journal;10357718, 1465332X;0.452;Q2;32;36;93;1585;104;92;1;44.03;United Kingdom;Western Europe;Taylor and Francis Ltd.;1990-2021;"Geography, Planning and Development (Q2); Political Science and International Relations (Q2)"
1557;16300154766;Crime, Media, Culture;journal;17416590, 17416604;0.452;Q1;38;23;55;1128;67;51;0.71;49.04;United Kingdom;Western Europe;SAGE Publications Ltd;2005-2021;"Cultural Studies (Q1); Arts and Humanities (miscellaneous) (Q2); Communication (Q2); Law (Q2)"
1558;5800228211;European Physical Education Review;journal;1356336X, 17412749;0.452;Q2;48;27;75;1278;98;73;1.13;47.33;United Kingdom;Western Europe;SAGE Publications Ltd;1995-2021;"Education (Q2); Orthopedics and Sports Medicine (Q2); Physical Therapy, Sports Therapy and Rehabilitation (Q2); Sports Science (Q3)"
1559;15300154847;Journal of Population Research;journal;18359469, 14432447;0.452;Q2;23;20;52;867;43;49;0.83;43.35;Netherlands;Western Europe;Springer Netherlands;2005-2021;Demography (Q2)
1560;23149;Language Problems and Language Planning;journal;15699889, 02722690;0.452;Q1;22;14;39;498;24;39;0.76;35.57;Netherlands;Western Europe;John Benjamins Publishing Company;1977-2021;"Linguistics and Language (Q1); Communication (Q2)"
1561;5700154184;Legal Theory;journal;13523252, 14698048;0.452;Q2;32;16;35;670;34;35;0.71;41.88;United Kingdom;Western Europe;Cambridge University Press;1995-2021;"Philosophy (Q1); Law (Q2)"
1562;23651;System Dynamics Review;journal;10991727, 08837066;0.452;Q2;60;25;51;871;119;49;2.37;34.84;United Kingdom;Western Europe;John Wiley and Sons Ltd;1985-2021;"Management of Technology and Innovation (Q2); Social Sciences (miscellaneous) (Q2); Strategy and Management (Q2)"
1563;89175;Anthropology and Education Quarterly;journal;01617761, 15481492;0.451;Q1;49;29;70;1166;75;66;0.81;40.21;United States;Northern America;Wiley-Blackwell;1977-2021;"Anthropology (Q1); Education (Q2)"
1564;4700152623;Applied Research in Quality of Life;journal;18712584, 18712576;0.451;Q2;36;31;75;1195;93;73;0.87;38.55;Netherlands;Western Europe;Springer Netherlands;2006-2021;Life-span and Life-course Studies (Q2)
1565;145200;International Journal on Digital Libraries;journal;14325012, 14321300;0.451;Q2;34;21;28;762;41;27;0.59;36.29;Germany;Western Europe;Springer Verlag;1997-1998, 2000, 2004-2010, 2012-2021;Library and Information Sciences (Q2)
1566;5800207691;Journal of Historical Pragmatics;journal;15665852, 15699854;0.451;Q1;23;18;46;515;25;45;0.19;28.61;Netherlands;Western Europe;John Benjamins Publishing Company;2000-2020;Linguistics and Language (Q1)
1567;27387;Population Research and Policy Review;journal;15737829, 01675923;0.451;Q2;54;37;123;2180;118;121;0.83;58.92;Netherlands;Western Europe;Springer Netherlands;1982-2021;"Demography (Q2); Management, Monitoring, Policy and Law (Q2)"
1568;21100201987;Southern African Humanities;journal;16815564;0.451;Q1;20;7;30;423;31;30;1.36;60.43;South Africa;Africa;KwaZulu-Natal Museum;2008-2017;"Archeology (Q1); Archeology (arts and humanities) (Q1); Cultural Studies (Q1); History (Q1); Anthropology (Q2)"
1569;21100205945;Quartar;book series;03757471;0.45;Q1;15;8;9;885;10;9;1.11;110.63;Germany;Western Europe;Verlag Marie Leidorf GmbH;2011-2015, 2017-2019;"Archeology (Q1); Archeology (arts and humanities) (Q1)"
1570;11800154594;AStA Advances in Statistical Analysis;journal;1863818X, 18638171;0.449;Q2;29;21;74;699;68;69;1;33.29;Germany;Western Europe;Springer Verlag;2008-2021;"Economics and Econometrics (Q2); Modeling and Simulation (Q2); Social Sciences (miscellaneous) (Q2); Analysis (Q3); Applied Mathematics (Q3); Statistics and Probability (Q3)"
1571;23292;International Journal of Sustainable Development and World Ecology;journal;17452627, 13504509;0.449;Q2;48;56;183;2766;244;181;1.35;49.39;United Kingdom;Western Europe;Taylor and Francis Ltd.;1994-2021;"Geography, Planning and Development (Q2); Management, Monitoring, Policy and Law (Q2)"
1572;145567;Pragmatics and Cognition;journal;15699943, 09290907;0.448;Q1;35;31;72;1140;77;70;0.65;36.77;Netherlands;Western Europe;John Benjamins Publishing Company;1993-2014, 2016-2019;"Linguistics and Language (Q1); Computer Science (miscellaneous) (Q2); History and Philosophy of Science (Q2); Behavioral Neuroscience (Q3)"
1573;5700162205;Labour History Review;journal;09615652, 17458188;0.447;Q2;8;0;45;0;24;41;0.57;0;United Kingdom;Western Europe;Liverpool University Press;2009-2011, 2014-2021;"History (Q1); Organizational Behavior and Human Resource Management (Q2); Social Sciences (miscellaneous) (Q2)"
1574;70397;Evaluation;journal;13563890, 14617153;0.446;Q2;54;33;96;1201;100;83;0.85;36.39;United Kingdom;Western Europe;SAGE Publications Ltd;1995-2021;"Development (Q2); Sociology and Political Science (Q2)"
1575;14066;Library Trends;journal;15590682, 00242594;0.446;Q2;50;43;130;1517;94;125;0.64;35.28;United States;Northern America;Johns Hopkins University Press;1980-2021;Library and Information Sciences (Q2)
1576;25650;Columbia Journal of Transnational Law;journal;00101931;0.444;Q2;33;22;40;1167;25;39;0.56;53.05;United States;Northern America;Columbia Law Review Association;1996-2020;"Law (Q2); Political Science and International Relations (Q2)"
1577;144739;Facilities;journal;02632772;0.444;Q2;49;44;135;1490;119;116;0.87;33.86;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;1983-2021;"Architecture (Q1); Building and Construction (Q2); Human Factors and Ergonomics (Q2)"
1578;15591;JASSS;journal;14607425;0.444;Q2;61;36;122;1208;262;122;1.3;33.56;United Kingdom;Western Europe;University of Surrey;2000-2021;"Computer Science (miscellaneous) (Q2); Social Sciences (miscellaneous) (Q2)"
1579;144673;Performance Measurement and Metrics;journal;14678047;0.444;Q2;22;22;67;270;48;58;0.72;12.27;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;2000-2021;"Literature and Literary Theory (Q1); Library and Information Sciences (Q2)"
