Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2008);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
791;12100156093;Sport, Ethics and Philosophy;journal;17511321, 1751133X;0.159;Q2;19;25;28;685;14;27;0.5;27.4;United Kingdom;Western Europe;Routledge;2007-2021;"Philosophy (Q2); Physical Therapy, Sports Therapy and Rehabilitation (Q3); Sports Science (Q4)"
792;24465;Church History;journal;00096407;0.158;Q2;25;23;66;2347;21;65;0.36;102.04;United Kingdom;Western Europe;Cambridge University Press;1932-2021;"Cultural Studies (Q2); History (Q2); Religious Studies (Q2)"
793;14784;Historia, Ciencias, Saude - Manguinhos;journal;16784758, 01045970;0.158;Q3;20;76;191;2683;29;181;0.15;35.3;Brazil;Latin America;Fundacao Oswaldo Cruz;1994-2021;"History and Philosophy of Science (Q3); Medicine (miscellaneous) (Q3)"
794;65763;Homme;journal;04394216, 19538103;0.158;Q3;16;55;124;1736;19;118;0.2;31.56;France;Western Europe;Editions EHESS: Ecole des Hautes Etudes en Sciences Sociales;1977, 1992, 1996-2019;"Anthropology (Q3); Arts and Humanities (miscellaneous) (Q3)"
795;5600153158;Revue d'Histoire des Sciences Humaines;journal;1622468X;0.158;Q3;9;10;15;622;2;13;0;62.2;France;Western Europe;Sciences Humaines;1999-2011, 2015-2021;Arts and Humanities (miscellaneous) (Q3)
796;21100396508;Scrutiny2;journal;18125441, 17535409;0.158;Q1;10;18;75;409;13;67;0.14;22.72;United Kingdom;Western Europe;Taylor and Francis Ltd.;1996-2021;Literature and Literary Theory (Q1)
797;7100153140;Vivarium;journal;15685349, 00427543;0.158;Q2;14;19;21;1555;3;20;0.14;81.84;Netherlands;Western Europe;Brill Academic Publishers;1963-1965, 1967-1970, 1972-1982, 1984, 1986-2004, 2007-2021;"History (Q2); Philosophy (Q2)"
798;85336;Anthropos;journal;02579774;0.157;Q3;14;37;100;1464;18;92;0.15;39.57;Switzerland;Western Europe;Nomos Verlagsgesellschaft mbH und Co;1983, 1987, 1996-2021;"Anthropology (Q3); Arts and Humanities (miscellaneous) (Q3)"
799;75184;Ethnology;journal;00141828;0.157;Q3;31;20;55;664;13;55;0.17;33.2;United States;Northern America;University of Pittsburgh;1979-1988, 1993-2012;"Cultural Studies (Q2); Anthropology (Q3); Arts and Humanities (miscellaneous) (Q3)"
800;53135;Dialectical Anthropology;journal;03044092, 15730786;0.156;Q3;20;47;48;667;15;47;0.22;14.19;Netherlands;Western Europe;Springer Netherlands;1975, 1977-2001, 2003-2021;"Anthropology (Q3); Arts and Humanities (miscellaneous) (Q3); Sociology and Political Science (Q3)"
801;5700153194;German Quarterly, The;journal;00168831;0.156;Q1;10;22;60;569;10;60;0.15;25.86;United States;Northern America;Wiley-Blackwell;2002-2021;"Literature and Literary Theory (Q1); Visual Arts and Performing Arts (Q1); Cultural Studies (Q2)"
802;15693;Journal of Modern Italian Studies;journal;14699583, 1354571X;0.156;Q2;25;35;74;1055;28;66;0.45;30.14;United Kingdom;Western Europe;Taylor and Francis Ltd.;1995-2021;"Cultural Studies (Q2); History (Q2); Political Science and International Relations (Q3); Sociology and Political Science (Q3)"
803;5700154419;Text and Performance Quarterly;journal;10462937;0.156;Q1;31;31;85;592;26;67;0.19;19.1;United Kingdom;Western Europe;Routledge;1989-2021;"Literature and Literary Theory (Q1); Visual Arts and Performing Arts (Q1); Communication (Q3)"
804;6500153101;Early Music;journal;17417260, 03061078;0.155;Q2;15;80;195;951;15;158;0.08;11.89;United Kingdom;Western Europe;Oxford University Press;1973-2021;Music (Q2)
805;16200154706;Romanticism on the Net;journal;14671255;0.155;Q1;8;25;91;751;12;89;0.14;30.04;United Kingdom;Western Europe;St. Catherine's College;2002-2012, 2014;Literature and Literary Theory (Q1)
806;16100154761;Biblische Zeitschrift;journal;00062014;0.154;Q2;6;10;40;495;2;38;0.08;49.5;Germany;Western Europe;Verlag Ferdinand Schoeningh GmbH;2002-2015, 2017-2021;Religious Studies (Q2)
807;5600156595;Historical Research;journal;14682281, 09503471;0.154;Q2;23;34;80;3552;21;80;0.26;104.47;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1923-2021;"Cultural Studies (Q2); History (Q2); Sociology and Political Science (Q3)"
808;16100154793;International Journal of Music Education;journal;1744795X, 02557614;0.154;Q2;30;30;81;835;15;72;0.21;27.83;United Kingdom;Western Europe;SAGE Publications Ltd;1996-2021;"Music (Q2); Education (Q4)"
809;16300154709;Journal of Asian History;book series;0021910X;0.154;Q2;7;7;17;437;5;17;0.5;62.43;Germany;Western Europe;Otto Harassowitz;2002-2018;"Cultural Studies (Q2); History (Q2); Sociology and Political Science (Q3)"
810;16859;Labor History;journal;0023656X, 14699702;0.154;Q2;22;17;74;812;27;72;0.24;47.76;United Kingdom;Western Europe;Routledge;1960-2021;"History (Q2); Organizational Behavior and Human Resource Management (Q4)"
811;13410;Australian Historical Studies;journal;19405049, 1031461X;0.153;Q2;19;23;39;1173;14;35;0.36;51;United Kingdom;Western Europe;Taylor and Francis Ltd.;1988-2004, 2006-2021;History (Q2)
812;14529;"Eire-Ireland; a journal of Irish studies";journal;00132683, 15505162;0.153;Q3;14;23;72;1025;20;63;0.26;44.57;United States;Northern America;Irish American Cultural Institute;1976-1977, 1979-1980, 1982, 1987, 2000-2021;"Cultural Studies (Q2); Arts and Humanities (miscellaneous) (Q3); Sociology and Political Science (Q3)"
813;16000154791;Music Analysis;journal;14682249, 02625245;0.153;Q2;19;9;32;436;9;29;0.17;48.44;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1996-2019;Music (Q2)
814;16546;Public Historian;journal;02723433, 15338576;0.153;Q2;18;24;96;638;16;78;0.22;26.58;United States;Northern America;University of California Press;1978-2021;"Conservation (Q2); History (Q2); Museology (Q2)"
815;19200156708;Vingtieme Siecle: Revue d'Histoire;journal;02941759;0.153;Q2;14;76;150;3339;12;147;0.08;43.93;France;Western Europe;Presses de Sciences Po;1985, 1989, 1991, 1996, 1999, 2001-2020;History (Q2)
816;14197;American Jewish History;journal;10863141, 01640178;0.152;Q2;10;13;17;843;2;14;0.12;64.85;United States;Northern America;Johns Hopkins University Press;1981, 2002-2004, 2007-2011, 2013-2021;"Cultural Studies (Q2); History (Q2); Religious Studies (Q2)"
817;16200154765;Classical Bulletin;journal;00098337;0.152;Q1;4;8;31;200;2;31;0;25;United States;Northern America;Bolchazy - Carducci Publishers, Inc;2002-2010;"Classics (Q1); Education (Q4)"
818;23509;Ethical Theory and Moral Practice;journal;13862820, 15728447;0.152;Q2;30;37;78;939;26;68;0.27;25.38;Netherlands;Western Europe;Springer Netherlands;1999-2002, 2004-2021;"Philosophy (Q2); Social Sciences (miscellaneous) (Q3)"
819;26605;Historia Mathematica;journal;03150860, 1090249X;0.152;Q2;18;13;47;572;29;44;0.74;44;United States;Northern America;Academic Press Inc.;1974-2021;"History (Q2); Mathematics (miscellaneous) (Q4)"
820;4700152743;Journal of Religion, Spirituality and Aging;journal;15528030, 15528049;0.152;Q2;20;20;69;986;11;63;0.27;49.3;United States;Northern America;Routledge;2005-2021;"Religious Studies (Q2); Life-span and Life-course Studies (Q4)"
821;15692;Journal of the History of Sexuality;journal;15353605, 10434070;0.152;Q2;28;17;57;1720;23;50;0.13;101.18;United States;Northern America;University of Chicago;1990-1998, 2000-2012;"History (Q2); Sociology and Political Science (Q3)"
822;16000154717;Modern Language Quarterly;journal;00267929;0.152;Q1;22;21;50;751;10;50;0.14;35.76;United States;Northern America;Duke University Press;1996-2021;Literature and Literary Theory (Q1)
823;21100405738;Supplements to the Journal for the Study of Judaism;book series;13842161;0.152;Q1;14;65;140;4940;20;134;0.14;76;Netherlands;Western Europe;Brill Academic Publishers;2006-2013, 2015-2019;"Literature and Literary Theory (Q1); History (Q2); Religious Studies (Q2)"
824;21100213000;Dialogue;journal;02428962;0.151;Q2;9;46;138;488;17;129;0.12;10.61;South Korea;Asiatic Region;Korean Neurological Association;2001-2021;"Philosophy (Q2); Development (Q3); Health (social science) (Q3); Social Psychology (Q4)"
825;14000155925;Journal of Musicology;journal;15338347, 02779269;0.151;Q2;18;9;59;586;16;59;0.32;65.11;United States;Northern America;University of California Press;1982-1999, 2001-2021;Music (Q2)
826;6500153152;Medium Aevum;journal;00258385;0.151;Q1;9;12;39;534;9;39;0.29;44.5;United Kingdom;Western Europe;Society for the Study of Mediaeval Languages and Literature;2002-2020;"Literature and Literary Theory (Q1); Linguistics and Language (Q2)"
827;18959;Medizinhistorisches Journal;journal;00258431;0.151;Q3;12;13;43;1121;10;36;0.25;86.23;Germany;Western Europe;Urban und Fischer Verlag Jena;1969-2021;"History and Philosophy of Science (Q3); Medicine (miscellaneous) (Q3)"
828;23473;Music and Letters;journal;14774631, 00274224;0.151;Q2;16;20;55;970;15;48;0.29;48.5;United Kingdom;Western Europe;Oxford University Press;1920-1987, 1989-2021;Music (Q2)
829;26029;Philosophia (United States);journal;00483893, 15749274;0.151;Q2;22;44;119;646;16;112;0.15;14.68;Netherlands;Western Europe;Springer Netherlands;1971-1995, 1997-1999, 2001-2021;Philosophy (Q2)
830;5800211823;SEL - Studies in English Literature;journal;00393657, 15229270;0.151;Q1;16;46;115;1645;32;115;0.21;35.76;United States;Northern America;Johns Hopkins University Press;2002-2021;Literature and Literary Theory (Q1)
831;5800209330;South African Journal of African Languages;journal;02572117;0.151;Q1;11;16;54;340;6;52;0.06;21.25;United Kingdom;Western Europe;Taylor and Francis Ltd.;1996-2021;"Literature and Literary Theory (Q1); Linguistics and Language (Q2)"
832;5700181417;Tijdschrift voor Filosofie;journal;0040750X;0.151;Q2;5;21;67;454;3;66;0.02;21.62;Belgium;Western Europe;Peeters Publishers;2002-2021;Philosophy (Q2)
833;28381;Classical Antiquity;journal;10678344, 02786656;0.15;Q2;32;6;29;307;10;29;0.26;51.17;United States;Northern America;University of California Press;1982-2021;Classics (Q2)
834;19079;International Journal of African Historical Studies;journal;03617882;0.15;Q2;21;16;37;1397;11;37;0.27;87.31;United States;Northern America;Boston University;1976, 1979-1981, 1985-1989, 1999-2021;"Cultural Studies (Q2); History (Q2); Sociology and Political Science (Q3)"
835;24834;Journal of Value Inquiry;journal;15730492, 00225363;0.15;Q2;19;29;80;1127;13;77;0.2;38.86;Netherlands;Western Europe;Springer Netherlands;1967-2021;"Philosophy (Q2); Law (Q3); Social Sciences (miscellaneous) (Q3)"
836;16300154793;Latin American Music Review - Revista de Musica Latinoamericana;journal;15360199, 01630350;0.15;Q2;9;8;35;494;7;34;0.13;61.75;United States;Northern America;University of Texas Press;2002-2009;Music (Q2)
837;5400152602;Minnesota Studies in the Philosophy of Science Series;book series;00769258;0.15;Q3;8;0;11;0;4;11;0.36;0;United States;Northern America;University of Minnesota Press;2004, 2006;"History and Philosophy of Science (Q3); Social Sciences (miscellaneous) (Q3)"
838;15466;Neophilologus;journal;15728668, 00282677;0.15;Q1;10;55;128;1481;14;127;0.1;26.93;Netherlands;Western Europe;Springer Netherlands;1916-1946, 1948-2002, 2005-2021;"Literature and Literary Theory (Q1); Linguistics and Language (Q2)"
839;21100212127;Neotestamentica;journal;25184628, 02548356;0.15;Q2;9;15;49;654;11;49;0.22;43.6;South Africa;Africa;New Testament Society of Southern Africa;2001-2020;Religious Studies (Q2)
840;19700188900;Social Psychology;journal;18649335, 21512590;0.15;Q3;39;29;70;1224;23;64;0.36;42.21;Germany;Western Europe;"Hogrefe Publishing GmbH &amp; Co. KG";2008-2021;"Arts and Humanities (miscellaneous) (Q3); Sociology and Political Science (Q3); Psychology (miscellaneous) (Q4); Social Psychology (Q4)"
841;5700164170;Central Europe;journal;14790963;0.149;Q3;19;26;28;10549;5;28;0.19;405.73;United Kingdom;Western Europe;Maney Publishing;2003-2021;"Cultural Studies (Q2); Arts and Humanities (miscellaneous) (Q3); Political Science and International Relations (Q3); Sociology and Political Science (Q3)"
842;16800154739;Contributions to the History of Concepts;journal;1874656X, 18079326;0.149;Q2;11;10;33;505;10;30;0.26;50.5;United States;Northern America;Berghahn Books Inc.;2005-2009, 2011-2021;"History (Q2); Sociology and Political Science (Q3)"
843;5700160619;Cultural Studies - Critical Methodologies;journal;15327086;0.149;Q3;36;34;90;1176;32;89;0.37;34.59;United States;Northern America;SAGE Publications Inc.;2001-2021;"Cultural Studies (Q2); Arts and Humanities (miscellaneous) (Q3)"
844;26291;Journal of Southern History;journal;00224642;0.149;Q2;18;15;56;1641;16;54;0.29;109.4;United States;Northern America;Southern Historical Association;1959, 1965, 1968-1971, 1976-1977, 1981-1986, 2000, 2002-2021;History (Q2)
845;6000152799;Journal of Visual Culture;journal;14704129;0.149;Q1;28;25;89;399;27;80;0.19;15.96;United Kingdom;Western Europe;SAGE Publications Ltd;2002-2021;"Visual Arts and Performing Arts (Q1); Communication (Q3)"
846;16903;Labour/Le Travail;journal;07003862, 19114842;0.149;Q2;17;16;44;1422;9;43;0.11;88.88;Canada;Northern America;Memorial University of Newfoundland;1978, 1985, 1993-2021;"History (Q2); Industrial Relations (Q3); Organizational Behavior and Human Resource Management (Q4)"
847;17400154832;Rivista di Filosofia Neo-Scolastica;journal;00356247, 18277926;0.149;Q2;5;56;75;2684;7;63;0.11;47.93;Italy;Western Europe;Vita e Pensiero;2002-2021;Philosophy (Q2)
848;5800172619;Transformation;journal;17598931, 02653788;0.149;Q2;8;29;80;620;7;70;0.04;21.38;United Kingdom;Western Europe;SAGE Publications Ltd;1984-2021;Religious Studies (Q2)
849;17795;Vierteljahrshefte fur Zeitgeschichte;journal;00425702;0.149;Q2;14;31;84;1904;23;84;0.25;61.42;Germany;Western Europe;Walter de Gruyter GmbH;1967, 1972, 1976-1977, 1981, 1984, 1986, 1998-1999, 2001-2021;History (Q2)
850;15735;Australian Journal of Politics and History;journal;00049522, 14678497;0.148;Q2;24;34;97;2273;40;94;0.31;66.85;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1955-2021;"History (Q2); Political Science and International Relations (Q3)"
851;28400;Classical Philology;journal;0009837X, 1546072X;0.148;Q2;26;26;62;1146;19;49;0.14;44.08;United States;Northern America;University of Chicago;1970, 1973, 1978, 1980-1982, 1984, 1987, 1992-1994, 1996-2021;"Classics (Q2); Linguistics and Language (Q3)"
852;19700194014;Journal of Jewish Education;journal;15244113, 1554611X;0.148;Q2;11;24;64;577;11;40;0.22;24.04;United Kingdom;Western Europe;Taylor and Francis Ltd.;1929-1932, 1938-1945, 1949-1950, 1952-1956, 1958-1970, 1972-2021;"Cultural Studies (Q2); Religious Studies (Q2); Education (Q4)"
853;21100286366;Journal of Pentecostal Theology;journal;17455251, 09667369;0.148;Q2;12;31;42;513;12;42;0.36;16.55;Netherlands;Western Europe;Brill Academic Publishers;1992-2011, 2013-2021;Religious Studies (Q2)
854;145569;L1 Educational Studies in Language and Literature;journal;15731731, 15676617;0.148;Q1;15;25;80;1060;15;76;0.14;42.4;Belgium;Western Europe;International Association for Research in L1 Education (ARLE);2001-2021;"Literature and Literary Theory (Q1); Linguistics and Language (Q2); Health Professions (miscellaneous) (Q3); Education (Q4); Psychology (miscellaneous) (Q4)"
855;21597;National Identities;journal;14608944, 14699907;0.148;Q2;20;24;66;1164;23;60;0.27;48.5;United Kingdom;Western Europe;Routledge;2003-2021;"History (Q2); Earth and Planetary Sciences (miscellaneous) (Q3); Environmental Science (miscellaneous) (Q3)"
856;17588;Sixteenth Century Journal;journal;03610160;0.148;Q2;15;17;45;1569;12;45;0.29;92.29;United States;Northern America;Sixteenth Century Journal Publishers, Inc;1979, 1981-1986, 1989, 1999, 2001-2019;"Cultural Studies (Q2); History (Q2)"
857;5600153131;Social Analysis;journal;0155977X;0.148;Q3;29;26;110;1064;24;98;0.14;40.92;United States;Northern America;Berghahn Journals;2002-2021;"Cultural Studies (Q2); Anthropology (Q3); Arts and Humanities (miscellaneous) (Q3); Sociology and Political Science (Q3)"
858;24844;Studies in Philology;journal;00393738;0.148;Q1;12;23;64;1256;16;64;0.23;54.61;United States;Northern America;University of North Carolina Press;1972, 1979-1980, 2002-2014, 2017-2021;"Literature and Literary Theory (Q1); Linguistics and Language (Q3)"
859;5900152885;Burlington Magazine;journal;20449925, 00076287;0.147;Q1;9;70;249;3402;23;231;0.07;48.6;United Kingdom;Western Europe;Burlington Magazine Publications Ltd.;1980, 2002-2020;Visual Arts and Performing Arts (Q1)
860;16200154768;Eastern Buddhist;journal;00128708;0.147;Q2;8;11;21;176;2;21;0;16;Japan;Asiatic Region;Eastern Buddhist Society;2002-2005, 2007-2011;Religious Studies (Q2)
861;83082;Historia Agraria;journal;11391472;0.147;Q2;18;16;59;891;9;55;0.14;55.69;Spain;Western Europe;Universitat Autonoma de Barcelona;1998-2021;"History (Q2); Agricultural and Biological Sciences (miscellaneous) (Q3); Arts and Humanities (miscellaneous) (Q3); Geography, Planning and Development (Q3)"
862;16996;Modern China;journal;15526836, 00977004;0.147;Q2;44;20;47;862;36;45;0.71;43.1;United States;Northern America;SAGE Publications Inc.;1975-2021;"History (Q2); Geography, Planning and Development (Q3); Sociology and Political Science (Q3)"
863;19700173011;Modern Intellectual History;journal;14792451, 14792443;0.147;Q2;24;30;84;1201;17;84;0.22;40.03;United Kingdom;Western Europe;Cambridge University Press;2004-2021;"Cultural Studies (Q2); History (Q2); Philosophy (Q2); Sociology and Political Science (Q3)"
864;6700153217;Proceedings of the British Academy;book series;00681202;0.147;Q2;28;36;330;1909;69;326;0.22;53.03;United Kingdom;Western Europe;Oxford University Press;2001-2010;"Archeology (Q2); Archeology (arts and humanities) (Q2); Classics (Q2); History (Q2)"
865;6500153124;Theology and Science;journal;14746719, 14746700;0.147;Q2;13;41;79;584;30;72;0.4;14.24;United Kingdom;Western Europe;Routledge;2003-2021;"Religious Studies (Q2); History and Philosophy of Science (Q3); Multidisciplinary (Q3)"
