Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2002);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
455;20217;Journal of Applied Microbiology;journal;13652672, 13645072;0.905;Q1;167;268;783;8649;1558;780;1.84;32.27;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1973-1975, 1997-2021;"Applied Microbiology and Biotechnology (Q1); Biotechnology (Q1); Medicine (miscellaneous) (Q1)"
456;22119;Functional and Integrative Genomics;journal;14387948, 1438793X;0.904;Q3;78;32;36;1537;67;34;1.86;48.03;Germany;Western Europe;Springer Verlag;2000-2021;"Medicine (miscellaneous) (Q1); Genetics (Q3)"
457;23901;Journal of Vascular Research;journal;10181172, 14230135;0.898;Q2;76;53;194;2140;416;183;2.4;40.38;Switzerland;Western Europe;S. Karger AG;1964-2021;"Cardiology and Cardiovascular Medicine (Q1); Physiology (Q2)"
458;27660;Maturitas;journal;03785122;0.897;Q1;113;125;314;4276;759;293;2.41;34.21;Ireland;Western Europe;Elsevier Ireland Ltd;1978-2022;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Obstetrics and Gynecology (Q1)"
459;25467;Blood Cells, Molecules, and Diseases;journal;10960961, 10799796;0.896;Q2;91;108;234;3252;444;228;1.83;30.11;United States;Northern America;Academic Press Inc.;1995-2021;"Hematology (Q1); Cell Biology (Q2); Molecular Medicine (Q2); Molecular Biology (Q3)"
460;35941;Journal of Animal Science;journal;15253163, 00218812;0.895;Q3;164;409;1239;9998;1750;1237;1.34;24.44;United States;Northern America;Oxford University Press;1946-1951, 1961, 1965-2021;"Animal Science and Zoology (Q1); Food Science (Q1); Medicine (miscellaneous) (Q1); Genetics (Q3)"
461;14108;Quarterly Journal of Experimental Psychology Section B: Comparative and Physiological Psychology;journal;02724995, 14641321;0.894;Q2;47;19;56;666;93;56;1.49;35.05;United Kingdom;Western Europe;Psychology Press Ltd;1981-2005;"Psychology (miscellaneous) (Q1); Experimental and Cognitive Psychology (Q2); Neuropsychology and Physiological Psychology (Q2); Physiology (Q2); Physiology (medical) (Q2)"
462;13045;Plasmid;journal;0147619X, 10959890;0.893;Q3;62;52;165;1734;258;165;1.49;33.35;United States;Northern America;Academic Press Inc.;1977-2021;Molecular Biology (Q3)
463;26203;Metabolism: Clinical and Experimental;journal;00260495, 15328600;0.891;Q2;145;280;822;8793;1920;815;2.25;31.4;United Kingdom;Western Europe;W.B. Saunders Ltd;1952-2021;"Endocrinology, Diabetes and Metabolism (Q1); Endocrinology (Q2)"
464;37409;Anti-Cancer Drug Design;journal;02669536;0.888;Q1;53;0;134;0;397;131;2.25;0;United States;Northern America;Cognizant Communication Corporation;1985-2001;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Drug Discovery (Q1); Oncology (Q1); Pharmacology (Q1); Biochemistry (Q2); Organic Chemistry (Q2)"
465;13625;Audiology and Neuro-Otology;journal;14203030, 14219700;0.888;Q2;81;49;108;1789;266;102;2.47;36.51;Switzerland;Western Europe;S. Karger AG;1996-2021;"Medicine (miscellaneous) (Q1); Otorhinolaryngology (Q1); Speech and Hearing (Q1); Physiology (Q2); Sensory Systems (Q2)"
466;16070;Journal of Biomaterials Science, Polymer Edition;journal;15685624, 09205063;0.888;Q2;99;95;279;2869;494;277;1.59;30.2;United Kingdom;Western Europe;Taylor and Francis Ltd.;1989-2021;"Biomedical Engineering (Q1); Bioengineering (Q2); Biomaterials (Q2); Biophysics (Q2)"
467;23318;Physiological and Biochemical Zoology;journal;15222152, 15375293;0.886;Q2;88;63;263;2719;484;259;1.65;43.16;United States;Northern America;University of Chicago;1999-2021;"Animal Science and Zoology (Q1); Biochemistry (Q2); Physiology (Q2)"
468;14202;Archives Italiennes de Biologie;journal;00039829;0.885;Q2;40;33;78;1187;126;75;1.91;35.97;Italy;Western Europe;Pisa University Press;1952, 1962-2021;"Medicine (miscellaneous) (Q1); Cell Biology (Q2); Physiology (Q2)"
469;17069;Placenta;journal;01434004, 15323102;0.885;Q2;131;116;361;5160;867;348;2.31;44.48;United Kingdom;Western Europe;W.B. Saunders Ltd;1970, 1977, 1980-2021;"Obstetrics and Gynecology (Q1); Reproductive Medicine (Q1); Developmental Biology (Q2)"
470;25786;Bioorganic and Medicinal Chemistry;journal;14643391, 09680896;0.884;Q1;171;446;949;14440;2095;948;2.09;32.38;United Kingdom;Western Europe;Elsevier Ltd.;1993-2021;"Clinical Biochemistry (Q1); Drug Discovery (Q1); Pharmaceutical Science (Q1); Biochemistry (Q2); Molecular Medicine (Q2); Organic Chemistry (Q2); Molecular Biology (Q3)"
471;29127;Cancer Gene Therapy;journal;14765500, 09291903;0.883;Q2;90;125;356;5286;1136;354;3.02;42.29;United Kingdom;Western Europe;Nature Publishing Group;1994-2021;"Cancer Research (Q2); Molecular Medicine (Q2); Molecular Biology (Q3)"
472;15609;Enzyme and Microbial Technology;journal;18790909, 01410229;0.883;Q1;153;250;597;8047;1200;596;1.92;32.19;United States;Northern America;Elsevier Inc.;1979-2022;"Applied Microbiology and Biotechnology (Q1); Biotechnology (Q1); Biochemistry (Q2)"
473;16795;Journal of Pineal Research;journal;1600079X, 07423098;0.881;Q2;141;82;215;3134;863;211;4.1;38.22;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1984-2021;Endocrinology (Q2)
474;14127;Macromolecular Bioscience;journal;16165195, 16165187;0.88;Q1;109;45;40;1609;88;40;2.2;35.76;Germany;Western Europe;Wiley-VCH Verlag;2001-2021;"Biotechnology (Q1); Materials Chemistry (Q1); Polymers and Plastics (Q1); Bioengineering (Q2); Biomaterials (Q2)"
475;17953;Biological Cybernetics;journal;14320770, 03401200;0.878;Q1;98;85;257;3451;476;252;1.66;40.6;Germany;Western Europe;Springer Verlag;1961-2021;"Biotechnology (Q1); Computer Science (miscellaneous) (Q1)"
476;25788;Bioorganic and Medicinal Chemistry Letters;journal;14643405, 0960894X;0.877;Q1;154;811;2055;17160;4431;2054;2.2;21.16;United Kingdom;Western Europe;Elsevier Ltd.;1991-2021;"Clinical Biochemistry (Q1); Drug Discovery (Q1); Pharmaceutical Science (Q1); Biochemistry (Q2); Molecular Medicine (Q2); Organic Chemistry (Q2); Molecular Biology (Q3)"
477;14223;Photosynthesis Research;journal;15735079, 01668595;0.877;Q2;119;121;245;5119;438;239;1.51;42.31;Netherlands;Western Europe;Springer Netherlands;1980-2021;"Medicine (miscellaneous) (Q1); Plant Science (Q1); Biochemistry (Q2); Cell Biology (Q2)"
478;38020;Sub-Cellular Biochemistry;journal;03060225;0.876;Q2;69;16;71;1224;129;71;1.89;76.5;United States;Northern America;Plenum Publishers;1973-1976, 1978-1981, 1983-1985, 1988-2000, 2002, 2004-2008, 2010-2021;"Biochemistry (Q2); Cancer Research (Q2); Cell Biology (Q2); Molecular Biology (Q3)"
479;26082;European Journal of Endocrinology;journal;1479683X, 08044643;0.875;Q2;155;226;637;7977;1646;601;2.63;35.3;United Kingdom;Western Europe;BioScientifica Ltd.;1994-2021;"Endocrinology, Diabetes and Metabolism (Q1); Medicine (miscellaneous) (Q1); Endocrinology (Q2)"
480;19790;Molecular Plant Pathology;journal;13643703, 14646722;0.874;Q3;114;51;78;2406;136;78;1.74;47.18;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;2000-2021;"Agronomy and Crop Science (Q1); Plant Science (Q1); Soil Science (Q1); Molecular Biology (Q3)"
481;29901;International Journal of Hyperthermia;journal;02656736, 14645157;0.871;Q2;87;49;126;2002;223;122;1.88;40.86;United Kingdom;Western Europe;Informa Healthcare;1985-2021;"Medicine (miscellaneous) (Q1); Cancer Research (Q2); Physiology (Q2); Physiology (medical) (Q2); Radiological and Ultrasound Technology (Q2)"
482;17544;International Journal of Biological Macromolecules;journal;01418130, 18790003;0.87;Q2;144;48;269;1552;481;266;1.27;32.33;Netherlands;Western Europe;Elsevier;1979-2021;"Medicine (miscellaneous) (Q1); Biochemistry (Q2); Molecular Biology (Q3); Structural Biology (Q3)"
483;14259;Protein Expression and Purification;journal;10960279, 10465928;0.87;Q1;91;197;510;5545;772;510;1.47;28.15;United States;Northern America;Academic Press Inc.;1990-2022;Biotechnology (Q1)
484;18928;Journal of Human Genetics;journal;1435232X, 14345161;0.863;Q3;84;112;308;2603;625;307;2.16;23.24;United Kingdom;Western Europe;Nature Publishing Group;1961, 1996, 1998-2021;"Genetics (clinical) (Q2); Genetics (Q3)"
485;33928;Journal of the Science of Food and Agriculture;journal;10970010, 00225142;0.859;Q1;152;253;809;7231;1230;805;1.46;28.58;United Kingdom;Western Europe;John Wiley and Sons Ltd;1950-2021;"Agronomy and Crop Science (Q1); Biotechnology (Q1); Food Science (Q1); Nutrition and Dietetics (Q1)"
486;12593;Oncology Research;journal;09650407, 15553906;0.859;Q2;59;66;116;2522;243;116;2.02;38.21;United States;Northern America;Cognizant Communication Corporation;1992-2000, 2002-2021;"Medicine (miscellaneous) (Q1); Oncology (Q1); Cancer Research (Q2)"
487;24678;Crystallography Reviews;journal;0889311X;0.858;Q2;29;3;2;388;3;2;2;129.33;United Kingdom;Western Europe;Taylor and Francis Ltd.;1987-1996, 1998-2000, 2002-2021;"Chemistry (miscellaneous) (Q1); Materials Science (miscellaneous) (Q1); Biochemistry (Q2); Condensed Matter Physics (Q2); Structural Biology (Q3)"
488;31096;Cytometry;journal;10970320, 01964763;0.857;Q2;91;87;529;2043;1132;506;1.96;23.48;United States;Northern America;"John Wiley &amp; Sons Inc.";1980-2004;"Hematology (Q1); Pathology and Forensic Medicine (Q1); Biophysics (Q2); Cell Biology (Q2); Endocrinology (Q2)"
489;14923;Advances in Biochemical Engineering/Biotechnology;journal;07246145, 16168542;0.854;Q2;92;32;72;3013;189;72;2.56;94.16;Germany;Western Europe;Springer Science and Business Media Deutschland GmbH;1983-2021;"Applied Microbiology and Biotechnology (Q1); Medicine (miscellaneous) (Q1); Bioengineering (Q2); Biotechnology (Q2)"
490;14154;Molecular Biology Reports;journal;03014851, 15734978;0.853;Q3;76;66;99;1095;145;98;0.59;16.59;Netherlands;Western Europe;Springer Netherlands;1973-1988, 1990-2021;"Medicine (miscellaneous) (Q1); Genetics (Q3); Molecular Biology (Q3)"
491;34814;Journal of Cereal Science;journal;10959963, 07335210;0.85;Q2;122;66;176;2402;263;175;1.35;36.39;United States;Northern America;Academic Press Inc.;1983-2021;"Food Science (Q1); Biochemistry (Q2)"
492;29160;Cancer Letters;journal;03043835, 18727980;0.848;Q2;192;371;1117;11674;2674;1114;2.5;31.47;Ireland;Western Europe;Elsevier Ireland Ltd;1975-2021;"Cancer Research (Q2); Oncology (Q2)"
493;29097;Cancer Chemotherapy and Pharmacology;journal;14320843, 03445704;0.846;Q2;114;142;503;4357;1229;499;2.35;30.68;Germany;Western Europe;Springer Verlag;1978-2021;"Pharmacology (Q1); Pharmacology (medical) (Q1); Toxicology (Q1); Cancer Research (Q2); Oncology (Q2)"
494;19700166901;Fungal Biology;journal;18786146;0.846;Q3;108;184;672;5950;881;644;1.26;32.34;Netherlands;Western Europe;Elsevier;2010-2021;"Plant Science (Q1); Ecology, Evolution, Behavior and Systematics (Q2); Infectious Diseases (Q2); Genetics (Q3)"
495;15461;Biotechnology Advances;journal;18731899, 07349750;0.845;Q2;210;14;60;1489;161;57;2.67;106.36;United States;Northern America;Elsevier Inc.;1983-2021;Biotechnology (Q2)
496;15541;Biotechnology Progress;journal;87567938, 15206033;0.842;Q2;135;207;471;5884;1032;466;1.85;28.43;United States;Northern America;Wiley-Blackwell;1985-2021;Biotechnology (Q2)
497;21197;Pharmacology Biochemistry and Behavior;journal;00913057, 18735177;0.842;Q1;139;348;863;16305;1740;859;1.91;46.85;United States;Northern America;Elsevier Inc.;1973-2021;"Clinical Biochemistry (Q1); Pharmacology (Q1); Toxicology (Q1); Behavioral Neuroscience (Q2); Biochemistry (Q2); Biological Psychiatry (Q3)"
498;36497;Pharmaceutica Acta Helvetiae;journal;00316865;0.84;Q2;40;0;72;0;180;70;3;0;Netherlands;Western Europe;Elsevier BV;1945-2000;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q1); Molecular Medicine (Q2)"
499;25285;Metal Ions in Biological Systems;journal;01615149;0.838;Q2;55;0;54;0;140;54;2.34;0;United States;Northern America;Marcel Dekker Inc.;1995-2005;"Biochemistry (Q2); Inorganic Chemistry (Q2)"
500;75865;Plant Physiology and Biochemistry;journal;02543591;0.838;Q2;12;0;5;0;4;5;1.5;0;India;Asiatic Region;Society for Plant Physiology and Biochemistry;1987-1990, 1995, 1997-2000;"Plant Science (Q1); Biochemistry (Q2); Biotechnology (Q2)"
501;15491;Biotechnology Annual Review;book series;13872656;0.837;Q2;42;9;30;865;66;27;2.2;96.11;Netherlands;Western Europe;Elsevier;1995-1998, 2000-2008;Biotechnology (Q2)
502;22064;Clinical Genetics;journal;00099163, 13990004;0.831;Q3;106;187;506;4613;908;390;1.78;24.67;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1970-2021;"Genetics (clinical) (Q2); Genetics (Q3)"
503;21754;Annals of the New York Academy of Sciences;journal;17496632, 00778923;0.83;Q1;261;1447;3895;35992;7647;3849;1.77;24.87;United States;Northern America;Wiley-Blackwell;1879, 1882-1883, 1889-1890, 1892-1894, 1896-1901, 1904-1906, 1908-1909, 1911-1912, 1914-1916, 1918, 1920, 1927, 1929-1933, 1936-1937, 1939-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); History and Philosophy of Science (Q1); Neuroscience (miscellaneous) (Q2)"
504;28025;Gait and Posture;journal;09666362;0.829;Q2;156;68;134;2070;255;131;1.66;30.44;Netherlands;Western Europe;Elsevier;1993-2021;"Orthopedics and Sports Medicine (Q1); Rehabilitation (Q1); Biophysics (Q2); Sports Science (Q2)"
505;20235;Journal of Microbiological Methods;journal;18728359, 01677012;0.829;Q3;138;141;372;4265;742;366;1.9;30.25;Netherlands;Western Europe;Elsevier;1983-2021;"Microbiology (medical) (Q1); Microbiology (Q2); Molecular Biology (Q3)"
506;17264;Magnetic Resonance Imaging;journal;18735894, 0730725X;0.825;Q2;115;99;528;2244;988;518;1.61;22.67;United States;Northern America;Elsevier Inc.;1982, 1984-2021;"Radiology, Nuclear Medicine and Imaging (Q1); Biomedical Engineering (Q2); Biophysics (Q2)"
507;22488;Basic Research in Cardiology;journal;03008428, 14351803;0.823;Q2;100;63;200;2393;432;192;2.19;37.98;Germany;Western Europe;D. Steinkopff-Verlag;1973-2021;"Cardiology and Cardiovascular Medicine (Q1); Physiology (Q2); Physiology (medical) (Q2)"
508;22475;Trends in Food Science and Technology;journal;09242244;0.821;Q2;208;44;147;2263;313;121;1.04;51.43;United Kingdom;Western Europe;Elsevier Ltd.;1990-2021;"Food Science (Q1); Biotechnology (Q2)"
509;25803;Carbohydrate Research;journal;00086215, 1873426X;0.82;Q2;138;295;862;7603;1423;860;1.67;25.77;United Kingdom;Western Europe;Elsevier BV;1965-2021;"Medicine (miscellaneous) (Q1); Analytical Chemistry (Q2); Biochemistry (Q2); Organic Chemistry (Q2)"
510;14981;Zoomorphology;journal;1432234X, 0720213X;0.82;Q2;41;13;48;427;62;48;1.03;32.85;Germany;Western Europe;Springer Verlag;1980-2021;"Animal Science and Zoology (Q1); Developmental Biology (Q2)"
511;27769;Journal of Forensic Sciences;journal;00221198;0.818;Q3;101;271;757;4132;682;712;0.78;15.25;United States;Northern America;Wiley-Blackwell;1961, 1963-2021;"Pathology and Forensic Medicine (Q1); Genetics (Q3)"
512;30014;Journal of Motor Behavior;journal;00222895, 19401027;0.817;Q2;75;31;102;1265;162;102;1.63;40.81;United States;Northern America;Routledge;1969-2021;"Orthopedics and Sports Medicine (Q1); Biophysics (Q2); Experimental and Cognitive Psychology (Q2); Sports Science (Q2); Cognitive Neuroscience (Q3)"
513;25422;Calcified Tissue International;journal;14320827, 0171967X;0.814;Q2;122;119;465;4060;1162;444;2.27;34.12;United States;Northern America;Springer New York;1973-2021;"Orthopedics and Sports Medicine (Q1); Endocrinology (Q2); Endocrinology, Diabetes and Metabolism (Q2)"
514;16614;Plant Pathology;journal;00320862, 13653059;0.814;Q3;91;127;321;3118;379;317;1.17;24.55;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1952-2021;"Agronomy and Crop Science (Q1); Horticulture (Q1); Plant Science (Q1); Genetics (Q3)"
515;29542;Journal of Anatomy;journal;14697580, 00218782;0.813;Q2;123;105;378;4706;635;355;1.54;44.82;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1945-2021;"Anatomy (Q1); Developmental Biology (Q2); Ecology, Evolution, Behavior and Systematics (Q2); Histology (Q2); Cell Biology (Q3); Molecular Biology (Q3)"
516;14522;Virchows Archiv;journal;09456317, 14322307;0.813;Q3;101;187;487;5953;1041;468;2.16;31.83;Germany;Western Europe;Springer Verlag;1947-1948, 1950-1959, 1994-2021;"Medicine (miscellaneous) (Q1); Pathology and Forensic Medicine (Q1); Cell Biology (Q3); Molecular Biology (Q3)"
517;22605;Journal of Zoological Systematics and Evolutionary Research;journal;09475745, 14390469;0.812;Q3;52;21;67;1073;135;67;2.24;51.1;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1963-1981, 1983-2021;"Animal Science and Zoology (Q1); Ecology, Evolution, Behavior and Systematics (Q2); Genetics (Q3); Molecular Biology (Q3)"
518;17484;Neurochemical Research;journal;03643190, 15736903;0.812;Q2;122;199;533;9495;989;524;1.72;47.71;United States;Northern America;Springer New York;1976-2021;"Medicine (miscellaneous) (Q1); Biochemistry (Q2); Cellular and Molecular Neuroscience (Q4)"
519;27010;Photochemistry and Photobiology;journal;17511097, 00318655;0.812;Q2;138;196;714;7232;1613;712;2.11;36.9;United States;Northern America;Wiley-Blackwell;1962-2021;"Medicine (miscellaneous) (Q1); Biochemistry (Q2); Physical and Theoretical Chemistry (Q2)"
520;15839;Journal of Andrology;journal;01963635;0.81;Q2;112;126;360;4854;754;329;1.99;38.52;United States;Northern America;American Society of Andrology Inc.;1980-2012;"Reproductive Medicine (Q1); Urology (Q1); Endocrinology (Q2); Endocrinology, Diabetes and Metabolism (Q2)"
521;19836;Mycorrhiza;journal;14321890, 09406360;0.81;Q3;94;51;153;1604;250;148;1.46;31.45;Germany;Western Europe;Springer Verlag;1991-2021;"Medicine (miscellaneous) (Q1); Plant Science (Q1); Ecology, Evolution, Behavior and Systematics (Q2); Genetics (Q3); Molecular Biology (Q3)"
522;13845;Bulletin of Mathematical Biology;journal;00928240, 15229602;0.809;Q1;90;46;147;1676;229;147;1.53;36.43;United States;Northern America;Springer New York;1973-2021;"Agricultural and Biological Sciences (miscellaneous) (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Environmental Science (miscellaneous) (Q1); Pharmacology (Q1); Computational Theory and Mathematics (Q2); Immunology (Q2); Mathematics (miscellaneous) (Q2); Neuroscience (miscellaneous) (Q2)"
523;17321;Nuclear Medicine and Biology;journal;09698051, 18729614;0.808;Q2;90;106;376;2912;793;373;2.28;27.47;United States;Northern America;Elsevier Inc.;1986-2021;"Radiology, Nuclear Medicine and Imaging (Q1); Cancer Research (Q2); Molecular Medicine (Q2)"
524;14759;International Journal of Molecular Medicine;journal;1791244X, 11073756;0.807;Q3;97;229;588;1902;1087;588;1.8;8.31;Greece;Western Europe;Spandidos Publications;1998-2021;"Medicine (miscellaneous) (Q1); Genetics (Q3)"
525;24051;Somatosensory and Motor Research (discontinued);journal;13691651, 08990220;0.807;Q2;50;36;92;1397;106;92;0.92;38.81;United Kingdom;Western Europe;Informa Healthcare;1983-2017, 2021;"Physiology (Q2); Sensory Systems (Q3)"
526;14897;Journal of Electromyography and Kinesiology;journal;18735711, 10506411;0.804;Q2;104;55;132;2037;199;127;1.33;37.04;United Kingdom;Western Europe;Elsevier Ltd.;1991-2021;"Neurology (clinical) (Q1); Biophysics (Q2); Neuroscience (miscellaneous) (Q2); Sports Science (Q2)"
