Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2001);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
488;15983;Journal of Molecular Diagnostics;journal;15251578, 19437811;0.805;Q2;100;28;38;658;64;35;1.68;23.5;United States;Northern America;Elsevier Inc.;1999-2021;"Pathology and Forensic Medicine (Q1); Molecular Medicine (Q2)"
489;14272;Stem Cells;journal;10665099, 15494918;0.805;Q2;236;65;226;3032;510;216;2.49;46.65;United States;Northern America;Wiley-Blackwell;1981-1982, 1993-2021;"Medicine (miscellaneous) (Q1); Developmental Biology (Q2); Molecular Medicine (Q2); Cell Biology (Q3)"
490;22081;Cytogenetic and Genome Research;journal;14248581, 1424859X;0.804;Q3;91;216;758;4534;1066;749;1.23;20.99;Switzerland;Western Europe;S. Karger AG;1962-1997, 2002-2021;"Genetics (clinical) (Q2); Genetics (Q3); Molecular Biology (Q3)"
491;15609;Enzyme and Microbial Technology;journal;18790909, 01410229;0.802;Q1;153;190;580;4995;984;579;1.6;26.29;United States;Northern America;Elsevier Inc.;1979-2022;"Applied Microbiology and Biotechnology (Q1); Biotechnology (Q1); Biochemistry (Q2)"
492;22100;European Cytokine Network;journal;11485493, 19524005;0.799;Q1;66;81;262;3367;520;262;1.8;41.57;France;Western Europe;John Libbey Eurotext;1990-2021;"Clinical Biochemistry (Q1); Immunology (Q2); Immunology and Allergy (Q2)"
493;24813;Experimental Dermatology;journal;16000625, 09066705;0.799;Q2;102;55;218;2200;401;208;1.51;40;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1992-2021;"Dermatology (Q1); Biochemistry (Q2); Molecular Biology (Q3)"
494;37409;Anti-Cancer Drug Design;journal;02669536;0.795;Q1;53;33;161;1011;430;158;2.78;30.64;United States;Northern America;Cognizant Communication Corporation;1985-2001;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Drug Discovery (Q1); Oncology (Q1); Pharmacology (Q1); Biochemistry (Q2); Organic Chemistry (Q2)"
495;18477;Cell Transplantation;journal;09636897, 15553892;0.794;Q3;106;86;233;2593;565;225;2.27;30.15;United States;Northern America;SAGE Publications Inc.;1992-2021;"Biomedical Engineering (Q1); Transplantation (Q2); Cell Biology (Q3)"
496;34291;Journal of Applied Microbiology Symposium Supplement;journal;02674440;0.794;Q1;52;16;66;1131;113;63;1.73;70.69;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1987-2003;"Agricultural and Biological Sciences (miscellaneous) (Q1); Applied Microbiology and Biotechnology (Q1); Biotechnology (Q1); Microbiology (Q2)"
497;16919;BioMetals;journal;15728773, 09660844;0.791;Q1;108;35;142;2123;262;141;1.25;60.66;Netherlands;Western Europe;Springer Netherlands;1992-2021;"Agricultural and Biological Sciences (miscellaneous) (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Metals and Alloys (Q1); Biomaterials (Q2)"
498;26082;European Journal of Endocrinology;journal;1479683X, 08044643;0.791;Q2;155;210;668;7364;1666;620;2.32;35.07;United Kingdom;Western Europe;BioScientifica Ltd.;1994-2021;"Medicine (miscellaneous) (Q1); Endocrinology (Q2); Endocrinology, Diabetes and Metabolism (Q2)"
499;12179;Journal of Luminescence;journal;00222313;0.791;Q2;119;223;1021;3190;1262;1018;1.26;14.3;Netherlands;Western Europe;Elsevier;1970-2022;"Chemistry (miscellaneous) (Q1); Atomic and Molecular Physics, and Optics (Q2); Biochemistry (Q2); Biophysics (Q2); Condensed Matter Physics (Q2)"
500;120011;Genetic Analysis - Biomolecular Engineering;journal;10503862;0.79;Q3;0;0;0;0;0;0;0;0;Netherlands;Western Europe;Elsevier BV;1987, 1991-1999;"Applied Microbiology and Biotechnology (Q1); Medicine (miscellaneous) (Q1); Genetics (Q3)"
501;16617;Plant Physiology and Biochemistry;journal;09819428, 18732690;0.79;Q2;133;121;300;4460;443;299;1.41;36.86;France;Western Europe;Elsevier Masson s.r.l.;1989, 1991-2021;"Plant Science (Q1); Physiology (Q2); Genetics (Q3)"
502;12628;Oral Oncology;journal;18790593, 13688375;0.789;Q2;121;330;287;3516;575;269;1.82;10.65;United Kingdom;Western Europe;Elsevier Ltd.;1996-2021;"Oral Surgery (Q1); Cancer Research (Q2); Oncology (Q2)"
503;23963;Chromatographia;journal;00095893, 16121112;0.786;Q1;69;308;796;7449;1066;783;1.25;24.19;Germany;Western Europe;Springer Vieweg;1968-2021;"Clinical Biochemistry (Q1); Analytical Chemistry (Q2); Biochemistry (Q2); Organic Chemistry (Q2)"
504;33928;Journal of the Science of Food and Agriculture;journal;10970010, 00225142;0.781;Q2;152;213;823;6618;937;820;1.13;31.07;United Kingdom;Western Europe;John Wiley and Sons Ltd;1950-2021;"Agronomy and Crop Science (Q1); Food Science (Q1); Nutrition and Dietetics (Q1); Biotechnology (Q2)"
505;14154;Molecular Biology Reports;journal;03014851, 15734978;0.779;Q3;76;27;102;684;121;101;1.39;25.33;Netherlands;Western Europe;Springer Netherlands;1973-1988, 1990-2021;"Medicine (miscellaneous) (Q1); Genetics (Q3); Molecular Biology (Q3)"
506;23948;Microvascular Research;journal;10959319, 00262862;0.776;Q2;93;79;212;2347;405;210;1.63;29.71;United States;Northern America;Academic Press Inc.;1968-2022;"Cardiology and Cardiovascular Medicine (Q1); Biochemistry (Q2); Cell Biology (Q3)"
507;23061;Journal of Pharmaceutical and Biomedical Analysis;journal;07317085, 1873264X;0.774;Q1;133;317;956;6069;1166;952;1.18;19.15;Netherlands;Western Europe;Elsevier;1983-2022;"Clinical Biochemistry (Q1); Pharmaceutical Science (Q1); Analytical Chemistry (Q2); Drug Discovery (Q2); Spectroscopy (Q2)"
508;17456;Essays in Biochemistry;journal;00711365, 17441358;0.773;Q2;72;10;49;251;71;49;1;25.1;United Kingdom;Western Europe;Portland Press, Ltd.;1965, 1967-1983, 1985-1987, 1989-1992, 1994-2021;"Biochemistry (Q2); Molecular Biology (Q3)"
509;25786;Bioorganic and Medicinal Chemistry;journal;14643391, 09680896;0.771;Q1;171;348;831;11201;1512;830;1.84;32.19;United Kingdom;Western Europe;Elsevier Ltd.;1993-2021;"Clinical Biochemistry (Q1); Pharmaceutical Science (Q1); Biochemistry (Q2); Drug Discovery (Q2); Molecular Medicine (Q2); Organic Chemistry (Q2); Molecular Biology (Q3)"
510;24030;Respiratory Physiology and Neurobiology;journal;18781519, 15699048;0.77;Q2;102;135;318;5436;666;312;2.16;40.27;Netherlands;Western Europe;Elsevier;2002-2022;"Pulmonary and Respiratory Medicine (Q1); Neuroscience (miscellaneous) (Q2); Physiology (Q2)"
511;14751;International Journal of Experimental Pathology;journal;09599673, 13652613;0.769;Q3;75;61;122;2271;209;121;1.26;37.23;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1990-2021;"Pathology and Forensic Medicine (Q1); Cell Biology (Q3); Molecular Biology (Q3)"
512;21178;Journal of Materials Science: Materials in Medicine;journal;15734838, 09574530;0.769;Q2;133;162;393;3875;495;385;1.2;23.92;Netherlands;Western Europe;Springer Netherlands;1990-2021;"Bioengineering (Q2); Biomaterials (Q2); Biomedical Engineering (Q2); Biophysics (Q2)"
513;19790;Molecular Plant Pathology;journal;13643703, 14646722;0.767;Q3;114;39;39;1960;57;39;1.46;50.26;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;2000-2021;"Agronomy and Crop Science (Q1); Plant Science (Q1); Soil Science (Q2); Molecular Biology (Q3)"
514;17484;Neurochemical Research;journal;03643190, 15736903;0.767;Q2;122;160;573;6852;1022;564;1.77;42.83;United States;Northern America;Springer New York;1976-2021;"Medicine (miscellaneous) (Q1); Biochemistry (Q2); Cellular and Molecular Neuroscience (Q3)"
515;21197;Pharmacology Biochemistry and Behavior;journal;00913057, 18735177;0.761;Q1;139;243;936;10486;1721;931;1.74;43.15;United States;Northern America;Elsevier Inc.;1973-2021;"Clinical Biochemistry (Q1); Pharmacology (Q1); Toxicology (Q1); Biochemistry (Q2); Behavioral Neuroscience (Q3); Biological Psychiatry (Q3)"
516;18471;Cell Proliferation;journal;09607722, 13652184;0.76;Q3;80;26;75;845;120;75;1.61;32.5;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1968-1982, 1984-2021;"Medicine (miscellaneous) (Q1); Cell Biology (Q3)"
517;19700180760;Recent Advances in Phytochemistry;book series;00799920;0.758;Q2;18;15;15;922;16;0;1.07;61.47;United States;Northern America;Elsevier Inc.;1987, 2000-2006;"Plant Science (Q1); Biochemistry (Q2); Cell Biology (Q3); Molecular Biology (Q3)"
518;15577;Critical Reviews in Biotechnology;journal;15497801, 07388551;0.756;Q2;102;9;28;1208;75;28;2.9;134.22;United Kingdom;Western Europe;Informa Healthcare;1983-2021;"Applied Microbiology and Biotechnology (Q1); Medicine (miscellaneous) (Q1); Biotechnology (Q2)"
519;14123;Lipids;journal;15589307, 00244201;0.755;Q2;125;198;608;7669;1423;603;2.21;38.73;Germany;Western Europe;"John Wiley &amp; Sons Inc.";1966-2021;"Biochemistry (Q2); Organic Chemistry (Q2); Cell Biology (Q3)"
520;16078;Journal of Biotechnology;journal;01681656, 18734863;0.754;Q2;164;180;583;5726;1015;571;1.72;31.81;Netherlands;Western Europe;Elsevier;1984-2021;"Applied Microbiology and Biotechnology (Q1); Medicine (miscellaneous) (Q1); Biotechnology (Q2)"
521;26119;Hormone and Metabolic Research;journal;14394286, 00185043;0.753;Q2;96;137;385;4012;800;377;2.03;29.28;Germany;Western Europe;Georg Thieme Verlag;1969-2021;"Biochemistry (medical) (Q1); Medicine (miscellaneous) (Q1); Biochemistry (Q2); Clinical Biochemistry (Q2); Endocrinology (Q2); Endocrinology, Diabetes and Metabolism (Q2)"
522;19900193739;Nucleic Acid Therapeutics;journal;21593345, 21593337;0.753;Q2;70;43;178;1466;376;173;1.87;34.09;United States;Northern America;Mary Ann Liebert Inc.;2011-2021;"Biochemistry (Q2); Drug Discovery (Q2); Molecular Medicine (Q2); Genetics (Q3); Molecular Biology (Q3)"
523;14759;International Journal of Molecular Medicine;journal;1791244X, 11073756;0.752;Q3;97;203;609;1735;1106;609;1.67;8.55;Greece;Western Europe;Spandidos Publications;1998-2021;"Medicine (miscellaneous) (Q1); Genetics (Q3)"
524;26727;Thyroid;journal;15579077, 10507256;0.75;Q2;148;188;571;5471;1320;526;2.17;29.1;United States;Northern America;Mary Ann Liebert Inc.;1990-2021;"Medicine (miscellaneous) (Q1); Endocrinology (Q2); Endocrinology, Diabetes and Metabolism (Q2)"
525;13901;Cellular and Molecular Biology;journal;1165158X, 01455680;0.749;-;73;172;360;4530;732;357;1.86;26.34;France;Western Europe;Cellular and Molecular Biology Association;1977-2021;Medicine (miscellaneous) (Q1)
526;17321;Nuclear Medicine and Biology;journal;09698051, 18729614;0.749;Q2;90;120;372;3536;670;368;1.78;29.47;United States;Northern America;Elsevier Inc.;1986-2021;"Radiology, Nuclear Medicine and Imaging (Q1); Cancer Research (Q2); Molecular Medicine (Q2)"
527;16614;Plant Pathology;journal;00320862, 13653059;0.748;Q3;91;115;304;2953;330;301;0.98;25.68;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1952-2021;"Agronomy and Crop Science (Q1); Horticulture (Q1); Plant Science (Q2); Genetics (Q3)"
528;86524;Enantiomer;journal;10242430;0.747;Q2;35;39;200;859;252;191;1.42;22.03;United Kingdom;Western Europe;Taylor and Francis Ltd.;1996-2002;"Chemistry (miscellaneous) (Q1); Biochemistry (Q2); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Organic Chemistry (Q2)"
529;15849;Journal of Biomedical Science;journal;10217770, 14230127;0.745;Q2;93;63;164;2697;311;162;1.81;42.81;United Kingdom;Western Europe;BioMed Central Ltd.;1993-2021;"Biochemistry (medical) (Q1); Medicine (miscellaneous) (Q1); Pharmacology (medical) (Q1); Clinical Biochemistry (Q2); Endocrinology, Diabetes and Metabolism (Q2); Cell Biology (Q3); Molecular Biology (Q3)"
530;15839;Journal of Andrology;journal;01963635;0.743;Q2;112;134;315;4980;625;285;1.84;37.16;United States;Northern America;American Society of Andrology Inc.;1980-2012;"Urology (Q1); Endocrinology (Q2); Endocrinology, Diabetes and Metabolism (Q2); Reproductive Medicine (Q2)"
531;16675;Journal of Clinical Neurophysiology;journal;15371603, 07360258;0.742;Q2;102;65;192;2602;470;162;2.45;40.03;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1984-2021;"Medicine (miscellaneous) (Q1); Neurology (Q2); Neurology (clinical) (Q2); Physiology (Q2); Physiology (medical) (Q2)"
532;4000150314;Chemical Biology and Drug Design;journal;17470277;0.736;Q2;82;115;357;3881;562;348;1.53;33.75;United Kingdom;Western Europe;Blackwell;2006-2021;"Biochemistry (Q2); Molecular Medicine (Q3)"
533;27005;Journal of the American Society of Brewing Chemists;journal;03610470;0.735;Q2;42;43;106;934;84;105;0.72;21.72;United States;Northern America;American Society of Brewing Chemists Inc.;1994-2021;"Food Science (Q1); Applied Microbiology and Biotechnology (Q2); Biotechnology (Q2)"
534;38020;Sub-Cellular Biochemistry;journal;03060225;0.735;Q2;69;0;125;0;185;125;1.01;0;United States;Northern America;Plenum Publishers;1973-1976, 1978-1981, 1983-1985, 1988-2000, 2002, 2004-2008, 2010-2021;"Biochemistry (Q2); Cancer Research (Q2); Cell Biology (Q3); Molecular Biology (Q3)"
535;25803;Carbohydrate Research;journal;00086215, 1873426X;0.731;Q2;138;302;911;8040;1306;900;1.38;26.62;United Kingdom;Western Europe;Elsevier BV;1965-2021;"Medicine (miscellaneous) (Q1); Analytical Chemistry (Q2); Biochemistry (Q2); Organic Chemistry (Q2)"
536;19649;Canadian Journal of Microbiology;journal;00084166, 14803275;0.729;Q3;100;156;461;5157;666;460;1.14;33.06;Canada;Northern America;National Research Council of Canada;1954-1962, 1964-2021;"Medicine (miscellaneous) (Q1); Applied Microbiology and Biotechnology (Q2); Microbiology (Q2); Genetics (Q3); Immunology (Q3); Molecular Biology (Q3)"
537;12611;Drug Resistance Updates;journal;13687646, 15322084;0.727;Q2;119;42;155;3286;324;146;1.77;78.24;United States;Northern America;Churchill Livingstone;1998-2021;"Pharmacology (Q1); Pharmacology (medical) (Q1); Cancer Research (Q2); Infectious Diseases (Q2); Oncology (Q2)"
538;29542;Journal of Anatomy;journal;14697580, 00218782;0.727;Q2;123;145;354;5410;586;331;1.45;37.31;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1945-2021;"Anatomy (Q1); Developmental Biology (Q2); Ecology, Evolution, Behavior and Systematics (Q2); Histology (Q2); Cell Biology (Q3); Molecular Biology (Q3)"
539;14180;Neuropeptides;journal;15322785, 01434179;0.725;Q2;72;37;194;1562;374;194;2.01;42.22;United States;Northern America;Churchill Livingstone;1980-2021;"Medicine (miscellaneous) (Q1); Endocrine and Autonomic Systems (Q2); Endocrinology (Q2); Neurology (Q2); Cellular and Molecular Neuroscience (Q4)"
540;25783;Alkaloids: Chemistry and Biology;journal;10994831;0.723;Q2;42;29;35;3033;58;17;0.93;104.59;United States;Northern America;Academic Press Inc.;1998-2003, 2005-2021;Biochemistry (Q2)
541;21754;Annals of the New York Academy of Sciences;journal;17496632, 00778923;0.723;Q2;261;969;4713;31839;7600;4657;1.63;32.86;United States;Northern America;Wiley-Blackwell;1879, 1882-1883, 1889-1890, 1892-1894, 1896-1901, 1904-1906, 1908-1909, 1911-1912, 1914-1916, 1918, 1920, 1927, 1929-1933, 1936-1937, 1939-2021;"History and Philosophy of Science (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Neuroscience (miscellaneous) (Q2)"
542;14522;Virchows Archiv;journal;09456317, 14322307;0.722;Q3;101;164;488;5580;936;476;1.81;34.02;Germany;Western Europe;Springer Verlag;1947-1948, 1950-1959, 1994-2021;"Medicine (miscellaneous) (Q1); Pathology and Forensic Medicine (Q1); Cell Biology (Q3); Molecular Biology (Q3)"
543;39613;International Journal of Clinical and Laboratory Research;journal;14314467, 09405437;0.716;Q2;37;0;107;0;185;102;1.12;0;Germany;Western Europe;Springer Verlag;1991-2000;Clinical Biochemistry (Q2)
544;28093;Age and Ageing;journal;00020729, 14682834;0.714;Q1;153;164;435;2862;615;299;1.22;17.45;United Kingdom;Western Europe;Oxford University Press;1972-2021;"Aging (Q1); Geriatrics and Gerontology (Q1); Medicine (miscellaneous) (Q1)"
545;29097;Cancer Chemotherapy and Pharmacology;journal;14320843, 03445704;0.713;Q2;114;174;447;4984;1005;444;2.22;28.64;Germany;Western Europe;Springer Verlag;1978-2021;"Pharmacology (Q1); Pharmacology (medical) (Q1); Toxicology (Q1); Cancer Research (Q2); Oncology (Q2)"
546;12531;Oncologist;journal;1549490X, 10837159;0.713;Q2;172;113;226;3430;434;191;2.25;30.35;United States;Northern America;AlphaMed Press;1996-2021;"Medicine (miscellaneous) (Q1); Cancer Research (Q2); Oncology (Q2)"
547;15048;FASEB Journal;journal;15306860, 08926638;0.71;Q2;287;461;4806;11480;6100;4789;7.34;24.9;United States;Northern America;"John Wiley &amp; Sons Inc.";1987-2021;"Medicine (miscellaneous) (Q1); Biochemistry (Q2); Biotechnology (Q2); Genetics (Q3); Molecular Biology (Q3)"
548;15462;Biotechnology and Applied Biochemistry;journal;14708744, 08854513;0.709;Q2;74;58;201;1448;316;195;1.4;24.97;United States;Northern America;Wiley-Blackwell;1986-2021;"Medicine (miscellaneous) (Q1); Process Chemistry and Technology (Q1); Applied Microbiology and Biotechnology (Q2); Bioengineering (Q2); Biomedical Engineering (Q2); Biotechnology (Q2); Drug Discovery (Q2); Molecular Medicine (Q3)"
549;14632;Endothelium: Journal of Endothelial Cell Research;journal;10292373, 10623329;0.707;Q2;49;25;57;1106;99;56;1.83;44.24;United Kingdom;Western Europe;Taylor and Francis Ltd.;1993-2008;"Medicine (miscellaneous) (Q1); Physiology (Q2); Cell Biology (Q3)"
550;12391;Lung Cancer;journal;01695002, 18728332;0.706;Q2;134;265;285;7770;662;266;2.15;29.32;Ireland;Western Europe;Elsevier Ireland Ltd;1985-2021;"Pulmonary and Respiratory Medicine (Q1); Cancer Research (Q2); Oncology (Q2)"
551;29930;Journal of Cancer Research and Clinical Oncology;journal;01715216, 14321335;0.705;Q2;99;102;320;3430;647;308;2.16;33.63;Germany;Western Europe;Springer Verlag;1979-2021;"Medicine (miscellaneous) (Q1); Cancer Research (Q2); Oncology (Q2)"
552;20473;Life Sciences;journal;18790631, 00243205;0.705;Q2;174;573;1897;18059;3749;1892;1.82;31.52;United States;Northern America;Elsevier Inc.;1962-2021;"Medicine (miscellaneous) (Q1); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2)"
553;25337;Neurogastroenterology and Motility;journal;13652982, 13501925;0.704;Q2;112;57;142;2082;272;139;1.87;36.53;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1989-2021;"Gastroenterology (Q1); Physiology (Q2); Endocrine and Autonomic Systems (Q3)"
554;29160;Cancer Letters;journal;03043835, 18727980;0.703;Q2;192;349;1184;10328;2286;1182;1.85;29.59;Ireland;Western Europe;Elsevier Ireland Ltd;1975-2021;"Cancer Research (Q2); Oncology (Q2)"
555;28300;Digestive Diseases and Sciences;journal;01632116, 15732568;0.7;Q2;129;398;1230;12357;2361;1184;1.72;31.05;United States;Northern America;Springer New York;1979-2021;"Gastroenterology (Q1); Physiology (Q2)"
556;18926;Journal of Heredity;journal;14657333, 00221503;0.697;Q2;96;100;342;3291;509;335;1.12;32.91;United Kingdom;Western Europe;Oxford University Press;1905-2021;"Biotechnology (Q2); Genetics (clinical) (Q2); Genetics (Q3); Molecular Biology (Q3)"
