Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2015);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
514;19700176216;Open Cancer Immunology Journal;journal;18764010;0.123;Q4;4;0;1;0;0;1;0;0;Netherlands;Western Europe;;;"Cancer Research (Q4); Immunology (Q4); Oncology (Q4)"
515;21100205964;Open Parasitology Journal;journal;18744214;0.123;Q4;9;0;1;0;0;1;0;0;Netherlands;Western Europe;Bentham Science Publishers B.V.;2010, 2014;"Infectious Diseases (Q4); Parasitology (Q4)"
516;20159;Alergie (discontinued);journal;12123536;0.122;Q4;5;38;146;636;10;120;0.1;16.74;Czech Republic;Eastern Europe;TIGIS Spol. s.r.o.;2002-2016;"Immunology (Q4); Immunology and Allergy (Q4)"
517;21362;Archiv fur Lebensmittelhygiene;journal;0003925X;0.122;Q4;18;30;80;781;10;76;0.06;26.03;Germany;Western Europe;Verlag M. und H. Schaper GmbH;1959-1961, 1973-1989, 1996-2019;"Food Science (Q4); Health, Toxicology and Mutagenesis (Q4); Management, Monitoring, Policy and Law (Q4); Microbiology (Q4)"
518;22921;Meditsinskaya Parazitologiya i Parazitarnye Bolezni;journal;00258326;0.122;Q4;12;68;208;0;18;208;0.07;0;Russian Federation;Eastern Europe;Izdatel'stvo S-Info;1945, 1953-2016;"Medicine (miscellaneous) (Q4); Parasitology (Q4)"
519;14251;Prikladnaya Biokhimiya i Mikrobiologiya;journal;05551099;0.122;Q4;22;74;233;0;40;232;0.17;0;Russian Federation;Eastern Europe;Izdatel'stvo Nauka;1972-2016;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Immunology and Microbiology (miscellaneous)  (Q4); Medicine (miscellaneous) (Q4)"
520;19700174984;Revista Portuguesa de Imunoalergologia;journal;08719721;0.122;Q4;6;15;86;266;10;61;0.14;17.73;Portugal;Western Europe;Sociedade Portuguesa de Alergologia e Imunologia Clinica;2009-2021;"Immunology (Q4); Immunology and Allergy (Q4)"
521;19700174885;Chinese Journal of Biologicals;journal;10045503;0.119;Q4;6;249;1173;3435;78;1173;0.07;13.8;China;Asiatic Region;Changchun Institute of Biological Products;2007-2021;"Applied Microbiology and Biotechnology (Q4); Biochemistry (Q4); Biotechnology (Q4); Immunology (Q4)"
522;110087;Mikrobiolohichnyi Zhurnal;journal;10280987, 26169258;0.119;-;9;43;191;0;30;191;0.12;0;Ukraine;Eastern Europe;Zabolotny Institute of Microbiology and Virology of NAS of Ukraine;1993-2016, 2019-2021;Medicine (miscellaneous) (Q4)
523;17700154923;Research Journal of Parasitology (discontinued);journal;18164943;0.119;Q4;9;18;18;591;2;18;0.14;32.83;Pakistan;Asiatic Region;Asian Network for Scientific Information;2009-2016;"Infectious Diseases (Q4); Parasitology (Q4)"
524;14967;Asian Biotechnology and Development Review;journal;09727566;0.116;Q4;9;17;49;516;5;45;0.09;30.35;India;Asiatic Region;RIS;2003-2021;"Applied Microbiology and Biotechnology (Q4); Biotechnology (Q4)"
525;21100790340;Oxford Medical Case Reports;journal;20538855;0.115;Q4;11;22;60;188;6;54;0.1;8.55;United States;Northern America;Oxford University Press;2014-2021;"Infectious Diseases (Q4); Microbiology (Q4); Parasitology (Q4)"
526;19632;Asian Journal of Microbiology, Biotechnology and Environmental Sciences (discontinued);journal;09723005;0.112;Q4;16;178;369;3912;34;369;0.08;21.98;India;Asiatic Region;Global Publications;2001-2018;"Applied Microbiology and Biotechnology (Q4); Biotechnology (Q4); Environmental Science (miscellaneous) (Q4); Microbiology (Q4)"
527;21100853016;Antibodies;journal;20734468;0.111;Q4;15;22;18;2044;27;17;0;92.91;Switzerland;Western Europe;MDPI AG;2017-2021;"Drug Discovery (Q4); Immunology (Q4); Immunology and Allergy (Q4)"
528;21100790356;International Journal of Life Sciences Biotechnology and Pharma Research;journal;22503137;0.111;Q4;1;0;2;0;0;2;0;0;India;Asiatic Region;;2012, 2014, 2016;"Applied Microbiology and Biotechnology (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)"
529;21100239608;Pediatric Hematology/Oncology and Immunopathology;journal;17261708, 24149314;0.111;Q4;4;33;73;1010;4;69;0.05;30.61;Russian Federation;Eastern Europe;D. Rogachev NMRCPHOI;2002-2021;"Hematology (Q4); Immunology (Q4); Immunology and Allergy (Q4); Oncology (Q4); Pediatrics, Perinatology and Child Health (Q4)"
530;19700182618;Vakcinologie;journal;18023150;0.111;Q4;3;45;85;647;7;80;0.12;14.38;Czech Republic;Eastern Europe;Medakta s.r.o.;2010-2020;"Immunology (Q4); Infectious Diseases (Q4); Parasitology (Q4)"
531;19486;Antibiotiki i Khimioterapiya;journal;02352990;0.11;Q4;13;53;132;558;14;132;0.1;10.53;Russian Federation;Eastern Europe;Media Sphera Publishing Group;1988-2021;"Infectious Diseases (Q4); Medicine (miscellaneous) (Q4); Microbiology (Q4); Microbiology (medical) (Q4)"
532;21100307486;Bulletin of the International Dairy Federation;conference and proceedings;02598434;0.109;-;3;0;62;0;1;56;0.02;0;Belgium;Western Europe;;;"Animal Science and Zoology; Biochemistry; Food Animals; Food Science; Immunology"
533;21393;Chinese Journal of Microbiology and Immunology;journal;02545101;0.109;Q4;9;137;466;1953;20;466;0.05;14.26;China;Asiatic Region;Chinese Medical Journals Publishing House Co.Ltd;1972, 1974-1989, 1993-2021;"Immunology (Q4); Microbiology (Q4); Virology (Q4)"
534;22407;Japanese Journal of Bacteriology;journal;00214930, 18824110;0.109;Q4;7;10;23;0;2;23;0.11;0;Japan;Asiatic Region;Business Center for Academic Societies Japan/Nihon Gakkai Jimu Senta;1961-2016;"Applied Microbiology and Biotechnology (Q4); Medicine (miscellaneous) (Q4); Microbiology (Q4)"
535;19700175045;Research Journal of Immunology (discontinued);journal;20772211, 19947909;0.108;Q4;7;3;3;96;0;3;0;32;Pakistan;Asiatic Region;Asian Network for Scientific Information;2010-2012, 2015-2018;Immunology (Q4)
536;20376;Seibutsu-kogaku Kaishi;journal;09193758;0.108;Q4;10;32;380;382;2;217;0;11.94;Japan;Asiatic Region;The Society of Bioscience and Bioengineering Japan/Seibutsu Kogakkai;1996-2021;"Applied Microbiology and Biotechnology (Q4); Biotechnology (Q4); Food Science (Q4)"
537;21719;BAG - Journal of Basic and Applied Genetics (discontinued);journal;16660390;0.106;Q4;8;4;33;153;4;31;0.09;38.25;Argentina;Latin America;Sociedad Argentina de Genetica;2003-2004, 2006-2017;"Applied Microbiology and Biotechnology (Q4); Biotechnology (Q4); Genetics (Q4); Genetics (clinical) (Q4)"
538;19700175050;Open Tropical Medicine Journal;journal;18743153;0.106;Q4;5;0;5;0;0;4;0;0;Netherlands;Western Europe;;;"Medicine (miscellaneous) (Q4); Microbiology (Q4); Parasitology (Q4)"
539;19900192319;Open Autoimmunity Journal;journal;18768946;0.105;Q4;3;0;5;0;1;5;0;0;Netherlands;Western Europe;;;"Immunology (Q4); Immunology and Allergy (Q4); Immunology and Microbiology (miscellaneous)  (Q4)"
540;20312;Monographs in Virology;book series;16623851, 00770965;0.102;Q4;7;0;15;0;0;14;0;0;Switzerland;Western Europe;S. Karger AG;1967, 1969, 1974-1976, 2008, 2012;"Infectious Diseases (Q4); Virology (Q4)"
541;21100338703;Pesticide Formulation and Delivery Systems: 33rd Volume,;conference and proceedings;-;0.102;-;0;0;1;0;0;0;0;0;United States;Northern America;;;"Agronomy and Crop Science; Applied Microbiology and Biotechnology; Environmental Chemistry; Management, Monitoring, Policy and Law"
542;21100829255;Chinese Journal of Pharmaceutical Biotechnology;journal;10058915;0.101;Q4;5;128;401;1560;11;401;0.03;12.19;China;Asiatic Region;China Pharmaceutical University;2007-2021;"Applied Microbiology and Biotechnology (Q4); Pharmaceutical Science (Q4)"
543;69703;Inmunologia;journal;02139626;0.101;Q4;12;0;63;0;3;60;0;0;Spain;Western Europe;Ediciones Ergon SA;1989-1996, 2002-2014;Immunology (Q4)
544;21100461454;Metabolic Engineering X;conference and proceedings;-;0.101;-;0;0;20;0;0;19;0;0;United States;Northern America;;;"Chemical Engineering (miscellaneous); Polymers and Plastics"
545;21375;Turkish Journal of Immunology;journal;1301109X;0.101;Q4;4;46;39;350;1;38;0.04;7.61;Turkey;Middle East;Turkish Society of Immunology;1998-1999, 2003-2005, 2008, 2010-2021;"Immunology (Q4); Immunology and Allergy (Q4)"
546;21100208082;VacciMonitor;journal;10250298, 1025028X;0.101;Q4;5;3;65;61;6;61;0.07;20.33;Cuba;Latin America;Instituto Finlay, Centro de Investigacion-Produccion de Vacunas y Sueros;2012-2021;"Drug Discovery (Q4); Immunology (Q4); Immunology and Allergy (Q4); Molecular Medicine (Q4)"
547;14969;Australasian Biotechnology;journal;10367128;0.1;Q4;9;43;108;11;0;108;0;0.26;Australia;Pacific Region;AusBIOTECH LTD;1991-2016;"Applied Microbiology and Biotechnology (Q4); Bioengineering (Q4); Biotechnology (Q4)"
548;5600157636;Microbiology Today;journal;14640570;0.1;Q4;7;44;121;81;4;77;0.03;1.84;United Kingdom;Western Europe;Microbiology Society;2007-2019;Microbiology (Q4)
549;8000153126;Taiwanese Journal of Agricultural Chemistry and Food Science;journal;16052471;0.1;Q4;4;30;76;822;1;76;0.02;27.4;Taiwan;Asiatic Region;Chinese Agricultural Chemical Society;2007-2020;"Agronomy and Crop Science (Q4); Applied Microbiology and Biotechnology (Q4); Food Science (Q4)"
550;21100903066;AIMS Microbiology;journal;24711888;;-;16;1;0;15;0;0;0;15;United States;Northern America;AIMS Press;2016-2021;"Microbiology; Microbiology (medical)"
551;21100864540;Bioscience of Microbiota, Food and Health;journal;21866953, 21863342;;-;19;14;17;393;27;17;1.59;28.07;Japan;Asiatic Region;BMFH Press;2014-2021;"Applied Microbiology and Biotechnology; Food Science; Gastroenterology; Immunology; Microbiology"
552;21100897795;Cell Death Discovery;journal;20587716;;-;39;62;0;2843;0;0;0;45.85;United Kingdom;Western Europe;Nature Publishing Group;2015-2021;"Cancer Research; Cell Biology; Cellular and Molecular Neuroscience; Immunology"
553;21100854855;Clinical and Translational Immunology;journal;20500068;;-;39;23;24;1188;108;23;4.91;51.65;United Kingdom;Western Europe;"John Wiley &amp; Sons Inc.";2012-2021;"Immunology; Immunology and Allergy; Nursing (miscellaneous)"
554;21100873121;Current Biotechnology;journal;22115501, 2211551X;;-;5;1;0;77;0;0;0;77;Netherlands;Western Europe;Bentham Science Publishers B.V.;2015-2017;"Applied Microbiology and Biotechnology; Bioengineering; Biotechnology"
555;21100370190;Current Opinion in Food Science;journal;22147993;;-;49;105;0;4747;0;0;0;45.21;Netherlands;Western Europe;Elsevier BV;2015-2021;"Applied Microbiology and Biotechnology; Food Science"
556;21101037127;Current Oral Health Reports;journal;21963002;;-;21;35;35;2464;45;35;1.29;70.4;Netherlands;Western Europe;Springer Science and Business Media Deutschland GmbH;2014-2021;"Immunology and Microbiology (miscellaneous) ; Oral Surgery; Surgery"
557;21101021074;Current Transplantation Reports;journal;21963029;;-;20;44;36;2525;19;36;0.53;57.39;United States;Northern America;Springer International Publishing AG;2014-2021;"Hepatology; Immunology; Nephrology; Surgery; Transplantation"
558;21100899501;EFSA Journal;journal;18314732;;-;114;341;1441;18676;2425;1384;1.67;54.77;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;2003-2021;"Animal Science and Zoology; Food Science; Microbiology; Parasitology; Plant Science; Veterinary (miscellaneous)"
559;21100907393;Environmental Microbiomes;journal;25246372;;-;43;185;205;8556;806;203;3.36;46.25;United Kingdom;Western Europe;BioMed Central Ltd.;2019-2021;"Applied Microbiology and Biotechnology; Genetics; Microbiology"
560;21100445643;Food and Waterborne Parasitology;journal;24056766;;-;19;2;0;41;0;0;0;20.5;United States;Northern America;Elsevier Inc.;2015-2021;"Epidemiology; Food Science; Parasitology"
561;21100898636;Foods;journal;23048158;;-;53;48;96;2045;122;94;1.24;42.6;Switzerland;Western Europe;Multidisciplinary Digital Publishing Institute (MDPI);2012-2021;"Food Science; Health Professions (miscellaneous); Health (social science); Microbiology; Plant Science"
562;21100841829;Immunity, inflammation and disease;journal;20504527;;-;22;39;32;1719;30;30;0.94;44.08;United Kingdom;Western Europe;John Wiley and Sons Ltd;2013-2021;"Immunology; Immunology and Allergy"
563;21100870666;Immunological Medicine;journal;25785826;;-;15;40;142;1189;38;142;0.31;29.73;United Kingdom;Western Europe;Taylor and Francis Ltd.;2018-2021;"Immunology; Immunology and Allergy"
564;21100853961;ImmunoTargets and Therapy;journal;22531556;;-;7;3;0;226;0;0;0;75.33;New Zealand;Pacific Region;Dove Medical Press Ltd.;2015-2017;"Immunology; Immunology and Allergy"
565;21100787317;Infektsionnye Bolezni;journal;17299225, 24149691;;-;6;25;0;614;0;0;0;24.56;Russian Federation;Eastern Europe;Dynasty Publishing House;2015-2021;"Epidemiology; Infectious Diseases; Virology"
566;21100900065;International Journal of Neonatal Screening;journal;2409515X;;-;16;10;0;329;0;0;0;32.9;Switzerland;Western Europe;Multidisciplinary Digital Publishing Institute (MDPI);2015-2021;"Immunology and Microbiology (miscellaneous) ; Obstetrics and Gynecology; Pediatrics, Perinatology and Child Health"
567;100281;Korean Journal of Applied Microbiology and Biotechnology;journal;02572389;;-;15;40;26;1115;11;26;0.42;27.88;South Korea;Asiatic Region;Korean Society for Applied Microbiology;1996-2002, 2014, 2019;"Applied Microbiology and Biotechnology; Biotechnology; Microbiology"
568;21100778036;Medical Immunology (Russia);journal;2313741X, 15630625;;-;6;5;0;435;0;0;0;87;Russian Federation;Eastern Europe;Russian Association of Allergologists and Clinical Immunologists, St. Petersburg Regional Branch (SPb RAACI);2015-2021;"Immunology; Immunology and Allergy"
569;21100901579;Microbial Cell;journal;23112638;;-;29;64;63;3015;42;61;0.67;47.11;Austria;Western Europe;;2014-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous); Immunology and Microbiology (miscellaneous) "
570;21100870279;Microbial genomics;journal;20575858;;-;37;3;0;133;0;0;0;44.33;United Kingdom;Western Europe;Microbiology Society;2015-2021;"Epidemiology; Genetics; Microbiology; Molecular Biology"
571;21101039232;Microbial Physiology;journal;26731665, 26731673;;-;82;44;139;1836;273;138;1.93;41.73;Switzerland;Western Europe;S. Karger AG;2020-2021;"Applied Microbiology and Biotechnology; Biochemistry; Biotechnology; Cell Biology; Microbiology; Physiology; Religious Studies"
572;21100853989;Microbiology Research;journal;20367481, 20367473;;-;3;2;0;55;0;0;0;27.5;Italy;Western Europe;PagePress Publications;2015-2016;"Microbiology; Microbiology (medical); Molecular Biology"
573;21100884986;Microbiology Resource Announcements;journal;2576098X;;-;38;1059;1935;11716;2460;1934;1.27;11.06;United States;Northern America;American Society for Microbiology;2018-2021;"Genetics; Immunology and Microbiology (miscellaneous) ; Molecular Biology"
574;21100933947;Microorganisms;journal;20762607;;-;49;51;22;3311;31;20;1.41;64.92;Switzerland;Western Europe;MDPI AG;2013-2021;"Microbiology; Microbiology (medical); Virology"
575;21100854894;Neuroimmunology and Neuroinflammation;journal;23478659, 23496142;;-;6;16;0;1092;0;0;0;68.25;United States;Northern America;OAE Publishing Inc.;2015-2016, 2018-2021;"Immunology; Neurology; Neurology (clinical)"
576;21100852120;npj Biofilms and Microbiomes;journal;20555008;;-;36;16;0;655;0;0;0;40.94;United Kingdom;Western Europe;Nature Publishing Group;2015-2021;"Applied Microbiology and Biotechnology; Biotechnology; Microbiology"
577;21100977379;Proceedings of the Zoological Society;journal;03735893, 09746919;;-;12;34;65;1147;18;65;0.33;33.74;India;Asiatic Region;Springer India;2009-2021;"Animal Science and Zoology; Aquatic Science; Cell Biology; Ecology, Evolution, Behavior and Systematics; Endocrinology; Genetics; Immunology; Insect Science"
578;21100779230;RMD Open;journal;20565933;;-;44;82;0;3149;0;0;0;38.4;United Kingdom;Western Europe;BMJ Publishing Group;2015-2021;"Immunology; Immunology and Allergy; Rheumatology"
579;21101038573;Tumour Virus Research;journal;26666790;;-;25;14;0;485;0;0;0;34.64;Netherlands;Western Europe;Elsevier BV;2021;"Cancer Research; Infectious Diseases; Virology"
580;21100781742;Veterinary Parasitology: Regional Studies and Reports;journal;24059390;;-;16;14;0;515;0;0;0;36.79;Netherlands;Western Europe;Elsevier BV;2015-2021;"Parasitology; Veterinary (miscellaneous)"
581;21100823143;Virus Evolution;journal;20571577;;-;29;19;0;1066;0;0;0;56.11;United States;Northern America;Oxford University Press;2015-2021;"Microbiology; Virology"
