Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2013);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
643;16000154758;Zeitschrift fur die Alttestamentliche Wissenschaft;journal;16130103, 00442526;0.272;Q1;15;40;114;1710;20;112;0.19;42.75;Germany;Western Europe;Walter de Gruyter GmbH;1881-1916, 1918, 1920-1939, 1941, 1943-1944, 1948, 1950-2021;"History (Q1); Religious Studies (Q1)"
644;19600156840;Journal of Burma Studies;journal;2010314X, 1094799X;0.271;Q1;8;14;33;367;18;31;0.52;26.21;United States;Northern America;Northern Illinois University, Center for Southeast Asian Studies;2001, 2009-2021;"Cultural Studies (Q1); History (Q1)"
645;21100228725;Proceedings of the 11th International Society for Music Information Retrieval Conference, ISMIR 2010;conference and proceedings;-;0.271;-;24;0;111;0;227;110;0;0;France;Western Europe;;;"Information Systems; Music"
646;16000154735;Bulletin de la Societe Prehistorique Francaise;journal;02497638;0.27;Q1;21;34;101;1458;22;87;0.21;42.88;France;Western Europe;Societe Prehistorique Francaise;2002-2016;"Archeology (arts and humanities) (Q1); Archeology (Q2)"
647;28401;Classical Quarterly;journal;00098388, 14716844;0.27;Q1;33;80;200;4678;61;182;0.27;58.48;United Kingdom;Western Europe;Cambridge University Press;1907-2021;"Classics (Q1); History (Q1); Literature and Literary Theory (Q1); Philosophy (Q2)"
648;16800154745;Journal for the Study of the Historical Jesus;journal;14768690, 17455197;0.27;Q1;12;11;36;914;14;27;0.23;83.09;Netherlands;Western Europe;Brill Academic Publishers;2003-2021;"History (Q1); Religious Studies (Q1); Linguistics and Language (Q2)"
649;26307;Journal of the Early Republic;journal;02751275;0.27;Q1;18;22;55;1798;36;52;0.47;81.73;United States;Northern America;University of Pennsylvania Press;1983, 1987, 2002-2021;"Cultural Studies (Q1); History (Q1); Sociology and Political Science (Q3)"
650;4900152602;Axiomathes;journal;11221151;0.268;Q2;22;37;85;1362;43;82;0.7;36.81;Netherlands;Western Europe;Springer Netherlands;1993-2021;"Philosophy (Q2); Mathematics (miscellaneous) (Q3)"
651;21100235624;Faith and Philosophy;journal;07397046, 21533393;0.268;Q1;24;25;80;232;36;78;0.46;9.28;United States;Northern America;Philosophy Documentation Center;1995-2021;"Religious Studies (Q1); Philosophy (Q2)"
652;28717;Bulletin of the History of Medicine;journal;10863176, 00075140;0.267;Q1;32;23;56;2670;37;52;0.76;116.09;United States;Northern America;Johns Hopkins University Press;1945-2021;"History (Q1); Medicine (miscellaneous) (Q3); Nursing (miscellaneous) (Q3)"
653;11600153664;Filosofija, Sociologija;journal;02357186;0.267;Q2;11;29;118;576;21;114;0.23;19.86;Lithuania;Eastern Europe;Lithuanian Academy of Sciences Publishers;2008-2021;"Philosophy (Q2); Sociology and Political Science (Q3)"
654;11600153483;Philosophy Compass;journal;17479991;0.267;Q2;30;96;72;4442;20;72;0.28;46.27;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;2012-2021;Philosophy (Q2)
655;58724;Archaeological Dialogues;journal;13802038, 14782294;0.266;Q2;34;19;62;827;48;37;0.71;43.53;United Kingdom;Western Europe;Cambridge University Press;1994-2021;"Archeology (Q2); Arts and Humanities (miscellaneous) (Q2); Geography, Planning and Development (Q3)"
656;16200154795;MFS - Modern Fiction Studies;journal;1080658X, 00267724;0.266;Q1;21;34;87;1291;42;85;0.32;37.97;United States;Northern America;Johns Hopkins University Press;2002-2021;Literature and Literary Theory (Q1)
657;21100255377;Proceedings of the 7th AAAI Conference on Artificial Intelligence and Interactive Digital Entertainment, AIIDE 2011;conference and proceedings;-;0.266;-;15;0;37;0;82;36;2.22;0;United States;Northern America;;;"Artificial Intelligence; Visual Arts and Performing Arts"
658;36166;Cahiers d'Etudes Africaines;journal;00080055;0.265;Q1;19;33;122;1787;35;120;0.29;54.15;France;Western Europe;Editions EHESS: Ecole des Hautes Etudes en Sciences Sociales;1975, 1977, 1980, 1983-2021;"History (Q1); Development (Q3); Geography, Planning and Development (Q3)"
659;24187;Human Studies;journal;1572851X, 01638548;0.265;Q2;32;27;86;1302;49;79;0.72;48.22;Netherlands;Western Europe;Springer Netherlands;1978-1980, 1982-2021;"Philosophy (Q2); Sociology and Political Science (Q3)"
660;24781;Journal of Applied Philosophy;journal;02643758;0.265;Q2;32;28;71;970;68;70;0.86;34.64;United States;Northern America;Wiley-Blackwell;1984-2021;Philosophy (Q2)
661;5700153831;Journal of Legal History;journal;17440564, 01440365;0.265;Q1;15;10;35;1787;10;34;0.13;178.7;United Kingdom;Western Europe;Routledge;1980-2021;"History (Q1); Law (Q3)"
662;16902;Labour;journal;11217081, 14679914;0.265;Q1;37;23;86;889;46;86;0.38;38.65;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1987-2021;"History (Q1); Demography (Q2); Industrial Relations (Q2); Geography, Planning and Development (Q3); Organizational Behavior and Human Resource Management (Q3)"
663;11600153441;TDR - The Drama Review - A Journal of Performance Studies;journal;10542043, 15314715;0.265;Q1;25;43;154;1279;50;137;0.38;29.74;United States;Northern America;MIT Press Journals;2002-2020;"Literature and Literary Theory (Q1); Visual Arts and Performing Arts (Q1)"
664;29523;Annee Psychologique;journal;00035033;0.264;Q2;25;26;77;1913;40;75;0.51;73.58;France;Western Europe;Editions NecPlus;1952-1961, 1964-1984, 1995-2020;"Arts and Humanities (miscellaneous) (Q2); Psychology (miscellaneous) (Q3)"
665;52437;Oceania;journal;00298077;0.264;Q2;26;21;55;1000;37;54;0.6;47.62;United States;Northern America;Wiley-Blackwell;1930-2021;"Anthropology (Q2); History and Philosophy of Science (Q2)"
666;15435;Journal of Consciousness Studies;journal;20512201, 13558250;0.263;Q2;67;68;226;2467;176;198;0.68;36.28;United Kingdom;Western Europe;Imprint Academic;1996-2021;"Philosophy (Q2); Artificial Intelligence (Q3); Psychology (miscellaneous) (Q3); Ecology, Evolution, Behavior and Systematics (Q4)"
667;21100223145;Journal of Music, Technology and Education;journal;17527074, 17527066;0.263;Q1;13;19;33;541;13;30;0.39;28.47;United Kingdom;Western Europe;Intellect Ltd.;2012-2020;"Music (Q1); Computer Science Applications (Q3); Education (Q3)"
668;26609;Philosophy East and West;journal;15291898, 00318221;0.263;Q2;21;36;76;708;28;62;0.34;19.67;United States;Northern America;University of Hawaii Press;1990, 2002-2021;Philosophy (Q2)
669;6700153286;Twenty-First Century Society;journal;17450144, 17450152;0.263;Q1;21;0;30;0;35;27;1.57;0;United Kingdom;Western Europe;Routledge;2006-2011;"History (Q1); Social Sciences (miscellaneous) (Q2)"
670;5700164353;Critique;journal;17488605, 03017605;0.261;Q1;9;32;95;1266;20;92;0.14;39.56;United Kingdom;Western Europe;Taylor and Francis Ltd.;1973-1980, 1982, 1984, 1986, 1988-1989, 1991, 1993-1999, 2001-2003, 2005-2021;Literature and Literary Theory (Q1)
671;14686;Eighteenth-Century Studies;journal;00132586, 1086315X;0.261;Q2;20;22;82;1369;54;81;0.59;62.23;United States;Northern America;Johns Hopkins University Press;1969, 1972, 1975-1976, 1979-1980, 1983-1985, 1998, 2000, 2002-2021;"Cultural Studies (Q1); Arts and Humanities (miscellaneous) (Q2)"
672;6500153160;Asian Philosophy;journal;09552367, 14692961;0.26;Q1;16;22;68;611;18;68;0.24;27.77;United Kingdom;Western Europe;Taylor and Francis Ltd.;1991-2021;"Religious Studies (Q1); Philosophy (Q2)"
673;22730;Canadian Journal of Philosophy;journal;00455091, 19110820;0.26;Q2;30;52;77;1390;28;75;0.24;26.73;United Kingdom;Western Europe;Cambridge University Press;1971-2021;Philosophy (Q2)
674;5700167184;Home Cultures;journal;17406315;0.26;Q1;15;17;48;670;25;48;0.39;39.41;United Kingdom;Western Europe;Taylor and Francis Ltd.;2008-2021;"Cultural Studies (Q1); Visual Arts and Performing Arts (Q1); Social Psychology (Q3)"
675;15647;Journal of Historical Sociology;journal;14676443, 09521909;0.26;Q1;27;24;72;1305;29;71;0.37;54.38;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1988-2021;"History (Q1); Sociology and Political Science (Q3)"
676;5200152616;Revue de Linguistique Romane;journal;00351458;0.258;Q2;8;18;36;977;16;36;0.55;54.28;France;Western Europe;Societe de linguistique romane;2006-2017, 2019-2020;"History and Philosophy of Science (Q2); Linguistics and Language (Q2)"
677;27741;Theoria (Stockholm);journal;00405825;0.258;Q2;18;23;68;457;21;55;0.33;19.87;United States;Northern America;Wiley-Blackwell;1935-2021;Philosophy (Q2)
678;5700160809;Common Knowledge;journal;0961754X, 15384578;0.257;Q1;13;29;86;835;40;84;0.52;28.79;United States;Northern America;Duke University Press;2010-2021;"Cultural Studies (Q1); Literature and Literary Theory (Q1); Philosophy (Q2)"
679;145526;Foundations of Chemistry (discontinued);journal;13864238, 15728463;0.257;Q1;19;29;59;909;48;47;0.62;31.34;Netherlands;Western Europe;Springer Netherlands;2005-2016;"History (Q1); Chemistry (miscellaneous) (Q3); Biochemistry (Q4)"
680;15347;International Review of Social History;journal;1469512X, 00208590;0.257;Q1;28;25;79;2623;40;78;0.43;104.92;United Kingdom;Western Europe;Cambridge University Press;1956-2021;"History (Q1); Social Sciences (miscellaneous) (Q2)"
681;6500153167;Journal of Commonwealth Literature;journal;17416442, 00219894;0.257;Q1;16;41;123;3461;43;116;0.3;84.41;United Kingdom;Western Europe;SAGE Publications Ltd;1967-2021;Literature and Literary Theory (Q1)
682;7200153170;PalArch's Journal of Vertebrate Palaeontology;journal;15672158;0.257;Q1;8;5;12;207;6;11;0.38;41.4;Netherlands;Western Europe;PalArch Foundation;2007, 2009-2016, 2020-2021;"Archeology (arts and humanities) (Q1); Museology (Q1); Geography, Planning and Development (Q3); Paleontology (Q3)"
683;21100205108;Archeological Papers of the American Anthropological Association;book series;1551823X, 15518248;0.256;Q1;33;10;32;737;12;32;0.22;73.7;Germany;Western Europe;Wiley-VCH Verlag;1989-1990, 1992-1995, 1997-1999, 2001-2021;"Archeology (arts and humanities) (Q1); Archeology (Q2)"
684;19400157273;European Journal of Science and Theology;journal;18410464, 18428517;0.256;Q1;19;187;186;3201;60;177;0.31;17.12;Romania;Eastern Europe;ACAD Organisation;2008-2021;"Religious Studies (Q1); Engineering (miscellaneous) (Q2); History and Philosophy of Science (Q2); Multidisciplinary (Q2)"
685;16819;Journal of the History of the Neurosciences;journal;17445213, 0964704X;0.256;Q2;28;38;96;1241;43;79;0.51;32.66;United Kingdom;Western Europe;Taylor and Francis Ltd.;1992-2021;"History and Philosophy of Science (Q2); Neurology (clinical) (Q3); Neuroscience (miscellaneous) (Q4)"
686;21100242617;Journal of Information, Communication and Ethics in Society;journal;17588871, 1477996X;0.255;Q2;21;16;58;534;33;58;0.68;33.38;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;2003-2021;"Philosophy (Q2); Communication (Q3); Computer Networks and Communications (Q3); E-learning (Q3); Sociology and Political Science (Q3)"
687;12100156447;Journal of Popular Music Studies;journal;15331598, 15242226;0.255;Q1;12;28;93;858;41;86;0.44;30.64;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1988-1997, 1999, 2001-2021;Music (Q1)
688;16000154766;Archeologia Medievale;journal;03900592;0.254;Q2;12;29;69;1555;26;65;0.26;53.62;Italy;Western Europe;Edizioni all'Insegna del Giglio s.a.s.;2002-2020;"Archeology (Q2); Archeology (arts and humanities) (Q2)"
689;19900193970;International Journal of Paleopathology;journal;18799817;0.254;Q2;28;46;61;2480;48;55;0.79;53.91;United States;Northern America;Elsevier BV;2011-2021;"Archeology (arts and humanities) (Q2); Pathology and Forensic Medicine (Q3)"
690;16200154727;Revue Francaise de Pedagogie;journal;05567807;0.254;Q2;18;37;97;1917;43;96;0.38;51.81;France;Western Europe;Institut National de Recherche Pedagogique;2002-2021;"Arts and Humanities (miscellaneous) (Q2); Education (Q3)"
691;21100223164;International Journal of Conservation Science;journal;20678223, 2067533X;0.253;Q1;18;73;87;1654;61;87;0.64;22.66;Romania;Eastern Europe;Editura Universitatea Alexendru Ion Cuza;2010-2021;"Conservation (Q1); Nature and Landscape Conservation (Q3)"
692;4700152757;Journal of Religion and Spirituality in Social Work;journal;15426440, 15426432;0.253;Q1;22;23;64;911;39;64;0.57;39.61;United States;Northern America;Routledge;2004-2021;"Religious Studies (Q1); Public Health, Environmental and Occupational Health (Q3); Social Work (Q4)"
693;6000152729;Leonardo;journal;0024094X;0.253;Q1;25;95;287;1525;100;250;0.38;16.05;United States;Northern America;MIT Press Journals;2002-2021;"Music (Q1); Visual Arts and Performing Arts (Q1); Engineering (miscellaneous) (Q2); Computer Science Applications (Q3)"
694;4700151711;Journal for the History of Astronomy;journal;00218286;0.252;Q2;17;13;89;573;24;84;0.23;44.08;United States;Northern America;SAGE Publications Inc.;1970-2021;"Arts and Humanities (miscellaneous) (Q2); Physics and Astronomy (miscellaneous) (Q3); Astronomy and Astrophysics (Q4)"
695;5800167966;Logique et Analyse;journal;00245836;0.252;Q2;17;28;91;565;26;83;0.2;20.18;Belgium;Western Europe;Nationaal Centrum voor Navorsingen in de Logica (Centre National Belge de Recherche de Logique);2002-2021;Philosophy (Q2)
696;5600153226;Thesis Eleven;journal;07255136;0.252;Q1;30;54;179;1801;55;168;0.32;33.35;United Kingdom;Western Europe;SAGE Publications Ltd;1980-1994, 1996-2021;"Cultural Studies (Q1); History (Q1); Political Science and International Relations (Q2); Sociology and Political Science (Q3)"
697;28883;Zygon;journal;05912385, 14679744;0.252;Q1;26;61;187;2384;139;174;0.83;39.08;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1966-2021;"Cultural Studies (Q1); Religious Studies (Q1); Education (Q3)"
698;19900191625;Journal of the Society for American Music;journal;17521971, 17521963;0.251;Q1;12;12;43;419;24;42;0.81;34.92;United Kingdom;Western Europe;Cambridge University Press;2007-2021;Music (Q1)
699;21100790521;Polar Journal;journal;21548978, 2154896X;0.251;Q2;16;33;31;1245;23;30;0.74;37.73;United Kingdom;Western Europe;Taylor and Francis Ltd.;2011-2021;"Arts and Humanities (miscellaneous) (Q2); Social Sciences (miscellaneous) (Q2)"
700;28857;Greek, Roman and Byzantine Studies;journal;00173916;0.25;Q1;17;34;94;2627;33;67;0.27;77.26;United States;Northern America;Duke University Press;1970-1972, 1976, 1979-1983, 1989, 2002-2021;"Classics (Q1); Cultural Studies (Q1); History (Q1)"
701;16000154770;Tijdschrift voor Sociale en Economische Geschiedenis;journal;15721701;0.249;Q1;12;18;55;1061;13;55;0.32;58.94;Netherlands;Western Europe;International Institute of Social History;2004-2021;"History (Q1); Economics, Econometrics and Finance (miscellaneous) (Q3); Sociology and Political Science (Q3)"
702;21100201981;Journal of Management, Spirituality and Religion;journal;1942258X, 14766086;0.248;Q1;27;21;62;1145;48;50;0.73;54.52;United Kingdom;Western Europe;"Routledge, Taylor &amp; Francis Group";2004-2021;"Religious Studies (Q1); Organizational Behavior and Human Resource Management (Q3)"
703;6500153140;Popular Music and Society;journal;03007766;0.248;Q1;27;36;111;1431;48;106;0.32;39.75;United Kingdom;Western Europe;Taylor and Francis Ltd.;1971-1975, 1977-2001, 2003-2021;"Cultural Studies (Q1); Music (Q1)"
704;145567;Pragmatics and Cognition;journal;15699943, 09290907;0.248;Q2;35;27;77;1193;41;74;0.53;44.19;Netherlands;Western Europe;John Benjamins Publishing Company;1993-2014, 2016-2019;"Computer Science (miscellaneous) (Q2); History and Philosophy of Science (Q2); Linguistics and Language (Q2); Behavioral Neuroscience (Q4)"
705;100906;Museum Management and Curatorship;journal;18729185, 09647775;0.247;Q1;34;30;97;1018;66;85;0.55;33.93;United Kingdom;Western Europe;Routledge;1990-2001, 2005-2021;"Visual Arts and Performing Arts (Q1); Business and International Management (Q2); Tourism, Leisure and Hospitality Management (Q3)"
706;21100228729;Proceedings of the 12th International Society for Music Information Retrieval Conference, ISMIR 2011;conference and proceedings;-;0.247;-;25;0;133;0;291;132;2.19;0;France;Western Europe;;;"Information Systems; Music"
707;95587;Thought;journal;21612234;0.247;Q2;10;0;11;0;4;10;0.36;0;United States;Northern America;John Wiley and Sons Ltd;2012, 2014-2021;Philosophy (Q2)
708;20500195138;Urban Habitats;journal;15417115;0.247;Q1;5;0;15;0;8;15;0.53;0;United States;Northern America;Center for Urban Restoration Ecology;2011-2012;"History (Q1); Urban Studies (Q2); Ecology (Q3); Management, Monitoring, Policy and Law (Q3); Nature and Landscape Conservation (Q3)"
709;5800170390;William and Mary Quarterly;journal;00435597;0.247;Q1;37;25;107;2603;77;100;0.67;104.12;United States;Northern America;Omohundro Institute of Early American History and Culture;1936, 1956, 1971-1972, 1975-1978, 1981-1982, 1984-1987, 1999-2021;"Cultural Studies (Q1); History (Q1)"
710;26809;Identities;journal;15473384, 1070289X;0.246;Q2;41;48;99;1975;38;93;0.39;41.15;United Kingdom;Western Europe;Routledge;1994-2021;"Cultural Studies (Q1); Anthropology (Q2); Arts and Humanities (miscellaneous) (Q2)"
711;19700188158;Research in Drama Education;journal;1470112X, 13569783;0.246;Q1;15;35;104;626;39;88;0.38;17.89;United States;Northern America;Routledge;2010-2021;"Literature and Literary Theory (Q1); Visual Arts and Performing Arts (Q1); Education (Q3)"
712;16100154794;Archiv fur Geschichte der Philosophie;journal;00039101, 16130650;0.245;Q2;21;12;39;525;20;34;0.44;43.75;Germany;Western Europe;Walter de Gruyter GmbH;1888-1918, 1920-1924, 1926, 1928, 1931, 1933, 1960-2021;Philosophy (Q2)
