Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2008);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
342;24831;Quantum Information Processing;journal;15700755;0.591;Q2;60;21;110;517;72;77;0.77;24.62;United States;Northern America;Springer New York;2004-2021;"Electrical and Electronic Engineering (Q2); Electronic, Optical and Magnetic Materials (Q2); Modeling and Simulation (Q2); Signal Processing (Q2); Theoretical Computer Science (Q2); Statistical and Nonlinear Physics (Q3)"
343;20623;Fire and Materials;journal;03080501, 10991018;0.589;Q1;61;27;85;663;110;85;1.27;24.56;United Kingdom;Western Europe;John Wiley and Sons Ltd;1976, 1978-1989, 1991-2021;"Metals and Alloys (Q1); Polymers and Plastics (Q1); Ceramics and Composites (Q2); Chemistry (miscellaneous) (Q2); Electronic, Optical and Magnetic Materials (Q2)"
344;12600154787;International Mechanical Pulping Conference 2007, TAPPI;conference and proceedings;-;0.587;-;7;0;61;0;20;59;0.33;0;United States;Northern America;;;"Industrial and Manufacturing Engineering; Materials Science (miscellaneous)"
345;18041;Journal of Electrostatics;journal;03043886;0.585;Q2;81;85;337;2057;470;331;1.32;24.2;Netherlands;Western Europe;Elsevier;1975-2021;"Biotechnology (Q2); Condensed Matter Physics (Q2); Electrical and Electronic Engineering (Q2); Electronic, Optical and Magnetic Materials (Q2); Surfaces, Coatings and Films (Q2)"
346;28586;BioMedical Engineering Online;journal;1475925X;0.584;Q3;81;29;138;840;267;137;1.97;28.97;United Kingdom;Western Europe;BioMed Central Ltd.;2002-2021;"Biomedical Engineering (Q2); Medicine (miscellaneous) (Q2); Radiology, Nuclear Medicine and Imaging (Q2); Biomaterials (Q3); Radiological and Ultrasound Technology (Q3)"
347;15263;Pulp and Paper Canada;trade journal;03164004;0.581;Q2;28;80;420;347;149;351;0.43;4.34;Canada;Northern America;Business Information Group;1974-1992, 1994-2019;"Chemical Engineering (miscellaneous) (Q1); Industrial and Manufacturing Engineering (Q1); Mechanical Engineering (Q1); Economics and Econometrics (Q2); Materials Science (miscellaneous) (Q2)"
348;7700153108;International Journal of Nanomedicine;journal;11782013, 11769114;0.58;Q3;145;52;106;2391;212;101;2;45.98;New Zealand;Pacific Region;Dove Medical Press Ltd.;2006-2021;"Bioengineering (Q2); Drug Discovery (Q2); Medicine (miscellaneous) (Q2); Biomaterials (Q3); Biophysics (Q3); Nanoscience and Nanotechnology (Q3); Organic Chemistry (Q3)"
349;12348;Optics and Lasers in Engineering;journal;01438166;0.579;Q2;104;122;358;2640;493;349;1.37;21.64;United Kingdom;Western Europe;Elsevier Ltd.;1980-1986, 1988-2022;"Mechanical Engineering (Q1); Atomic and Molecular Physics, and Optics (Q2); Electrical and Electronic Engineering (Q2); Electronic, Optical and Magnetic Materials (Q2)"
350;11200153519;Express Polymer Letters;journal;1788618X;0.578;Q1;77;104;117;2795;171;106;1.46;26.88;Hungary;Eastern Europe;BME-PT and GTE;2007-2021;"Chemical Engineering (miscellaneous) (Q1); Polymers and Plastics (Q1); Materials Chemistry (Q2); Organic Chemistry (Q3); Physical and Theoretical Chemistry (Q3)"
351;21445;Polymer Bulletin;journal;14362449, 01700839;0.577;Q1;63;188;489;4571;649;487;1.18;24.31;Germany;Western Europe;Springer Verlag;1978-2021;"Polymers and Plastics (Q1); Chemistry (miscellaneous) (Q2); Condensed Matter Physics (Q2); Materials Chemistry (Q2)"
352;24511;Surface and Interface Analysis;journal;01422421, 10969918;0.577;Q2;93;354;651;6543;874;640;1.27;18.48;United Kingdom;Western Europe;John Wiley and Sons Ltd;1979-2021;"Chemistry (miscellaneous) (Q2); Condensed Matter Physics (Q2); Materials Chemistry (Q2); Surfaces and Interfaces (Q2); Surfaces, Coatings and Films (Q2)"
353;17989;Proceedings of the IEEE International Conference on Micro Electro Mechanical Systems (MEMS);conference and proceedings;10846999;0.576;-;45;271;687;2590;647;682;0.94;9.56;United States;Northern America;Institute of Electrical and Electronics Engineers Inc.;2004-2021;"Condensed Matter Physics; Electrical and Electronic Engineering; Electronic, Optical and Magnetic Materials; Mechanical Engineering"
354;17388;IEEE Transactions on Semiconductor Manufacturing;journal;08946507, 15582345;0.573;Q2;69;83;211;1457;288;203;1.27;17.55;United States;Northern America;Institute of Electrical and Electronics Engineers Inc.;1988-2021;"Industrial and Manufacturing Engineering (Q1); Condensed Matter Physics (Q2); Electrical and Electronic Engineering (Q2); Electronic, Optical and Magnetic Materials (Q2)"
355;24705;Liquid Crystals;journal;02678292, 13665855;0.573;Q2;77;156;488;4891;608;464;1.07;31.35;United Kingdom;Western Europe;Taylor and Francis Ltd.;1986-2021;"Chemistry (miscellaneous) (Q2); Condensed Matter Physics (Q2); Materials Science (miscellaneous) (Q2)"
356;29995;Fusion Science and Technology;journal;15361055;0.566;Q2;54;278;1040;8412;797;1012;0.9;30.26;United States;Northern America;American Nuclear Society;2001-2021;"Mechanical Engineering (Q1); Nuclear Energy and Engineering (Q1); Civil and Structural Engineering (Q2); Materials Science (miscellaneous) (Q2); Nuclear and High Energy Physics (Q3)"
357;76200;Journal of Cotton Science;journal;15236919, 15243303;0.566;Q2;41;42;99;996;74;98;0.72;23.71;United States;Northern America;National Cotton Council of America;1997-2021;Materials Science (miscellaneous) (Q2)
358;12489;Vacuum;journal;0042207X, 18792715;0.566;Q2;89;371;834;6721;959;817;1.18;18.12;United Kingdom;Western Europe;Elsevier Ltd.;1951-1956, 1959-2022;"Condensed Matter Physics (Q2); Instrumentation (Q2); Surfaces, Coatings and Films (Q2)"
359;25943;Macromolecular Symposia;journal;10221360, 15213900;0.565;Q1;79;329;1216;6284;1268;1184;0.97;19.1;Germany;Western Europe;Wiley-VCH Verlag;1994-2021;"Polymers and Plastics (Q1); Condensed Matter Physics (Q2); Materials Chemistry (Q2); Organic Chemistry (Q3)"
360;14433;Polymer Composites;journal;02728397, 15480569;0.565;Q1;87;175;267;4477;346;267;1.16;25.58;United States;Northern America;"John Wiley &amp; Sons Inc.";1980-2021;"Polymers and Plastics (Q1); Ceramics and Composites (Q2); Chemistry (miscellaneous) (Q2); Materials Chemistry (Q2)"
361;28139;Journal of Electromagnetic Waves and Applications;journal;15693937, 09205071;0.563;Q2;53;252;523;5003;2042;523;4.89;19.85;United Kingdom;Western Europe;Taylor and Francis Ltd.;1987-2021;"Electrical and Electronic Engineering (Q2); Electronic, Optical and Magnetic Materials (Q2); Physics and Astronomy (miscellaneous) (Q2)"
362;32631;Corrosion Reviews;journal;03346005;0.562;Q2;36;12;66;795;51;65;0.83;66.25;Germany;Western Europe;Walter de Gruyter GmbH;1979, 1981-1982, 1984, 1987-1990, 1992-2021;"Chemical Engineering (miscellaneous) (Q1); Chemistry (miscellaneous) (Q2); Materials Science (miscellaneous) (Q2)"
363;21113;International Journal of Nanotechnology;journal;14757435;0.562;Q2;35;69;125;3623;134;114;0.99;52.51;United Kingdom;Western Europe;Inderscience Enterprises Ltd.;2004-2021;"Condensed Matter Physics (Q2); Electrical and Electronic Engineering (Q2); Materials Chemistry (Q2); Bioengineering (Q3); Nanoscience and Nanotechnology (Q3)"
364;27454;Composite Interfaces;journal;09276440, 15685543;0.559;Q2;45;58;193;1421;201;183;0.82;24.5;United Kingdom;Western Europe;Taylor and Francis Ltd.;1993-2021;"Ceramics and Composites (Q2); Physics and Astronomy (miscellaneous) (Q2); Surfaces, Coatings and Films (Q2)"
365;16319;IEEE Transactions on Nanobioscience;journal;15361241, 15582639;0.558;Q3;65;33;122;1037;257;115;1.52;31.42;United States;Northern America;Institute of Electrical and Electronics Engineers Inc.;2002-2021;"Biomedical Engineering (Q2); Biotechnology (Q2); Computer Science Applications (Q2); Electrical and Electronic Engineering (Q2); Medicine (miscellaneous) (Q2); Pharmaceutical Science (Q2); Bioengineering (Q3); Nanoscience and Nanotechnology (Q3)"
366;12121;Infrared Physics and Technology;journal;13504495;0.555;Q2;71;84;230;1276;270;227;1.2;15.19;Netherlands;Western Europe;Elsevier;1994-2021;"Atomic and Molecular Physics, and Optics (Q2); Condensed Matter Physics (Q2); Electronic, Optical and Magnetic Materials (Q2)"
367;130086;Journal of Optical and Fiber Communications Reports;journal;16198638;0.551;Q3;14;1;37;45;33;37;0.61;45;United States;Northern America;Springer New York;2004-2008;"Atomic and Molecular Physics, and Optics (Q2); Condensed Matter Physics (Q2); Electrical and Electronic Engineering (Q2); Electronic, Optical and Magnetic Materials (Q3)"
368;26738;Microsystem Technologies;journal;09467076;0.551;Q2;65;260;554;3584;723;546;1.42;13.78;Germany;Western Europe;Springer Verlag;1994-2021;"Condensed Matter Physics (Q2); Electrical and Electronic Engineering (Q2); Electronic, Optical and Magnetic Materials (Q2); Hardware and Architecture (Q2); Nanoscience and Nanotechnology (Q3)"
369;20410;Proceedings of the Institution of Mechanical Engineers, Part J: Journal of Engineering Tribology;journal;2041305X, 13506501;0.549;Q2;59;106;208;2305;132;194;0.54;21.75;United Kingdom;Western Europe;SAGE Publications Ltd;1994-2021;"Mechanical Engineering (Q2); Surfaces and Interfaces (Q2); Surfaces, Coatings and Films (Q2)"
370;20344;Fusion Engineering and Design;journal;09203796;0.547;Q2;84;342;1214;4189;1055;1208;0.91;12.25;Netherlands;Western Europe;Elsevier BV;1984-2021;"Nuclear Energy and Engineering (Q1); Civil and Structural Engineering (Q2); Materials Science (miscellaneous) (Q2); Mechanical Engineering (Q2)"
371;13687;Journal of Polymer Research;journal;15728935, 10229760;0.546;Q1;60;59;192;1788;219;192;1.1;30.31;Netherlands;Western Europe;Springer Netherlands;1994-2021;"Polymers and Plastics (Q1); Materials Chemistry (Q2); Organic Chemistry (Q3)"
372;25865;High Performance Polymers;journal;09540083, 13616412;0.545;Q1;43;41;156;2328;161;153;1.06;56.78;United Kingdom;Western Europe;SAGE Publications Ltd;1989-2021;"Polymers and Plastics (Q1); Materials Chemistry (Q2); Organic Chemistry (Q3)"
373;25917;Journal of Polymers and the Environment;journal;15728900, 15662543;0.54;Q1;80;34;126;950;203;126;1.42;27.94;United States;Northern America;Springer New York;2000-2021;"Polymers and Plastics (Q1); Environmental Engineering (Q2); Materials Chemistry (Q2)"
374;12313;Optical and Quantum Electronics;journal;03068919, 1572817X;0.54;Q3;62;138;338;2136;295;331;0.85;15.48;United States;Northern America;Springer New York;1969-2021;"Atomic and Molecular Physics, and Optics (Q2); Electrical and Electronic Engineering (Q2); Electronic, Optical and Magnetic Materials (Q3)"
375;17096;Magazine of Concrete Research;journal;1751763X, 00249831;0.539;Q2;62;79;194;1552;103;188;0.43;19.65;United Kingdom;Western Europe;ICE Publishing;1949-1989, 1991-2021;"Building and Construction (Q2); Civil and Structural Engineering (Q2); Materials Science (miscellaneous) (Q2)"
376;18439;Cell and Tissue Banking;journal;15736814, 13899333;0.538;Q3;48;39;99;1161;164;93;1.58;29.77;Netherlands;Western Europe;Springer Netherlands;2000-2021;"Biomedical Engineering (Q2); Biomaterials (Q3); Transplantation (Q3); Cell Biology (Q4)"
377;5800207372;Journal of Experimental Nanoscience;journal;17458080, 17458099;0.536;Q2;42;33;61;803;74;58;1.21;24.33;United Kingdom;Western Europe;Taylor and Francis Ltd.;2006-2021;"Biomedical Engineering (Q2); Materials Science (miscellaneous) (Q2); Bioengineering (Q3); Nanoscience and Nanotechnology (Q3)"
378;10700153301;Journal of Tissue Engineering and Regenerative Medicine;journal;19327005, 19326254;0.53;Q3;79;59;58;2815;147;57;2.53;47.71;United Kingdom;Western Europe;John Wiley and Sons Ltd;2006-2021;"Biomedical Engineering (Q2); Medicine (miscellaneous) (Q2); Biomaterials (Q3)"
379;24976;Forest Products Journal;journal;00157473;0.526;Q2;54;142;475;2655;302;460;0.59;18.7;United States;Northern America;Forest Products Society;1968-1989, 1993, 1995-2021;"Forestry (Q2); Materials Science (miscellaneous) (Q2); Plant Science (Q2)"
380;39140;Proceedings - Electronic Components and Technology Conference;conference and proceedings;05695503;0.526;-;77;346;942;4127;1317;936;1.5;11.93;United States;Northern America;Institute of Electrical and Electronics Engineers Inc.;1975-2020;"Electrical and Electronic Engineering; Electronic, Optical and Magnetic Materials"
381;7000153211;Journal of Micro/ Nanolithography, MEMS, and MOEMS;journal;19325134, 19325150;0.523;Q3;43;77;218;1411;255;201;1.15;18.32;United States;Northern America;SPIE;2007-2021;"Atomic and Molecular Physics, and Optics (Q2); Condensed Matter Physics (Q2); Electrical and Electronic Engineering (Q2); Mechanical Engineering (Q2); Electronic, Optical and Magnetic Materials (Q3); Nanoscience and Nanotechnology (Q3)"
382;6000195396;Fluid Dynamics and Materials Processing;journal;1555256X, 15552578;0.52;Q2;18;23;24;536;14;24;0.58;23.3;United States;Northern America;Tech Science Press;2007-2021;Materials Science (miscellaneous) (Q2)
383;15943;Indian Journal of Fibre and Textile Research;journal;09710426;0.519;Q2;45;62;218;1054;84;210;0.37;17;India;Asiatic Region;National Institute of Science Communication and Information Resources (NISCAIR);1990-2021;"Chemical Engineering (miscellaneous) (Q1); Environmental Science (miscellaneous) (Q2); Materials Science (miscellaneous) (Q2); Polymers and Plastics (Q2)"
384;16252;Journal of Aerospace Engineering;journal;08931321;0.516;Q2;52;31;81;760;111;80;1.16;24.52;United States;Northern America;American Society of Civil Engineers (ASCE);1988-2022;"Aerospace Engineering (Q1); Civil and Structural Engineering (Q2); Materials Science (miscellaneous) (Q2); Mechanical Engineering (Q2)"
385;12333;Journal of Phase Equilibria and Diffusion;journal;18637345, 15477037;0.515;Q1;54;38;328;698;154;265;0.44;18.37;United States;Northern America;Springer New York;2004-2021;"Metals and Alloys (Q1); Condensed Matter Physics (Q2); Materials Chemistry (Q2)"
386;6400153130;2006 IEEE Asian Solid-State Circuits Conference, ASSCC 2006;conference and proceedings;-;0.514;-;16;0;116;0;84;111;0.72;0;United States;Northern America;;;"Electrical and Electronic Engineering; Electronic, Optical and Magnetic Materials"
387;15882;Fibres and Textiles in Eastern Europe;journal;12303666;0.514;Q2;42;111;303;1666;168;298;0.51;15.01;Poland;Eastern Europe;Lukasiewicz Research Network - Institute of Biopolymers and Chemical Fibres;1993, 1995-2021;"Business and International Management (Q1); Industrial and Manufacturing Engineering (Q1); Environmental Science (miscellaneous) (Q2); Materials Science (miscellaneous) (Q2)"
388;24667;Journal of Wood Chemistry and Technology;journal;15322319, 02773813;0.511;Q2;47;23;66;600;86;66;1.32;26.09;United States;Northern America;Taylor and Francis Ltd.;1981-2021;"Chemical Engineering (miscellaneous) (Q1); Chemistry (miscellaneous) (Q2); Materials Science (miscellaneous) (Q2)"
389;17700156430;Handbook of Magnetic Materials;book series;15672719;0.505;Q3;32;0;13;0;18;11;1.38;0;Netherlands;Western Europe;Elsevier;1991, 1993, 1995, 1997-1999, 2001-2003, 2006-2007, 2011-2020;"Atomic and Molecular Physics, and Optics (Q2); Electrical and Electronic Engineering (Q2); Electronic, Optical and Magnetic Materials (Q3)"
390;24783;ETRI Journal;journal;12256463, 22337326;0.503;Q3;47;120;366;1706;454;365;1.16;14.22;United States;Northern America;"John Wiley &amp; Sons Inc.";1994-2021;"Computer Science (miscellaneous) (Q2); Electrical and Electronic Engineering (Q2); Electronic, Optical and Magnetic Materials (Q3)"
391;4700152261;International Journal of Materials Research;journal;18625282, 21958556;0.503;Q1;65;312;1077;7565;576;1044;0.45;24.25;Germany;Western Europe;Walter de Gruyter GmbH;1994, 2006-2021;"Metals and Alloys (Q1); Condensed Matter Physics (Q2); Materials Chemistry (Q2); Physical and Theoretical Chemistry (Q3)"
392;21100802703;Nanoscale and Microscale Thermophysical Engineering;journal;15567265, 15567273;0.502;Q2;54;16;75;853;71;75;0.94;53.31;United Kingdom;Western Europe;Taylor and Francis Ltd.;2006-2021;"Atomic and Molecular Physics, and Optics (Q2); Condensed Matter Physics (Q2); Materials Science (miscellaneous) (Q2); Mechanics of Materials (Q2)"
393;5100154501;Journal of Superconductivity and Novel Magnetism;journal;15571947, 15571939;0.5;Q3;50;69;328;1703;186;323;0.54;24.68;United States;Northern America;Springer New York;1996-2021;"Condensed Matter Physics (Q3); Electronic, Optical and Magnetic Materials (Q3)"
394;18642;Journal of Computer-Aided Materials Design;journal;15734900, 09281045;0.499;Q2;36;0;101;0;94;93;0.69;0;Netherlands;Western Europe;ESCOM Science Publishers;1993-2007;"Computer Science Applications (Q2); Materials Science (miscellaneous) (Q2); Computational Theory and Mathematics (Q3)"
395;51150;Opto-electronics Review;journal;12303402, 18963757;0.499;-;44;62;133;1576;140;128;1.19;25.42;Netherlands;Western Europe;Elsevier BV;1996-2021;"Electrical and Electronic Engineering (Q2); Radiation (Q2)"
396;13540;Advances in Polymer Technology;journal;07306679, 10982329;0.498;Q2;47;23;70;690;88;70;1.17;30;United States;Northern America;"John Wiley &amp; Sons Inc.";1981-2021;"Chemical Engineering (miscellaneous) (Q1); Polymers and Plastics (Q2); Organic Chemistry (Q3)"
397;27357;Metallurgical and Materials Transactions B;journal;15431916, 03602141;0.496;Q1;0;0;0;0;0;0;0;0;Switzerland;Western Europe;Springer International Publishing AG;1970-1971, 1973, 1975-1996;"Metals and Alloys (Q1); Materials Chemistry (Q2); Mechanics of Materials (Q2); Condensed Matter Physics (Q3)"
398;12350;Optics and Photonics News;trade journal;15413721, 10476938;0.495;Q3;50;110;436;610;214;326;0.52;5.55;United States;Northern America;The Optical Society;1994-2021;"Atomic and Molecular Physics, and Optics (Q2); Electrical and Electronic Engineering (Q2); Condensed Matter Physics (Q3); Electronic, Optical and Magnetic Materials (Q3)"
