Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2021);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
921;17300154807;Muqarnas;journal;09210326, 07322992;0.252;Q1;19;11;34;1336;20;34;0.41;121.45;Netherlands;Western Europe;Brill Academic Publishers;1985, 1987-1991, 1996-2020;"Cultural Studies (Q1); History (Q1); Visual Arts and Performing Arts (Q1)"
922;21100886141;Philologia Classica;journal;02022532, 26186969;0.252;Q1;2;28;68;1032;14;65;0.26;36.86;Russian Federation;Eastern Europe;Saint Petersburg State University;2018-2021;"Classics (Q1); Linguistics and Language (Q2)"
923;5600153226;Thesis Eleven;journal;07255136;0.252;Q1;30;53;151;2225;82;138;0.53;41.98;United Kingdom;Western Europe;SAGE Publications Ltd;1980-1994, 1996-2021;"Cultural Studies (Q1); History (Q1); Political Science and International Relations (Q2); Sociology and Political Science (Q3)"
924;21100800034;OBETS;journal;19891385, 25299727;0.251;Q2;9;39;55;2166;35;55;0.43;55.54;Spain;Western Europe;Universidad de Alicante;2014-2021;"Arts and Humanities (miscellaneous) (Q2); Social Sciences (miscellaneous) (Q3)"
925;21100241768;Preservation, Digital Technology and Culture;journal;21952965;0.251;Q2;6;8;55;332;38;47;0.88;41.50;Germany;Western Europe;Walter de Gruyter GmbH;2013-2021;"Conservation (Q2); Library and Information Sciences (Q2); Computer Science Applications (Q4)"
926;26306;Canadian Studies in Population;journal;03801489;0.250;Q1;9;20;51;978;35;42;0.76;48.90;Canada;Northern America;University of Alberta;1975, 1978, 2011-2021;"History (Q1); Demography (Q3)"
927;4400151505;Critical Review;journal;08913811;0.250;Q1;28;24;68;770;56;68;0.39;32.08;United Kingdom;Western Europe;Taylor and Francis Ltd.;1986-2000, 2003, 2005-2021;"Literature and Literary Theory (Q1); Political Science and International Relations (Q2)"
928;21100910567;Holocaust Studies;journal;17504902, 20484887;0.250;Q1;8;52;75;2609;40;70;0.67;50.17;United States;Northern America;Routledge;2005-2021;"Cultural Studies (Q1); History (Q1); Communication (Q3); Sociology and Political Science (Q3)"
929;21100903864;Hunter Gatherer Research;journal;20563264;0.250;Q2;6;0;59;0;40;48;0.69;0.00;United Kingdom;Western Europe;Liverpool University Press;2016, 2018-2020;"Anthropology (Q2); Archeology (Q2); Archeology (arts and humanities) (Q2); Ecology, Evolution, Behavior and Systematics (Q4)"
930;72707;Asian Perspectives;journal;15358283, 00668435;0.249;Q1;33;8;54;561;25;48;0.43;70.13;United States;Northern America;University of Hawaii Press;1993-2021;"History (Q1); Anthropology (Q2); Archeology (Q2); Archeology (arts and humanities) (Q2); Ecology, Evolution, Behavior and Systematics (Q4)"
931;21100203307;Contemporary Pragmatism;journal;18758185, 15723429;0.249;Q2;9;24;68;609;25;67;0.36;25.38;Netherlands;Western Europe;Brill Academic Publishers;2011-2021;Philosophy (Q2)
932;5800169484;Defence Studies;journal;14702436, 17439698;0.249;Q1;13;29;73;2543;79;70;0.98;87.69;United Kingdom;Western Europe;Routledge;2010-2021;"History (Q1); Political Science and International Relations (Q2)"
933;21100940504;Filosofskii Zhurnal;journal;20720726, 26584883;0.249;Q2;2;36;92;716;21;91;0.23;19.89;Russian Federation;Eastern Europe;Russian Academy of Sciences;2019-2021;"History and Philosophy of Science (Q2); Philosophy (Q2)"
934;18929;African Studies;journal;00020184, 14692872;0.248;Q1;28;28;99;1566;78;92;0.75;55.93;United Kingdom;Western Europe;Taylor and Francis Ltd.;1942-2021;"Cultural Studies (Q1); History (Q1); Anthropology (Q2); Political Science and International Relations (Q2); Sociology and Political Science (Q3)"
935;5600155520;Journal of Church and State;journal;0021969X;0.248;Q1;17;29;69;2094;26;67;0.43;72.21;United States;Northern America;Oxford University Press;1959-1978, 1980-1992, 1994, 2002-2021;"History (Q1); Religious Studies (Q1); Sociology and Political Science (Q3)"
936;21100324716;Journal of Disability and Religion;journal;23312521, 2331253X;0.248;Q1;15;44;87;1206;29;81;0.36;27.41;United Kingdom;Western Europe;Taylor and Francis Ltd.;2014-2021;"Religious Studies (Q1); Health (social science) (Q3); Rehabilitation (Q3)"
937;5700168391;Journal of Global Ethics;journal;17449626;0.248;Q2;20;26;96;1191;62;87;0.40;45.81;United States;Northern America;Routledge;2005-2021;"Philosophy (Q2); Sociology and Political Science (Q3)"
938;19700170425;Journal of Military Ethics;journal;15027570, 15027589;0.248;Q2;22;20;68;673;33;56;0.27;33.65;United Kingdom;Western Europe;Routledge;2002-2021;"Philosophy (Q2); Sociology and Political Science (Q3)"
939;21100897945;Educacao and Realidade;journal;01003143, 21756236;0.247;Q2;4;50;224;1856;63;223;0.27;37.12;Brazil;Latin America;Universidade Federal do Rio Grande do Sul,Faculdade de Educacao;2018-2021;"Arts and Humanities (miscellaneous) (Q2); Education (Q3); Social Sciences (miscellaneous) (Q3)"
940;5800210911;English in Australia;journal;0046208X;0.247;Q1;12;12;77;283;45;65;0.27;23.58;Australia;Pacific Region;AATE - Australian Association Teaching English;2008-2020;"History (Q1); Linguistics and Language (Q2); Education (Q3)"
941;16400154737;Ethnomusicology;journal;00141836;0.247;Q1;22;12;49;793;41;41;0.83;66.08;United States;Northern America;University of Illinois Press;2002-2021;"Cultural Studies (Q1); Music (Q1); Anthropology (Q2)"
942;18166;European History Quarterly;journal;14617110, 02656914;0.247;Q1;19;23;69;0;35;63;0.51;0.00;United Kingdom;Western Europe;SAGE Publications Ltd;1971-2021;"Cultural Studies (Q1); History (Q1)"
943;19900193861;International Journal of the Inclusive Museum;journal;18352022, 18352014;0.247;Q1;7;23;36;922;16;36;0.58;40.09;United States;Northern America;Common Ground Research Networks;2008-2021;"Museology (Q1); Conservation (Q2)"
944;17600155208;Journal of South Asian Development;journal;09731741, 09731733;0.247;Q1;14;19;44;1241;47;42;0.62;65.32;India;Asiatic Region;Sage Publications India Pvt. Ltd;2006-2007, 2009-2021;"History (Q1); Business and International Management (Q3); Development (Q3); Economics, Econometrics and Finance (miscellaneous) (Q3); Social Sciences (miscellaneous) (Q3)"
945;21100945293;Journal of World Literature;journal;24056472, 24056480;0.247;Q1;4;25;175;971;79;164;0.45;38.84;Netherlands;Western Europe;Brill Academic Publishers;2020-2021;Literature and Literary Theory (Q1)
946;17100154726;Middle East Law and Governance;journal;18763367, 18763375;0.247;Q2;13;30;43;1311;29;41;0.60;43.70;Netherlands;Western Europe;Brill Academic Publishers;2009-2021;"Arts and Humanities (miscellaneous) (Q2); Law (Q2); Sociology and Political Science (Q3)"
947;21100304859;Munibe Antropologia-Arkeologia;journal;11322217, 21724555;0.247;Q2;7;0;30;0;20;29;0.22;0.00;Spain;Western Europe;Sociedad de Ciencias Aranzadi Research Centre;2013-2020;"Anthropology (Q2); Archeology (Q2); Archeology (arts and humanities) (Q2)"
948;21101021469;ReOrient;journal;20555601, 2055561X;0.247;Q1;3;9;22;220;13;22;0.59;24.44;United Kingdom;Western Europe;Pluto Journals;2019-2021;"Cultural Studies (Q1); Religious Studies (Q1); Philosophy (Q2)"
949;21100788874;Verbum Vitae;journal;2451280X, 16448561;0.247;Q1;3;62;131;3180;30;127;0.21;51.29;Poland;Eastern Europe;http://www.kul.pl/faculty-of-theology,art_148.html;2016-2021;Religious Studies (Q1)
950;19400158711;Acta Analytica;journal;03535150, 18746349;0.246;Q2;12;62;103;1986;67;101;0.64;32.03;Netherlands;Western Europe;Springer Netherlands;2009-2021;Philosophy (Q2)
951;21100275427;Ler Historia;journal;08706182;0.246;Q1;5;27;69;1019;17;63;0.31;37.74;Portugal;Western Europe;ISCTE-IUL;2011-2021;History (Q1)
952;5800167966;Logique et Analyse;journal;00245836;0.246;Q2;17;6;50;198;27;50;0.48;33.00;Belgium;Western Europe;Nationaal Centrum voor Navorsingen in de Logica (Centre National Belge de Recherche de Logique);2002-2021;Philosophy (Q2)
953;21100242832;Practical Theology;journal;1756073X, 17560748;0.246;Q2;8;48;132;1461;37;117;0.32;30.44;United Kingdom;Western Europe;Taylor and Francis Ltd.;2013-2021;Philosophy (Q2)
954;5700168481;Revista Brasileira de Politica Internacional;journal;19833121, 00347329;0.246;Q1;18;25;70;1355;64;69;0.98;54.20;Brazil;Latin America;Instituto Brasileiro de Relacoes Internacionais;2008-2021;"History (Q1); Political Science and International Relations (Q2)"
955;21101044939;Revista de Poetica Medieval;journal;11378905;0.246;Q1;3;10;15;592;18;15;1.20;59.20;Spain;Western Europe;Alcala University;2020;"Literature and Literary Theory (Q1); Music (Q1); Visual Arts and Performing Arts (Q1); Arts and Humanities (miscellaneous) (Q2)"
956;21100839116;Journal of Contemporary Archaeology;journal;20513437, 20513429;0.245;Q2;12;7;55;581;56;54;0.78;83.00;United Kingdom;Western Europe;Equinox Publishing Ltd;2014-2020;"Archeology (Q2); Archeology (arts and humanities) (Q2)"
957;16000154798;Kritika;journal;1531023X, 15385000;0.245;Q1;25;29;92;1558;28;77;0.32;53.72;United States;Northern America;Slavica Publishers;2002-2021;"Cultural Studies (Q1); History (Q1)"
958;12085;American Archivist;journal;03609081;0.244;Q2;29;20;47;212;29;45;0.68;10.60;United States;Northern America;Society of American Archivists;1938-2019, 2021;"Arts and Humanities (miscellaneous) (Q2); Library and Information Sciences (Q2)"
959;21100202749;Disputatio;journal;0873626X;0.244;Q2;11;12;51;238;36;51;0.44;19.83;Portugal;Western Europe;The Philosophy Centre of the University of Lisbon;2000-2021;Philosophy (Q2)
960;21100232420;International Journal of Feminist Approaches to Bioethics;journal;19374585, 19374577;0.244;Q2;11;20;68;921;45;60;0.45;46.05;United States;Northern America;University of Toronto Press;2012-2021;"Philosophy (Q2); Gender Studies (Q3); Health (social science) (Q3)"
961;19500157012;Journal of Theoretical and Philosophical Psychology;journal;10688471;0.244;Q2;24;20;67;867;65;52;0.93;43.35;United States;Northern America;American Psychological Association;1986-2021;"Philosophy (Q2); Psychology (miscellaneous) (Q3)"
962;85143;Records of the Australian Museum;journal;00671975;0.244;Q1;22;11;42;485;19;42;0.44;44.09;Australia;Pacific Region;Scientific Publications;1983, 2005-2012, 2014-2021;"History (Q1); Museology (Q1); Animal Science and Zoology (Q3); Insect Science (Q3); Ecology, Evolution, Behavior and Systematics (Q4)"
963;21101040210;Archaeologia Polona;journal;00665924, 27196542;0.243;Q2;3;10;20;573;10;20;0.53;57.30;Poland;Eastern Europe;Institute of Archaeology and Ethnology, Polish Academy of Sciences;2018, 2020;"Archeology (Q2); Archeology (arts and humanities) (Q2)"
964;24180;History of European Ideas;journal;01916599, 1873541X;0.243;Q1;17;141;222;7439;80;204;0.33;52.76;United Kingdom;Western Europe;Taylor and Francis Ltd.;1980-2021;"History (Q1); Philosophy (Q2); Sociology and Political Science (Q3)"
965;27341;Journal of Religious Ethics;journal;14679795, 03849694;0.243;Q1;22;31;115;1297;38;108;0.26;41.84;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1974-1976, 1981, 1984, 1987-1989, 1991, 1996-2021;Religious Studies (Q1)
966;19600157014;Soviet and Post Soviet Review;journal;18763324, 10751262;0.243;Q1;8;22;46;792;19;37;0.50;36.00;Netherlands;Western Europe;Brill Academic Publishers;1974, 1976-1977, 1979, 1981, 1983-1984, 1987-1988, 1993, 1995-1997, 1999-2000, 2009-2021;"History (Q1); Sociology and Political Science (Q3)"
967;26780;Archives de Sciences Sociales des Religions;journal;03355985, 17775825;0.241;Q1;15;28;123;1302;28;111;0.28;46.50;France;Western Europe;Editions EHESS: Ecole des Hautes Etudes en Sciences Sociales;1988, 1999, 2001-2021;"Religious Studies (Q1); Social Sciences (miscellaneous) (Q3)"
968;21100818506;Sprawozdania Archeologiczne;journal;00813834;0.241;Q2;5;33;72;1730;27;71;0.35;52.42;Poland;Eastern Europe;Instytut Archeologii i Etnologii;2016-2020;"Archeology (Q2); Archeology (arts and humanities) (Q2)"
969;28404;Classical World;journal;00098418, 15589234;0.240;Q1;14;20;67;1032;11;60;0.18;51.60;United States;Northern America;Johns Hopkins University Press;1972, 1977, 2002-2021;Classics (Q1)
970;5600152881;Human Affairs;journal;12103055, 1337401X;0.240;Q2;15;44;136;1251;86;128;0.69;28.43;Germany;Western Europe;Walter de Gruyter GmbH;2001, 2007-2021;"Law (Q2); Philosophy (Q2); Sociology and Political Science (Q3)"
971;19700181331;International Journal of Children's Spirituality;journal;14698455, 1364436X;0.240;Q1;22;13;84;723;47;72;0.61;55.62;United Kingdom;Western Europe;Routledge;1996-2021;"Religious Studies (Q1); Philosophy (Q2); Education (Q3); Developmental and Educational Psychology (Q4)"
972;21100262230;Journal of Anglican Studies;journal;17455278, 17403553;0.240;Q1;8;29;39;1159;23;37;0.81;39.97;United Kingdom;Western Europe;Cambridge University Press;2003-2014, 2016-2021;Religious Studies (Q1)
973;21100923520;Avances del Cesor;journal;15143899, 24226580;0.239;Q1;3;21;31;761;8;31;0.26;36.24;Argentina;Latin America;Investigaciones-Sociohistoricas Regionales;2019-2021;"History (Q1); Sociology and Political Science (Q3)"
974;21100837350;Domes : digest of Middle East studies;journal;10604367, 19493606;0.239;Q1;11;25;45;1113;33;41;0.97;44.52;United States;Northern America;"John Wiley &amp; Sons Inc.";1992-2021;"Cultural Studies (Q1); History (Q1); Religious Studies (Q1); Law (Q2); Political Science and International Relations (Q2); Sociology and Political Science (Q3)"
975;22351;History of Science;journal;17538564, 00732753;0.239;Q1;30;36;72;0;58;65;0.78;0.00;United States;Northern America;SAGE Publications Inc.;1962-1971, 1973-2021;"History (Q1); History and Philosophy of Science (Q2)"
976;21100924303;Indo-European Linguistics;journal;22125892, 22125884;0.239;Q1;4;8;23;722;14;23;0.56;90.25;Netherlands;Western Europe;Brill Academic Publishers;2018-2020;"Cultural Studies (Q1); History (Q1); Linguistics and Language (Q2); Communication (Q3); Experimental and Cognitive Psychology (Q4)"
977;21100874728;In Esse: English Studies in Albania;journal;20787413;0.239;Q1;1;0;38;0;3;34;0.00;0.00;Albania;Eastern Europe;Albanian Society for the Study of English;2017-2020;"Literature and Literary Theory (Q1); Linguistics and Language (Q2); Education (Q3)"
978;16300154701;PMLA;journal;00308129;0.239;Q1;39;45;207;1573;97;191;0.57;34.96;United States;Northern America;Modern Language Association of America;2002-2021;"Literature and Literary Theory (Q1); Linguistics and Language (Q2)"
979;21100899302;Qualitative Research in Education;journal;20146418;0.239;Q2;4;12;37;650;36;37;1.04;54.17;Spain;Western Europe;Hipatia Press;2018-2021;"Arts and Humanities (miscellaneous) (Q2); Education (Q3); Developmental and Educational Psychology (Q4)"
980;5800208254;Dictionaries;journal;21605076, 01976745;0.238;Q1;3;22;58;517;22;50;0.45;23.50;United States;Northern America;Dictionary Society of North America;2017-2021;"Literature and Literary Theory (Q1); Linguistics and Language (Q2)"
981;17300154836;Grotiana;journal;01673831, 18760759;0.238;Q1;9;17;33;1120;6;33;0.14;65.88;Netherlands;Western Europe;Brill Academic Publishers;1980-1982, 1984-1987, 1989-1991, 1993, 1997-1998, 2007-2010, 2012-2021;"History (Q1); Law (Q2)"
982;5700160314;Historia Contemporanea;journal;11302402;0.238;Q1;7;33;87;1147;34;80;0.42;34.76;Spain;Western Europe;Universidad del Pais Vasco;2002, 2011-2021;History (Q1)
983;4700152246;Journal of American History;journal;00218723, 19452314;0.238;Q1;45;20;77;1323;40;67;0.41;66.15;United States;Northern America;Oxford University Press;1964-1992, 1994, 1996-2012, 2014-2021;"History (Q1); History and Philosophy of Science (Q2)"
984;21100223145;Journal of Music, Technology and Education;journal;17527074, 17527066;0.238;Q1;13;1;41;67;27;35;0.75;67.00;United Kingdom;Western Europe;Intellect Ltd.;2012-2020;"Music (Q1); Education (Q3); Computer Science Applications (Q4)"
985;4000148601;Journal of Visual Communication in Medicine;journal;17453062, 17453054;0.238;Q1;16;33;99;546;127;91;1.66;16.55;United Kingdom;Western Europe;Informa Healthcare;1978-2021;"Visual Arts and Performing Arts (Q1); Health Professions (miscellaneous) (Q3)"
986;16300154749;Midwest Studies in Philosophy;journal;03636550, 14754975;0.238;Q2;33;0;49;0;24;49;0.44;0.00;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1976-1984, 1986-2019;Philosophy (Q2)
987;16200154712;New Testament Studies;journal;14698145, 00286885;0.238;Q1;22;34;103;943;48;103;0.34;27.74;United Kingdom;Western Europe;Cambridge University Press;1954-2021;"History (Q1); Religious Studies (Q1)"
988;5600153502;Postcolonial Studies;journal;14661888, 13688790;0.238;Q1;19;58;118;55;122;100;1.00;0.95;United Kingdom;Western Europe;Routledge;2010-2021;"History (Q1); Political Science and International Relations (Q2)"
989;14281;Studies in History and Philosophy of Science Part C :Studies in History and Philosophy of Biological and Biomedical Sciences;journal;13698486;0.238;Q1;43;0;109;0;100;106;0.94;0.00;United Kingdom;Western Europe;Elsevier Ltd.;1998-2020;"History (Q1); History and Philosophy of Science (Q2); Medicine (miscellaneous) (Q4)"
990;19700181417;Acta Borealia;journal;1503111X, 08003831;0.237;Q1;16;9;22;397;29;22;1.36;44.11;United Kingdom;Western Europe;Routledge;1984-1994, 1996-2021;"Cultural Studies (Q1); History (Q1); Anthropology (Q2); Sociology and Political Science (Q3)"
991;20000195065;Conservation and Management of Archaeological Sites;journal;17535522, 13505033;0.237;Q2;13;0;46;0;38;42;0.58;0.00;United Kingdom;Western Europe;Maney Publishing;1995, 2011-2021;"Archeology (Q2); Archeology (arts and humanities) (Q2); Conservation (Q2)"
992;19700200844;New Writing;journal;14790726, 19433107;0.237;Q1;9;76;153;1801;47;116;0.36;23.70;United Kingdom;Western Europe;Taylor and Francis Ltd.;2004-2021;Literature and Literary Theory (Q1)
993;15466;Neophilologus;journal;15728668, 00282677;0.236;Q1;10;59;115;2204;25;114;0.20;37.36;Netherlands;Western Europe;Springer Netherlands;1916-1946, 1948-2002, 2005-2021;"Literature and Literary Theory (Q1); Linguistics and Language (Q2)"
