Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2013);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
514;22921;Meditsinskaya Parazitologiya i Parazitarnye Bolezni;journal;00258326;0.116;Q4;12;68;213;0;15;213;0.05;0;Russian Federation;Eastern Europe;Izdatel'stvo S-Info;1945, 1953-2016;"Medicine (miscellaneous) (Q4); Parasitology (Q4)"
515;27178;Semiconductor International;trade journal;01633767;0.114;Q4;21;0;23;0;4;23;0;0;United States;Northern America;Reed Business;1979-1992, 1994-2010;"Condensed Matter Physics (Q4); Electrical and Electronic Engineering (Q4); Electronic, Optical and Magnetic Materials (Q4); Microbiology (Q4)"
516;21100829282;Medical Mycology Journal;journal;18820476, 21856486;0.112;-;26;41;79;536;65;79;0.74;13.07;Japan;Asiatic Region;Japanese Society for Medical Mycology;2009, 2011-2021;Medicine (miscellaneous) (Q4)
517;110087;Mikrobiolohichnyi Zhurnal;journal;10280987, 26169258;0.112;-;9;67;181;0;18;181;0.09;0;Ukraine;Eastern Europe;Zabolotny Institute of Microbiology and Virology of NAS of Ukraine;1993-2016, 2019-2021;Medicine (miscellaneous) (Q4)
518;19700175122;Pakistan Journal of Biotechnology (discontinued);journal;18121837;0.112;Q4;10;7;32;197;2;32;0.06;28.14;Pakistan;Asiatic Region;Institute of Biotechnology and Genetic Engineering;2008-2017;"Applied Microbiology and Biotechnology (Q4); Biotechnology (Q4)"
519;14967;Asian Biotechnology and Development Review;journal;09727566;0.111;Q4;9;18;54;510;14;50;0.15;28.33;India;Asiatic Region;RIS;2003-2021;"Applied Microbiology and Biotechnology (Q4); Biotechnology (Q4)"
520;20730;Clinical and Experimental Allergy Reviews;journal;14729733, 14729725;0.111;Q4;16;0;23;0;6;20;0.27;0;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1997-2010, 2012;"Immunology (Q4); Immunology and Allergy (Q4)"
521;21100228130;International Journal for Parasitology: Parasites and Wildlife;journal;22132244;0.111;Q4;32;41;3;2371;0;2;0;57.83;Netherlands;Western Europe;Elsevier BV;2012-2021;"Animal Science and Zoology (Q4); Infectious Diseases (Q4); Parasitology (Q4)"
522;22995;Parassitologia;journal;00482951;0.111;Q4;44;0;7;0;1;7;0;0;Italy;Western Europe;Lombardo Editore;1971, 1973-2008, 2010;Parasitology (Q4)
523;8000153126;Taiwanese Journal of Agricultural Chemistry and Food Science;journal;16052471;0.11;Q4;4;25;106;538;4;106;0.03;21.52;Taiwan;Asiatic Region;Chinese Agricultural Chemical Society;2007-2020;"Agronomy and Crop Science (Q4); Applied Microbiology and Biotechnology (Q4); Food Science (Q4)"
524;21719;BAG - Journal of Basic and Applied Genetics (discontinued);journal;16660390;0.109;Q4;8;13;57;424;10;55;0.06;32.62;Argentina;Latin America;Sociedad Argentina de Genetica;2003-2004, 2006-2017;"Applied Microbiology and Biotechnology (Q4); Biotechnology (Q4); Genetics (Q4); Genetics (clinical) (Q4)"
525;22407;Japanese Journal of Bacteriology;journal;00214930, 18824110;0.109;Q4;7;5;21;0;1;21;0;0;Japan;Asiatic Region;Business Center for Academic Societies Japan/Nihon Gakkai Jimu Senta;1961-2016;"Applied Microbiology and Biotechnology (Q4); Medicine (miscellaneous) (Q4); Microbiology (Q4)"
526;69703;Inmunologia;journal;02139626;0.107;Q4;12;21;60;635;8;52;0.07;30.24;Spain;Western Europe;Ediciones Ergon SA;1989-1996, 2002-2014;Immunology (Q4)
527;19700180775;NeuroImmune Biology;book series;15677443;0.107;Q4;11;0;22;0;2;0;0;0;Netherlands;Western Europe;Elsevier;2001-2005, 2007-2010;"Immunology (Q4); Neurology (Q4); Neurology (clinical) (Q4)"
528;22426;Journal of HIV Therapy;journal;14620308;0.105;Q4;17;0;5;0;0;4;0;0;United Kingdom;Western Europe;Mediscript Ltd;2001-2010;"Infectious Diseases (Q4); Microbiology (medical) (Q4); Virology (Q4)"
529;21100829255;Chinese Journal of Pharmaceutical Biotechnology;journal;10058915;0.104;Q4;5;136;356;2579;13;356;0.04;18.96;China;Asiatic Region;China Pharmaceutical University;2007-2021;"Applied Microbiology and Biotechnology (Q4); Pharmaceutical Science (Q4)"
530;19700201413;International Journal of Technology and Development Studies;journal;22110313;0.104;Q4;3;0;10;0;1;9;0.17;0;Netherlands;Western Europe;Center for Tailoring Biotechnologies and Genomics;2010-2012;"Applied Microbiology and Biotechnology (Q4); Bioengineering (Q4); Development (Q4)"
531;19900192319;Open Autoimmunity Journal;journal;18768946;0.104;Q4;3;1;6;23;0;6;0;23;Netherlands;Western Europe;;;"Immunology (Q4); Immunology and Allergy (Q4); Immunology and Microbiology (miscellaneous)  (Q4)"
532;21393;Chinese Journal of Microbiology and Immunology;journal;02545101;0.103;Q4;9;146;564;2521;18;564;0.03;17.27;China;Asiatic Region;Chinese Medical Journals Publishing House Co.Ltd;1972, 1974-1989, 1993-2021;"Immunology (Q4); Microbiology (Q4); Virology (Q4)"
533;5600157636;Microbiology Today;journal;14640570;0.103;Q4;7;36;161;75;16;56;0.07;2.08;United Kingdom;Western Europe;Microbiology Society;2007-2019;Microbiology (Q4)
534;19700174885;Chinese Journal of Biologicals;journal;10045503;0.102;Q4;6;416;1146;5478;27;1146;0.02;13.17;China;Asiatic Region;Changchun Institute of Biological Products;2007-2021;"Applied Microbiology and Biotechnology (Q4); Biochemistry (Q4); Biotechnology (Q4); Immunology (Q4)"
535;21100228007;Archives of Razi Institute;journal;20089872, 03653439;0.101;Q4;10;24;24;650;1;24;0.04;27.08;Iran;Middle East;Razi Vaccine and Serum Research Institute;2012-2021;"Immunology and Microbiology (miscellaneous)  (Q4); Toxicology (Q4); Veterinary (miscellaneous) (Q4)"
536;21100399469;EcoSal Plus;journal;23246200;0.101;Q4;29;2;26;578;2;26;0.15;289;United States;Northern America;American Society for Microbiology;2004-2021;Microbiology (Q4)
537;21100244801;Journal of Malaria Research;journal;19395906;0.101;Q4;1;0;32;0;0;32;0;0;United States;Northern America;Nova Science Publishers, Inc.;2010-2011;"Infectious Diseases (Q4); Microbiology (Q4)"
538;20312;Monographs in Virology;book series;16623851, 00770965;0.101;Q4;7;0;15;0;0;14;0;0;Switzerland;Western Europe;S. Karger AG;1967, 1969, 1974-1976, 2008, 2012;"Infectious Diseases (Q4); Virology (Q4)"
539;21375;Turkish Journal of Immunology;journal;1301109X;0.101;Q4;4;18;22;576;0;22;0;32;Turkey;Middle East;Turkish Society of Immunology;1998-1999, 2003-2005, 2008, 2010-2021;"Immunology (Q4); Immunology and Allergy (Q4)"
540;21100208082;VacciMonitor;journal;10250298, 1025028X;0.101;Q4;5;24;22;451;0;21;0;18.79;Cuba;Latin America;Instituto Finlay, Centro de Investigacion-Produccion de Vacunas y Sueros;2012-2021;"Drug Discovery (Q4); Immunology (Q4); Immunology and Allergy (Q4); Molecular Medicine (Q4)"
541;14969;Australasian Biotechnology;journal;10367128;0.1;Q4;9;36;112;8;0;111;0;0.22;Australia;Pacific Region;AusBIOTECH LTD;1991-2016;"Applied Microbiology and Biotechnology (Q4); Bioengineering (Q4); Biotechnology (Q4)"
542;21100205764;Nigerian Journal of Parasitology;journal;11174145;0.1;Q4;5;0;82;0;0;79;0;0;Nigeria;Africa;Nigerian Society of Parasitology;2010-2011, 2017-2019, 2021;"Infectious Diseases (Q4); Parasitology (Q4)"
543;21100848497;Birkhauser Advances in Infectious Diseases;book series;25043838, 25043811;;-;7;15;35;1923;6;35;0.17;128.2;Switzerland;Western Europe;Springer International Publishing AG;2011, 2013, 2016-2017, 2019;"Infectious Diseases; Microbiology"
544;21100782804;Bone Marrow Research;journal;20903006, 20902999;;-;3;1;0;72;0;0;0;72;Egypt;Africa/Middle East;Hindawi Limited;2013, 2015-2016;"Cell Biology; Hematology; Immunology"
545;21100368204;Cancer Immunology Research;journal;23266066, 23266074;;-;101;52;0;0;0;0;0;0;United States;Northern America;American Association for Cancer Research Inc.;2013-2021;"Cancer Research; Immunology"
546;20719;Clinical and Developmental Immunology;journal;17402522, 17402530;;-;76;303;498;18927;1748;478;3.44;62.47;Egypt;Africa/Middle East;Hindawi Limited;2003-2013, 2019, 2021;"Immunology; Immunology and Allergy; Medicine (miscellaneous)"
547;21100854855;Clinical and Translational Immunology;journal;20500068;;-;39;6;2;342;0;1;0;57;United Kingdom;Western Europe;"John Wiley &amp; Sons Inc.";2012-2021;"Immunology; Immunology and Allergy; Nursing (miscellaneous)"
548;21100899501;EFSA Journal;journal;18314732;;-;114;463;1602;18920;2393;1514;1.52;40.86;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;2003-2021;"Animal Science and Zoology; Food Science; Microbiology; Parasitology; Plant Science; Veterinary (miscellaneous)"
549;21100907393;Environmental Microbiomes;journal;25246372;;-;43;108;230;5104;738;226;3.16;47.26;United Kingdom;Western Europe;BioMed Central Ltd.;2019-2021;"Applied Microbiology and Biotechnology; Genetics; Microbiology"
550;21100898636;Foods;journal;23048158;;-;53;48;6;1461;2;5;0.33;30.44;Switzerland;Western Europe;Multidisciplinary Digital Publishing Institute (MDPI);2012-2021;"Food Science; Health Professions (miscellaneous); Health (social science); Microbiology; Plant Science"
551;21100841829;Immunity, inflammation and disease;journal;20504527;;-;22;7;0;256;0;0;0;36.57;United Kingdom;Western Europe;John Wiley and Sons Ltd;2013-2021;"Immunology; Immunology and Allergy"
552;21100870666;Immunological Medicine;journal;25785826;;-;15;44;150;925;42;149;0.23;21.02;United Kingdom;Western Europe;Taylor and Francis Ltd.;2018-2021;"Immunology; Immunology and Allergy"
553;21100466864;Journal for ImmunoTherapy of Cancer;journal;20511426;;-;80;21;0;1042;0;0;0;49.62;United Kingdom;Western Europe;BMJ Publishing Group;2013-2021;"Cancer Research; Immunology; Immunology and Allergy; Molecular Medicine; Oncology; Pharmacology"
554;21100253424;Journal of Global Antimicrobial Resistance;journal;22137173, 22137165;;-;33;42;0;1188;0;0;0;28.29;United Kingdom;Western Europe;Elsevier BV;2013-2021;"Immunology; Immunology and Allergy; Microbiology; Microbiology (medical)"
555;21100321693;Karstenia;journal;04533402;;-;6;7;0;226;0;0;0;32.29;Finland;Western Europe;Finnish Mycological Society;2013-2017, 2020;"Infectious Diseases; Microbiology; Plant Science"
556;21101039232;Microbial Physiology;journal;26731665, 26731673;;-;82;44;120;2897;220;120;1.81;65.84;Switzerland;Western Europe;S. Karger AG;2020-2021;"Applied Microbiology and Biotechnology; Biochemistry; Biotechnology; Cell Biology; Microbiology; Physiology; Religious Studies"
557;21100884986;Microbiology Resource Announcements;journal;2576098X;;-;38;855;0;9197;0;0;0;10.76;United States;Northern America;American Society for Microbiology;2018-2021;"Genetics; Immunology and Microbiology (miscellaneous) ; Molecular Biology"
558;21100433120;Microbiology spectrum;journal;21650497;;-;64;23;0;1679;0;0;0;73;United States;Northern America;American Society for Microbiology;2013-2021;"Cell Biology; Ecology; Genetics; Immunology and Microbiology (miscellaneous) ; Infectious Diseases; Microbiology (medical); Physiology"
559;21100401152;Microbiome;journal;20492618;;-;95;28;0;1430;0;0;0;51.07;United Kingdom;Western Europe;BioMed Central Ltd.;2013-2021;"Microbiology; Microbiology (medical)"
560;21100933947;Microorganisms;journal;20762607;;-;49;13;0;932;0;0;0;71.69;Switzerland;Western Europe;MDPI AG;2013-2021;"Microbiology; Microbiology (medical); Virology"
561;21100369843;New Microbes and New Infections;journal;20522975;;-;33;13;0;194;0;0;0;14.92;Netherlands;Western Europe;Elsevier BV;2013-2021;"Infectious Diseases; Microbiology"
562;21100239608;Pediatric Hematology/Oncology and Immunopathology;journal;17261708, 24149314;;-;4;15;58;379;1;58;0.03;25.27;Russian Federation;Eastern Europe;D. Rogachev NMRCPHOI;2002-2021;"Hematology; Immunology; Immunology and Allergy; Oncology; Pediatrics, Perinatology and Child Health"
563;21100977379;Proceedings of the Zoological Society;journal;03735893, 09746919;;-;12;21;59;816;21;59;0.38;38.86;India;Asiatic Region;Springer India;2009-2021;"Animal Science and Zoology; Aquatic Science; Cell Biology; Ecology, Evolution, Behavior and Systematics; Endocrinology; Genetics; Immunology; Insect Science"
564;21100211347;Trials in Vaccinology;journal;18794378;;-;13;9;0;275;0;0;0;30.56;Netherlands;Western Europe;Elsevier BV;2013-2016;"Immunology; Infectious Diseases; Microbiology; Public Health, Environmental and Occupational Health"
565;21100335701;Vaccines;journal;2076393X;;-;50;2;0;202;0;0;0;101;Switzerland;Western Europe;Multidisciplinary Digital Publishing Institute (MDPI);2013-2021;"Drug Discovery; Immunology; Infectious Diseases; Pharmacology; Pharmacology (medical)"
