Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2016);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
297;19900192900;Molecular Informatics;journal;18681751, 18681743;0.653;Q2;70;69;224;3488;429;215;1.94;50.55;Germany;Western Europe;"Wiley - VCH Verlag GmbH &amp; CO. KGaA";2010-2021;"Computer Science Applications (Q2); Drug Discovery (Q2); Organic Chemistry (Q2); Molecular Medicine (Q3); Structural Biology (Q3)"
298;17700156777;Advances in Pharmacological Sciences;journal;16876342, 16876334;0.652;Q1;38;26;69;1367;176;69;2.11;52.58;United States;Northern America;Hindawi Publishing Corporation;2009-2019;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q1); Pharmacology (medical) (Q2); Molecular Medicine (Q3)"
299;19443;American Journal of Health-System Pharmacy;journal;10792082, 15352900;0.652;Q2;99;356;1053;5756;1231;642;1.04;16.17;United States;Northern America;American Society of Health-Systems Pharmacy;1995-2021;"Health Policy (Q2); Medicine (miscellaneous) (Q2); Pharmacology (Q2)"
300;19700200821;Therapeutic Delivery;journal;20415990, 20416008;0.65;Q2;52;73;363;4191;764;322;1.86;57.41;United Kingdom;Western Europe;Future Science;2010-2021;Pharmaceutical Science (Q2)
301;20770;Drug Delivery;journal;10717544, 15210464;0.649;Q2;72;372;221;16835;740;221;3.17;45.26;United Kingdom;Western Europe;Informa Healthcare;1993, 1995-2021;"Medicine (miscellaneous) (Q2); Pharmaceutical Science (Q2)"
302;13671;Biologicals;journal;10958320, 10451056;0.648;Q2;60;77;192;2357;353;189;1.91;30.61;United States;Northern America;Academic Press Inc.;1990-2021;"Applied Microbiology and Biotechnology (Q2); Bioengineering (Q2); Biotechnology (Q2); Medicine (miscellaneous) (Q2); Pharmacology (Q2); Immunology and Microbiology (miscellaneous)  (Q3)"
303;21100232413;Advanced Pharmaceutical Bulletin;journal;22517308, 22285881;0.647;Q1;42;80;263;3159;621;261;2.36;39.49;Iran;Middle East;Tabriz University of Medical Sciences, Faculty of Pharmacy;2011-2021;Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q1)
304;20602;Clinical Neuropharmacology;journal;1537162X, 03625664;0.637;Q2;80;76;163;2160;322;157;1.69;28.42;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1982-2021;"Neurology (clinical) (Q2); Pharmacology (Q2); Pharmacology (medical) (Q2)"
305;15581;Current Pharmaceutical Biotechnology;journal;13892010, 18734316;0.636;Q2;88;152;393;9634;825;358;2.21;63.38;Netherlands;Western Europe;Bentham Science Publishers B.V.;2000-2021;"Biotechnology (Q2); Pharmaceutical Science (Q2)"
306;17700156313;Iranian Journal of Pharmaceutical Research;journal;17350328, 17266890;0.627;Q1;48;166;513;5323;954;499;1.7;32.07;Iran;Middle East;Iranian Journal of Pharmaceutical Research;2002-2021;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q1); Pharmacology (medical) (Q2)"
307;21100198011;Current Protocols in Pharmacology;journal;19348282, 19348290;0.62;Q2;34;17;51;863;102;51;1.84;50.76;United States;Northern America;"John Wiley &amp; Sons Inc.";2001-2020;"Medicine (miscellaneous) (Q2); Pharmacology (Q2)"
308;4600151526;Cardiovascular and Hematological Disorders - Drug Targets;journal;1871529X;0.616;Q3;42;10;87;374;147;79;1.33;37.4;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2006-2021;"Cardiology and Cardiovascular Medicine (Q2); Hematology (Q2); Medicine (miscellaneous) (Q2); Molecular Medicine (Q3); Pharmacology (Q3)"
309;20710;DARU, Journal of Pharmaceutical Sciences;journal;15608115, 20082231;0.614;Q2;47;24;211;747;474;194;2.06;31.13;United Kingdom;Western Europe;BioMed Central Ltd.;2000-2021;"Drug Discovery (Q2); Medicine (miscellaneous) (Q2); Pharmacology (Q3)"
310;21100239265;PharmaNutrition;journal;22134344;0.613;Q3;23;18;72;1392;146;67;1.65;77.33;Netherlands;Western Europe;Elsevier BV;2013-2021;"Food Science (Q2); Pharmacology (medical) (Q2); Pharmacology (Q3)"
311;3500148011;Journal of Zhejiang University: Science B;journal;16731581;0.612;Q1;61;102;360;4208;693;341;1.88;41.25;China;Asiatic Region;Zhejiang University Press;2005-2021;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q1); Veterinary (miscellaneous) (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Medicine (miscellaneous) (Q2)"
312;23035;Journal of Biopharmaceutical Statistics;journal;10543406, 15205711;0.609;Q3;52;84;259;2098;224;249;1.01;24.98;United States;Northern America;Taylor and Francis Ltd.;1991-2021;"Pharmacology (medical) (Q2); Pharmacology (Q3); Statistics and Probability (Q3)"
313;11000153762;Journal of Immunotoxicology;journal;1547691X, 15476901;0.609;Q3;40;98;146;4626;289;145;2.04;47.2;United States;Northern America;Informa Healthcare;2004-2021;"Immunology (Q3); Toxicology (Q3)"
314;24043;Journal of Labelled Compounds and Radiopharmaceuticals;journal;03624803, 10991344;0.603;Q2;48;94;300;2301;523;295;1.74;24.48;United Kingdom;Western Europe;John Wiley and Sons Ltd;1976-2021;"Analytical Chemistry (Q2); Drug Discovery (Q2); Organic Chemistry (Q2); Radiology, Nuclear Medicine and Imaging (Q2); Spectroscopy (Q2); Biochemistry (Q3)"
315;21907;Journal of Anaesthesiology Clinical Pharmacology;journal;09709185, 22312730;0.597;Q1;35;150;502;2314;452;275;0.85;15.43;India;Asiatic Region;Wolters Kluwer Medknow Publications;1996-1999, 2002-2021;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q1); Anesthesiology and Pain Medicine (Q2); Pharmacology (medical) (Q2)"
316;21246;International Journal of Immunopathology and Pharmacology;journal;03946320;0.596;Q3;58;103;297;3264;513;289;1.88;31.69;Italy;Western Europe;SAGE Publications Inc.;1989-2021;"Immunology (Q3); Immunology and Allergy (Q3); Pharmacology (Q3)"
317;23089;Journal of Pharmacy and Pharmaceutical Sciences;journal;14821826;0.592;Q2;81;40;156;3079;361;155;1.74;76.98;Canada;Northern America;Canadian Society for Pharmaceutical Sciences;1998-2021;"Medicine (miscellaneous) (Q2); Pharmaceutical Science (Q2); Pharmacology (Q3)"
318;26568;International Journal of Cosmetic Science;journal;01425463, 14682494;0.587;Q2;66;84;251;2826;500;244;1.82;33.64;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1979-2021;"Chemistry (miscellaneous) (Q2); Colloid and Surface Chemistry (Q2); Dermatology (Q2); Drug Discovery (Q2); Pharmaceutical Science (Q2); Aging (Q3)"
319;11400153330;Recent Patents on Endocrine, Metabolic and Immune Drug Discovery;journal;18722148, 22123334;0.587;Q2;25;20;61;1492;117;59;1.71;74.6;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2008-2017;"Biochemistry (medical) (Q2); Drug Discovery (Q2); Medicine (miscellaneous) (Q2); Endocrinology, Diabetes and Metabolism (Q3); Immunology and Allergy (Q3)"
320;25149;Journal of Toxicological Sciences;journal;18803989, 03881350;0.586;Q3;53;92;288;3403;510;221;1.64;36.99;Japan;Asiatic Region;Japanese Society of Toxicological Sciences;1976-2021;"Medicine (miscellaneous) (Q2); Toxicology (Q3)"
321;15300154846;Journal of Occupational Medicine and Toxicology;journal;17456673;0.585;Q3;42;56;114;1755;219;114;1.6;31.34;United Kingdom;Western Europe;BioMed Central Ltd.;2006-2021;"Public Health, Environmental and Occupational Health (Q2); Safety Research (Q2); Toxicology (Q3)"
322;21100241601;Toxicology Research;journal;2045452X, 20454538;0.584;Q3;37;129;260;6408;566;256;2;49.67;United Kingdom;Western Europe;Oxford University Press;2012-2021;"Health, Toxicology and Mutagenesis (Q2); Toxicology (Q3)"
323;25241;Toxicology Mechanisms and Methods;journal;15376524, 15376516;0.583;Q3;46;80;257;3860;486;256;1.85;48.25;United Kingdom;Western Europe;Informa Healthcare;1991-2021;"Health, Toxicology and Mutagenesis (Q2); Toxicology (Q3)"
324;28675;Brazilian Journal of Medical and Biological Research;journal;0100879X, 1414431X;0.575;Q1;91;151;445;4651;736;445;1.77;30.8;Brazil;Latin America;Associacao Brasileira de Divulgacao Cientifica;1973-2021;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q1); Medicine (miscellaneous) (Q2); Biochemistry (Q3); Biophysics (Q3); Immunology (Q3); Neuroscience (miscellaneous) (Q3); Physiology (Q3); Cell Biology (Q4)"
325;4000152107;Journal of Venomous Animals and Toxins Including Tropical Diseases;journal;16789199;0.575;Q3;32;37;120;1346;208;113;1.7;36.38;United Kingdom;Western Europe;Centro de Estudos de Venenos e Animais Peconhentos;2006-2021;"Animal Science and Zoology (Q2); Infectious Diseases (Q3); Parasitology (Q3); Toxicology (Q3)"
326;21082;Pharmaceutical Biology;journal;13880209, 17445116;0.575;Q2;72;394;676;16559;1384;676;1.97;42.03;United Kingdom;Western Europe;Taylor and Francis Ltd.;1961-1972, 1975-2021;"Complementary and Alternative Medicine (Q1); Drug Discovery (Q2); Medicine (miscellaneous) (Q2); Pharmaceutical Science (Q2); Molecular Medicine (Q3); Pharmacology (Q3)"
327;20047;Basic and Clinical Pharmacology and Toxicology;journal;17427843, 17427835;0.573;Q3;93;162;409;6080;1145;379;2.86;37.53;United States;Northern America;Wiley-Blackwell;2004-2021;"Medicine (miscellaneous) (Q2); Pharmacology (Q3); Toxicology (Q3)"
328;5800228222;Journal of Pharmaceutical Innovation;journal;18725120, 19398042;0.572;Q2;31;30;90;1468;223;90;2.64;48.93;United States;Northern America;Springer New York;2006-2021;"Drug Discovery (Q2); Pharmaceutical Science (Q2)"
329;21194;Pharmacology;journal;00317012, 14230313;0.569;Q3;60;76;249;2417;422;247;1.64;31.8;Switzerland;Western Europe;S. Karger AG;1959-2021;"Medicine (miscellaneous) (Q2); Pharmacology (Q3)"
330;23039;Journal of Liposome Research;journal;08982104, 15322394;0.566;Q2;53;33;108;1370;233;107;1.7;41.52;United Kingdom;Western Europe;Informa Healthcare;1988-1990, 1992-2021;Pharmaceutical Science (Q2)
331;21264;Drugs in R and D;journal;11796901, 11745886;0.563;Q3;47;37;107;1399;234;104;2.23;37.81;United Kingdom;Western Europe;Adis International Ltd;1999, 2002-2008, 2010-2021;Pharmacology (Q3)
332;25106;Human and Experimental Toxicology;journal;09603271;0.562;Q3;82;138;392;5261;708;384;1.85;38.12;United States;Northern America;SAGE Publications Inc.;1981-2021;"Health, Toxicology and Mutagenesis (Q2); Medicine (miscellaneous) (Q2); Toxicology (Q3)"
333;25171;Mycotoxin Research;journal;18671632, 01787888;0.562;Q3;40;24;87;1326;191;85;2.81;55.25;Germany;Western Europe;Springer-Verlag GmbH and Co. KG;1985-2021;"Biotechnology (Q2); Microbiology (Q3); Toxicology (Q3)"
334;19956;Archiv der Pharmazie;journal;15214184, 03656233;0.561;Q2;65;86;273;3844;686;272;2.34;44.7;Germany;Western Europe;Wiley-VCH Verlag;1822-1831, 1835-1933, 1937-1938, 1940, 1943-1944, 1950-2021;"Drug Discovery (Q2); Pharmaceutical Science (Q2)"
335;23363;Canadian Journal of Physiology and Pharmacology;journal;00084212, 12057541;0.56;Q3;87;114;484;4976;822;455;1.6;43.65;Canada;Northern America;National Research Council of Canada;1964-2021;"Medicine (miscellaneous) (Q2); Pharmacology (Q3); Physiology (Q3); Physiology (medical) (Q3)"
336;18200156702;World Mycotoxin Journal;journal;18750710, 18750796;0.559;Q3;40;71;152;4373;359;145;2.36;61.59;Netherlands;Western Europe;Wageningen Academic Publishers;2009-2021;"Food Science (Q2); Public Health, Environmental and Occupational Health (Q2); Toxicology (Q3)"
337;4600151527;Infectious Disorders - Drug Targets;journal;18715265;0.554;Q3;55;27;99;1165;143;89;1.38;43.15;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2006-2021;"Medicine (miscellaneous) (Q2); Microbiology (medical) (Q2); Molecular Medicine (Q3); Pharmacology (Q3)"
338;19900192174;International Journal of Applied Pharmaceutics;journal;09757058;0.553;Q2;20;29;29;788;47;29;1.55;27.17;India;Asiatic Region;International Journal of Applied Pharmaceutics;2011-2021;Pharmaceutical Science (Q2)
339;6400153120;Chinese Medicine;journal;17498546;0.551;Q3;45;48;88;2265;167;86;1.74;47.19;United Kingdom;Western Europe;BioMed Central Ltd.;2006-2021;"Complementary and Alternative Medicine (Q1); Pharmacology (Q3)"
340;16319;IEEE Transactions on Nanobioscience;journal;15361241, 15582639;0.548;Q2;65;104;214;4225;748;204;3.65;40.63;United States;Northern America;Institute of Electrical and Electronics Engineers Inc.;2002-2021;"Bioengineering (Q2); Biomedical Engineering (Q2); Biotechnology (Q2); Computer Science Applications (Q2); Electrical and Electronic Engineering (Q2); Medicine (miscellaneous) (Q2); Nanoscience and Nanotechnology (Q2); Pharmaceutical Science (Q2)"
341;20766;Drug and Chemical Toxicology;journal;01480545, 15256014;0.542;Q3;46;68;188;2733;318;186;1.66;40.19;United States;Northern America;Informa Healthcare;1977-2021;"Chemical Health and Safety (Q2); Medicine (miscellaneous) (Q2); Public Health, Environmental and Occupational Health (Q2); Health, Toxicology and Mutagenesis (Q3); Pharmacology (Q3); Toxicology (Q3)"
342;19700174628;Iranian Journal of Basic Medical Sciences;journal;20083874, 20083866;0.539;Q2;44;183;489;7256;870;483;1.74;39.65;Iran;Middle East;Mashhad University of Medical Sciences;2007-2021;"Drug Discovery (Q2); Biochemistry (Q3); Biophysics (Q3); Clinical Biochemistry (Q3); Immunology and Microbiology (miscellaneous)  (Q3)"
343;20570;Chemotherapy;journal;00093157, 14219794;0.536;Q2;58;46;156;1551;267;154;1.73;33.72;Switzerland;Western Europe;S. Karger AG;1960-2021;"Drug Discovery (Q2); Medicine (miscellaneous) (Q2); Infectious Diseases (Q3); Oncology (Q3); Pharmacology (Q3); Pharmacology (medical) (Q3)"
344;19444;American Journal of Pharmaceutical Education;journal;15536467, 00029459;0.535;Q1;69;200;624;4602;989;499;1.18;23.01;United States;Northern America;American Association of Colleges of Pharmacy;1945-1948, 1973-1989, 1991, 1996-2021;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q1); Education (Q2); Medicine (miscellaneous) (Q2)"
345;19700175086;Drug, Healthcare and Patient Safety;journal;11791365;0.531;Q3;25;13;66;469;110;60;1.93;36.08;New Zealand;Pacific Region;Dove Medical Press Limited;2009-2021;"Health Policy (Q2); Pharmacology (Q3)"
346;21099;Pharmaceutical Development and Technology;journal;10837450, 10979867;0.531;Q2;62;116;394;4437;669;393;1.7;38.25;United States;Northern America;Informa Healthcare;1996-2021;"Medicine (miscellaneous) (Q2); Pharmaceutical Science (Q2)"
347;59665;Chinese Journal of Natural Medicines;journal;16723651;0.528;Q2;40;115;362;4188;728;362;1.88;36.42;China;Asiatic Region;China Pharmaceutical University;2004-2021;"Complementary and Alternative Medicine (Q1); Drug Discovery (Q2); Medicine (miscellaneous) (Q2)"
348;4100151708;Inflammation and Allergy - Drug Targets;journal;18715281;0.528;Q3;51;0;120;0;203;112;1.58;0;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2006-2015;"Medicine (miscellaneous) (Q2); Immunology (Q3); Immunology and Allergy (Q3); Pharmacology (Q3)"
349;17700156705;Modern Trends in Pharmacopsychiatry;journal;16622685, 16624505;0.524;Q3;0;0;0;0;0;0;0;0;Switzerland;Western Europe;S. Karger AG;2009-2010, 2013, 2015, 2017;"Medicine (miscellaneous) (Q2); Psychiatry and Mental Health (Q2); Pharmacology (Q3)"
350;24624;Bulletin of Environmental Contamination and Toxicology;journal;00074861, 14320800;0.523;Q3;76;279;792;7913;1221;788;1.52;28.36;United States;Northern America;Springer New York;1966-2021;"Medicine (miscellaneous) (Q2); Pollution (Q2); Health, Toxicology and Mutagenesis (Q3); Toxicology (Q3)"
351;21192;Drug Development Research;journal;02724391, 10982299;0.522;Q2;62;53;193;2982;310;189;2.1;56.26;United States;Northern America;"John Wiley &amp; Sons Inc.";1981-2021;Drug Discovery (Q2)
352;29947;Journal of Chemotherapy;journal;1120009X, 19739478;0.521;Q3;52;88;199;2535;276;176;1.26;28.81;United Kingdom;Western Europe;Maney Publishing;1989-2021;"Medicine (miscellaneous) (Q2); Infectious Diseases (Q3); Oncology (Q3); Pharmacology (Q3); Pharmacology (medical) (Q3)"
353;5800173403;Recent Patents on Anti-Infective Drug Discovery;journal;1574891X, 22124071;0.521;Q2;0;0;0;0;0;0;0;0;Netherlands;Western Europe;Bentham Science Publishers B.V.;2006-2020;"Drug Discovery (Q2); Medicine (miscellaneous) (Q2); Infectious Diseases (Q3); Pharmacology (medical) (Q3)"
354;22372;Immunopharmacology and Immunotoxicology;journal;15322513, 08923973;0.52;Q3;53;61;215;2910;324;208;1.6;47.7;United Kingdom;Western Europe;Informa Healthcare;1978-2021;"Medicine (miscellaneous) (Q2); Immunology (Q3); Immunology and Allergy (Q3); Pharmacology (Q3); Toxicology (Q3)"
355;21100209501;Statistics in Biopharmaceutical Research;journal;19466315;0.518;Q2;18;45;101;1140;70;93;0.5;25.33;United Kingdom;Western Europe;Taylor and Francis Ltd.;2011-2021;"Pharmaceutical Science (Q2); Statistics and Probability (Q3)"
356;21100212330;Drug Discoveries and Therapeutics;journal;1881784X, 18817831;0.515;Q2;27;47;102;490;176;100;1.67;10.43;Japan;Asiatic Region;"International Advancement Center for Medicine &amp; Health Research Co., Ltd. (IACMHR Co., Ltd.)";1997, 2010-2018, 2020;"Medicine (miscellaneous) (Q2); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2); Pharmacology (medical) (Q3)"
357;5800173402;Recent Patents on CNS Drug Discovery;journal;15748898;0.513;Q2;34;18;45;786;74;38;1.48;43.67;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2006-2016;"Drug Discovery (Q2); Psychiatry and Mental Health (Q2); Pharmacology (medical) (Q3)"
358;25129;Journal of Environmental Pathology, Toxicology and Oncology;journal;07318898;0.51;Q3;47;30;91;1500;155;91;1.8;50;United States;Northern America;Begell House Inc.;1984-1990, 1992-2021;"Medicine (miscellaneous) (Q2); Pathology and Forensic Medicine (Q2); Health, Toxicology and Mutagenesis (Q3); Toxicology (Q3)"
359;19447;Journal of the American Pharmacists Association : JAPhA;journal;15443191, 15443450;0.506;Q3;67;127;350;2177;373;308;0.84;17.14;United States;Northern America;American Pharmacists Association;2003-2021;"Pharmacology (nursing) (Q1); Pharmacy (Q1); Pharmacology (Q3)"
360;130025;Current Drug Delivery;journal;15672018;0.504;Q2;65;169;236;9621;521;224;2.15;56.93;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2004-2021;Pharmaceutical Science (Q2)
361;19600157763;Research in Pharmaceutical Sciences;journal;17355362, 17359414;0.497;Q2;33;61;145;2029;299;145;2.04;33.26;India;Asiatic Region;Wolters Kluwer Medknow Publications;2009-2021;Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2)
362;130047;Current Drug Discovery Technologies;journal;15701638;0.496;Q2;44;23;85;1202;126;82;1.63;52.26;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2004-2021;Drug Discovery (Q2)
363;14822;Xenobiotica;journal;00498254, 13665928;0.492;Q3;82;125;358;4472;668;353;1.88;35.78;United Kingdom;Western Europe;Informa Healthcare;1971-2021;"Medicine (miscellaneous) (Q2); Biochemistry (Q3); Health, Toxicology and Mutagenesis (Q3); Pharmacology (Q3); Toxicology (Q3)"
364;21100367469;Toxicology Reports;journal;22147500;0.487;Q3;46;102;294;4699;468;293;1.59;46.07;Ireland;Western Europe;Elsevier Scientific Publishers Ireland;2014-2021;"Health, Toxicology and Mutagenesis (Q3); Toxicology (Q3)"
365;22456;International Journal of Pharmacy Practice;journal;09617671, 20427174;0.486;Q2;39;60;200;1558;246;171;1.13;25.97;United Kingdom;Western Europe;Oxford University Press;1991-2021;"Pharmacy (Q1); Health Policy (Q2); Medicine (miscellaneous) (Q2); Pharmaceutical Science (Q2); Public Health, Environmental and Occupational Health (Q2)"
