Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2011);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
981;5800207556;International Journal of Corpus Linguistics;journal;15699811, 13846655;0.66;Q1;47;23;75;1082;111;70;1.35;47.04;Netherlands;Western Europe;John Benjamins Publishing Company;1996-2021;Linguistics and Language (Q1)
982;19900191551;International Review of the Red Cross;journal;16075889, 18163831;0.659;Q1;39;57;132;2913;106;130;0.65;51.11;United Kingdom;Western Europe;Cambridge University Press;2005-2021;"Law (Q1); Sociology and Political Science (Q1)"
983;13000154735;Linguistics and Language Compass;journal;1749818X;0.659;Q1;47;55;202;4041;311;200;1.15;73.47;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;2008-2021;Linguistics and Language (Q1)
984;12055;Asian Journal of Social Psychology;journal;1467839X, 13672223;0.658;Q1;53;28;89;1186;130;88;1.31;42.36;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1998-2021;"Social Sciences (miscellaneous) (Q1); Social Psychology (Q2)"
985;5600155055;Review of Public Personnel Administration;journal;0734371X;0.658;Q2;48;25;73;1175;74;69;0.72;47;United States;Northern America;SAGE Publications Inc.;1980-2021;"Organizational Behavior and Human Resource Management (Q2); Public Administration (Q2)"
986;4000151818;Mobilization;journal;1086671X;0.657;Q1;44;25;64;1654;82;63;1.24;66.16;United States;Northern America;San Diego State University;2005-2020;"Sociology and Political Science (Q1); Transportation (Q2)"
987;25587;Pacific Economic Review;journal;1361374X, 14680106;0.657;Q1;34;40;128;1002;115;123;0.83;25.05;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1996-2021;"Aerospace Engineering (Q1); Development (Q1); Geography, Planning and Development (Q1); Economics and Econometrics (Q2)"
988;22222;Parliamentary Affairs;journal;14602482, 00312290;0.656;Q1;47;44;132;2249;193;122;1.45;51.11;United Kingdom;Western Europe;Oxford University Press;1947-2021;"Law (Q1); Sociology and Political Science (Q1)"
989;14027;Psychology, Crime and Law;journal;14772744, 1068316X;0.655;Q1;62;45;128;1947;164;127;1;43.27;United Kingdom;Western Europe;Routledge;1994-2021;"Law (Q1); Pathology and Forensic Medicine (Q2); Psychology (miscellaneous) (Q2)"
990;5700164101;French Politics;journal;14763427, 14763419;0.652;Q1;15;22;62;837;33;57;0.53;38.05;United Kingdom;Western Europe;Palgrave Macmillan Ltd.;2009-2021;"Political Science and International Relations (Q1); Sociology and Political Science (Q1)"
991;23373;Journal of Environmental Planning and Management;journal;13600559, 09640568;0.652;Q1;75;69;160;3672;262;156;1.47;53.22;United Kingdom;Western Europe;Routledge;1992-2021;"Fluid Flow and Transfer Processes (Q1); Geography, Planning and Development (Q1); Environmental Science (miscellaneous) (Q2); Management, Monitoring, Policy and Law (Q2); Water Science and Technology (Q2)"
992;16480;Kennedy Institute of Ethics Journal;journal;10863249, 10546863;0.651;Q2;43;16;67;614;80;60;1.19;38.38;United States;Northern America;Johns Hopkins University Press;1991-2021;"History and Philosophy of Science (Q1); Issues, Ethics and Legal Aspects (Q1); Health Policy (Q2); Health (social science) (Q2); Medicine (miscellaneous) (Q2)"
993;19700187628;Teacher Educator;journal;08878730, 19388101;0.651;Q1;22;20;44;639;29;43;0.69;31.95;United Kingdom;Western Europe;Taylor and Francis Ltd.;1971-2021;Education (Q1)
994;26941;Theory and Decision;journal;15737187, 00405833;0.65;Q1;40;62;131;1770;107;129;0.78;28.55;Netherlands;Western Europe;Springer Netherlands;1970-2021;"Economics, Econometrics and Finance (miscellaneous) (Q1); Social Sciences (miscellaneous) (Q1); Applied Psychology (Q2); Arts and Humanities (miscellaneous) (Q2); Computer Science Applications (Q2); Decision Sciences (miscellaneous) (Q2); Developmental and Educational Psychology (Q3)"
995;29450;Applied Measurement in Education;journal;15324818, 08957347;0.648;Q2;45;17;65;593;57;63;0.57;34.88;United States;Northern America;Routledge;1988-2021;"Education (Q2); Developmental and Educational Psychology (Q3)"
996;13893;International Planning Studies;journal;14699265, 13563475;0.648;Q1;44;23;65;887;81;59;1.14;38.57;United Kingdom;Western Europe;Routledge;1996-2021;Geography, Planning and Development (Q1)
997;23239;Land Degradation and Development;journal;1099145X, 10853278;0.648;Q1;89;51;160;2517;268;157;1.44;49.35;United Kingdom;Western Europe;John Wiley and Sons Ltd;1989-1990, 1992-2021;"Development (Q1); Environmental Science (miscellaneous) (Q2); Soil Science (Q2); Environmental Chemistry (Q3)"
998;5700164170;Central Europe;journal;14790963;0.647;Q1;19;9;45;381;67;40;0.11;42.33;United Kingdom;Western Europe;Maney Publishing;2003-2021;"Cultural Studies (Q1); Political Science and International Relations (Q1); Sociology and Political Science (Q1); Arts and Humanities (miscellaneous) (Q2)"
999;147221;Journal of Social Archaeology;journal;14696053;0.647;Q1;38;19;47;1295;72;46;1.35;68.16;United Kingdom;Western Europe;SAGE Publications Ltd;2001-2021;"Archeology (Q1); Arts and Humanities (miscellaneous) (Q2)"
1000;145585;Industrial Law Journal;journal;03059332;0.646;Q1;28;29;90;1382;93;78;0.89;47.66;United Kingdom;Western Europe;Oxford University Press;1972-2021;Law (Q1)
1001;25834;International Politics;journal;17403898, 13845748;0.646;Q1;35;37;121;2026;96;115;0.76;54.76;United Kingdom;Western Europe;Palgrave Macmillan Ltd.;1996-2021;"Geography, Planning and Development (Q1); Political Science and International Relations (Q1)"
1002;22863;Political Quarterly;journal;1467923X, 00323179;0.645;Q1;42;81;206;1195;168;189;0.73;14.75;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1930-2021;Sociology and Political Science (Q1)
1003;5700177114;Language Awareness;journal;09658416;0.644;Q1;42;22;80;916;68;75;0.69;41.64;United Kingdom;Western Europe;Taylor and Francis Ltd.;1992-2021;"Linguistics and Language (Q1); Education (Q2)"
1004;15725;Voluntas;journal;09578765, 15737888;0.644;Q1;56;39;69;2236;99;67;1.1;57.33;United States;Northern America;Springer New York;1990-2021;"Business and International Management (Q1); Geography, Planning and Development (Q1); Sociology and Political Science (Q1); Public Administration (Q2); Strategy and Management (Q2)"
1005;25282;Journal of Fluorescence;journal;15734994, 10530509;0.643;Q1;74;259;421;8422;918;415;2.08;32.52;United States;Northern America;Springer New York;1991-2021;"Law (Q1); Social Sciences (miscellaneous) (Q1); Sociology and Political Science (Q1); Clinical Biochemistry (Q2); Clinical Psychology (Q2); Spectroscopy (Q2); Biochemistry (Q3)"
1006;12385;International Journal of Industrial Ergonomics;journal;01698141, 18728219;0.642;Q2;84;75;309;3138;604;302;1.81;41.84;Netherlands;Western Europe;Elsevier;1986-2021;"Human Factors and Ergonomics (Q2); Public Health, Environmental and Occupational Health (Q2)"
1007;7700153101;International Organizations Law Review;journal;15723739, 15723747;0.642;Q1;20;15;68;839;103;63;1.24;55.93;Netherlands;Western Europe;Martinus Nijhoff Publishers;2004-2021;"Law (Q1); Political Science and International Relations (Q1); Sociology and Political Science (Q1); Economics and Econometrics (Q2)"
1008;21542;Urban Review;journal;15731960, 00420972;0.642;Q1;43;35;76;1835;79;75;0.98;52.43;Netherlands;Western Europe;Springer Netherlands;1967-1976, 1978-2021;Urban Studies (Q1)
1009;27649;Geografie-Sbornik CGS;journal;12120014;0.641;Q1;24;27;83;1240;104;76;1.45;45.93;Czech Republic;Eastern Europe;Ceska Geograficka Spolecnost;1992-2021;"Geography, Planning and Development (Q1); Earth-Surface Processes (Q2)"
1010;18775;Sociologie du Travail;journal;00380296;0.641;Q1;26;26;102;1559;60;102;0.58;59.96;France;Western Europe;Elsevier Masson s.r.l.;1972, 1980, 1988, 1994-2021;"Industrial Relations (Q1); Sociology and Political Science (Q1)"
1011;21100201987;Southern African Humanities;journal;16815564;0.641;Q1;20;8;45;416;43;45;0.77;52;South Africa;Africa;KwaZulu-Natal Museum;2008-2017;"Anthropology (Q1); Archeology (Q1); Archeology (arts and humanities) (Q1); Cultural Studies (Q1); History (Q1)"
1012;23369;Journal of Environmental Law;journal;1464374X, 09528873;0.639;Q1;32;22;70;1908;99;62;1.74;86.73;United Kingdom;Western Europe;Oxford University Press;1989-2021;"Law (Q1); Management, Monitoring, Policy and Law (Q2)"
1013;4700152829;Journal of Library and Information Services in Distance Learning;journal;15332918, 1533290X;0.639;Q1;14;23;43;253;23;36;0.53;11;United States;Northern America;Routledge;2004-2007, 2009-2021;"E-learning (Q1); Library and Information Sciences (Q2)"
1014;16067;Reading Teacher;journal;00340561;0.639;Q1;53;89;246;1572;225;239;0.77;17.66;United States;Northern America;Wiley-Blackwell;1995-2021;"Linguistics and Language (Q1); Pharmacology (Q2); Pharmacology (medical) (Q2)"
1015;24846;Critical Inquiry;journal;15397858, 00931896;0.638;Q1;69;42;135;1491;186;113;1.47;35.5;United States;Northern America;University of Chicago;1976, 1985-1987, 1996-2021;"Cultural Studies (Q1); Arts and Humanities (miscellaneous) (Q2)"
1016;145221;Educational Assessment;journal;10627197, 15326977;0.638;Q2;30;12;36;470;30;35;0.75;39.17;United States;Northern America;Routledge;1993-1995, 2004-2021;Education (Q2)
1017;13197;Nonprofit and Voluntary Sector Quarterly;journal;15527395, 08997640;0.638;Q1;88;57;144;2666;209;141;1.5;46.77;United States;Northern America;SAGE Publications Inc.;1972-2021;Social Sciences (miscellaneous) (Q1)
1018;85257;Studies in Philosophy and Education;journal;00393746;0.638;Q2;33;47;109;1103;90;103;0.82;23.47;Netherlands;Western Europe;Springer Netherlands;1960-1970, 1972-1976, 1979, 1990-2021;"Philosophy (Q1); Education (Q2)"
1019;22761;Australian and New Zealand Journal of Criminology;journal;00048658, 18379273;0.637;Q1;0;0;0;0;0;0;0;0;United States;Northern America;SAGE Publications Inc.;1968-1988, 1990-2020;"Law (Q1); Pathology and Forensic Medicine (Q2); Social Psychology (Q2)"
1020;144636;Linguistics and Philosophy;journal;01650157;0.637;Q1;55;18;57;761;57;55;0.73;42.28;Netherlands;Western Europe;Springer Netherlands;1977-2002, 2005-2021;"Linguistics and Language (Q1); Philosophy (Q1)"
1021;23594;World Economy;journal;03785920, 14679701;0.637;Q1;72;92;236;3081;285;227;1.04;33.49;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1977-2021;"Political Science and International Relations (Q1); Accounting (Q2); Economics and Econometrics (Q2); Finance (Q2)"
1022;16865;Acta Sociologica;journal;00016993, 15023869;0.636;Q2;56;25;54;1089;81;54;1.46;43.56;United Kingdom;Western Europe;SAGE Publications Ltd;1956-1959, 1962, 1964-2021;Sociology and Political Science (Q2)
1023;14500154701;Food Analytical Methods;journal;1936976X, 19369751;0.636;Q1;52;81;96;2382;194;95;1.89;29.41;United States;Northern America;Springer New York;2008-2021;"Safety Research (Q1); Safety, Risk, Reliability and Quality (Q1); Analytical Chemistry (Q2); Applied Microbiology and Biotechnology (Q2); Food Science (Q2)"
1024;5700188665;Journal of English Linguistics;journal;00754242, 15525457;0.636;Q1;32;20;60;605;42;46;0.68;30.25;United Kingdom;Western Europe;SAGE Publications Ltd;1967-1981, 1983-1989, 1996-2021;Linguistics and Language (Q1)
1025;18300156708;Technical Communication Quarterly;journal;15427625, 10572252;0.636;Q1;33;20;53;805;49;50;0.97;40.25;United States;Northern America;Routledge;1992-1995, 1998-2000, 2005-2021;"Communication (Q1); Education (Q2)"
1026;15382;Journal of Applied Behavior Analysis;journal;19383703, 00218855;0.635;Q2;80;105;244;1745;367;241;1.37;16.62;United States;Northern America;Wiley-Blackwell;1968-2021;"Philosophy (Q1); Applied Psychology (Q2); Sociology and Political Science (Q2)"
1027;6500153241;City;journal;13604813, 14703629;0.633;Q1;57;50;148;1268;148;125;0.88;25.36;United Kingdom;Western Europe;Taylor and Francis Ltd.;2005-2021;"Geography, Planning and Development (Q1); Urban Studies (Q2)"
1028;33982;Health Communication;journal;10410236, 15327027;0.633;Q1;76;80;243;3338;321;237;0.83;41.73;United Kingdom;Western Europe;Routledge;1989-2021;"Communication (Q1); Health (social science) (Q2)"
1029;19400158483;Social Issues and Policy Review;journal;17512409, 17512395;0.633;Q1;41;10;21;1113;34;21;1.57;111.3;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;2008-2021;"Social Sciences (miscellaneous) (Q1); Applied Psychology (Q2); Social Psychology (Q2); Sociology and Political Science (Q2)"
1030;28099;BMC Medical Education;journal;14726920;0.632;Q2;76;104;233;2830;402;233;1.58;27.21;United Kingdom;Western Europe;BioMed Central Ltd.;2001-2021;"Education (Q2); Medicine (miscellaneous) (Q2)"
1031;19200156914;Journal of Policy and Practice in Intellectual Disabilities;journal;17411130, 17411122;0.632;Q2;34;33;76;1323;77;69;1.01;40.09;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;2009-2021;"Health (social science) (Q2); Public Health, Environmental and Occupational Health (Q2)"
1032;144736;Innovative Higher Education;journal;07425627, 15731758;0.631;Q2;45;31;100;900;96;87;0.82;29.03;Netherlands;Western Europe;Springer Netherlands;1983-2002, 2004-2021;Education (Q2)
1033;5600155023;Ethnography;journal;17412714, 14661381;0.63;Q1;49;24;78;1073;92;70;1.07;44.71;United Kingdom;Western Europe;SAGE Publications Ltd;2000-2021;"Anthropology (Q1); Cultural Studies (Q1); Arts and Humanities (miscellaneous) (Q2)"
1034;14400;European Journal of Communication;journal;02673231, 14603705;0.63;Q1;64;19;107;728;120;106;1.31;38.32;United Kingdom;Western Europe;SAGE Publications Ltd;1986-2021;"Communication (Q1); Linguistics and Language (Q1)"
1035;14175;European Journal of Development Research;journal;17439728, 09578811;0.63;Q1;51;53;137;1935;162;125;1.06;36.51;United Kingdom;Western Europe;Palgrave Macmillan Ltd.;1989-2021;"Geography, Planning and Development (Q1); Development (Q2)"
1036;15399;Journal of Child and Family Studies;journal;15732843, 10621024;0.628;Q2;81;86;214;3767;318;213;1.42;43.8;United States;Northern America;Springer New York;1992-2021;"Life-span and Life-course Studies (Q2); Developmental and Educational Psychology (Q3)"
1037;26863;Middle East Policy;journal;14754967, 10611924;0.628;Q1;29;44;121;1855;79;119;0.57;42.16;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1992-2021;"Political Science and International Relations (Q1); Sociology and Political Science (Q2)"
1038;22889;Political Science Quarterly;journal;00323195, 1538165X;0.628;Q2;51;22;68;2019;75;66;0.91;91.77;United States;Northern America;Wiley-Blackwell;1968, 1980, 1996-2021;Sociology and Political Science (Q2)
1039;23354;Journal of Environmental Education;journal;19401892, 00958964;0.627;Q2;60;14;52;590;89;52;1.11;42.14;United Kingdom;Western Europe;Taylor and Francis Ltd.;1971-2021;"Education (Q2); Environmental Science (miscellaneous) (Q2)"
1040;144957;Journal of Marketing Education;journal;02734753, 15526550;0.626;Q2;60;29;80;1534;146;72;1.59;52.9;United States;Northern America;SAGE Publications Inc.;1979-2021;"Education (Q2); Marketing (Q2)"
1041;17700156312;Environmental Policy and Governance;journal;1756932X, 17569338;0.625;Q1;50;33;90;1699;151;83;2.03;51.48;United Kingdom;Western Europe;John Wiley and Sons Ltd;2009-2021;"Geography, Planning and Development (Q1); Management, Monitoring, Policy and Law (Q2)"
1042;22822;International Forestry Review;journal;14655489;0.625;Q1;52;39;140;2560;191;136;1.2;65.64;United Kingdom;Western Europe;Commonwealth Forestry Association;1999-2021;"Forestry (Q1); Geography, Planning and Development (Q1); Ecology (Q2)"
1043;24455;Child and Youth Care Forum;journal;15733319, 10531890;0.623;Q1;39;32;72;1738;117;72;1.56;54.31;United States;Northern America;Springer New York;1991-2021;"Social Sciences (miscellaneous) (Q1); Life-span and Life-course Studies (Q2)"
1044;26363;Journal of Refugee Studies;journal;09516328, 14716925;0.623;Q1;60;36;82;1679;153;78;1.21;46.64;United Kingdom;Western Europe;Oxford University Press;1988-2020;"Geography, Planning and Development (Q1); Political Science and International Relations (Q1)"
1045;13460;Learning Environments Research;journal;15731855, 13871579;0.623;Q1;39;18;46;770;57;46;0.97;42.78;Netherlands;Western Europe;Springer Netherlands;2000, 2003-2021;"Communication (Q1); Education (Q2); E-learning (Q2); Developmental and Educational Psychology (Q3)"
1046;144658;Quality Assurance in Education;journal;09684883;0.623;Q2;53;27;80;1076;121;70;1.08;39.85;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;1993-2021;Education (Q2)
1047;22110;Journal for the Education of the Gifted;journal;21629501, 01623532;0.622;Q2;36;37;60;1693;34;48;0.34;45.76;United States;Northern America;SAGE Publications Inc.;1987-2021;Education (Q2)
