Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2021);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
280;19700185200;Journal of Natural Medicines;journal;13403443, 18610293;0.588;Q2;50;111;300;3633;953;276;3.18;32.73;Germany;Western Europe;Springer Verlag;2006-2021;"Complementary and Alternative Medicine (Q1); Drug Discovery (Q2); Medicine (miscellaneous) (Q2); Organic Chemistry (Q2); Pharmaceutical Science (Q2)"
281;19700175244;Current Radiopharmaceuticals;journal;18744710, 18744729;0.587;Q2;26;42;88;1833;292;78;2.47;43.64;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2009-2021;"Pharmacology (Q2); Radiology, Nuclear Medicine and Imaging (Q2)"
282;21100197929;Toxicological Research;journal;19768257, 22342753;0.586;Q2;35;53;125;2891;429;125;3.58;54.55;South Korea;Asiatic Region;Koreal Association of Medical Journal Editors;2008-2021;"Health, Toxicology and Mutagenesis (Q2); Toxicology (Q2)"
283;23382;Clinical and Experimental Pharmacology and Physiology;journal;14401681, 03051870;0.584;Q2;107;167;501;7956;1412;471;2.94;47.64;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1974-2021;"Pharmacology (Q2); Physiology (Q3); Physiology (medical) (Q3)"
284;20710;DARU, Journal of Pharmaceutical Sciences;journal;15608115, 20082231;0.580;Q2;47;47;166;2194;696;161;3.87;46.68;United Kingdom;Western Europe;BioMed Central Ltd.;2000-2021;"Drug Discovery (Q2); Medicine (miscellaneous) (Q2); Pharmacology (Q2)"
285;14487;Journal of Ocular Pharmacology and Therapeutics;journal;15577732, 10807683;0.580;Q2;64;80;273;2862;695;244;2.17;35.78;United States;Northern America;Mary Ann Liebert Inc.;1987, 1991-1993, 1995-2021;"Ophthalmology (Q2); Pharmacology (Q2); Pharmacology (medical) (Q2)"
286;18500157900;Food Additives and Contaminants - Part A Chemistry, Analysis, Control, Exposure and Risk Assessment;journal;19440057, 19440049;0.579;Q2;80;171;572;7139;1961;571;3.29;41.75;United Kingdom;Western Europe;Taylor and Francis Ltd.;2008-2021;"Chemistry (miscellaneous) (Q2); Food Science (Q2); Health, Toxicology and Mutagenesis (Q2); Medicine (miscellaneous) (Q2); Public Health, Environmental and Occupational Health (Q2); Toxicology (Q2)"
287;23081;Journal of Pharmacokinetics and Pharmacodynamics;journal;15738744, 1567567X;0.579;Q2;64;61;159;2377;372;149;2.22;38.97;United States;Northern America;Springer New York;1996-1999, 2001-2021;Pharmacology (Q2)
288;21100862294;Neuropsychopharmacology Reports;journal;2574173X;0.579;Q2;14;65;130;2788;277;128;2.16;42.89;United States;Northern America;"John Wiley &amp; Sons Inc.";2018-2021;"Clinical Psychology (Q2); Pharmacology (Q2); Pharmacology (medical) (Q2); Psychiatry and Mental Health (Q2)"
289;144956;Drug Metabolism and Pharmacokinetics;journal;13474367;0.576;Q2;69;57;168;2573;422;160;2.06;45.14;Japan;Asiatic Region;Japanese Society for the Study of Xenobiotics;2002-2021;"Pharmaceutical Science (Q2); Pharmacology (Q2); Pharmacology (medical) (Q2)"
290;21744;Planta Medica;journal;14390221, 00320943;0.572;Q2;122;166;431;10465;1495;412;3.07;63.04;Germany;Western Europe;Georg Thieme Verlag;1961, 1965-2021;"Complementary and Alternative Medicine (Q1); Analytical Chemistry (Q2); Drug Discovery (Q2); Organic Chemistry (Q2); Pharmaceutical Science (Q2); Pharmacology (Q2); Molecular Medicine (Q3)"
291;20682;Current Pharmaceutical Design;journal;13816128, 18734286;0.571;Q2;166;434;1532;41393;4939;1411;2.94;95.38;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;1995-2021;"Drug Discovery (Q2); Pharmacology (Q2)"
292;23050;Journal of Microencapsulation;journal;02652048, 14645246;0.570;Q2;81;45;170;2608;605;170;3.35;57.96;United Kingdom;Western Europe;Informa Healthcare;1984-2021;"Organic Chemistry (Q2); Pharmaceutical Science (Q2); Physical and Theoretical Chemistry (Q2); Bioengineering (Q3); Colloid and Surface Chemistry (Q3)"
293;59665;Chinese Journal of Natural Medicines;journal;16723651;0.569;Q2;40;97;316;4296;1083;305;3.63;44.29;China;Asiatic Region;China Pharmaceutical University;2004-2021;"Complementary and Alternative Medicine (Q1); Drug Discovery (Q2); Medicine (miscellaneous) (Q2)"
294;18077;Fitoterapia;journal;0367326X, 18736971;0.568;Q2;110;197;880;6687;2874;880;3.26;33.94;Netherlands;Western Europe;Elsevier;1948-1949, 1961, 1972-2021;"Drug Discovery (Q2); Medicine (miscellaneous) (Q2); Pharmacology (Q2)"
295;16533;Phytochemical Analysis;journal;09580344, 10991565;0.568;Q2;76;112;221;4349;795;219;3.46;38.83;United Kingdom;Western Europe;John Wiley and Sons Ltd;1990-2021;"Complementary and Alternative Medicine (Q1); Analytical Chemistry (Q2); Drug Discovery (Q2); Food Science (Q2); Medicine (miscellaneous) (Q2); Plant Science (Q2); Biochemistry (Q3); Molecular Medicine (Q3)"
296;19600157763;Research in Pharmaceutical Sciences;journal;17355362, 17359414;0.568;Q1;33;60;173;2212;565;173;2.57;36.87;India;Asiatic Region;Wolters Kluwer Medknow Publications;2009-2021;Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q1)
297;24785;Alcohol;journal;07418329;0.566;Q2;83;65;302;3817;722;295;2.37;58.72;United States;Northern America;Elsevier Inc.;1984-2021;"Health (social science) (Q2); Medicine (miscellaneous) (Q2); Toxicology (Q2); Behavioral Neuroscience (Q3); Biochemistry (Q3); Neurology (Q3)"
298;21190;Drug Development and Industrial Pharmacy;journal;03639045, 15205762;0.566;Q2;90;140;609;6839;2215;609;3.57;48.85;United States;Northern America;Informa Healthcare;1974, 1976-2021;"Organic Chemistry (Q2); Pharmaceutical Science (Q2); Pharmacology (Q2); Drug Discovery (Q3)"
299;20427;Naunyn-Schmiedeberg's Archives of Pharmacology;journal;00281298, 14321912;0.566;Q2;93;200;483;10671;1442;471;3.12;53.36;Germany;Western Europe;Springer Verlag;1969-2021;"Medicine (miscellaneous) (Q2); Pharmacology (Q2)"
300;4500151530;Personalized Medicine;journal;17410541;0.564;Q3;33;58;171;2889;373;143;1.79;49.81;United Kingdom;Western Europe;Future Medicine Ltd.;2006-2021;"Medicine (miscellaneous) (Q2); Molecular Medicine (Q3); Pharmacology (Q3)"
301;22575;Cardiovascular Toxicology;journal;15307905, 15590259;0.562;Q2;56;98;177;4526;549;177;3.02;46.18;United States;Northern America;Humana Press;2001-2021;"Cardiology and Cardiovascular Medicine (Q2); Toxicology (Q2); Molecular Biology (Q3)"
302;4500151409;CNS and Neurological Disorders - Drug Targets;journal;18715273;0.561;Q3;90;77;227;8044;722;213;2.71;104.47;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2006-2021;"Medicine (miscellaneous) (Q2); Neuroscience (miscellaneous) (Q3); Pharmacology (Q3)"
303;24624;Bulletin of Environmental Contamination and Toxicology;journal;00074861, 14320800;0.556;Q3;76;337;780;12412;2086;772;2.65;36.83;United States;Northern America;Springer New York;1966-2021;"Medicine (miscellaneous) (Q2); Pollution (Q2); Health, Toxicology and Mutagenesis (Q3); Toxicology (Q3)"
304;22299;Therapeutic Drug Monitoring;journal;15363694, 01634356;0.555;Q3;96;107;336;767;895;308;2.56;7.17;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1979-2021;"Pharmacology (medical) (Q2); Pharmacology (Q3)"
305;21100241601;Toxicology Research;journal;2045452X, 20454538;0.555;Q3;37;105;282;4805;873;279;2.61;45.76;United Kingdom;Western Europe;Oxford University Press;2012-2021;"Health, Toxicology and Mutagenesis (Q3); Toxicology (Q3)"
306;21100241624;International Journal of Genomics;journal;2314436X, 23144378;0.553;Q2;29;45;201;2705;560;197;2.68;60.11;Egypt;Africa/Middle East;Hindawi Limited;2013-2021;"Pharmaceutical Science (Q2); Biochemistry (Q3); Genetics (Q3); Molecular Biology (Q3)"
307;21192;Drug Development Research;journal;02724391, 10982299;0.552;Q3;62;154;259;7999;1229;238;4.99;51.94;United States;Northern America;"John Wiley &amp; Sons Inc.";1981-2021;Drug Discovery (Q3)
308;21100829975;Clinical and Experimental Vaccine Research;journal;2287366X, 22873651;0.550;Q3;13;40;60;1161;139;59;1.95;29.03;South Korea;Asiatic Region;Korean Vaccine Society;2017-2021;"Public Health, Environmental and Occupational Health (Q2); Immunology and Allergy (Q3); Infectious Diseases (Q3); Pharmacology (Q3)"
309;15581;Current Pharmaceutical Biotechnology;journal;13892010, 18734316;0.547;Q2;88;179;410;11109;1172;388;2.56;62.06;Netherlands;Western Europe;Bentham Science Publishers B.V.;2000-2021;"Biotechnology (Q2); Pharmaceutical Science (Q2)"
310;23089;Journal of Pharmacy and Pharmaceutical Sciences;journal;14821826;0.547;Q2;81;51;153;2378;489;153;3.24;46.63;Canada;Northern America;Canadian Society for Pharmaceutical Sciences;1998-2021;"Medicine (miscellaneous) (Q2); Pharmaceutical Science (Q2); Pharmacology (Q3)"
311;22212;Scientia Pharmaceutica;journal;22180532, 00368709;0.547;Q2;46;50;141;2640;589;140;4.94;52.80;Switzerland;Western Europe;MDPI AG;1949, 1960-1961, 1973-2021;Pharmaceutical Science (Q2)
312;20580;Journal of Food Biochemistry;journal;17454514, 01458884;0.545;Q3;50;465;993;24791;3462;986;3.64;53.31;United States;Northern America;Wiley-Blackwell;1977-2021;"Biophysics (Q2); Food Science (Q2); Cell Biology (Q3); Pharmacology (Q3)"
313;11000153762;Journal of Immunotoxicology;journal;1547691X, 15476901;0.545;Q3;40;18;56;1120;180;56;3.12;62.22;United States;Northern America;Informa Healthcare;2004-2021;"Immunology (Q3); Toxicology (Q3)"
314;15300154846;Journal of Occupational Medicine and Toxicology;journal;17456673;0.544;Q3;42;48;105;2138;296;105;2.75;44.54;United Kingdom;Western Europe;BioMed Central Ltd.;2006-2021;"Public Health, Environmental and Occupational Health (Q2); Safety Research (Q2); Toxicology (Q3)"
315;25171;Mycotoxin Research;journal;18671632, 01787888;0.542;Q3;40;33;114;1513;402;114;3.74;45.85;Germany;Western Europe;Springer-Verlag GmbH and Co. KG;1985-2021;"Biotechnology (Q2); Microbiology (Q3); Toxicology (Q3)"
316;11300153402;Biomarkers in Medicine;journal;17520363, 17520371;0.541;Q3;49;161;451;6788;1004;422;2.00;42.16;United Kingdom;Western Europe;Future Medicine Ltd.;2008-2021;"Biochemistry (medical) (Q3); Clinical Biochemistry (Q3); Drug Discovery (Q3)"
317;29550;Journal of Biochemical and Molecular Toxicology;journal;10956670, 10990461;0.540;Q3;62;301;456;15446;1651;456;3.41;51.32;United States;Northern America;"John Wiley &amp; Sons Inc.";1998-2021;"Medicine (miscellaneous) (Q2); Biochemistry (Q3); Health, Toxicology and Mutagenesis (Q3); Molecular Biology (Q3); Molecular Medicine (Q3); Toxicology (Q3)"
318;19500157042;Currents in Pharmacy Teaching and Learning;journal;18771297;0.537;Q1;23;256;601;5493;1030;553;1.42;21.46;United States;Northern America;Elsevier Inc.;2009-2021;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q1); Pharmacy (Q1)"
319;21100781436;Journal of Experimental Pharmacology;journal;11791454;0.537;Q3;15;65;80;6198;243;80;3.07;95.35;New Zealand;Pacific Region;Dove Medical Press Ltd.;2010, 2012-2021;"Pharmacology (medical) (Q2); Molecular Medicine (Q3); Pharmacology (Q3)"
320;19956;Archiv der Pharmazie;journal;15214184, 03656233;0.536;Q2;65;148;297;8152;1209;297;4.31;55.08;Germany;Western Europe;Wiley-VCH Verlag;1822-1831, 1835-1933, 1937-1938, 1940, 1943-1944, 1950-2021;"Pharmaceutical Science (Q2); Drug Discovery (Q3)"
321;25788;Bioorganic and Medicinal Chemistry Letters;journal;14643405, 0960894X;0.536;Q2;154;546;1948;17914;5660;1947;2.90;32.81;United Kingdom;Western Europe;Elsevier Ltd.;1991-2021;"Organic Chemistry (Q2); Pharmaceutical Science (Q2); Biochemistry (Q3); Clinical Biochemistry (Q3); Drug Discovery (Q3); Molecular Biology (Q3); Molecular Medicine (Q3)"
322;21101055116;Current Reviews in Clinical and Experimental Pharmacology;journal;27724328, 27724336;0.536;Q2;43;44;85;1993;254;79;2.36;45.30;United Arab Emirates;Middle East;Bentham Science Publishers;2021;"Pharmacology (medical) (Q2); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2)"
323;10300153342;Journal of Medical Toxicology;journal;15569039, 19376995;0.535;Q3;52;58;151;1330;320;118;2.12;22.93;United States;Northern America;Springer New York;2005-2021;"Health, Toxicology and Mutagenesis (Q3); Toxicology (Q3)"
324;21865;Fundamental and Clinical Pharmacology;journal;07673981, 14728206;0.534;Q3;77;113;232;6232;606;207;2.71;55.15;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1987-2021;"Pharmacology (medical) (Q2); Pharmacology (Q3)"
325;25106;Human and Experimental Toxicology;journal;09603271;0.534;Q3;82;267;400;11994;1312;395;3.30;44.92;United States;Northern America;SAGE Publications Inc.;1981-2021;"Medicine (miscellaneous) (Q2); Health, Toxicology and Mutagenesis (Q3); Toxicology (Q3)"
326;21100262305;Clinical Pharmacology in Drug Development;journal;21607648, 2160763X;0.531;Q2;26;153;306;3907;612;292;2.12;25.54;United States;Northern America;Wiley-Blackwell;2012-2021;"Pharmaceutical Science (Q2); Pharmacology (medical) (Q2)"
327;21328;European Journal of Drug Metabolism and Pharmacokinetics;journal;21070180, 03787966;0.530;Q3;39;67;221;2465;547;214;2.46;36.79;France;Western Europe;Springer Paris;1976-2021;"Pharmacology (medical) (Q2); Pharmacology (Q3)"
328;21246;International Journal of Immunopathology and Pharmacology;journal;03946320;0.528;Q3;58;88;196;3684;637;117;3.05;41.86;Italy;Western Europe;SAGE Publications Inc.;1989-2021;"Immunology (Q3); Immunology and Allergy (Q3); Pharmacology (Q3)"
329;11700154733;Journal of Biomedical Nanotechnology;journal;15507041, 15507033;0.526;Q2;80;128;468;0;1576;466;3.45;0.00;United States;Northern America;American Scientific Publishers;2007-2020;"Materials Science (miscellaneous) (Q2); Medicine (miscellaneous) (Q2); Nanoscience and Nanotechnology (Q2); Pharmaceutical Science (Q2); Bioengineering (Q3); Biomedical Engineering (Q3)"
330;28675;Brazilian Journal of Medical and Biological Research;journal;0100879X, 1414431X;0.522;Q2;91;172;476;5630;1356;475;2.74;32.73;Brazil;Latin America;Associacao Brasileira de Divulgacao Cientifica;1973-2021;"Medicine (miscellaneous) (Q2); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2); Biochemistry (Q3); Biophysics (Q3); Cell Biology (Q3); Immunology (Q3); Neuroscience (miscellaneous) (Q3); Physiology (Q3)"
331;27210;In Vivo;journal;17917549, 0258851X;0.522;Q3;64;440;1033;14701;2500;1033;2.35;33.41;Greece;Western Europe;International Institute of Anticancer Research;1987-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Medicine (miscellaneous) (Q2); Cancer Research (Q3); Pharmacology (Q3)"
332;21100463829;Chinese Journal of Population Resources and Environment;journal;23254262, 10042857;0.521;Q3;14;0;70;0;143;70;2.24;0.00;United Kingdom;Western Europe;Taylor and Francis Ltd.;1992, 2004-2013, 2015-2019;"Demography (Q2); Environmental Science (miscellaneous) (Q2); Toxicology (Q3)"
333;21100853513;Pharmaceutical Nanotechnology;journal;22117385, 22117393;0.519;Q2;13;31;77;1598;239;66;2.50;51.55;Netherlands;Western Europe;Bentham Science Publishers B.V.;2014-2021;"Pharmaceutical Science (Q2); Biomedical Engineering (Q3)"
334;23363;Canadian Journal of Physiology and Pharmacology;journal;00084212, 12057541;0.517;Q3;87;162;441;8328;968;430;2.11;51.41;Canada;Northern America;National Research Council of Canada;1964-2021;"Medicine (miscellaneous) (Q2); Pharmacology (Q3); Physiology (Q3); Physiology (medical) (Q3)"
335;23007;Journal of Clinical Pharmacy and Therapeutics;journal;13652710, 02694727;0.517;Q3;76;263;499;7960;1110;465;2.22;30.27;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1976-2021;"Pharmacology (medical) (Q2); Pharmacology (Q3)"
336;19700200821;Therapeutic Delivery;journal;20415990, 20416008;0.516;Q2;52;66;218;3737;716;194;3.11;56.62;United Kingdom;Western Europe;Future Science;2010-2021;Pharmaceutical Science (Q2)
337;15840;Journal of Antibiotics;journal;00218820, 18811469;0.514;Q3;84;110;398;4688;1229;375;3.33;42.62;United Kingdom;Western Europe;Japan Antibiotics Research Association;1953-2021;"Drug Discovery (Q3); Pharmacology (Q3)"
338;24797;Mini-Reviews in Medicinal Chemistry;journal;18755607, 13895575;0.512;Q3;95;180;393;18533;1440;386;3.48;102.96;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2001-2021;"Medicine (miscellaneous) (Q2); Cancer Research (Q3); Drug Discovery (Q3); Molecular Medicine (Q3); Pharmacology (Q3)"
339;21099;Pharmaceutical Development and Technology;journal;10837450, 10979867;0.511;Q2;62;102;399;5326;1262;384;3.30;52.22;United States;Northern America;Informa Healthcare;1996-2021;"Medicine (miscellaneous) (Q2); Pharmaceutical Science (Q2)"
340;25109;Inhalation Toxicology;journal;08958378, 10917691;0.510;Q3;90;30;158;1739;398;149;2.44;57.97;United Kingdom;Western Europe;Informa Healthcare;1989-2021;"Health, Toxicology and Mutagenesis (Q3); Toxicology (Q3)"
341;25146;Journal of Pharmacological and Toxicological Methods;journal;10568719;0.507;Q3;75;49;212;2008;415;209;1.98;40.98;United States;Northern America;Elsevier Inc.;1992-2002, 2004-2021;"Pharmacology (Q3); Toxicology (Q3)"
342;26512;Tetrahedron;journal;14645416, 00404020;0.507;Q3;226;519;1982;30905;4574;1970;2.39;59.55;United Kingdom;Western Europe;Elsevier Ltd.;1957-2021;"Organic Chemistry (Q2); Biochemistry (Q3); Drug Discovery (Q3)"
343;21100932732;PharmacoEconomics - Open;journal;25094262, 25094254;0.506;Q3;13;72;153;2801;290;141;1.69;38.90;Switzerland;Western Europe;Springer Nature Switzerland AG;2017-2021;"Health Policy (Q2); Pharmacology (Q3); Pharmacology (medical) (Q3)"
344;20064;Biological and Pharmaceutical Bulletin;journal;13475215, 09186158;0.503;Q2;122;263;852;9430;2049;841;2.23;35.86;Japan;Asiatic Region;Pharmaceutical Society of Japan;1993-2021;"Medicine (miscellaneous) (Q2); Pharmaceutical Science (Q2); Pharmacology (Q3)"
345;19700182275;International Journal of Clinical Pharmacy;journal;22107711, 22107703;0.501;Q2;63;213;540;6939;1302;497;2.22;32.58;Netherlands;Western Europe;Springer Netherlands;2011-2021;"Pharmacy (Q1); Pharmaceutical Science (Q2); Pharmacology (Q3); Pharmacology (medical) (Q3); Toxicology (Q3)"
346;14805;Steroids;journal;0039128X, 18785867;0.501;Q3;107;95;443;4610;1264;437;2.69;48.53;United States;Northern America;Elsevier Inc.;1963-2021;"Organic Chemistry (Q2); Biochemistry (Q3); Clinical Biochemistry (Q3); Endocrinology (Q3); Pharmacology (Q3); Molecular Biology (Q4)"
347;19700174628;Iranian Journal of Basic Medical Sciences;journal;20083874, 20083866;0.499;Q3;44;186;609;9993;1681;603;2.50;53.73;Iran;Middle East;Mashhad University of Medical Sciences;2007-2021;"Biochemistry (Q3); Biophysics (Q3); Clinical Biochemistry (Q3); Drug Discovery (Q3); Immunology and Microbiology (miscellaneous)  (Q3)"
348;23173;Korean Journal of Physiology and Pharmacology;journal;20933827, 12264512;0.499;Q3;33;59;185;2386;423;184;1.63;40.44;South Korea;Asiatic Region;Korean Physiological Soc. and Korean Soc. of Pharmacology;1997-2021;"Pharmacology (Q3); Physiology (Q3)"
