Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2018);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
310;21099;Pharmaceutical Development and Technology;journal;10837450, 10979867;0.594;Q2;62;136;349;5205;769;344;2.19;38.27;United States;Northern America;Informa Healthcare;1996-2021;"Medicine (miscellaneous) (Q2); Pharmaceutical Science (Q2)"
311;18200156702;World Mycotoxin Journal;journal;18750710, 18750796;0.587;Q3;40;50;170;3506;413;166;2.39;70.12;Netherlands;Western Europe;Wageningen Academic Publishers;2009-2021;"Food Science (Q2); Public Health, Environmental and Occupational Health (Q2); Toxicology (Q3)"
312;22372;Immunopharmacology and Immunotoxicology;journal;15322513, 08923973;0.585;Q3;53;64;174;2737;397;170;2.22;42.77;United Kingdom;Western Europe;Informa Healthcare;1978-2021;"Medicine (miscellaneous) (Q2); Immunology (Q3); Immunology and Allergy (Q3); Pharmacology (Q3); Toxicology (Q3)"
313;21100232413;Advanced Pharmaceutical Bulletin;journal;22517308, 22285881;0.583;Q1;42;79;253;3409;690;248;2.3;43.15;Iran;Middle East;Tabriz University of Medical Sciences, Faculty of Pharmacy;2011-2021;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q1); Pharmaceutical Science (Q2)"
314;19700174628;Iranian Journal of Basic Medical Sciences;journal;20083874, 20083866;0.583;Q2;44;187;547;8262;1146;541;1.97;44.18;Iran;Middle East;Mashhad University of Medical Sciences;2007-2021;"Biophysics (Q2); Drug Discovery (Q2); Biochemistry (Q3); Clinical Biochemistry (Q3); Immunology and Microbiology (miscellaneous)  (Q3)"
315;22204;Journal of Drug Delivery Science and Technology;journal;17732247, 25888943;0.583;Q2;52;338;462;14975;1295;458;2.9;44.3;France;Western Europe;Editions de Sante;2004-2021;Pharmaceutical Science (Q2)
316;21100241807;Artificial Cells, Nanomedicine and Biotechnology;journal;2169141X, 21691401;0.582;Q2;57;553;515;24852;1863;513;3.82;44.94;United States;Northern America;Informa Healthcare;2013-2021;"Biomedical Engineering (Q2); Biotechnology (Q2); Medicine (miscellaneous) (Q2); Pharmaceutical Science (Q2)"
317;19900192163;Results in Pharma Sciences;journal;22112863;0.578;Q2;16;0;4;0;18;4;5.67;0;Netherlands;Western Europe;Elsevier BV;2011-2016;Pharmaceutical Science (Q2)
318;17700156777;Advances in Pharmacological Sciences;journal;16876342, 16876334;0.577;Q1;38;25;48;1307;133;48;2.45;52.28;United States;Northern America;Hindawi Publishing Corporation;2009-2019;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q1); Pharmacology (medical) (Q2); Molecular Medicine (Q3)"
319;19888;Medical Letter on Drugs and Therapeutics;journal;0025732X, 15232859;0.577;Q3;20;119;377;1125;186;198;0.54;9.45;United States;Northern America;Medical Letter Inc.;1965-2021;"Medicine (miscellaneous) (Q2); Pharmacology (medical) (Q2); Pharmacology (Q3)"
320;23035;Journal of Biopharmaceutical Statistics;journal;10543406, 15205711;0.575;Q3;52;85;252;2263;185;246;0.71;26.62;United States;Northern America;Taylor and Francis Ltd.;1991-2021;"Pharmacology (medical) (Q2); Pharmacology (Q3); Statistics and Probability (Q3)"
321;11000153762;Journal of Immunotoxicology;journal;1547691X, 15476901;0.574;Q3;40;15;172;723;346;171;2.02;48.2;United States;Northern America;Informa Healthcare;2004-2021;"Immunology (Q3); Toxicology (Q3)"
322;21100262305;Clinical Pharmacology in Drug Development;journal;21607648, 2160763X;0.573;Q2;26;95;192;2342;339;175;2.12;24.65;United States;Northern America;Wiley-Blackwell;2012-2021;"Pharmaceutical Science (Q2); Pharmacology (medical) (Q2)"
323;29634;Journal of Negative Results in BioMedicine;journal;14775751;0.573;Q1;23;0;58;0;76;58;1.42;0;United Kingdom;Western Europe;BioMed Central Ltd.;2002-2017;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Medicine (miscellaneous) (Q2)"
324;25106;Human and Experimental Toxicology;journal;09603271;0.57;Q3;82;128;402;5797;837;389;2.08;45.29;United States;Northern America;SAGE Publications Inc.;1981-2021;"Medicine (miscellaneous) (Q2); Health, Toxicology and Mutagenesis (Q3); Toxicology (Q3)"
325;25149;Journal of Toxicological Sciences;journal;18803989, 03881350;0.57;Q3;53;74;258;2556;453;208;1.77;34.54;Japan;Asiatic Region;Japanese Society of Toxicological Sciences;1976-2021;"Medicine (miscellaneous) (Q2); Toxicology (Q3)"
326;19600157763;Research in Pharmaceutical Sciences;journal;17355362, 17359414;0.57;Q1;33;53;183;1842;388;183;1.78;34.75;India;Asiatic Region;Wolters Kluwer Medknow Publications;2009-2021;Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q1)
327;19700185200;Journal of Natural Medicines;journal;13403443, 18610293;0.569;Q2;50;115;236;3178;508;234;2.13;27.63;Germany;Western Europe;Springer Verlag;2006-2021;"Complementary and Alternative Medicine (Q1); Drug Discovery (Q2); Medicine (miscellaneous) (Q2); Organic Chemistry (Q2); Pharmaceutical Science (Q2)"
328;25305;SAR and QSAR in Environmental Research;journal;1029046X, 1062936X;0.569;Q2;50;53;174;2710;405;174;2.24;51.13;United Kingdom;Western Europe;Taylor and Francis Ltd.;1993-2021;"Bioengineering (Q2); Drug Discovery (Q2); Medicine (miscellaneous) (Q2); Molecular Medicine (Q3)"
329;23102;Journal of Pharmacy and Pharmacology;journal;20427158, 00223573;0.568;Q2;124;161;496;7841;1201;491;2.33;48.7;United Kingdom;Western Europe;Oxford University Press;1949-2021;"Pharmaceutical Science (Q2); Pharmacology (Q3)"
330;20064;Biological and Pharmaceutical Bulletin;journal;13475215, 09186158;0.563;Q2;122;272;885;9448;1605;876;1.61;34.74;Japan;Asiatic Region;Pharmaceutical Society of Japan;1993-2021;"Medicine (miscellaneous) (Q2); Pharmaceutical Science (Q2); Pharmacology (Q3)"
331;13671;Biologicals;journal;10958320, 10451056;0.563;Q3;60;62;251;2114;512;249;2.2;34.1;United States;Northern America;Academic Press Inc.;1990-2021;"Applied Microbiology and Biotechnology (Q2); Bioengineering (Q2); Biotechnology (Q2); Medicine (miscellaneous) (Q2); Immunology and Microbiology (miscellaneous)  (Q3); Pharmacology (Q3)"
332;21744;Planta Medica;journal;14390221, 00320943;0.559;Q2;122;154;533;6696;1370;520;2.53;43.48;Germany;Western Europe;Georg Thieme Verlag;1961, 1965-2021;"Complementary and Alternative Medicine (Q1); Analytical Chemistry (Q2); Drug Discovery (Q2); Organic Chemistry (Q2); Pharmaceutical Science (Q2); Molecular Medicine (Q3); Pharmacology (Q3)"
333;145693;Canadian Pharmacists Journal;journal;17151635;0.555;Q2;24;60;182;1079;164;113;0.96;17.98;Canada;Northern America;Canadian Pharmacists Association;2005-2021;"Pharmacy (Q1); Pharmaceutical Science (Q2)"
334;6400153120;Chinese Medicine;journal;17498546;0.555;Q3;45;62;122;3519;306;121;2.52;56.76;United Kingdom;Western Europe;BioMed Central Ltd.;2006-2021;"Complementary and Alternative Medicine (Q1); Pharmacology (Q3)"
335;23173;Korean Journal of Physiology and Pharmacology;journal;20933827, 12264512;0.554;Q3;33;73;221;3269;385;221;1.79;44.78;South Korea;Asiatic Region;Korean Physiological Soc. and Korean Soc. of Pharmacology;1997-2021;"Pharmacology (Q3); Physiology (Q3)"
336;16533;Phytochemical Analysis;journal;09580344, 10991565;0.553;Q2;76;64;160;2551;373;159;2.06;39.86;United Kingdom;Western Europe;John Wiley and Sons Ltd;1990-2021;"Complementary and Alternative Medicine (Q1); Analytical Chemistry (Q2); Drug Discovery (Q2); Food Science (Q2); Medicine (miscellaneous) (Q2); Plant Science (Q2); Biochemistry (Q3); Molecular Medicine (Q3)"
337;28794;Cancer Biotherapy and Radiopharmaceuticals;journal;10849785, 15578852;0.545;Q3;63;60;150;2084;266;148;1.73;34.73;United States;Northern America;Mary Ann Liebert Inc.;1996-2021;"Medicine (miscellaneous) (Q2); Radiology, Nuclear Medicine and Imaging (Q2); Cancer Research (Q3); Oncology (Q3); Pharmacology (Q3)"
338;20663;Current Drug Metabolism;journal;18755453, 13892002;0.544;Q3;111;116;261;12267;625;240;2.33;105.75;Netherlands;Western Europe;Bentham Science Publishers B.V.;2000-2021;"Clinical Biochemistry (Q3); Pharmacology (Q3)"
339;13248;Experimental and Toxicologic Pathology;journal;09402993, 16181433;0.541;Q3;70;0;214;0;486;212;2.15;0;Germany;Western Europe;Urban und Fischer Verlag Jena;1992-2017;"Medicine (miscellaneous) (Q2); Pathology and Forensic Medicine (Q2); Toxicology (Q3); Cell Biology (Q4)"
340;16319;IEEE Transactions on Nanobioscience;journal;15361241, 15582639;0.541;Q2;65;64;314;2468;783;300;2.44;38.56;United States;Northern America;Institute of Electrical and Electronics Engineers Inc.;2002-2021;"Bioengineering (Q2); Biomedical Engineering (Q2); Biotechnology (Q2); Computer Science Applications (Q2); Electrical and Electronic Engineering (Q2); Medicine (miscellaneous) (Q2); Nanoscience and Nanotechnology (Q2); Pharmaceutical Science (Q2)"
341;26568;International Journal of Cosmetic Science;journal;01425463, 14682494;0.541;Q2;66;68;256;2723;534;251;1.71;40.04;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1979-2021;"Chemistry (miscellaneous) (Q2); Dermatology (Q2); Drug Discovery (Q2); Pharmaceutical Science (Q2); Colloid and Surface Chemistry (Q3); Aging (Q4)"
342;23129;Journal of Veterinary Pharmacology and Therapeutics;journal;01407783, 13652885;0.54;Q3;62;126;270;4352;347;269;1.17;34.54;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1978-2021;"Veterinary (miscellaneous) (Q2); Pharmacology (Q3)"
343;23089;Journal of Pharmacy and Pharmaceutical Sciences;journal;14821826;0.539;Q2;81;46;138;2085;276;137;1.59;45.33;Canada;Northern America;Canadian Society for Pharmaceutical Sciences;1998-2021;"Medicine (miscellaneous) (Q2); Pharmaceutical Science (Q2); Pharmacology (Q3)"
344;24624;Bulletin of Environmental Contamination and Toxicology;journal;00074861, 14320800;0.536;Q3;76;256;801;7729;1450;780;1.71;30.19;United States;Northern America;Springer New York;1966-2021;"Medicine (miscellaneous) (Q2); Pollution (Q2); Health, Toxicology and Mutagenesis (Q3); Toxicology (Q3)"
345;14822;Xenobiotica;journal;00498254, 13665928;0.532;Q3;82;135;365;5027;664;364;1.76;37.24;United Kingdom;Western Europe;Informa Healthcare;1971-2021;"Medicine (miscellaneous) (Q2); Biochemistry (Q3); Health, Toxicology and Mutagenesis (Q3); Pharmacology (Q3); Toxicology (Q3)"
346;12328;Current Therapeutic Research;journal;0011393X, 18790313;0.531;Q3;42;14;54;373;92;50;1.79;26.64;United States;Northern America;Elsevier Inc.;1959-2021;"Pharmacology (Q3); Pharmacology (medical) (Q3)"
347;5800173385;Recent Patents on Anti-Cancer Drug Discovery;journal;15748928;0.529;Q2;46;33;88;3586;193;82;2.11;108.67;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2006-2021;"Drug Discovery (Q2); Medicine (miscellaneous) (Q2); Cancer Research (Q3); Oncology (Q3); Pharmacology (medical) (Q3)"
348;29318;Anti-Cancer Agents in Medicinal Chemistry;journal;18715206, 18755992;0.528;Q3;100;218;518;13123;1045;487;1.92;60.2;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2006-2021;"Cancer Research (Q3); Molecular Medicine (Q3); Pharmacology (Q3)"
349;16948;Chirality;journal;1520636X, 08990042;0.522;Q2;80;137;336;5428;630;332;1.94;39.62;United States;Northern America;Wiley-Liss Inc.;1989-2021;"Analytical Chemistry (Q2); Drug Discovery (Q2); Spectroscopy (Q2); Catalysis (Q3); Organic Chemistry (Q3); Pharmacology (Q3)"
350;5800173383;Current Clinical Pharmacology;journal;15748847, 22123938;0.522;Q2;0;0;0;0;0;0;0;0;United Arab Emirates;Middle East;Bentham Science Publishers;2006-2020;"Medicine (miscellaneous) (Q2); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2); Pharmacology (medical) (Q3)"
351;11400153330;Recent Patents on Endocrine, Metabolic and Immune Drug Discovery;journal;18722148, 22123334;0.521;Q3;25;0;43;0;81;38;1.75;0;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2008-2017;"Medicine (miscellaneous) (Q2); Biochemistry (medical) (Q3); Drug Discovery (Q3); Endocrinology, Diabetes and Metabolism (Q3); Immunology and Allergy (Q3)"
352;5400152628;Revista Brasileira de Farmacognosia;journal;0102695X, 1981528X;0.521;Q2;50;103;329;4120;691;327;1.95;40;Brazil;Latin America;Springer Nature Switzerland AG;2007-2021;Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2)
353;4700152701;Pharmacy Practice;journal;1885642X, 18863655;0.518;Q2;28;49;127;1596;201;122;1.4;32.57;Spain;Western Europe;Centro de Investigaciones y Publicaciones Farmaceuticas;2006-2021;"Pharmacy (Q1); Pharmaceutical Science (Q2)"
354;59665;Chinese Journal of Natural Medicines;journal;16723651;0.515;Q3;40;101;345;3858;736;341;1.89;38.2;China;Asiatic Region;China Pharmaceutical University;2004-2021;"Complementary and Alternative Medicine (Q1); Medicine (miscellaneous) (Q2); Drug Discovery (Q3)"
355;19700175023;Journal of Toxicology;journal;16878205, 16878191;0.513;Q3;39;39;53;1989;130;53;2.24;51;Egypt;Africa/Middle East;Hindawi Limited;2010-2021;"Pharmacology (Q3); Toxicology (Q3)"
356;20634;Journal of Texture Studies;journal;00224901, 17454603;0.512;Q2;57;72;165;2520;277;160;1.56;35;United States;Northern America;Wiley-Blackwell;1969-2021;"Food Science (Q2); Pharmaceutical Science (Q2)"
357;20602;Clinical Neuropharmacology;journal;1537162X, 03625664;0.509;Q3;80;55;198;1244;280;179;1.28;22.62;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1982-2021;"Neurology (clinical) (Q3); Pharmacology (Q3); Pharmacology (medical) (Q3)"
358;20627;Clinical Research and Regulatory Affairs;journal;15322521, 10601333;0.509;Q2;17;0;24;0;51;23;0.75;0;United States;Northern America;Informa Healthcare;1983-1990, 1992-2016;"Pharmaceutical Science (Q2); Pharmacology (Q3); Pharmacology (medical) (Q3)"
359;21100241601;Toxicology Research;journal;2045452X, 20454538;0.509;Q3;37;113;379;6724;706;376;1.66;59.5;United Kingdom;Western Europe;Oxford University Press;2012-2021;"Health, Toxicology and Mutagenesis (Q3); Toxicology (Q3)"
360;19700174941;Pharmacognosy Research (discontinued);journal;09748490;0.502;Q3;37;70;220;2438;414;219;1.76;34.83;India;Asiatic Region;Wolters Kluwer Medknow Publications;2010-2019, 2021;"Drug Discovery (Q3); Pharmacology (Q3)"
361;4000151703;Core Evidence (discontinued);journal;15551741, 1555175X;0.501;Q3;25;3;15;136;32;15;2.29;45.33;New Zealand;Pacific Region;Dove Medical Press Ltd.;2005-2018;"Medicine (miscellaneous) (Q2); Reviews and References (medical) (Q2); Pharmacology (Q3)"
362;21100366771;Journal of Applied Research on Medicinal and Aromatic Plants;journal;22147861;0.5;Q3;24;48;120;2492;285;118;2.32;51.92;Germany;Western Europe;Elsevier GmbH;2014-2021;"Plant Science (Q2); Drug Discovery (Q3)"
363;19700188399;Current protocols in toxicology / editorial board, Mahin D. Maines (editor-in-chief) ... [et al.];journal;19349254, 19349262;0.498;Q3;28;21;55;479;95;55;1.68;22.81;United States;Northern America;"John Wiley &amp; Sons Inc.";2001-2020;"Medicine (miscellaneous) (Q2); Toxicology (Q3)"
364;5800228222;Journal of Pharmaceutical Innovation;journal;18725120, 19398042;0.496;Q2;31;32;96;1154;230;93;1.52;36.06;United States;Northern America;Springer New York;2006-2021;"Pharmaceutical Science (Q2); Drug Discovery (Q3)"
365;20545;PDA Journal of Pharmaceutical Science and Technology;journal;19482124, 10797440;0.493;Q2;40;62;169;1108;189;148;1.09;17.87;United States;Northern America;Parenteral Drug Association Inc.;1994-2021;Pharmaceutical Science (Q2)
366;23039;Journal of Liposome Research;journal;08982104, 15322394;0.489;Q2;53;33;102;1354;224;100;2.25;41.03;United Kingdom;Western Europe;Informa Healthcare;1988-1990, 1992-2021;Pharmaceutical Science (Q2)
367;21328;European Journal of Drug Metabolism and Pharmacokinetics;journal;21070180, 03787966;0.488;Q3;39;71;237;2813;373;233;1.56;39.62;France;Western Europe;Springer Paris;1976-2021;"Pharmacology (Q3); Pharmacology (medical) (Q3)"
368;22456;International Journal of Pharmacy Practice;journal;09617671, 20427174;0.486;Q2;39;80;199;2394;236;165;1.1;29.93;United Kingdom;Western Europe;Oxford University Press;1991-2021;"Health Policy (Q2); Medicine (miscellaneous) (Q2); Pharmaceutical Science (Q2); Pharmacy (Q2); Public Health, Environmental and Occupational Health (Q3)"
369;29053;Molecular Diversity;journal;1573501X, 13811991;0.482;Q3;58;68;230;3227;481;230;1.97;47.46;Netherlands;Western Europe;Springer Netherlands;1995-1998, 2000, 2003-2021;"Information Systems (Q2); Medicine (miscellaneous) (Q2); Catalysis (Q3); Drug Discovery (Q3); Inorganic Chemistry (Q3); Organic Chemistry (Q3); Physical and Theoretical Chemistry (Q3); Molecular Biology (Q4)"
370;21907;Journal of Anaesthesiology Clinical Pharmacology;journal;09709185, 22312730;0.481;Q2;35;152;444;2292;401;255;0.76;15.08;India;Asiatic Region;Wolters Kluwer Medknow Publications;1996-1999, 2002-2021;"Anesthesiology and Pain Medicine (Q2); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2); Pharmacology (medical) (Q3)"
371;18922;Journal of Gene Medicine;journal;1099498X, 15212254;0.48;Q3;94;45;99;2069;160;97;1.64;45.98;United States;Northern America;John Wiley and Sons Ltd;1998-2021;"Drug Discovery (Q3); Genetics (Q3); Molecular Medicine (Q3); Genetics (clinical) (Q4); Molecular Biology (Q4)"
372;20766;Drug and Chemical Toxicology;journal;01480545, 15256014;0.479;Q3;46;67;192;3112;369;192;1.75;46.45;United States;Northern America;Informa Healthcare;1977-2021;"Chemical Health and Safety (Q2); Medicine (miscellaneous) (Q2); Health, Toxicology and Mutagenesis (Q3); Pharmacology (Q3); Public Health, Environmental and Occupational Health (Q3); Toxicology (Q3)"
373;19700180522;Molecular and Cellular Toxicology;journal;20928467, 1738642X;0.477;Q2;23;49;149;2088;236;149;1.76;42.61;Germany;Western Europe;Springer Verlag;2010-2021;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2); Health, Toxicology and Mutagenesis (Q3); Pathology and Forensic Medicine (Q3); Public Health, Environmental and Occupational Health (Q3); Toxicology (Q3)"
374;19500157062;Current Cardiovascular Risk Reports;journal;19329563, 19329520;0.476;Q3;30;31;137;1841;113;137;0.67;59.39;United States;Northern America;Current Medicine Group;2007-2021;"Pharmacology (Q3); Pharmacology (medical) (Q3)"
375;4700152603;Medicinal Chemistry;journal;15734064, 18756638;0.475;Q3;46;80;264;3667;483;256;1.78;45.84;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2005-2021;Drug Discovery (Q3)
376;4900153304;Archives of Environmental and Occupational Health;journal;19338244;0.472;Q3;64;53;151;1613;186;133;1.1;30.43;United States;Northern America;Heldref Publications;2005-2021;"Environmental Science (miscellaneous) (Q2); Health, Toxicology and Mutagenesis (Q3); Public Health, Environmental and Occupational Health (Q3); Toxicology (Q3)"
377;20570;Chemotherapy;journal;00093157, 14219794;0.472;Q3;58;33;125;1020;174;121;1.46;30.91;Switzerland;Western Europe;S. Karger AG;1960-2021;"Medicine (miscellaneous) (Q2); Drug Discovery (Q3); Infectious Diseases (Q3); Oncology (Q3); Pharmacology (Q3); Pharmacology (medical) (Q3)"
