Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2013);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
499;15400154700;Progress in Neurology and Psychiatry;journal;13677543, 1931227X;0.125;Q4;13;35;92;575;11;56;0.08;16.43;United Kingdom;Western Europe;John Wiley and Sons Ltd;1946-1948, 1952-1957, 1961, 1963, 1965-1972, 2008-2021;"Neurology (Q4); Neurology (clinical) (Q4); Psychiatry and Mental Health (Q4)"
500;17500155017;Medecine du Sommeil (discontinued);journal;17694493;0.124;Q4;6;25;66;564;8;54;0.05;22.56;France;Western Europe;Elsevier Masson s.r.l.;2004-2018, 2021;"Behavioral Neuroscience (Q4); Cognitive Neuroscience (Q4); Neurology (Q4); Neurology (clinical) (Q4); Neuropsychology and Physiological Psychology (Q4)"
501;21100242616;Sleep Science;journal;19840659, 19840063;0.124;Q4;21;32;80;1031;18;75;0.14;32.22;Brazil;Latin America;Federacao Latino-Americana de Sociedades do Sono;2008-2021;"Behavioral Neuroscience (Q4); Medicine (miscellaneous) (Q4); Neuroscience (miscellaneous) (Q4)"
502;6700153288;Neurochemical Journal (discontinued);journal;18197124, 18197132;0.123;Q4;11;44;130;2101;20;130;0.17;47.75;Russian Federation;Eastern Europe;Maik Nauka-Interperiodica Publishing;2007-2017;"Biochemistry (Q4); Cellular and Molecular Neuroscience (Q4); Molecular Biology (Q4)"
503;19700175118;Revista Mexicana de Neurociencia;journal;16655044;0.123;Q4;6;51;150;1391;12;133;0.08;27.27;Mexico;Latin America;Academia Mexicana de Neurologia;2008-2014;"Neurology (Q4); Neurology (clinical) (Q4); Neuropsychology and Physiological Psychology (Q4); Public Health, Environmental and Occupational Health (Q4)"
504;17500155106;Egyptian Journal of Neurology, Psychiatry and Neurosurgery;journal;16878329, 11101083;0.122;Q4;11;65;182;1621;12;181;0.03;24.94;United States;Northern America;Springer Nature;2009-2016, 2018-2021;"Neurology (clinical) (Q4); Neuroscience (miscellaneous) (Q4); Psychiatry and Mental Health (Q4); Surgery (Q4)"
505;91878;Archivos de Neurociencias;journal;10285938;0.12;Q4;5;37;107;964;10;96;0.07;26.05;Mexico;Latin America;Instituto Nacional de Neurologia y Neurocirugia Manuel Velosco Suarez;1999-2021;"Neurology (Q4); Neurology (clinical) (Q4)"
506;19600157349;WSEAS Transactions on Biology and Biomedicine (discontinued);journal;11099518;0.118;Q4;11;9;52;279;17;52;0.25;31;Greece;Western Europe;World Scientific and Engineering Academy and Society;2009-2015;"Agricultural and Biological Sciences (miscellaneous) (Q4); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Medicine (miscellaneous) (Q4); Neuroscience (miscellaneous) (Q4)"
507;18000156708;Neuropsychiatria i Neuropsychologia;journal;18966764;0.116;Q4;7;19;67;810;16;62;0.26;42.63;Poland;Eastern Europe;Termedia Publishing House Ltd.;2009-2021;"Behavioral Neuroscience (Q4); Neuropsychology and Physiological Psychology (Q4); Psychiatry and Mental Health (Q4)"
508;21100466855;Neurology and Therapy;journal;21938253, 21936536;0.115;Q4;23;7;5;294;6;5;1.2;42;United States;Northern America;Springer Healthcare;2012-2021;"Neurology (Q4); Neurology (clinical) (Q4)"
509;19900192410;Annals of Neurosciences;journal;09763260, 09727531;0.114;Q4;21;42;80;655;10;63;0.13;15.6;India;Asiatic Region;Indian Academy of Neurosciences;2011-2021;Neuroscience (miscellaneous) (Q4)
510;7200153153;Journal of Epilepsy and Clinical Neurophysiology;journal;19805365, 16762649;0.114;Q4;11;0;84;0;12;72;0.1;0;Brazil;Latin America;Liga Brasileira de Epilepsia;2001-2012;"Neurology (Q4); Neurology (clinical) (Q4); Physiology (medical) (Q4)"
511;21100220468;Advances in Biological Psychiatry;book series;16622774, 03787354;0.112;Q4;8;0;45;0;2;43;0.04;0;Switzerland;Western Europe;S. Karger AG;2007-2008, 2010, 2012, 2014-2015;"Biological Psychiatry (Q4); Psychiatry and Mental Health (Q4)"
512;21100438049;Cardiovascular Endocrinology;journal;2162688X;0.112;Q4;0;0;0;0;0;0;0;0;United States;Northern America;Lippincott Williams and Wilkins;2012-2017;"Cardiology and Cardiovascular Medicine (Q4); Endocrine and Autonomic Systems (Q4); Endocrinology, Diabetes and Metabolism (Q4); Internal Medicine (Q4)"
513;19700182733;Neurologia Argentina;journal;18530028;0.112;Q4;6;61;190;1695;17;116;0.11;27.79;Spain;Western Europe;Ediciones Doyma, S.L.;2010-2021;"Neurology (Q4); Neurology (clinical) (Q4)"
514;71051;Psyche;journal;1039723X;0.112;Q4;18;0;44;0;5;41;0;0;United States;Northern America;Association for the Scientific Study of Conciousness;1997-1998, 2000-2010;"Philosophy (Q3); Artificial Intelligence (Q4); Cognitive Neuroscience (Q4); Experimental and Cognitive Psychology (Q4)"
515;19700180720;Handbook of Clinical Neurophysiology;book series;15674231;0.111;Q4;13;25;40;3155;6;40;0;126.2;Netherlands;Western Europe;Elsevier;2003-2006, 2008, 2010, 2013;"Neurology (clinical) (Q4); Neuroscience (miscellaneous) (Q4)"
516;19700174949;Postepy Psychiatrii i Neurologii;journal;12302813;0.111;Q4;8;40;195;855;5;120;0.03;21.38;Poland;Eastern Europe;Instytut Psychiatrii I Neurologii;2007-2021;"Clinical Psychology (Q4); Neurology (Q4); Neurology (clinical) (Q4); Psychiatry and Mental Health (Q4)"
517;19700180837;Blue Books of Neurology;book series;1877184X;0.11;Q4;7;0;83;0;4;3;0;0;United States;Northern America;Elsevier Inc.;2007-2010;"Neurology (Q4); Neurology (clinical) (Q4)"
518;20011;Chinese Journal of Neurology;journal;10067876;0.11;Q4;14;126;369;2380;22;364;0.06;18.89;China;Asiatic Region;Chinese Medical Journals Publishing House Co.Ltd;1959, 1997-2021;"Neurology (Q4); Neurology (clinical) (Q4)"
519;18671;Psychiatria et Neurologia Japonica - Seishin Shinkeigaku Zasshi;journal;00332658;0.109;Q4;13;117;457;0;32;410;0.08;0;Japan;Asiatic Region;Japanese Society of Psychiatry and Neurology;1959, 1961-2016;"Medicine (miscellaneous) (Q4); Neuroscience (miscellaneous) (Q4)"
520;19900193683;European Endocrinology;journal;17583780, 17583772;0.108;Q4;14;31;49;1806;6;45;0.12;58.26;United Kingdom;Western Europe;Touch Briefings;2011-2021;"Endocrine and Autonomic Systems (Q4); Endocrinology (Q4); Endocrinology, Diabetes and Metabolism (Q4)"
521;20500195018;European Neurological Journal;journal;20418000;0.107;Q4;4;10;22;627;3;22;0.14;62.7;United Kingdom;Western Europe;San Lucas Medical;2011-2013;"Neurology (Q4); Neurology (clinical) (Q4)"
522;21100799507;Journal of audiology and otology;journal;23841621, 23841710;0.107;Q4;16;32;65;580;2;65;0.03;18.13;South Korea;Asiatic Region;Korean Audiological Society and Korean Otological Society;2016-2021;"Sensory Systems (Q4); Speech and Hearing (Q4)"
523;19700180775;NeuroImmune Biology;book series;15677443;0.107;Q4;11;0;22;0;2;0;0;0;Netherlands;Western Europe;Elsevier;2001-2005, 2007-2010;"Immunology (Q4); Neurology (Q4); Neurology (clinical) (Q4)"
524;20500195014;Open Neuroscience Journal;journal;18740820;0.106;Q4;3;3;6;104;1;6;0.17;34.67;Netherlands;Western Europe;;;Neuroscience (miscellaneous) (Q4)
525;21100286804;Avant;journal;20826710;0.105;Q4;11;28;88;1015;6;60;0.08;36.25;Poland;Eastern Europe;Osrodek Badan Filozoficznych;2010-2021;"Arts and Humanities (miscellaneous) (Q4); Cognitive Neuroscience (Q4); Social Sciences (miscellaneous) (Q4)"
526;144607;Neuroforum;journal;09470875;0.105;Q4;7;21;61;177;3;52;0.06;8.43;Germany;Western Europe;Walter de Gruyter GmbH;2005-2021;"Neurology (Q4); Neurology (clinical) (Q4)"
527;19287;Revista Ecuatoriana de Neurologia;journal;10198113;0.104;Q4;5;0;55;0;3;50;0.05;0;Ecuador;Latin America;Fundacion para la difusion neurologica en Ecuador - FUNDINE;1992-2012, 2014-2021;"Neurology (Q4); Neurology (clinical) (Q4)"
528;21100258754;Brain Research Journal;journal;19352875;0.103;Q4;1;24;7;2340;0;7;0;97.5;United States;Northern America;Nova Science Publishers, Inc.;2012-2013;"Neurology (Q4); Neurology (clinical) (Q4)"
529;19259;Revista Brasileira de Neurologia e Psiquiatria;journal;14140365;0.103;Q4;2;17;8;301;0;7;0;17.71;Brazil;Latin America;Editora Cientifica Nacional Ltda;1999-2000, 2008-2010, 2013-2020;"Neurology (Q4); Neurology (clinical) (Q4); Neuropsychology and Physiological Psychology (Q4); Psychiatry and Mental Health (Q4)"
530;20600195614;Alzheimer's Disease Research Journal;journal;19352514;0.102;Q4;1;0;36;0;3;36;0.08;0;United States;Northern America;Nova Science Publishers, Inc.;2011;"Cellular and Molecular Neuroscience (Q4); Cognitive Neuroscience (Q4); Neurology (clinical) (Q4)"
531;15624;Focus on Parkinson's Disease;journal;09242015;0.102;Q4;3;0;12;0;0;9;0;0;Netherlands;Western Europe;Excerpta Medica;1997-2009, 2011-2012, 2014;"Neurology (Q4); Neurology (clinical) (Q4)"
532;21100204929;Proceedings of the 1st International Symposium on Linguistic and Cognitive Approaches to Dialog Agents - A Symposium at the AISB 2010 Convention;conference and proceedings;-;0.102;-;3;0;13;0;1;11;0;0;United Kingdom;Western Europe;;;"Cognitive Neuroscience; Linguistics and Language (Q4)"
533;12100154840;PSN;journal;19552351, 16398319;0.102;Q4;5;0;51;0;5;42;0.07;0;France;Western Europe;Springer Paris;2007-2011, 2019;"Neuroscience (miscellaneous) (Q4); Psychiatry and Mental Health (Q4)"
534;21100820732;Romanian Journal of Neurology/ Revista Romana de Neurologie;journal;20696094, 18438148;0.102;Q4;5;38;91;689;3;91;0.02;18.13;Romania;Eastern Europe;Editura Medicala;2009-2021;"Neurology (Q4); Neurology (clinical) (Q4)"
535;14924;Confinia Cephalalgica;journal;11220279;0.101;Q4;4;8;30;104;1;25;0.07;13;Italy;Western Europe;Mattioli1885;1993-2021;"Neurology (Q4); Neurology (clinical) (Q4)"
536;16666;Journal of Brain Science;journal;13415301;0.101;Q4;4;8;20;254;0;20;0;31.75;Japan;Asiatic Region;Japan Brain Science Society;1997-1999, 2006-2009, 2011-2014, 2016-2018;Neuroscience (miscellaneous) (Q4)
537;19909;Journal of the Japan Epilepsy Society;journal;09120890, 13475509;0.101;Q4;4;17;41;196;1;36;0;11.53;Japan;Asiatic Region;Japan Epilepsy Society;1983-2021;"Neurology (Q4); Neurology (clinical) (Q4)"
538;36252;Neurologia-Neurocirugia Psiquiatria;journal;00283851;0.101;Q4;2;0;25;0;0;25;0;0;Mexico;Latin America;Sociedad Mexicana de Neurologia y Psiquiatria;1969-1979, 2008-2011, 2017-2020;"Clinical Psychology (Q4); Neurology (Q4); Neurology (clinical) (Q4); Psychiatry and Mental Health (Q4)"
539;21100244816;Psychiatry Research Journal;journal;19395949;0.101;Q4;1;0;28;0;0;28;0;0;United States;Northern America;Nova Science Publishers, Inc.;2010-2012;"Biological Psychiatry (Q4); Psychiatry and Mental Health (Q4)"
540;21100244648;Stem Cell Research Journal;journal;19352840;0.101;Q4;1;0;15;0;0;15;0;0;United States;Northern America;Nova Science Publishers, Inc.;2011;"Developmental Biology (Q4); Developmental Neuroscience (Q4)"
541;145668;Supplements to Clinical Neurophysiology;journal;1567424X;0.101;Q4;28;22;31;1799;0;11;0;81.77;Netherlands;Western Europe;Elsevier;2000, 2002-2004, 2006, 2009-2010, 2013;"Neurology (clinical) (Q4); Neuroscience (miscellaneous) (Q4)"
542;15512;Epilepsies;journal;19506937, 11496576;0.1;Q4;9;0;46;0;0;38;0;0;France;Western Europe;John Libbey Eurotext;1989-2010;"Neurology (Q4); Neurology (clinical) (Q4)"
543;17600155040;Journal of Clinical Neurology;journal;10041648;0.1;Q4;3;45;271;417;2;271;0;9.27;China;Asiatic Region;China International Book Trading Corp. (Guoji Shudian);2008-2013;"Neurology (Q4); Neurology (clinical) (Q4)"
544;130169;Sinapse;journal;1645281X;0.1;Q4;5;14;65;546;0;53;0;39;Portugal;Western Europe;Sociedade Portuguesa de Neurologia;2005-2021;"Cellular and Molecular Neuroscience (Q4); Neurology (clinical) (Q4)"
545;21100367530;Acta neuropathologica communications;journal;20515960;;-;64;3;0;0;0;0;0;0;United Kingdom;Western Europe;BioMed Central Ltd.;2013-2021;"Cellular and Molecular Neuroscience; Neurology (clinical); Pathology and Forensic Medicine"
546;21101021075;All Life;journal;26895293, 26895307;;-;41;24;47;1340;39;39;0.3;55.83;United Kingdom;Western Europe;Taylor and Francis Ltd.;2020-2021;"Agricultural and Biological Sciences (miscellaneous); Biochemistry, Genetics and Molecular Biology (miscellaneous); Neuroscience (miscellaneous)"
547;21100334845;American Journal of Neurodegenerative Diseases (discontinued);journal;2165591X;;-;27;24;28;1893;63;27;2.25;78.88;United States;Northern America;e-Century Publishing Corporation;2012-2017;"Neurology; Neurology (clinical)"
548;21100901748;Behavioral Sciences;journal;2076328X;;-;31;43;15;2429;17;14;1.13;56.49;Switzerland;Western Europe;Multidisciplinary Digital Publishing Institute (MDPI);2011-2021;"Behavioral Neuroscience; Development; Ecology, Evolution, Behavior and Systematics; Genetics; Psychology (miscellaneous)"
549;21100967241;Epilepsy and Behavior Reports;journal;25899864;;-;16;44;0;675;0;0;0;15.34;United States;Northern America;Elsevier Inc.;2019-2021;"Behavioral Neuroscience; Neurology; Neurology (clinical)"
550;21100432435;Fatigue: Biomedicine, Health and Behavior;journal;21641846, 21641862;;-;17;18;0;1010;0;0;0;56.11;United Kingdom;Western Europe;Taylor and Francis Ltd.;2013-2021;"Behavioral Neuroscience; Medicine (miscellaneous); Public Health, Environmental and Occupational Health"
551;21100901769;General Psychiatry;journal;2517729X;;-;29;58;150;1524;32;150;0.21;26.28;United Kingdom;Western Europe;BMJ Publishing Group;2018-2021;"Neurology; Neurology (clinical); Psychiatry and Mental Health"
552;21100884825;International Journal of Bipolar Disorders;journal;21947511;;-;28;26;0;1101;0;0;0;42.35;Germany;Western Europe;SpringerOpen;2013-2021;"Biological Psychiatry; Psychiatry and Mental Health"
553;21100792737;International Journal of Cognitive Research in Science, Engineering and Education;journal;2334847X, 23348496;;-;12;44;0;520;0;0;0;11.82;Serbia;Eastern Europe;Association for the Development of Science, Engineering and Education;2013-2021;"Cognitive Neuroscience; Education; Experimental and Cognitive Psychology"
554;21100805775;International Journal of Design Creativity and Innovation;journal;21650357, 21650349;;-;16;14;0;616;0;0;0;44;United Kingdom;Western Europe;Taylor and Francis Ltd.;2013-2021;"Behavioral Neuroscience; Cognitive Neuroscience; Experimental and Cognitive Psychology"
555;21100329539;Journal of Eating Disorders;journal;20502974;;-;34;43;0;2159;0;0;0;50.21;United Kingdom;Western Europe;BioMed Central Ltd.;2013-2021;"Behavioral Neuroscience; Nutrition and Dietetics; Psychiatry and Mental Health"
556;21100818750;Journal of EMDR Practice and Research;journal;1933320X, 19333196;;-;16;19;49;643;17;43;0.21;33.84;United States;Northern America;Springer Publishing Company;2011, 2014-2021;"Biological Psychiatry; Cognitive Neuroscience; Experimental and Cognitive Psychology; Neuropsychology and Physiological Psychology; Psychiatry and Mental Health"
557;21100784273;Journal of Intellectual Disability - Diagnosis and Treatment;journal;22922598;;-;8;13;0;429;0;0;0;33;Canada;Northern America;Lifescience Global;2013-2021;"Applied Psychology; Developmental and Educational Psychology; Health (social science); Neurology; Neurology (clinical); Psychiatry and Mental Health"
558;21100934557;Journal of Intelligence;journal;20793200;;-;18;4;0;106;0;0;0;26.5;Switzerland;Western Europe;MDPI AG;2013-2021;"Cognitive Neuroscience; Developmental and Educational Psychology; Education; Experimental and Cognitive Psychology"
559;21100784726;Journal of Molecular Psychiatry;journal;20499256;;-;4;1;0;18;0;0;0;18;United Kingdom;Western Europe;BioMed Central Ltd.;2013-2014, 2016;Cellular and Molecular Neuroscience
560;21100787785;Journal of Neurodegenerative Diseases;journal;20908601, 2090858X;;-;3;1;0;83;0;0;0;83;United States;Northern America;Hindawi Publishing Corporation;2013-2014, 2016-2017;"Neurology; Neurology (clinical)"
561;21101047081;Modern trends in psychiatry;journal;2504124X, 25040464;;-;17;29;15;2580;6;14;0;88.97;Switzerland;Western Europe;S. Karger AG;2021;"Biological Psychiatry; Psychiatry and Mental Health"
562;21100886219;Neurological Sciences and Neurophysiology;journal;2636865X;;-;9;112;275;2375;49;261;0.18;21.21;Turkey;Middle East;AVES Ibrahim KARA;2018-2021;"Neurology; Neurology (clinical)"
563;21100976735;Neuroscience Insights;journal;26331055;;-;22;3;12;300;14;12;0.67;100;United Kingdom;Western Europe;SAGE Publications Ltd;2020-2021;Neuroscience (miscellaneous)
564;21100239256;PeerJ;journal;21678359;;-;83;229;0;10705;0;0;0;46.75;United States;Northern America;PeerJ Inc.;2013-2021;"Agricultural and Biological Sciences (miscellaneous); Biochemistry, Genetics and Molecular Biology (miscellaneous); Medicine (miscellaneous); Neuroscience (miscellaneous)"
565;21100825823;Pharmacology Research and Perspectives;journal;20521707;;-;32;16;0;635;0;0;0;39.69;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;2013-2021;"Neurology; Pharmacology, Toxicology and Pharmaceutics (miscellaneous)"
566;21100235617;Recent Patents on Regenerative Medicine;journal;22102973, 22102965;;-;6;22;43;2442;23;42;0.53;111;Netherlands;Western Europe;Bentham Science Publishers B.V.;2011-2015;"Cell Biology; Developmental Biology; Developmental Neuroscience"
567;21100434606;Sexual Medicine;journal;20501161;;-;23;15;0;387;0;0;0;25.8;United States;Northern America;Elsevier Inc.;2013-2021;"Behavioral Neuroscience; Dermatology; Reproductive Medicine; Urology"
568;21100469452;Timing and Time Perception;journal;2213445X, 22134468;;-;17;13;0;718;0;0;0;55.23;Netherlands;Western Europe;Brill Academic Publishers;2013-2021;"Applied Psychology; Cognitive Neuroscience; Experimental and Cognitive Psychology; Neuropsychology and Physiological Psychology"
