Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2005);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
333;14849;Journal of Development Studies;journal;00220388, 17439140;0.842;Q1;93;60;114;2628;135;114;0.94;43.8;United Kingdom;Western Europe;Routledge;1964-2021;Development (Q1)
334;14946;Group Processes and Intergroup Relations;journal;14617188, 13684302;0.84;Q1;79;28;52;1398;87;52;1.56;49.93;United Kingdom;Western Europe;SAGE Publications Ltd;1998-2021;"Arts and Humanities (miscellaneous) (Q1); Communication (Q1); Cultural Studies (Q1); Social Psychology (Q1); Sociology and Political Science (Q1)"
335;26342;Journal of Communist Studies and Transition Politics;journal;13523279;0.84;Q1;28;26;73;1978;48;72;0.57;76.08;United Kingdom;Western Europe;Routledge;1994-2012;"Development (Q1); Geography, Planning and Development (Q1); Political Science and International Relations (Q1)"
336;23776;Archivaria;journal;03186954;0.839;Q1;27;23;39;1520;19;38;0.14;66.09;Canada;Northern America;Association of Canadian Archivists;1980, 1989-1990, 1996-2021;Library and Information Sciences (Q1)
337;12770;British Journal of Educational Psychology;journal;00070998, 20448279;0.839;Q1;102;37;93;1918;165;92;1.4;51.84;United States;Northern America;Wiley-Blackwell;1931-1951, 1956-1958, 1960, 1962-2021;"Education (Q1); Developmental and Educational Psychology (Q2)"
338;17409;Poetics;journal;0304422X;0.839;Q1;67;21;71;1097;70;66;0.9;52.24;Netherlands;Western Europe;Elsevier;1971-2021;"Communication (Q1); Linguistics and Language (Q1); Literature and Literary Theory (Q1)"
339;23930;Conflict Management and Peace Science;journal;07388942, 15499219;0.838;Q1;43;25;44;931;45;42;1.06;37.24;United States;Northern America;SAGE Publications Inc.;1973, 1975-1986, 1988-1996, 1998-2021;"Political Science and International Relations (Q1); Economics and Econometrics (Q2)"
340;12457;Progress in Physical Geography;journal;14770296, 03091333;0.838;Q1;108;30;85;3339;169;84;1.68;111.3;United Kingdom;Western Europe;SAGE Publications Ltd;1977-2021;"Earth and Planetary Sciences (miscellaneous) (Q1); Geography, Planning and Development (Q1)"
341;19878;Journal of European Public Policy;journal;14664429, 13501763;0.837;Q1;114;56;171;2762;273;164;1.46;49.32;United Kingdom;Western Europe;Routledge;1994-2021;"Public Administration (Q1); Sociology and Political Science (Q1)"
342;5600152888;Journal of Genocide Research;journal;14623528, 14699494;0.836;Q1;29;28;104;454;16;89;0.11;16.21;United Kingdom;Western Europe;Carfax Publishing Ltd.;1999-2021;"Medicine (miscellaneous) (Q1); Social Sciences (miscellaneous) (Q1)"
343;17181;Public Money and Management;journal;14679302, 09540962;0.836;Q1;52;59;154;1207;156;122;0.93;20.46;United Kingdom;Western Europe;Taylor and Francis Ltd.;1988-2021;"Business, Management and Accounting (miscellaneous) (Q1); Public Administration (Q1); Sociology and Political Science (Q1)"
344;27067;Human Nature;journal;19364776, 10456767;0.833;Q1;72;18;61;1165;105;59;1.13;64.72;United States;Northern America;Springer New York;1990-2021;"Anthropology (Q1); Arts and Humanities (miscellaneous) (Q1); Social Sciences (miscellaneous) (Q1); Sociology and Political Science (Q1); Ecology, Evolution, Behavior and Systematics (Q2)"
345;12691;Merrill-Palmer Quarterly;journal;0272930X, 15350266;0.833;Q1;73;23;80;1121;92;72;1.19;48.74;United States;Northern America;Wayne State University Press;1973, 1996-2021;"Education (Q1); Social Sciences (miscellaneous) (Q1); Developmental and Educational Psychology (Q2)"
346;20122;Women's Health Issues;journal;10493867, 18784321;0.833;Q1;63;37;105;1127;161;84;1.33;30.46;United States;Northern America;Elsevier USA;1990-2021;"Health (social science) (Q1); Maternity and Midwifery (Q1); Obstetrics and Gynecology (Q1); Public Health, Environmental and Occupational Health (Q1)"
347;26913;Advances in Health Sciences Education;journal;15731677, 13824996;0.832;Q1;69;30;77;618;96;68;1.02;20.6;Netherlands;Western Europe;Springer Netherlands;1996-2021;"Education (Q1); Medicine (miscellaneous) (Q1)"
348;20943;Scandinavian Political Studies;journal;00806757, 14679477;0.832;Q1;44;20;55;706;51;51;0.72;35.3;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1967-1973, 1975-2021;Sociology and Political Science (Q1)
349;99254;Proceedings of the International Conference on Artificial Intelligence and Law;conference and proceedings;-;0.829;-;34;43;46;710;78;45;1.7;16.51;United States;Northern America;;;"Artificial Intelligence; Law; Software"
350;22258;Bioethics;journal;14678519, 02699702;0.826;Q1;60;41;109;1470;152;91;1.34;35.85;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1987-2021;"Health Policy (Q1); Health (social science) (Q1); Philosophy (Q1)"
351;16668;School Effectiveness and School Improvement;journal;09243453, 17445124;0.826;Q1;59;19;47;888;47;47;0.82;46.74;United Kingdom;Western Europe;Taylor and Francis Ltd.;1990-2021;Education (Q1)
352;19900191819;Women's Studies in Communication;journal;07491409, 2152999X;0.826;Q1;27;10;33;558;26;33;0.5;55.8;United Kingdom;Western Europe;Taylor and Francis Ltd.;1977-1979, 1981-2021;"Communication (Q1); Gender Studies (Q1)"
353;20598;English for Specific Purposes;journal;08894906;0.825;Q1;78;26;67;778;102;55;0.93;29.92;United Kingdom;Western Europe;Elsevier BV;1980-1981, 1986-2022;"Education (Q1); Linguistics and Language (Q1)"
354;12689;Information Processing and Management;journal;18735371, 03064573;0.824;Q1;104;90;148;3032;346;142;2.1;33.69;United Kingdom;Western Europe;Elsevier Ltd.;1975-2022;"Computer Science Applications (Q1); Information Systems (Q1); Library and Information Sciences (Q1); Media Technology (Q1); Management Science and Operations Research (Q2)"
355;145558;Political Analysis;journal;10471987, 14764989;0.824;Q1;73;28;26;699;21;25;0.81;24.96;United Kingdom;Western Europe;Cambridge University Press;1989-1993, 2004-2021;"Political Science and International Relations (Q1); Sociology and Political Science (Q1)"
356;20853;Studies in Higher Education;journal;03075079, 1470174X;0.817;Q1;112;40;106;1547;199;95;1.34;38.68;United Kingdom;Western Europe;Routledge;1976-2021;Education (Q1)
357;12057;Media Psychology;journal;1532785X, 15213269;0.816;Q1;81;20;44;1041;57;43;1;52.05;United States;Northern America;Routledge;1999-2021;"Communication (Q1); Applied Psychology (Q2); Social Psychology (Q2)"
358;12123;Behavioral Sciences and the Law;journal;10990798, 07353936;0.815;Q1;77;48;147;2443;275;133;2.17;50.9;United Kingdom;Western Europe;John Wiley and Sons Ltd;1983-2021;"Clinical Psychology (Q1); Law (Q1); Medicine (miscellaneous) (Q1); Psychiatry and Mental Health (Q2)"
359;14215;Critical Studies in Media Communication;journal;14795809, 15295036;0.814;Q1;49;36;59;1214;77;57;1;33.72;United Kingdom;Western Europe;Routledge;1996-2021;Communication (Q1)
360;15471;Third World Quarterly;journal;01436597, 13602241;0.813;Q1;91;79;192;4628;239;189;1.12;58.58;United Kingdom;Western Europe;Routledge;1979-1990, 1992-2021;Development (Q1)
361;12652;Singapore Journal of Tropical Geography;journal;14679493, 01297619;0.812;Q1;45;28;59;1140;69;59;1.51;40.71;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1980-2021;"Earth-Surface Processes (Q1); Geography, Planning and Development (Q1)"
362;29643;Urban Affairs Review;journal;10780874;0.812;Q1;76;31;97;1262;112;95;1.17;40.71;United States;Northern America;SAGE Publications Inc.;1965-2021;"Sociology and Political Science (Q1); Urban Studies (Q1)"
363;18778;Violence and Victims;journal;08866708;0.811;Q1;90;43;135;1953;187;135;1.08;45.42;United States;Northern America;Springer Publishing Company;1986-2021;"Health (social science) (Q1); Law (Q1); Medicine (miscellaneous) (Q1); Pathology and Forensic Medicine (Q1)"
364;28148;Eurasian Geography and Economics;journal;15387216;0.809;Q1;48;30;103;1253;125;102;1.34;41.77;United Kingdom;Western Europe;Taylor and Francis Ltd.;2002-2021;"Geography, Planning and Development (Q1); Economics and Econometrics (Q2)"
365;13838;Housing Policy Debate;journal;10511482, 2152050X;0.809;Q1;69;22;86;653;90;84;0.76;29.68;United Kingdom;Western Europe;Taylor and Francis Ltd.;1990-2008, 2010-2021;"Development (Q1); Management, Monitoring, Policy and Law (Q1); Urban Studies (Q1)"
366;17700156436;Handbook of Social Choice and Welfare;book series;15740110;0.807;Q1;17;0;15;0;9;13;0;0;Netherlands;Western Europe;Elsevier;2002, 2011;"Sociology and Political Science (Q1); Economics and Econometrics (Q2)"
367;16269;Journal of Legal Studies;journal;15375366, 00472530;0.807;Q1;63;19;75;649;64;75;0.69;34.16;United States;Northern America;University of Chicago;1983, 1985, 1996-2021;Law (Q1)
368;50054;Journal of Water Resources Planning and Management - ASCE;journal;07339496;0.806;Q1;103;58;179;1238;318;176;1.99;21.34;United States;Northern America;American Society of Civil Engineers (ASCE);1980-2021;"Civil and Structural Engineering (Q1); Geography, Planning and Development (Q1); Management, Monitoring, Policy and Law (Q1); Water Science and Technology (Q1)"
369;15394;D-Lib Magazine;journal;10829873;0.805;Q1;55;79;450;1227;353;276;0.93;15.53;United States;Northern America;Corporation for National Research Initiatives;1996-2017;Library and Information Sciences (Q1)
370;26411;European Addiction Research;journal;10226877, 14219891;0.804;Q1;56;37;88;1146;186;83;2.2;30.97;Switzerland;Western Europe;S. Karger AG;1995-2021;"Health (social science) (Q1); Medicine (miscellaneous) (Q1); Psychiatry and Mental Health (Q2)"
371;144971;Linguistic Inquiry;journal;00243892;0.804;Q1;76;31;82;1298;95;82;1.06;41.87;United States;Northern America;MIT Press Journals;1996, 1998-2021;Linguistics and Language (Q1)
372;22762;Policy and Politics;journal;03055736, 14708442;0.804;Q1;56;33;92;1732;156;92;1.67;52.48;United Kingdom;Western Europe;Policy Press;1979-2021;"Management, Monitoring, Policy and Law (Q1); Public Administration (Q1); Sociology and Political Science (Q1)"
373;15139;Regional Science and Urban Economics;journal;18792308, 01660462;0.804;Q1;86;42;100;1124;113;100;1.14;26.76;Netherlands;Western Europe;Elsevier;1973-2021;"Urban Studies (Q1); Economics and Econometrics (Q2)"
374;13563;Educational and Psychological Measurement;journal;00131644, 15523888;0.803;Q1;100;54;185;2074;184;183;0.92;38.41;United States;Northern America;SAGE Publications Inc.;1941-2021;"Education (Q1); Psychology (miscellaneous) (Q1); Applied Mathematics (Q2); Applied Psychology (Q2); Developmental and Educational Psychology (Q2)"
375;13928;Journal of Planning Education and Research;journal;0739456X, 15526577;0.803;Q1;78;43;108;1460;114;102;0.84;33.95;United States;Northern America;SAGE Publications Inc.;1981-2021;"Development (Q1); Geography, Planning and Development (Q1); Urban Studies (Q1)"
376;14685;Planning Theory and Practice;journal;14649357, 1470000X;0.803;Q1;48;43;106;988;101;84;0.88;22.98;United Kingdom;Western Europe;Routledge;2000-2021;Geography, Planning and Development (Q1)
377;34940;Medical Anthropology: Cross Cultural Studies in Health and Illness;journal;01459740, 15455882;0.799;Q1;45;12;37;626;51;34;1.48;52.17;United Kingdom;Western Europe;Taylor and Francis Ltd.;1977-1986, 1989-1997, 1999-2021;"Anthropology (Q1); Health (social science) (Q1)"
378;15559;American Politics Research;journal;15523373, 1532673X;0.797;Q1;54;32;83;1663;57;82;0.51;51.97;United States;Northern America;SAGE Publications Inc.;1973-2021;Sociology and Political Science (Q1)
379;13279;European Planning Studies;journal;09654313, 14695944;0.795;Q1;88;63;172;2730;208;171;1.12;43.33;United Kingdom;Western Europe;Routledge;1993-2021;Geography, Planning and Development (Q1)
380;26459;Latin American Politics and Society;journal;15482456, 1531426X;0.795;Q1;45;24;58;1246;45;58;0.67;51.92;United States;Northern America;Cambridge University Press;2001-2021;"Geography, Planning and Development (Q1); Political Science and International Relations (Q1); Sociology and Political Science (Q1)"
381;22281;Reading and Writing;journal;09224777, 15730905;0.795;Q1;80;31;104;1450;158;103;1.01;46.77;Netherlands;Western Europe;Springer Netherlands;1989-2021;"Education (Q1); Linguistics and Language (Q1); Speech and Hearing (Q1); Neuropsychology and Physiological Psychology (Q2)"
382;14031;Psychology of Men and Masculinity;journal;1939151X, 15249220;0.794;Q1;65;23;41;1019;84;40;2.04;44.3;United States;Northern America;American Psychological Association;2000-2021;"Gender Studies (Q1); Life-span and Life-course Studies (Q1); Applied Psychology (Q2); Social Psychology (Q2)"
383;28180;Journal of Advertising Research;journal;00218499, 17401909;0.792;Q1;90;42;132;799;163;118;1.03;19.02;United Kingdom;Western Europe;The Advertising Research Foundation;1972, 1996-2020;"Communication (Q1); Marketing (Q1)"
384;24469;Child Maltreatment;journal;10775595;0.791;Q1;89;31;106;1781;170;100;1.65;57.45;United States;Northern America;SAGE Publications Inc.;1996-2021;"Pediatrics, Perinatology and Child Health (Q1); Social Work (Q1); Developmental and Educational Psychology (Q2)"
385;21996;Behavioral Disorders;journal;01987429;0.79;Q1;46;35;77;1742;78;72;0.97;49.77;United States;Northern America;SAGE Publications Inc.;1996-2011, 2013-2021;"Clinical Psychology (Q1); Education (Q1); Developmental and Educational Psychology (Q2)"
386;21542;Urban Review;journal;15731960, 00420972;0.79;Q2;43;24;42;1014;32;42;0.52;42.25;Netherlands;Western Europe;Springer Netherlands;1967-1976, 1978-2021;Urban Studies (Q2)
387;13502;Developmental Review;journal;02732297, 10902406;0.787;Q1;100;16;57;1625;92;51;1.03;101.56;United States;Northern America;Mosby Inc.;1981-2021;"Education (Q1); Pediatrics, Perinatology and Child Health (Q1); Developmental and Educational Psychology (Q2); Psychiatry and Mental Health (Q2); Experimental and Cognitive Psychology (Q3)"
388;26855;International Migration;journal;14682435, 00207985;0.787;Q1;70;37;107;1434;90;105;0.76;38.76;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1961-2021;Demography (Q1)
389;17389;Rural Sociology;journal;00360112, 15490831;0.784;Q1;70;25;73;1292;106;73;1.26;51.68;United States;Northern America;Wiley-Blackwell;1978-2021;Sociology and Political Science (Q1)
390;26599;European Urban and Regional Studies;journal;09697764, 14617145;0.782;Q2;66;20;73;1096;86;71;1.14;54.8;United Kingdom;Western Europe;SAGE Publications Ltd;1994-2021;"Environmental Science (miscellaneous) (Q1); Urban Studies (Q2)"
391;17857;Journal of the Medical Library Association : JMLA;journal;15365050, 15589439;0.78;Q1;62;81;204;1240;265;167;1.11;15.31;United States;Northern America;Medical Library Association;1999-2021;"Health Informatics (Q1); Library and Information Sciences (Q1); Medicine (miscellaneous) (Q1)"
392;20894;Transportation Research, Part D: Transport and Environment;journal;13619209;0.779;Q1;113;33;92;765;155;92;1.24;23.18;United Kingdom;Western Europe;Elsevier Ltd.;1996-2021;"Civil and Structural Engineering (Q1); Environmental Science (miscellaneous) (Q1); Transportation (Q1)"
393;18900;Journal of Transport Economics and Policy;journal;17545951, 00225258;0.778;Q1;57;21;56;579;65;56;1.03;27.57;United Kingdom;Western Europe;University of Bath;1982-1990, 1994-2019;"Management, Monitoring, Policy and Law (Q1); Transportation (Q1); Economics and Econometrics (Q2)"
394;26249;Maritime Economics and Logistics;journal;14792931;0.777;Q1;55;21;70;525;89;65;1.12;25;United Kingdom;Western Europe;Palgrave Macmillan Ltd.;1999-2021;"Economics, Econometrics and Finance (miscellaneous) (Q1); Transportation (Q1)"
395;25772;International Affairs;journal;14682346, 00205850;0.776;Q1;84;48;115;2919;205;114;1.71;60.81;United Kingdom;Western Europe;Wiley-Blackwell;1979-1986, 1988-1989, 1996-2021;"Political Science and International Relations (Q1); Sociology and Political Science (Q1)"
396;12853;Communication Monographs;journal;03637751, 14795787;0.775;Q1;76;21;65;1283;83;65;0.84;61.1;United Kingdom;Western Europe;Routledge;1976-2021;"Communication (Q1); Linguistics and Language (Q1)"
397;28179;Journal of Advertising;journal;15577805, 00913367;0.774;Q1;119;36;97;1860;150;86;0.8;51.67;United States;Northern America;M.E. Sharpe Inc.;1972-2021;"Business and International Management (Q1); Communication (Q1); Marketing (Q1)"
398;15136;Information Society;journal;01972243, 10876537;0.773;Q1;78;35;105;1486;257;96;2.1;42.46;United Kingdom;Western Europe;Taylor and Francis Ltd.;1981-1990, 1992-2021;"Cultural Studies (Q1); Political Science and International Relations (Q1); Information Systems (Q2); Management Information Systems (Q2)"
