Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2009);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
501;19700181403;Pharmaceutical Outsourcing;journal;19453337, 19453345;0.135;Q3;6;46;118;182;7;118;0.07;3.96;United States;Northern America;Russell Publishing LLC;2010-2018, 2021;"Pharmaceutical Science (Q3); Health Policy (Q4)"
502;5400152620;American Journal of Pharmacology and Toxicology (discontinued);journal;15574970, 15574962;0.134;Q3;21;27;44;972;21;44;0.48;36;United States;Northern America;Science Publications;2007-2016;"Pharmacology (medical) (Q3); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3)"
503;17700156431;Handbook of Analytical Separations;book series;15677192;0.134;Q3;12;0;32;0;6;0;0.19;0;Netherlands;Western Europe;Elsevier;2000-2001, 2003-2004, 2008, 2020;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3); Analytical Chemistry (Q4); Environmental Chemistry (Q4); Pathology and Forensic Medicine (Q4)"
504;4000151610;International Journal of Neuroprotection and Neuroregeneration;journal;17451183, 17451191;0.134;Q4;5;0;55;0;13;48;0.1;0;United Kingdom;Western Europe;RPA Publishers.;2006-2008;"Neurology (clinical) (Q4); Pharmacology (Q4)"
505;11100153311;Iranian Journal of Pharmacology and Therapeutics;journal;17352657;0.134;Q4;21;15;101;452;45;101;0.23;30.13;Iran;Middle East;Academy of Medical Sciences of I.R. Iran;2006-2015;Pharmacology (Q4)
506;19200156706;Pharmacognosy Magazine (discontinued);journal;09731296, 09764062;0.134;Q4;42;86;75;2026;30;71;0.4;23.56;India;Asiatic Region;Wolters Kluwer Medknow Publications;2008-2018, 2020-2021;"Drug Discovery (Q4); Pharmaceutical Science (Q4)"
507;130170;Phytotherapie;journal;17652847, 16248597;0.134;Q4;18;58;187;1059;25;137;0.13;18.26;France;Western Europe;Springer Paris;2005-2020;"Complementary and Alternative Medicine (Q3); Pharmacology (Q4)"
508;21800;Farmacevtski Vestnik (discontinued);journal;00148229;0.132;Q4;4;57;109;1275;8;106;0.09;22.37;Slovenia;Eastern Europe;Slovenian Pharmaceutical Society;1961, 1989-2016;"Pharmaceutical Science (Q4); Pharmacology (Q4)"
509;18800156730;Biomolecules and Therapeutics;journal;19769148, 20054483;0.131;Q4;44;61;65;2033;18;65;0.28;33.33;South Korea;Asiatic Region;Korean Society of Applied Pharmacology;2008-2021;"Biochemistry (Q4); Drug Discovery (Q4); Molecular Medicine (Q4); Pharmacology (Q4)"
510;50087;EBR - European Biopharmaceutical Review;journal;13690663;0.131;Q4;5;64;246;456;5;242;0.02;7.13;United Kingdom;Western Europe;Samedan Ltd;2004-2019;Pharmaceutical Science (Q4)
511;22979;Journal of Applied Therapeutic Research;journal;10292659;0.131;Q4;8;10;21;215;8;21;0.44;21.5;United Kingdom;Western Europe;Euromed Communications;1998-2000, 2003-2012;Pharmacology (Q4)
512;80593;Journal of Medicinal Plants;journal;16840240;0.131;Q4;23;88;159;2257;30;159;0.15;25.65;Iran;Middle East;;2004-2021;"Complementary and Alternative Medicine (Q3); Pharmacology (Q4)"
513;21718;Pharmazie in Unserer Zeit;journal;00483664, 16151003;0.131;Q4;13;89;243;1085;36;191;0.16;12.19;Germany;Western Europe;Wiley-VCH Verlag;1972-2012;"Pharmacology (medical) (Q3); Pharmaceutical Science (Q4); Pharmacology (Q4)"
514;70864;Anales de la Real Academia Nacional de Farmacia (discontinued);journal;1697428X, 16974271;0.13;Q4;10;29;104;1093;15;101;0.15;37.69;Spain;Western Europe;Real Academia Nacional de Farmacia;1988-2018;"Pharmacology (medical) (Q3); Cell Biology (Q4); Molecular Biology (Q4); Pharmaceutical Science (Q4)"
515;19700174893;Dhaka University Journal of Pharmaceutical Sciences (discontinued);journal;18161839, 18161820;0.13;Q4;13;29;58;482;18;58;0.31;16.62;Bangladesh;Asiatic Region;University of Dhaka;2007-2018, 2020;"Pharmacology (medical) (Q3); Pharmaceutical Science (Q4)"
516;19700175108;Drug Delivery System;journal;18812732, 09135006;0.13;Q4;8;29;88;706;11;88;0.12;24.34;Japan;Asiatic Region;Japan Society of Drug Delivery System;1986, 1988-2021;Pharmaceutical Science (Q4)
517;6800153106;International Journal of Essential Oil Therapeutics;journal;19614209;0.13;Q4;13;31;59;963;18;58;0.31;31.06;France;Western Europe;Essential Oil Resource Consultants;2007-2010;"Complementary and Alternative Medicine (Q3); Pharmacology (medical) (Q3); Pharmaceutical Science (Q4)"
518;23107;Journal of Pharmacy Technology;journal;15494810, 87551225;0.13;Q4;13;32;93;827;11;90;0.14;25.84;United States;Northern America;SAGE Publications Inc.;1989-2021;Pharmaceutical Science (Q4)
519;5200152602;Acta Pharmaceutica Sciencia;journal;13072080;0.129;Q4;20;36;55;696;5;55;0.11;19.33;Turkey;Middle East;Istanbul Medipol University;2006-2011, 2016-2021;Pharmaceutical Science (Q4)
520;19459;Ankara Universitesi Eczacilik Fakultesi Dergisi;journal;10153918;0.129;Q4;11;22;61;874;6;61;0.05;39.73;Turkey;Middle East;University of Ankara;1997-2001, 2003-2010, 2014, 2016-2021;"Pharmaceutical Science (Q4); Pharmacology (Q4)"
521;23009;Journal of Clinical Research;journal;13695207;0.129;Q4;11;2;6;23;1;6;0.25;11.5;United Kingdom;Western Europe;PJB Publications Ltd.;1998-2009;"Pharmacology (medical) (Q3); Pharmacology (Q4)"
522;19700175149;African Journal Biomedical Research;journal;11195096;0.128;Q3;17;0;47;0;14;47;0.3;0;Nigeria;Africa;Ibadan Biomedical Communications Group;2008, 2010-2021;"Medicine (miscellaneous) (Q3); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3)"
523;4900152705;NATO Security through Science Series A: Chemistry and Biology;book series;18714641;0.127;Q3;14;0;215;0;60;214;0.28;0;Germany;Western Europe;Springer Verlag;2006-2008;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3); Biotechnology (Q4); Chemistry (miscellaneous) (Q4)"
524;4000148308;Chinese Traditional and Herbal Drugs;journal;02532670;0.126;Q4;17;309;950;4255;129;950;0.13;13.77;China;Asiatic Region;Editorial Office of Chinese Traditional and Herbal Drugs;2006-2021;"Complementary and Alternative Medicine (Q3); Drug Discovery (Q4); Pharmaceutical Science (Q4); Pharmacology (medical) (Q4)"
525;10600153336;Innovations in Pharmaceutical Technology;trade journal;14717204;0.125;Q4;9;87;110;339;6;105;0.05;3.9;United Kingdom;Western Europe;Samedan Ltd;2007-2010, 2012-2019;Pharmaceutical Science (Q4)
526;22858;Japanese Pharmacology and Therapeutics;journal;03863603;0.125;Q4;16;90;302;1404;29;302;0.1;15.6;Japan;Asiatic Region;Life Science Publishing Co. Ltd;1981-2020;"Pharmacology (Q4); Pharmacology (medical) (Q4)"
527;21836;Revista Mexicana de Ciencias Farmaceuticas;journal;10273956;0.125;Q4;9;27;98;612;6;78;0.06;22.67;Mexico;Latin America;Asociacion Farmaceutica Mexicana A.C.;1997-2015;"Pharmaceutical Science (Q4); Pharmacology (Q4)"
528;5900153315;Pharmacoeconomics - Spanish Research Articles;journal;1695405X;0.123;Q3;6;16;29;471;5;27;0.17;29.44;Switzerland;Western Europe;Springer Science + Business Media;2007-2018;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3); Health Policy (Q4)"
529;19400157518;Rasayan Journal of Chemistry;journal;09760083, 09741496;0.123;Q4;24;170;128;3313;28;128;0.22;19.49;India;Asiatic Region;Rasayan Journal;2008-2021;"Chemical Engineering (miscellaneous) (Q3); Energy (miscellaneous) (Q3); Biochemistry (Q4); Chemistry (miscellaneous) (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)"
530;5100152903;Revista Cubana de Plantas Medicinales;journal;10284796;0.123;Q4;14;34;69;585;8;60;0.13;17.21;Cuba;Latin America;Editorial Ciencias Medicas;1996-1997, 1999-2002, 2005-2020;"Drug Discovery (Q4); Pharmacology (Q4); Plant Science (Q4)"
531;18098;Japanese Journal of Psychopharmacology;journal;13402544;0.122;Q4;0;0;0;0;0;0;0;0;Japan;Asiatic Region;Japanese Society of Neuropsychopharmacology;1981-2016;"Clinical Psychology (Q4); Medicine (miscellaneous) (Q4); Pharmacology (Q4); Pharmacology (medical) (Q4); Psychiatry and Mental Health (Q4)"
532;17716;Quality Assurance Journal;journal;10991786, 10878378;0.122;Q4;9;21;52;202;8;43;0.19;9.62;United Kingdom;Western Europe;John Wiley and Sons Ltd;1998, 2000-2007, 2009-2011;"Medicine (miscellaneous) (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)"
533;19700174969;Archives of Drug Information;journal;17535174;0.121;Q4;11;10;14;237;2;13;0.14;23.7;United States;Northern America;"John Wiley &amp; Sons Inc.";2008-2011;"Complementary and Alternative Medicine (Q3); Pharmacology (medical) (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)"
534;21907;Journal of Anaesthesiology Clinical Pharmacology;journal;09709185, 22312730;0.121;Q4;35;162;339;2001;35;230;0.1;12.35;India;Asiatic Region;Wolters Kluwer Medknow Publications;1996-1999, 2002-2021;"Anesthesiology and Pain Medicine (Q3); Pharmacology (medical) (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)"
535;11400153330;Recent Patents on Endocrine, Metabolic and Immune Drug Discovery;journal;18722148, 22123334;0.119;Q4;25;26;25;2466;5;25;0.2;94.85;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2008-2017;"Biochemistry (medical) (Q4); Drug Discovery (Q4); Endocrinology, Diabetes and Metabolism (Q4); Immunology and Allergy (Q4); Medicine (miscellaneous) (Q4)"
536;144879;Toxicology International;journal;09716580;0.119;Q4;28;15;70;279;8;70;0.1;18.6;India;Asiatic Region;Society of Toxicology India;2005-2021;"Health, Toxicology and Mutagenesis (Q4); Toxicology (Q4)"
537;9100153105;Current Topics in Pharmacology;journal;09724559;0.118;Q4;6;15;52;1247;7;52;0.15;83.13;India;Asiatic Region;Research Trends;2006-2021;"Pharmacology (Q4); Pharmacology (medical) (Q4)"
538;15842;Journal of Applied Research;journal;1537064X;0.118;Q4;22;21;90;490;26;82;0.31;23.33;United States;Northern America;The Journal of Applied Research;2001-2014;"Medicine (miscellaneous) (Q4); Pharmacology (Q4); Pharmacology (medical) (Q4)"
539;21142;Pharmaceutisch Weekblad;journal;00316911;0.118;Q4;9;412;1485;539;20;791;0.02;1.31;Netherlands;Western Europe;Kon. Ned. Mij. ter Bevordering der Pharmacie (KNMP);1948-2021;"Pharmacology (Q4); Pharmacology (medical) (Q4)"
540;21100197929;Toxicological Research;journal;19768257, 22342753;0.118;Q4;35;34;42;1079;7;42;0.17;31.74;South Korea;Asiatic Region;Koreal Association of Medical Journal Editors;2008-2021;"Health, Toxicology and Mutagenesis (Q4); Toxicology (Q4)"
541;22358;U.S. Pharmacist;trade journal;01484818;0.117;Q4;9;131;332;2225;32;311;0.1;16.98;United States;Northern America;Jobson Publishing Corporation;1979, 1990-1996, 2007-2021;"Pharmacy (Q3); Pharmaceutical Science (Q4); Pharmacology (Q4)"
542;23173;Korean Journal of Physiology and Pharmacology;journal;20933827, 12264512;0.116;Q4;33;74;143;2432;17;143;0.1;32.86;South Korea;Asiatic Region;Korean Physiological Soc. and Korean Soc. of Pharmacology;1997-2021;"Pharmacology (Q4); Physiology (Q4)"
543;21279;Eksperimental'naya i Klinicheskaya Farmakologiya;journal;08692092;0.114;Q4;15;86;282;782;32;281;0.09;9.09;Russian Federation;Eastern Europe;Izdatelstvo Meditsina;1992-2021;"Medicine (miscellaneous) (Q4); Pharmacology (Q4); Toxicology (Q4)"
544;5200152604;Pharma Times;journal;00316849;0.114;Q4;12;97;158;496;6;105;0.03;5.11;India;Asiatic Region;Indian Pharmaceutical Association;2006-2021;Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)
545;4000151703;Core Evidence (discontinued);journal;15551741, 1555175X;0.113;Q4;25;21;36;1223;6;36;0.21;58.24;New Zealand;Pacific Region;Dove Medical Press Ltd.;2005-2018;"Reviews and References (medical) (Q1); Medicine (miscellaneous) (Q4); Pharmacology (Q4)"
546;19399;Acta Pharmaceutica Hungarica (discontinued);journal;00016659;0.112;Q4;14;20;73;687;13;73;0.14;34.35;Hungary;Eastern Europe;Magyar Gyogyszereszeti Tarsasag;1965-2018;"Medicine (miscellaneous) (Q4); Pharmaceutical Science (Q4)"
547;16893;Biogenic Amines;journal;15693910, 01688561;0.112;Q4;15;0;50;0;10;49;0.23;0;Slovenia;Eastern Europe;Society of Integrated Sciences;1989-2007;"Neuroscience (miscellaneous) (Q4); Pharmacology (Q4)"
548;21334;EPC - European Pharmaceutical Contractor;journal;1364369X;0.112;Q4;3;75;285;368;3;275;0.01;4.91;United Kingdom;Western Europe;Samedan Ltd;2002-2016;Pharmaceutical Science (Q4)
549;19700174992;European Journal of Oncology Pharmacy;journal;17833914;0.112;Q4;4;25;17;125;1;15;0.06;5;Belgium;Western Europe;Pharma Publishing and Media Europe;2008-2015, 2017-2019;"Oncology (Q4); Pharmacology (Q4)"
550;19400157142;Chiang Mai University Journal of Natural Sciences;journal;16851994;0.111;-;12;24;2;475;0;2;0;19.79;Thailand;Asiatic Region;Chiang Mai University;2003, 2006, 2009-2021;Multidisciplinary (Q4)
551;21374;Fabad Journal of Pharmaceutical Sciences;journal;13004182;0.111;Q4;18;24;73;1031;5;72;0.04;42.96;Turkey;Middle East;Society of Pharmaceutical Sciences of Ankara;1999-2001, 2003-2021;Pharmaceutical Science (Q4)
552;21797;Farmaceutisch Tijdschrift voor Belgie;journal;07712367;0.111;Q4;3;21;66;278;2;60;0.02;13.24;Belgium;Western Europe;APB Algemene Pharmaceutische Bond;1978-2013;"Pharmacology (Q4); Pharmacology (medical) (Q4)"
553;21716;Pharmazeutische Zeitung;journal;00317136;0.111;Q4;7;496;1373;1397;24;547;0.01;2.82;Germany;Western Europe;Govi-Verlag Pharmazeutischer Verlag GmbH;1947-1948, 1985-2021;"Pharmacology (Q4); Pharmacology (medical) (Q4)"
554;4100151606;Actualites Pharmaceutiques Hospitalieres;journal;17697344;0.11;Q4;3;30;123;426;3;102;0.03;14.2;France;Western Europe;Elsevier Masson s.r.l.;2005-2012;Pharmaceutical Science (Q4)
555;19700174886;Arzneimitteltherapie;journal;07236913;0.11;Q4;6;138;162;1012;8;69;0.05;7.33;Germany;Western Europe;Wissenschaftliche Verlagsgesellschaft Stuttgart;2008-2021;"Pharmacology (nursing) (Q3); Pharmacology (medical) (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)"
556;22887;Chinese Journal of Antibiotics;journal;10018689;0.11;Q4;11;177;567;2119;31;566;0.06;11.97;China;Asiatic Region;Editorial Office of Chinese Journal of Antibiotics;1983-2015;Pharmacology (Q4)
557;19700174913;Therapeutic Advances in Neurological Disorders;journal;17562864, 17562856;0.11;Q4;56;33;18;2252;9;13;0.5;68.24;United Kingdom;Western Europe;SAGE Publications Ltd;2008-2021;"Neurology (Q4); Neurology (clinical) (Q4); Pharmacology (Q4)"
558;19700174892;Chinese Journal of Cancer Biotherapy;journal;1007385X;0.109;Q4;5;131;129;2871;9;126;0.07;21.92;China;Asiatic Region;Editorial office of Chinese Journal of Cancer Biotherapy;2008-2011, 2013-2016, 2018-2022;"Cancer Research (Q4); Molecular Medicine (Q4); Pharmacology (Q4)"
559;11800154521;ICBPE 2006 - Proceedings of the 2006 International Conference on Biomedical and Pharmaceutical Engineering;conference and proceedings;-;0.109;-;9;0;124;0;15;123;0;0;United States;Northern America;;;"Biomedical Engineering; Pharmacology (medical); Pharmacology, Toxicology and Pharmaceutics (miscellaneous)"
560;22514;Japanese Journal of Chemotherapy;journal;13407007;0.109;Q4;12;50;128;772;10;128;0.05;15.44;Japan;Asiatic Region;Japan Society of Chemotherapy;1995-2021;"Pharmacology (Q4); Pharmacology (medical) (Q4)"
561;12100156823;5th PCIC Europe 2008: Petroleum and Chemical Industry Conference Europe;conference and proceedings;-;0.108;-;5;0;29;0;5;28;0.17;0;United States;Northern America;;;"Chemical Engineering (miscellaneous); Electrical and Electronic Engineering; Geochemistry and Petrology; Pharmaceutical Science"
562;21100829255;Chinese Journal of Pharmaceutical Biotechnology;journal;10058915;0.108;Q4;5;111;199;1481;11;199;0.06;13.34;China;Asiatic Region;China Pharmaceutical University;2007-2021;"Applied Microbiology and Biotechnology (Q4); Pharmaceutical Science (Q4)"
563;19700188399;Current protocols in toxicology / editorial board, Mahin D. Maines (editor-in-chief) ... [et al.];journal;19349254, 19349262;0.108;Q4;28;25;54;367;1;48;0.03;14.68;United States;Northern America;"John Wiley &amp; Sons Inc.";2001-2020;"Medicine (miscellaneous) (Q4); Toxicology (Q4)"
564;21243;Pharmacy Times;trade journal;00030627;0.108;Q4;8;213;461;702;16;407;0.03;3.3;United States;Northern America;Intellisphere LLC;1977-1987, 2007-2021;"Pharmaceutical Science (Q4); Pharmacology (Q4); Pharmacy (Q4)"
565;19700174966;Pharmakeftiki;journal;22413081, 11054999;0.108;Q4;5;13;16;751;1;15;0.06;57.77;Greece;Western Europe;Zita Medical Managent;2008-2010, 2012-2021;"Pharmaceutical Science (Q4); Pharmacology (Q4)"
566;19700174922;Chinese Journal of New Drugs;journal;10033734;0.107;Q4;12;455;565;5114;28;565;0.05;11.24;China;Asiatic Region;Chinese Journal of New Drugs Co. Ltd.;2008-2021;"Pharmacology (medical) (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)"
567;10300153375;Taiwan Pharmaceutical Journal;journal;10161015;0.107;Q4;5;5;25;79;2;25;0.08;15.8;Taiwan;Asiatic Region;Pharmaceutical Society of Republic of China;2007, 2009;"Pharmaceutical Science (Q4); Pharmacology (Q4)"
568;21840;Folia Pharmacologica Japonica;journal;00155691, 13478397;0.106;Q4;19;108;411;2036;24;407;0.05;18.85;Japan;Asiatic Region;Japanese Pharmacological Society;1944, 1947-1948, 1951-1956, 1958-2021;Pharmacology (Q4)
569;19700175031;Research Journal of Pharmacology (discontinued);journal;19936019, 18159362;0.106;Q4;9;12;12;400;3;12;0.25;33.33;Pakistan;Asiatic Region;Medwell Publishing;2008-2014, 2016;"Pharmacology (medical) (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)"
570;86688;Acta Toxicologica;journal;17316383;0.105;Q4;7;0;38;0;2;35;0.05;0;Poland;Eastern Europe;Nofer Institute of Occupational Medicine;2003-2007;Toxicology (Q4)
571;21100198011;Current Protocols in Pharmacology;journal;19348282, 19348290;0.105;Q4;34;20;58;834;5;55;0.09;41.7;United States;Northern America;"John Wiley &amp; Sons Inc.";2001-2020;"Medicine (miscellaneous) (Q4); Pharmacology (Q4)"
572;21867;Geneesmiddelenbulletin;journal;03044629;0.105;Q4;7;65;204;238;2;26;0.01;3.66;Netherlands;Western Europe;Stichting Geneesmiddelenbulletin;1973-2021;"Pharmacology (Q4); Pharmacology (medical) (Q4)"
573;72755;Phytomedica;journal;09723293;0.105;Q4;4;0;45;0;3;45;0;0;India;Asiatic Region;Society of Phytomedica;1999-2008;"Complementary and Alternative Medicine (Q4); Pharmacology (Q4)"
574;25196;Revista Brasileira de Toxicologia;journal;14152983;0.105;Q4;7;6;34;220;3;34;0.05;36.67;Brazil;Latin America;Sociedade Brasileira de Toxicologia;2000-2010;Toxicology (Q4)
575;17744;Anales de la Real Academia Nacional de Medicina;journal;00340634;0.104;Q4;6;29;128;0;7;128;0.03;0;Spain;Western Europe;Real Academia de Farmacia;1949-2012, 2014;"Cell Biology (Q4); Medicine (miscellaneous) (Q4); Molecular Biology (Q4); Pharmaceutical Science (Q4); Pharmacology (medical) (Q4)"
576;5000158117;Profiles of Drug Substances, Excipients and Related Methodology;journal;18715125;0.104;Q4;21;5;9;374;1;3;0.11;74.8;United States;Northern America;Academic Press Inc.;2001-2003, 2005, 2007-2021;"Medicine (miscellaneous) (Q4); Molecular Medicine (Q4); Pharmaceutical Science (Q4); Pharmacology (Q4)"
577;21932;Hindustan Antibiotics Bulletin;journal;00181935;0.103;Q4;9;7;7;0;0;7;0;0;India;Asiatic Region;Hindustan Antibiotics Ltd.;1960-1961, 1965-2000, 2002-2003, 2005, 2007, 2009;Pharmacology (Q4)
578;13637;Manufacturing Chemist;trade journal;02624230;0.103;Q4;6;83;174;168;1;158;0.01;2.02;United Kingdom;Western Europe;Wilmington Publishing;1981-1984, 1986, 1989, 1996-2001, 2006-2021;Pharmaceutical Science (Q4)
579;19700174891;Perspectives in Medicinal Chemistry;journal;11773910, 1177391X;0.103;Q4;16;3;7;212;0;7;0;70.67;New Zealand;Pacific Region;Libertas Academica Ltd.;2008-2011, 2014-2016;"Drug Discovery (Q4); Pharmaceutical Science (Q4); Pharmacology (Q4); Pharmacology (medical) (Q4)"
580;21077;Pharmaca;journal;00316857;0.103;Q4;5;15;49;246;7;42;0.09;16.4;Croatia;Eastern Europe;Udruzenje Organizacija Zdravstva Hrvatske;1989-2011;"Pharmacology (Q4); Pharmacology (medical) (Q4)"
581;19430;Adverse Drug Reaction Bulletin;journal;21597774, 00446394;0.102;Q4;7;6;18;231;2;18;0.08;38.5;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1970, 1973-2021;"Pharmacology (Q4); Pharmacology (medical) (Q4)"
582;21100239829;Current Issues in Pharmacy and Medical Sciences;journal;2084980X;0.102;Q4;10;93;0;1533;0;0;0;16.48;Poland;Eastern Europe;Uniwersytet Medyczny w Lublinie;2012-2021;"Biochemistry (Q4); Medicine (miscellaneous) (Q4); Molecular Biology (Q4); Pharmacology (Q4)"
583;144718;Enhancer - Biotherapy of Cancer;journal;15720004;0.102;Q4;0;0;15;0;0;11;0;0;Netherlands;Western Europe;;2005-2006;"Cancer Research (Q4); Drug Discovery (Q4); Immunology (Q4); Immunology and Allergy (Q4); Oncology (Q4)"
584;19700174970;Hacettepe University Journal of the Faculty of Pharmacy;journal;13000608;0.102;Q4;7;13;12;458;0;12;0;35.23;Turkey;Middle East;Hacettepe University, Faculty of Pharmacy;2008-2021;Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)
585;94365;Journal of Phytomedicine and Therapeutics;journal;11181028;0.102;Q4;6;11;9;212;4;9;0.44;19.27;Nigeria;Africa;National Institute for Pharmaceutical Research and Development;2000-2003, 2007, 2009, 2015-2016;Pharmacology (Q4)
586;19700182629;Methods in Pharmacology and Toxicology;book series;15572153, 19406053;0.102;Q4;10;0;22;0;1;21;0.05;0;United States;Northern America;Humana Press;2008, 2012, 2014-2021;"Molecular Medicine (Q4); Pharmacology (medical) (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)"
587;89630;Psychopharmakotherapie, Supplement;journal;09465146;0.102;Q4;2;0;17;0;1;11;0.06;0;Germany;Western Europe;Wissenschaftliche Verlagsgesellschaft Stuttgart;1997-1999, 2004-2005, 2007-2008;"Pharmacology (Q4); Psychiatry and Mental Health (Q4)"
588;145000;Signal;journal;14719967;0.102;Q4;1;0;12;0;0;10;0;0;United Kingdom;Western Europe;Adis International Ltd;2005-2007;"Drug Discovery (Q4); Oncology (Q4); Pharmacology (medical) (Q4)"
589;19700175137;Trends in Medical Research (discontinued);journal;18193587, 21516065;0.102;Q4;10;9;11;193;2;11;0.18;21.44;United States;Northern America;Academic Journals Inc.;2008-2016, 2020-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Medicine (miscellaneous) (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)"
590;27715;Anil Aggrawal's Internet Journal of Forensic Medicine and Toxicology;journal;09728074, 09728066;0.101;Q4;11;10;32;66;0;23;0;6.6;India;Asiatic Region;Anil Aggrawal;2000-2020;"Pathology and Forensic Medicine (Q4); Toxicology (Q4)"
591;88685;Annual Report of Shionogi Research Laboratory;journal;05598680;0.101;Q4;2;11;18;0;0;17;0;0;Japan;Asiatic Region;Shionogi Co. Ltd;1972-1974, 1987-2009, 2015;Pharmacology (Q4)
592;9800153152;Archivos Venezolanos de Farmacologia y Terapeutica;journal;07980264;0.101;Q4;8;19;44;430;1;41;0.02;22.63;Venezuela;Latin America;Sociedad Latinoamericana de Hipertension;2007-2013, 2015-2021;"Pharmacology (Q4); Pharmacology (medical) (Q4)"
593;21100204921;Bulletin of Pharmaceutical Sciences;journal;11100052;0.101;Q4;8;23;25;653;1;25;0.04;28.39;Egypt;Africa/Middle East;Faculty of Pharmacy, Assiut University;2008-2014, 2018-2021;"Pharmaceutical Science (Q4); Pharmacology (Q4)"
594;9500153932;Ciencia y Tecnologia Pharmaceutica;journal;15753409;0.101;Q4;6;0;29;0;0;23;0;0;Spain;Western Europe;Fundacion Alimentacion Saludable;1996-2007;Pharmacology (Q4)
595;4700152278;Drugs in Context;journal;17404398, 17451981;0.101;Q4;26;0;79;0;1;62;0;0;United Kingdom;Western Europe;BioExcel Publishing Ltd.;2006-2008, 2012-2021;"Molecular Medicine (Q4); Pharmacology (Q4)"
596;21238;Drug Topics;journal;19378157, 00126616;0.101;Q4;8;133;1116;28;8;867;0.01;0.21;United States;Northern America;Advanstar Communications Inc.;1991, 1997-2021;"Pharmaceutical Science (Q4); Pharmacology (Q4)"
597;19200156912;EJHP Practice;trade journal;20303769, 17819989;0.101;Q4;6;123;25;766;1;22;0.04;6.23;Belgium;Western Europe;Pharma Publishing and Media Europe;2008-2011;Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)
598;78698;Japanese Journal of Clinical Pharmacology and Therapeutics;journal;18828272, 03881601;0.101;Q4;7;154;191;1051;5;187;0.03;6.82;Japan;Asiatic Region;Japanese Society of Clinical Pharmacology and Therapeutics;1970-2021;"Pharmacology (Q4); Pharmacology (medical) (Q4)"
599;19900191564;Journal of International Peacekeeping;journal;18754104, 18754112;0.101;Q4;10;10;22;605;2;20;0.08;60.5;Netherlands;Western Europe;Brill Academic Publishers;1995, 1997, 2001, 2004-2006, 2008-2011, 2013-2021;"Infectious Diseases (Q4); Pharmacology (Q4); Pharmacology (medical) (Q4); Virology (Q4)"
600;15323;Journal of Jilin University Medicine Edition;journal;1671587X;0.101;Q4;7;283;840;3173;20;840;0.03;11.21;China;Asiatic Region;Jilin University Press;2005-2021;Pharmacology (Q4)
601;4700151603;Journal of Pharmacy of Istanbul University;journal;03677524;0.101;Q4;9;0;26;0;0;26;0;0;Turkey;Middle East;University of Istanbul;2005, 2007-2008, 2010, 2012, 2015-2016;"Pharmaceutical Science (Q4); Pharmacy (Q4)"
602;21823;Pharmacia;journal;04280296;0.101;Q4;16;11;46;208;1;46;0.04;18.91;Bulgaria;Eastern Europe;Pensoft Publishers;1945, 1954-1955, 1987-1991, 1997-2021;"Pharmaceutical Science (Q4); Pharmacology (medical) (Q4); Pharmacy (Q4)"
603;20572;PZ Prisma;journal;09455566;0.101;Q4;5;32;99;624;6;87;0.06;19.5;Germany;Western Europe;Govi-Verlag Pharmazeutischer Verlag GmbH;1994-2021;"Pharmaceutical Science (Q4); Pharmacology (Q4)"
604;19408;Actualites Pharmaceutiques;journal;05153700;0.1;Q4;5;160;544;208;1;486;0;1.3;Netherlands;Western Europe;Elsevier;1961, 1963, 1996-2021;"Pharmacology (Q4); Pharmacology (medical) (Q4)"
605;20628;Circular Farmaceutica;journal;00097314;0.1;Q4;3;39;114;405;0;99;0;10.38;Spain;Western Europe;Col-legi de Farmaceutics de la Provincia de Barcelona;1961, 1973-2020;"Pharmacology (Q4); Pharmacology (medical) (Q4)"
