Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2017);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
589;19700201446;New Review of Academic Librarianship;journal;13614533, 17407834;1.050;Q1;21;30;78;963;102;70;1.37;32.10;United Kingdom;Western Europe;Taylor and Francis Ltd.;1995-2021;"E-learning (Q1); Library and Information Sciences (Q1)"
590;18084;Sociological Forum;journal;15737861, 08848971;1.049;Q1;64;55;164;2989;291;153;1.86;54.35;United States;Northern America;Wiley-Blackwell;1986-2021;Sociology and Political Science (Q1)
591;19700194105;Sustainable Cities and Society;journal;22106707;1.047;Q1;82;280;384;15069;1492;382;3.80;53.82;Netherlands;Western Europe;Elsevier BV;2011-2021;"Civil and Structural Engineering (Q1); Geography, Planning and Development (Q1); Renewable Energy, Sustainability and the Environment (Q2); Transportation (Q2)"
592;14586;Social Service Review;journal;15375404, 00377961;1.046;Q1;61;23;68;1461;126;63;1.62;63.52;United States;Northern America;University of Chicago;1973-1983, 1987, 1996-2021;"Social Work (Q1); Sociology and Political Science (Q1)"
593;14929;Global Networks;journal;14710374, 14702266;1.045;Q1;70;28;93;1732;261;92;2.35;61.86;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;2004-2021;Social Sciences (miscellaneous) (Q1)
594;14091;Development and Change;journal;14677660, 0012155X;1.044;Q1;96;66;183;3758;391;183;1.79;56.94;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1970-2021;Development (Q1)
595;28694;Geographical Journal;journal;00167398, 14754959;1.043;Q1;67;37;131;2073;364;106;2.41;56.03;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1973, 1975-1976, 1978-1994, 1996-2021;"Earth-Surface Processes (Q1); Geography, Planning and Development (Q1)"
596;21100223534;Journal of Transport and Land Use;journal;19387849;1.043;Q1;30;47;82;2163;183;81;2.14;46.02;United States;Northern America;University of Minnesota;2012-2021;"Geography, Planning and Development (Q1); Urban Studies (Q1); Transportation (Q2)"
597;12100155712;Language Assessment Quarterly;journal;15434303, 15434311;1.043;Q1;28;26;68;1205;88;61;0.86;46.35;United States;Northern America;Routledge;2009-2021;Linguistics and Language (Q1)
598;22695;Remedial and Special Education;journal;15384756, 07419325;1.043;Q1;70;30;106;1529;266;105;2.04;50.97;United States;Northern America;SAGE Publications Inc.;1984-2021;"Education (Q1); Public Health, Environmental and Occupational Health (Q1)"
599;5800169457;"Public Performance &amp; Management Review";journal;15309576;1.039;Q1;28;14;105;1033;166;103;1.51;73.79;United States;Northern America;SAGE Publications Inc.;2011-2021;"Public Administration (Q1); Strategy and Management (Q1)"
600;33476;Medical Anthropology Quarterly;journal;15481387, 07455194;1.037;Q1;58;31;93;1727;196;93;1.95;55.71;United States;Northern America;Wiley-Blackwell;1983-2021;"Anthropology (Q1); Medicine (miscellaneous) (Q1); Visual Arts and Performing Arts (Q1)"
601;18140;Sociology of Religion;journal;10694404;1.037;Q1;49;12;67;783;106;66;1.43;65.25;United States;Northern America;Association for the Sociology of Religion;1964-1975, 1977-1978, 1980-1984, 1986-1994, 1996, 1998-2001, 2005-2021;"Religious Studies (Q1); Social Sciences (miscellaneous) (Q1)"
602;26043;Economy and Society;journal;03085147, 14695766;1.036;Q1;95;26;76;1686;239;74;3.83;64.85;United Kingdom;Western Europe;Routledge;1972-2021;"Business and International Management (Q1); Economics, Econometrics and Finance (miscellaneous) (Q1); History (Q1); Social Sciences (miscellaneous) (Q1); Economics and Econometrics (Q2)"
603;15471;Third World Quarterly;journal;01436597, 13602241;1.036;Q1;91;154;383;8558;895;367;2.10;55.57;United Kingdom;Western Europe;Routledge;1979-1990, 1992-2021;Development (Q1)
604;25677;Journal of Child Language;journal;03050009, 14697602;1.035;Q1;77;63;192;3600;398;187;1.72;57.14;United Kingdom;Western Europe;Cambridge University Press;1974-2021;"Linguistics and Language (Q1); Psychology (miscellaneous) (Q1); Developmental and Educational Psychology (Q2); Experimental and Cognitive Psychology (Q2)"
605;21448;Journal of Experimental Education;journal;19400683, 00220973;1.034;Q1;63;37;87;2208;191;87;1.98;59.68;United States;Northern America;Routledge;1932-2021;"Education (Q1); Developmental and Educational Psychology (Q2)"
606;130178;Cognitive Linguistics;journal;09365907;1.032;Q1;57;22;66;1424;150;66;1.82;64.73;Germany;Western Europe;De Gruyter Mouton;1990-2021;"Linguistics and Language (Q1); Developmental and Educational Psychology (Q2)"
607;110031;Resources Policy;journal;03014207;1.024;Q1;80;131;271;6828;982;269;3.27;52.12;United Kingdom;Western Europe;Elsevier Ltd.;1974-2021;"Law (Q1); Management, Monitoring, Policy and Law (Q1); Sociology and Political Science (Q1); Economics and Econometrics (Q2)"
608;29156;Boston University Law Review;journal;00068047;1.020;Q1;34;45;165;5490;163;159;1.07;122.00;United States;Northern America;Boston University, School of Law;1973-1977, 1987, 1989-1990, 1992, 1994, 1996-2021;Law (Q1)
609;28710;British Journal of Social Work;journal;00453102, 1468263X;1.019;Q1;86;138;443;6306;858;419;1.73;45.70;United Kingdom;Western Europe;Oxford University Press;1971-2021;"Health (social science) (Q1); Social Sciences (miscellaneous) (Q1); Social Work (Q1)"
610;19700187630;Critical Studies in Education;journal;17508495, 17508487;1.019;Q1;38;25;77;1355;150;74;1.92;54.20;United Kingdom;Western Europe;Taylor and Francis Ltd.;2008-2021;Education (Q1)
611;17600155502;Journal of Computing in Higher Education;journal;10421726, 18671233;1.019;Q1;42;31;44;1383;115;43;1.25;44.61;United States;Northern America;Springer US;1989-2021;Education (Q1)
612;97030;Research in Science Education;journal;15731898, 0157244X;1.019;Q1;56;62;120;3611;233;120;1.67;58.24;Netherlands;Western Europe;Springer Netherlands;1971-2021;Education (Q1)
613;19700187804;Children's Geographies;journal;14733277, 14733285;1.018;Q1;59;56;134;2692;304;127;2.08;48.07;United Kingdom;Western Europe;Carfax Publishing Ltd.;2003-2021;"Geography, Planning and Development (Q1); Social Psychology (Q1); Sociology and Political Science (Q1)"
614;15453;Journal of Cross-Cultural Psychology;journal;00220221, 15525422;1.018;Q1;117;95;291;5263;588;280;1.55;55.40;United States;Northern America;SAGE Publications Inc.;1970-2021;"Anthropology (Q1); Cultural Studies (Q1); Social Psychology (Q1)"
615;13738;International Journal of Audiology;journal;14992027, 17088186;1.017;Q1;85;136;413;4867;819;383;1.74;35.79;United Kingdom;Western Europe;Taylor and Francis Ltd.;1962-2021;"Linguistics and Language (Q1); Speech and Hearing (Q1)"
616;12834;Journal of Research in Reading;journal;14679817, 01410423;1.017;Q1;53;38;81;1997;175;81;1.73;52.55;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1978-2021;"Education (Q1); Psychology (miscellaneous) (Q1); Developmental and Educational Psychology (Q2)"
617;28100;BMC Medical Ethics;journal;14726939;1.016;Q1;50;79;251;3387;592;251;2.35;42.87;United Kingdom;Western Europe;BioMed Central Ltd.;2000-2021;"Health Policy (Q1); Health (social science) (Q1); Issues, Ethics and Legal Aspects (Q1)"
618;4700152907;Foreign Language Annals;journal;0015718X;1.015;Q1;54;53;141;1828;166;117;0.82;34.49;United States;Northern America;Wiley-Blackwell;1967-2021;Linguistics and Language (Q1)
619;13936;Journal of Urban Affairs;journal;07352166, 14679906;1.014;Q1;63;60;133;3654;267;132;1.25;60.90;United Kingdom;Western Europe;Taylor and Francis Ltd.;1979-2021;"Sociology and Political Science (Q1); Urban Studies (Q1)"
620;19700187625;Journal of Research on Educational Effectiveness;journal;19345739, 19345747;1.013;Q1;36;39;87;2082;130;77;1.37;53.38;United States;Northern America;Routledge;2008-2021;Education (Q1)
621;28541;Archives of Gerontology and Geriatrics;journal;01674943;1.010;Q1;82;171;472;7134;1276;472;2.52;41.72;Ireland;Western Europe;Elsevier Ireland Ltd;1982-2022;"Gerontology (Q1); Health (social science) (Q1); Aging (Q2); Geriatrics and Gerontology (Q2)"
622;22223;Forest Policy and Economics;journal;13899341;1.010;Q1;73;173;394;9970;1106;380;2.66;57.63;Netherlands;Western Europe;Elsevier;2000-2021;"Forestry (Q1); Management, Monitoring, Policy and Law (Q1); Sociology and Political Science (Q1); Economics and Econometrics (Q2)"
623;5700165148;European Constitutional Law Review;journal;15740196;1.009;Q1;27;34;84;1359;133;78;1.22;39.97;United Kingdom;Western Europe;Cambridge University Press;2005-2021;Law (Q1)
624;17300154735;Obesity Facts;journal;16624025, 16624033;1.008;Q1;50;54;116;2439;295;111;2.57;45.17;Switzerland;Western Europe;S. Karger AG;2008-2021;"Health (social science) (Q1); Physiology (medical) (Q2)"
625;21100455449;Porn Studies;journal;23268743, 23268751;1.008;Q1;15;41;127;1437;128;94;0.52;35.05;United Kingdom;Western Europe;Taylor and Francis Ltd.;2014-2021;"Cultural Studies (Q1); Gender Studies (Q1); Social Psychology (Q1)"
626;145202;Journal of Mathematics Teacher Education;journal;13864416;1.006;Q1;42;29;85;1226;104;75;0.93;42.28;Netherlands;Western Europe;Springer Netherlands;2005-2021;"Education (Q1); Mathematics (miscellaneous) (Q1)"
627;20563;Minerva;journal;00264695, 15731871;1.006;Q1;43;22;57;1416;129;57;2.35;64.36;Netherlands;Western Europe;Springer Netherlands;1962-2021;"Education (Q1); Social Sciences (miscellaneous) (Q1)"
628;29434;American Journal of Education;journal;15496511, 01956744;1.005;Q1;58;20;65;1293;120;58;1.67;64.65;United States;Northern America;University of Chicago;1995-2001, 2003-2021;Education (Q1)
629;14946;Group Processes and Intergroup Relations;journal;14617188, 13684302;1.004;Q1;79;59;150;3411;349;147;2.38;57.81;United Kingdom;Western Europe;SAGE Publications Ltd;1998-2021;"Arts and Humanities (miscellaneous) (Q1); Communication (Q1); Cultural Studies (Q1); Social Psychology (Q1); Sociology and Political Science (Q1)"
630;19900191735;Topics in Cognitive Science;journal;17568765, 17568757;1.004;Q1;61;60;162;2670;381;149;2.71;44.50;United States;Northern America;Wiley-Blackwell;2009-2021;"Artificial Intelligence (Q1); Human-Computer Interaction (Q1); Linguistics and Language (Q1); Cognitive Neuroscience (Q2); Experimental and Cognitive Psychology (Q2)"
631;700147019;Journal of Linguistic Anthropology;journal;10551360;1.002;Q1;53;19;48;1000;96;48;1.78;52.63;United States;Northern America;Wiley-Blackwell;1991-2021;Linguistics and Language (Q1)
632;27253;Supreme Court Review;book series;21582459, 00819557;1.002;Q1;18;9;16;2029;14;16;0.88;225.44;United States;Northern America;University of Chicago;1992, 1997, 1999-2003, 2005-2011, 2013, 2015-2020;Law (Q1)
633;18699;Theory, Culture and Society;journal;02632764, 14603616;1.002;Q1;116;53;216;2810;542;216;1.77;53.02;United Kingdom;Western Europe;SAGE Publications Ltd;1982-2021;"Social Sciences (miscellaneous) (Q1); Sociology and Political Science (Q1)"
634;15122;Journal of Speech, Language, and Hearing Research;journal;10924388, 15589102;1.001;Q1;145;278;461;15929;1139;454;2.04;57.30;United States;Northern America;American Speech-Language-Hearing Association (ASHA);1996-2021;"Linguistics and Language (Q1); Medicine (miscellaneous) (Q1); Speech and Hearing (Q1)"
635;21100803576;ACL-IJCNLP 2015 - 53rd Annual Meeting of the Association for Computational Linguistics and 7th International Joint Conference on Natural Language Processing of the Asian Federation of Natural Language Processing, Proceedings of the Conference - Short Papers;conference and proceedings;-;0.999;-;1;0;2;0;13;1;6.50;0.00;Taiwan;Asiatic Region;;;"Communication; Computer Networks and Communications"
636;15916;Journal of Health Communication;journal;10810730, 10870415;0.997;Q1;93;119;489;5331;1089;474;1.91;44.80;United Kingdom;Western Europe;Taylor and Francis Ltd.;1996-2021;"Communication (Q1); Health (social science) (Q1); Library and Information Sciences (Q1); Public Health, Environmental and Occupational Health (Q1)"
637;20600195509;"Surveillance &amp; Society";journal;14777487;0.997;Q1;48;58;121;2431;279;99;1.57;41.91;United Kingdom;Western Europe;Surveillance Studies Network;2002-2021;"Safety Research (Q1); Urban Studies (Q1)"
638;21100197952;Journal of Rail Transport Planning and Management;journal;22109706;0.996;-;25;27;57;738;107;47;1.76;27.33;Netherlands;Western Europe;Elsevier BV;2011-2021;"Computer Science Applications (Q1); Modeling and Simulation (Q1)"
639;7100153133;Spatial Economic Analysis;journal;17421780, 17421772;0.993;Q1;33;25;71;1189;112;59;1.13;47.56;United Kingdom;Western Europe;Routledge;2006-2021;"Earth and Planetary Sciences (miscellaneous) (Q1); Economics, Econometrics and Finance (miscellaneous) (Q1); Geography, Planning and Development (Q1); Statistics, Probability and Uncertainty (Q2)"
640;17500155126;Attention, Perception, and Psychophysics;journal;1943393X, 19433921;0.992;Q1;122;202;614;9583;1110;606;1.78;47.44;United States;Northern America;Springer New York;2009-2021;"Linguistics and Language (Q1); Experimental and Cognitive Psychology (Q2); Sensory Systems (Q2)"
641;5700161512;Journal of Consumer Culture;journal;14695405, 17412900;0.992;Q1;58;46;83;2632;270;83;2.00;57.22;United Kingdom;Western Europe;SAGE Publications Ltd;2001-2021;"Arts and Humanities (miscellaneous) (Q1); Business and International Management (Q1); Marketing (Q1); Social Psychology (Q1); Sociology and Political Science (Q1); Economics and Econometrics (Q2)"
642;25874;Sustainable Development;journal;10991719, 09680802;0.992;Q1;70;50;102;2734;330;101;2.48;54.68;United Kingdom;Western Europe;John Wiley and Sons Ltd;1993-2021;"Development (Q1); Renewable Energy, Sustainability and the Environment (Q2)"
643;21100258637;Administratie si Management Public;journal;15839583;0.991;Q1;17;19;34;603;103;34;4.13;31.74;Romania;Eastern Europe;Academy of Economic Studies from Bucharest;2013-2021;"Public Administration (Q1); Sociology and Political Science (Q1)"
644;23611;Public Choice;journal;15737101, 00485829;0.991;Q1;86;86;256;3017;323;252;1.16;35.08;Netherlands;Western Europe;Springer Netherlands;1966-2021;"Sociology and Political Science (Q1); Economics and Econometrics (Q2)"
645;144973;Men and Masculinities;journal;1097184X;0.990;Q1;63;28;80;1541;198;78;2.52;55.04;United States;Northern America;SAGE Publications Inc.;1998-2021;"Gender Studies (Q1); History (Q1); Literature and Literary Theory (Q1); Sociology and Political Science (Q1)"
646;25050;American Journal of International Law;journal;00029300;0.989;Q1;79;54;123;2697;202;116;1.49;49.94;United States;Northern America;Cambridge University Press;1937, 1979, 1984, 1987, 1996-2021;"Law (Q1); Political Science and International Relations (Q1)"
647;27486;Area;journal;14754762, 00040894;0.989;Q1;86;72;194;2723;477;181;2.41;37.82;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1976, 1978-2021;Geography, Planning and Development (Q1)
648;21100312211;Climate Risk Management;journal;22120963;0.989;Q1;36;47;82;2855;260;80;2.42;60.74;Netherlands;Western Europe;Elsevier BV;2014-2021;"Geography, Planning and Development (Q1); Management, Monitoring, Policy and Law (Q1); Atmospheric Science (Q2); Global and Planetary Change (Q2)"
649;25989;Discourse Processes;journal;0163853X, 15326950;0.989;Q1;60;40;89;1938;206;85;1.92;48.45;United Kingdom;Western Europe;Taylor and Francis Ltd.;1978-2001, 2005-2021;"Communication (Q1); Linguistics and Language (Q1)"
650;5700168400;Feminist Media Studies;journal;14680777;0.987;Q1;45;91;266;3541;475;186;1.79;38.91;United Kingdom;Western Europe;Routledge;2001-2021;"Communication (Q1); Gender Studies (Q1); Visual Arts and Performing Arts (Q1)"
651;25408;Mind and Language;journal;14680017, 02681064;0.985;Q1;72;23;82;1509;170;81;2.10;65.61;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1986-2021;"Linguistics and Language (Q1); Philosophy (Q1)"
652;5300152615;International Journal of Public Health;journal;16618564, 16618556;0.984;Q1;72;126;362;4306;931;328;2.45;34.17;Switzerland;Western Europe;Birkhauser Verlag Basel;1997, 2007-2021;"Health (social science) (Q1); Public Health, Environmental and Occupational Health (Q1)"
653;16842;Qualitative Sociology;journal;01620436, 15737837;0.984;Q1;59;21;67;1360;108;67;0.98;64.76;United States;Northern America;Springer New York;1978-2021;Sociology and Political Science (Q1)
654;25847;International Studies Perspectives;journal;15283577, 15283585;0.983;Q1;48;15;87;1209;124;86;1.14;80.60;United Kingdom;Western Europe;Oxford University Press;2000-2021;"Geography, Planning and Development (Q1); Political Science and International Relations (Q1)"
655;19700187615;Leadership and Policy in Schools;journal;15700763, 17445043;0.983;Q1;21;24;61;1806;72;59;1.17;75.25;United Kingdom;Western Europe;Taylor and Francis Ltd.;2010-2021;"Education (Q1); Strategy and Management (Q1)"
