Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2019);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
282;16533;Phytochemical Analysis;journal;09580344, 10991565;0.611;Q2;76;72;172;2490;467;170;2.81;34.58;United Kingdom;Western Europe;John Wiley and Sons Ltd;1990-2021;"Complementary and Alternative Medicine (Q1); Analytical Chemistry (Q2); Drug Discovery (Q2); Food Science (Q2); Medicine (miscellaneous) (Q2); Plant Science (Q2); Biochemistry (Q3); Molecular Medicine (Q3)"
283;21100198011;Current Protocols in Pharmacology;journal;19348282, 19348290;0.61;Q2;34;13;48;479;99;48;1.16;36.85;United States;Northern America;"John Wiley &amp; Sons Inc.";2001-2020;"Medicine (miscellaneous) (Q2); Pharmacology (Q2)"
284;11000153762;Journal of Immunotoxicology;journal;1547691X, 15476901;0.609;Q3;40;20;140;1627;334;140;2.95;81.35;United States;Northern America;Informa Healthcare;2004-2021;"Immunology (Q3); Toxicology (Q3)"
285;19700188217;Bioanalysis;journal;17576180, 17576199;0.606;Q1;62;207;607;6083;1120;536;1.72;29.39;United Kingdom;Western Europe;Future Science;2009-2021;"Medical Laboratory Technology (Q1); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q1); Analytical Chemistry (Q2); Clinical Biochemistry (Q2); Medicine (miscellaneous) (Q2)"
286;20682;Current Pharmaceutical Design;journal;13816128, 18734286;0.606;Q2;166;450;1768;46743;4169;1639;2.14;103.87;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;1995-2021;"Drug Discovery (Q2); Pharmacology (Q2)"
287;23007;Journal of Clinical Pharmacy and Therapeutics;journal;13652710, 02694727;0.605;Q2;76;138;397;4389;831;368;1.84;31.8;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1976-2021;"Pharmacology (Q2); Pharmacology (medical) (Q2)"
288;4700152233;Therapeutics and Clinical Risk Management;journal;11766336;0.604;Q1;59;151;668;6369;1290;654;1.96;42.18;New Zealand;Pacific Region;Dove Medical Press Ltd.;2006-2021;"Chemical Health and Safety (Q1); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q1); Safety Research (Q1); Medicine (miscellaneous) (Q2); Pharmacology (medical) (Q2)"
289;5800173385;Recent Patents on Anti-Cancer Drug Discovery;journal;15748928;0.603;Q2;46;29;94;2940;240;91;2.63;101.38;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2006-2021;"Drug Discovery (Q2); Medicine (miscellaneous) (Q2); Pharmacology (medical) (Q2); Cancer Research (Q3); Oncology (Q3)"
290;15300154846;Journal of Occupational Medicine and Toxicology;journal;17456673;0.599;Q3;42;30;126;1164;321;126;2.6;38.8;United Kingdom;Western Europe;BioMed Central Ltd.;2006-2021;"Safety Research (Q1); Public Health, Environmental and Occupational Health (Q2); Toxicology (Q3)"
291;16803;Antiviral Chemistry and Chemotherapy;journal;20402066, 09563202;0.597;Q2;54;5;29;256;50;26;1.72;51.2;United Kingdom;Western Europe;SAGE Publications Inc.;1991-2015, 2017-2021;"Drug Discovery (Q2); Medicine (miscellaneous) (Q2); Pharmacology (Q2); Virology (Q3)"
292;25109;Inhalation Toxicology;journal;08958378, 10917691;0.597;Q3;90;52;191;2173;385;182;1.82;41.79;United Kingdom;Western Europe;Informa Healthcare;1989-2021;"Health, Toxicology and Mutagenesis (Q2); Toxicology (Q3)"
293;20634;Journal of Texture Studies;journal;00224901, 17454603;0.593;Q2;57;62;189;2410;375;183;1.86;38.87;United States;Northern America;Wiley-Blackwell;1969-2021;"Food Science (Q2); Pharmaceutical Science (Q2)"
294;20049;Behavioural Pharmacology;journal;14735849, 09558810;0.592;Q2;83;77;239;5278;415;231;1.77;68.55;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1992-2021;"Pharmacology (Q2); Psychiatry and Mental Health (Q2)"
295;19700170617;EXCLI Journal;journal;16112156;0.592;Q2;43;103;283;4152;732;237;2.56;40.31;Germany;Western Europe;Leibniz Research Centre for Working Environment and Human Factors;2009-2021;"Animal Science and Zoology (Q2); Drug Discovery (Q2); Pharmacology (Q2); Molecular Medicine (Q3)"
296;21264;Drugs in R and D;journal;11796901, 11745886;0.585;Q2;47;32;136;1497;329;130;2.38;46.78;United Kingdom;Western Europe;Adis International Ltd;1999, 2002-2008, 2010-2021;Pharmacology (Q2)
297;21246;International Journal of Immunopathology and Pharmacology;journal;03946320;0.585;Q2;58;61;222;1284;467;158;2.08;21.05;Italy;Western Europe;SAGE Publications Inc.;1989-2021;"Pharmacology (Q2); Immunology (Q3); Immunology and Allergy (Q3)"
298;18922;Journal of Gene Medicine;journal;1099498X, 15212254;0.585;Q2;94;65;128;3413;255;125;2.08;52.51;United States;Northern America;John Wiley and Sons Ltd;1998-2021;"Drug Discovery (Q2); Genetics (Q3); Genetics (clinical) (Q3); Molecular Biology (Q3); Molecular Medicine (Q3)"
299;25149;Journal of Toxicological Sciences;journal;18803989, 03881350;0.585;Q3;53;79;247;3137;470;196;1.8;39.71;Japan;Asiatic Region;Japanese Society of Toxicological Sciences;1976-2021;"Medicine (miscellaneous) (Q2); Toxicology (Q3)"
300;21100239265;PharmaNutrition;journal;22134344;0.584;Q2;23;25;61;1413;194;61;3.56;56.52;Netherlands;Western Europe;Elsevier BV;2013-2021;"Food Science (Q2); Pharmacology (Q2); Pharmacology (medical) (Q2)"
301;23363;Canadian Journal of Physiology and Pharmacology;journal;00084212, 12057541;0.583;Q2;87;153;457;8065;933;450;1.87;52.71;Canada;Northern America;National Research Council of Canada;1964-2021;"Medicine (miscellaneous) (Q2); Pharmacology (Q2); Physiology (Q3); Physiology (medical) (Q3)"
302;15500154707;International Journal of Biological Chemistry (discontinued);journal;21522561, 1819155X;0.582;Q2;16;0;1;0;6;1;0;0;Pakistan;Asiatic Region;Asian Network for Scientific Information;2009-2016;"Pharmacology (Q2); Biochemistry (Q3)"
303;26514;Tetrahedron Letters;journal;00404039, 18733581;0.582;Q2;173;752;3422;30608;7668;3422;2.31;40.7;United Kingdom;Western Europe;Elsevier Ltd.;1959-2021;"Drug Discovery (Q2); Organic Chemistry (Q2); Biochemistry (Q3)"
304;19374;AAPS PharmSciTech;journal;15309932;0.581;Q2;101;328;842;15362;2243;832;2.48;46.84;Switzerland;Western Europe;Springer International Publishing AG;2000-2021;"Agronomy and Crop Science (Q2); Aquatic Science (Q2); Drug Discovery (Q2); Ecology (Q2); Ecology, Evolution, Behavior and Systematics (Q2); Medicine (miscellaneous) (Q2); Pharmaceutical Science (Q2)"
305;26512;Tetrahedron;journal;14645416, 00404020;0.581;Q2;226;687;2670;37193;5915;2654;2.26;54.14;United Kingdom;Western Europe;Elsevier Ltd.;1957-2021;"Drug Discovery (Q2); Organic Chemistry (Q2); Biochemistry (Q3)"
306;23102;Journal of Pharmacy and Pharmacology;journal;20427158, 00223573;0.58;Q2;124;163;492;9181;1283;488;2.42;56.33;United Kingdom;Western Europe;Oxford University Press;1949-2021;"Pharmaceutical Science (Q2); Pharmacology (Q2)"
307;21100824046;Computational Toxicology;journal;24681113;0.579;Q3;15;60;46;3468;131;45;2.85;57.8;Netherlands;Western Europe;Elsevier BV;2017-2021;"Computer Science Applications (Q2); Health, Toxicology and Mutagenesis (Q2); Toxicology (Q3)"
308;23035;Journal of Biopharmaceutical Statistics;journal;10543406, 15205711;0.578;Q3;52;85;255;1873;174;247;0.63;22.04;United States;Northern America;Taylor and Francis Ltd.;1991-2021;"Pharmacology (medical) (Q2); Statistics and Probability (Q2); Pharmacology (Q3)"
309;21100241807;Artificial Cells, Nanomedicine and Biotechnology;journal;2169141X, 21691401;0.577;Q2;57;436;1013;16027;3177;1011;3.1;36.76;United States;Northern America;Informa Healthcare;2013-2021;"Biomedical Engineering (Q2); Biotechnology (Q2); Medicine (miscellaneous) (Q2); Pharmaceutical Science (Q2)"
310;24074;Helvetica Chimica Acta;journal;0018019X, 15222675;0.575;Q2;85;91;232;4438;381;228;2.19;48.77;United States;Northern America;Wiley-Blackwell;1918-2021;"Drug Discovery (Q2); Inorganic Chemistry (Q2); Organic Chemistry (Q2); Physical and Theoretical Chemistry (Q2); Biochemistry (Q3); Catalysis (Q3)"
311;21744;Planta Medica;journal;14390221, 00320943;0.572;Q2;122;143;487;6550;1263;471;2.56;45.8;Germany;Western Europe;Georg Thieme Verlag;1961, 1965-2021;"Complementary and Alternative Medicine (Q1); Analytical Chemistry (Q2); Drug Discovery (Q2); Organic Chemistry (Q2); Pharmaceutical Science (Q2); Molecular Medicine (Q3); Pharmacology (Q3)"
312;21100455212;Biomedical Reports;journal;20499434, 20499442;0.57;Q1;29;82;554;2996;1054;554;1.57;36.54;Greece;Western Europe;Spandidos Publications;2014-2021;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Medicine (miscellaneous) (Q2); Neuroscience (miscellaneous) (Q3)"
313;21100232413;Advanced Pharmaceutical Bulletin;journal;22517308, 22285881;0.569;Q1;42;80;239;3970;687;234;2.84;49.63;Iran;Middle East;Tabriz University of Medical Sciences, Faculty of Pharmacy;2011-2021;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q1); Pharmaceutical Science (Q2)"
314;19984;Assay and Drug Development Technologies;journal;1540658X, 15578127;0.568;Q2;58;36;142;1372;192;127;1.09;38.11;United States;Northern America;Mary Ann Liebert Inc.;2002-2021;"Drug Discovery (Q2); Molecular Medicine (Q3)"
315;20064;Biological and Pharmaceutical Bulletin;journal;13475215, 09186158;0.562;Q2;122;295;874;10547;1653;865;1.93;35.75;Japan;Asiatic Region;Pharmaceutical Society of Japan;1993-2021;"Medicine (miscellaneous) (Q2); Pharmaceutical Science (Q2); Pharmacology (Q3)"
316;22204;Journal of Drug Delivery Science and Technology;journal;17732247, 25888943;0.562;Q2;52;510;685;25997;2093;682;2.99;50.97;France;Western Europe;Editions de Sante;2004-2021;Pharmaceutical Science (Q2)
317;19700188399;Current protocols in toxicology / editorial board, Mahin D. Maines (editor-in-chief) ... [et al.];journal;19349254, 19349262;0.561;Q3;28;21;58;645;105;58;1.69;30.71;United States;Northern America;"John Wiley &amp; Sons Inc.";2001-2020;"Medicine (miscellaneous) (Q2); Toxicology (Q3)"
318;24578;Mathematical Medicine and Biology;journal;14778599;0.561;Q3;46;21;73;562;94;73;1.15;26.76;United Kingdom;Western Europe;Oxford University Press;1984-2021;"Applied Mathematics (Q2); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Environmental Science (miscellaneous) (Q2); Medicine (miscellaneous) (Q2); Modeling and Simulation (Q2); Immunology and Microbiology (miscellaneous)  (Q3); Neuroscience (miscellaneous) (Q3); Pharmacology (Q3)"
319;23155;Current Vascular Pharmacology;journal;15701611, 18756212;0.559;Q3;63;51;261;3613;470;216;2.03;70.84;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2003-2021;"Cardiology and Cardiovascular Medicine (Q2); Pharmacology (Q3)"
320;13248;Experimental and Toxicologic Pathology;journal;09402993, 16181433;0.559;Q3;70;0;149;0;335;149;2.39;0;Germany;Western Europe;Urban und Fischer Verlag Jena;1992-2017;"Medicine (miscellaneous) (Q2); Pathology and Forensic Medicine (Q2); Toxicology (Q3); Cell Biology (Q4)"
321;15840;Journal of Antibiotics;journal;00218820, 18811469;0.559;Q2;84;131;478;4094;1112;438;2.5;31.25;United Kingdom;Western Europe;Japan Antibiotics Research Association;1953-2021;"Drug Discovery (Q2); Pharmacology (Q3)"
322;23129;Journal of Veterinary Pharmacology and Therapeutics;journal;01407783, 13652885;0.558;Q3;62;94;307;3154;413;303;1.33;33.55;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1978-2021;"Veterinary (miscellaneous) (Q1); Pharmacology (Q3)"
323;14805;Steroids;journal;0039128X, 18785867;0.557;Q3;107;161;447;7133;976;442;2;44.3;United States;Northern America;Elsevier Inc.;1963-2021;"Organic Chemistry (Q2); Biochemistry (Q3); Clinical Biochemistry (Q3); Endocrinology (Q3); Molecular Biology (Q3); Pharmacology (Q3)"
324;23173;Korean Journal of Physiology and Pharmacology;journal;20933827, 12264512;0.553;Q3;33;56;222;2253;392;222;1.79;40.23;South Korea;Asiatic Region;Korean Physiological Soc. and Korean Soc. of Pharmacology;1997-2021;"Pharmacology (Q3); Physiology (Q3)"
325;22299;Therapeutic Drug Monitoring;journal;15363694, 01634356;0.549;Q3;96;104;322;4132;673;306;2.02;39.73;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1979-2021;"Pharmacology (medical) (Q2); Pharmacology (Q3)"
326;20066;Biopharmaceutics and Drug Disposition;journal;1099081X, 01422782;0.544;Q2;61;35;147;1355;261;143;1.7;38.71;United Kingdom;Western Europe;John Wiley and Sons Ltd;1979-2021;"Medicine (miscellaneous) (Q2); Pharmaceutical Science (Q2); Pharmacology (Q3); Pharmacology (medical) (Q3)"
327;28794;Cancer Biotherapy and Radiopharmaceuticals;journal;10849785, 15578852;0.544;Q3;63;83;155;2631;283;149;1.78;31.7;United States;Northern America;Mary Ann Liebert Inc.;1996-2021;"Medicine (miscellaneous) (Q2); Radiology, Nuclear Medicine and Imaging (Q2); Oncology (Q3); Pharmacology (Q3); Cancer Research (Q4)"
328;29318;Anti-Cancer Agents in Medicinal Chemistry;journal;18715206, 18755992;0.543;Q3;100;198;590;11794;1228;566;1.95;59.57;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2006-2021;"Molecular Medicine (Q3); Pharmacology (Q3); Cancer Research (Q4)"
329;144956;Drug Metabolism and Pharmacokinetics;journal;13474367;0.541;Q2;69;53;149;1956;317;142;2.41;36.91;Japan;Asiatic Region;Japanese Society for the Study of Xenobiotics;2002-2021;"Pharmaceutical Science (Q2); Pharmacology (Q3); Pharmacology (medical) (Q3)"
330;28675;Brazilian Journal of Medical and Biological Research;journal;0100879X, 1414431X;0.539;Q1;91;145;492;4652;991;492;2.03;32.08;Brazil;Latin America;Associacao Brasileira de Divulgacao Cientifica;1973-2021;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q1); Medicine (miscellaneous) (Q2); Biochemistry (Q3); Biophysics (Q3); Immunology (Q3); Neuroscience (miscellaneous) (Q3); Physiology (Q3); Cell Biology (Q4)"
331;130031;Journal of Toxicologic Pathology;journal;09149198;0.537;Q3;30;36;127;1226;232;127;1.82;34.06;Japan;Asiatic Region;Japanese Society of Toxicologic Pathology;1988-1990, 1992-2021;"Pathology and Forensic Medicine (Q2); Toxicology (Q3)"
332;25111;International Journal of Toxicology;journal;10915818, 1092874X;0.535;Q3;62;54;188;2783;281;166;1.16;51.54;United States;Northern America;SAGE Publications Inc.;1982-2021;Toxicology (Q3)
333;145693;Canadian Pharmacists Journal;journal;17151635;0.534;Q2;24;64;181;1378;239;114;1.21;21.53;Canada;Northern America;Canadian Pharmacists Association;2005-2021;"Pharmacy (Q1); Pharmaceutical Science (Q2)"
334;19600157763;Research in Pharmaceutical Sciences;journal;17355362, 17359414;0.533;Q1;33;60;176;2073;386;176;2.16;34.55;India;Asiatic Region;Wolters Kluwer Medknow Publications;2009-2021;Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q1)
335;20710;DARU, Journal of Pharmaceutical Sciences;journal;15608115, 20082231;0.532;Q2;47;72;73;4370;193;67;2.71;60.69;United Kingdom;Western Europe;BioMed Central Ltd.;2000-2021;"Drug Discovery (Q2); Medicine (miscellaneous) (Q2); Pharmacology (Q3)"
336;17700156777;Advances in Pharmacological Sciences;journal;16876342, 16876334;0.531;Q1;38;22;56;1216;148;56;2.27;55.27;United States;Northern America;Hindawi Publishing Corporation;2009-2019;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q1); Molecular Medicine (Q3); Pharmacology (medical) (Q3)"
337;4700152701;Pharmacy Practice;journal;1885642X, 18863655;0.531;Q2;28;71;142;2363;278;137;1.83;33.28;Spain;Western Europe;Centro de Investigaciones y Publicaciones Farmaceuticas;2006-2021;"Pharmacy (Q1); Pharmaceutical Science (Q2)"
338;19700200821;Therapeutic Delivery;journal;20415990, 20416008;0.53;Q2;52;77;246;4095;558;224;2.28;53.18;United Kingdom;Western Europe;Future Science;2010-2021;Pharmaceutical Science (Q2)
339;21100938253;Environmental Pollutants and Bioavailability;journal;26395940, 26395932;0.528;Q3;33;36;63;1497;159;63;2.29;41.58;United Kingdom;Western Europe;Taylor and Francis Ltd.;2019-2021;"Chemical Health and Safety (Q2); Health, Toxicology and Mutagenesis (Q3); Toxicology (Q3)"
340;25106;Human and Experimental Toxicology;journal;09603271;0.527;Q3;82;123;398;5540;841;386;2.17;45.04;United States;Northern America;SAGE Publications Inc.;1981-2021;"Medicine (miscellaneous) (Q2); Health, Toxicology and Mutagenesis (Q3); Toxicology (Q3)"
341;3500148011;Journal of Zhejiang University: Science B;journal;16731581;0.527;Q1;61;101;317;4541;650;284;1.95;44.96;China;Asiatic Region;Zhejiang University Press;2005-2021;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Medicine (miscellaneous) (Q2); Veterinary (miscellaneous) (Q2)"
342;21455;Progress in Medicinal Chemistry;journal;00796468, 18757863;0.523;Q3;36;5;17;534;45;4;3.64;106.8;Netherlands;Western Europe;Elsevier;1961-1963, 1965, 1967, 1969-2021;"Molecular Medicine (Q3); Pharmacology (Q3)"
343;21100241601;Toxicology Research;journal;2045452X, 20454538;0.523;Q3;37;97;330;4831;748;327;2.42;49.8;United Kingdom;Western Europe;Oxford University Press;2012-2021;"Health, Toxicology and Mutagenesis (Q3); Toxicology (Q3)"
344;22319;Toxicon;journal;18793150, 00410101;0.522;Q3;133;215;760;10589;1711;750;2.24;49.25;United Kingdom;Western Europe;Elsevier Ltd.;1962-2021;Toxicology (Q3)
345;21190;Drug Development and Industrial Pharmacy;journal;03639045, 15205762;0.521;Q2;90;196;632;8704;1575;627;2.57;44.41;United States;Northern America;Informa Healthcare;1974, 1976-2021;"Drug Discovery (Q2); Organic Chemistry (Q2); Pharmaceutical Science (Q2); Pharmacology (Q3)"
346;18200156702;World Mycotoxin Journal;journal;18750710, 18750796;0.52;Q3;40;38;159;2064;412;158;2.36;54.32;Netherlands;Western Europe;Wageningen Academic Publishers;2009-2021;"Food Science (Q2); Public Health, Environmental and Occupational Health (Q2); Toxicology (Q3)"
347;13671;Biologicals;journal;10958320, 10451056;0.517;Q3;60;75;240;2233;496;236;1.84;29.77;United States;Northern America;Academic Press Inc.;1990-2021;"Biotechnology (Q2); Medicine (miscellaneous) (Q2); Applied Microbiology and Biotechnology (Q3); Bioengineering (Q3); Immunology and Microbiology (miscellaneous)  (Q3); Pharmacology (Q3)"
348;21328;European Journal of Drug Metabolism and Pharmacokinetics;journal;21070180, 03787966;0.517;Q3;39;78;254;3135;443;248;1.88;40.19;France;Western Europe;Springer Paris;1976-2021;"Pharmacology (Q3); Pharmacology (medical) (Q3)"
349;59665;Chinese Journal of Natural Medicines;journal;16723651;0.516;Q2;40;108;325;4241;735;321;2.15;39.27;China;Asiatic Region;China Pharmaceutical University;2004-2021;"Complementary and Alternative Medicine (Q1); Drug Discovery (Q2); Medicine (miscellaneous) (Q2)"
350;24624;Bulletin of Environmental Contamination and Toxicology;journal;00074861, 14320800;0.515;Q3;76;266;792;8882;1441;771;1.76;33.39;United States;Northern America;Springer New York;1966-2021;"Medicine (miscellaneous) (Q2); Pollution (Q2); Health, Toxicology and Mutagenesis (Q3); Toxicology (Q3)"
