Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2018);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
1014;11600154613;Environmental Hazards;journal;14642867, 17477891, 18780059;0.786;Q1;53;26;64;1394;110;63;1.55;53.62;United Kingdom;Western Europe;Taylor and Francis Ltd.;1983, 1999-2003, 2005, 2007, 2009-2021;"Development (Q1); Environmental Science (miscellaneous) (Q1); Geography, Planning and Development (Q1); Sociology and Political Science (Q1); Global and Planetary Change (Q2)"
1015;5800169383;Asian Security;journal;14799855;0.785;Q1;17;23;42;1320;48;41;1.32;57.39;United States;Northern America;Routledge;2010-2021;"Political Science and International Relations (Q1); Safety Research (Q1)"
1016;5800207540;Journal of Politeness Research;journal;16125681;0.785;Q1;35;13;38;522;44;37;0.72;40.15;Germany;Western Europe;Walter de Gruyter GmbH;2005-2021;"Communication (Q1); Cultural Studies (Q1); Linguistics and Language (Q1); Social Psychology (Q2)"
1017;19600163400;Social Work;journal;15456846, 00378046;0.785;Q1;75;50;151;1281;203;105;0.95;25.62;United States;Northern America;Oxford University Press;1956-2021;"Social Work (Q1); Sociology and Political Science (Q1)"
1018;6500153248;Victims and Offenders;journal;15564886, 15564991;0.785;Q1;32;61;92;3720;151;88;1.75;60.98;United Kingdom;Western Europe;Routledge;2006-2021;"Health (social science) (Q1); Law (Q1); Applied Psychology (Q2); Pathology and Forensic Medicine (Q2)"
1019;17900156720;European Early Childhood Education Research Journal;journal;1350293X, 17521807;0.784;Q1;38;69;188;3164;269;172;1.24;45.86;United Kingdom;Western Europe;Taylor and Francis Ltd.;1993-1995, 1999, 2002-2003, 2007-2021;"Education (Q1); Developmental and Educational Psychology (Q2)"
1020;13278;International Journal of Housing Policy;journal;19491247, 19491255;0.783;Q1;35;27;81;1301;174;78;1.98;48.19;United Kingdom;Western Europe;Taylor and Francis Ltd.;2014-2021;"Geography, Planning and Development (Q1); Management, Monitoring, Policy and Law (Q2)"
1021;23611;Public Choice;journal;15737101, 00485829;0.779;Q1;86;78;232;4122;255;216;0.88;52.85;Netherlands;Western Europe;Springer Netherlands;1966-2021;"Sociology and Political Science (Q1); Economics and Econometrics (Q2)"
1022;145757;Chemistry Education Research and Practice;journal;11094028;0.778;Q1;49;90;202;5043;507;201;2.26;56.03;Greece;Western Europe;Ioannina University School of Medicine;2005-2021;"Chemistry (miscellaneous) (Q1); Education (Q1)"
1023;14271;Educational Psychology;journal;14695820, 01443410;0.777;Q1;73;79;246;4467;362;228;1.33;56.54;United Kingdom;Western Europe;Routledge;1981-2021;"Education (Q1); Developmental and Educational Psychology (Q2); Experimental and Cognitive Psychology (Q3)"
1024;3900148210;Evidence and Policy;journal;17442648;0.777;Q1;37;38;104;1688;178;95;1.62;44.42;United Kingdom;Western Europe;Policy Press;2006-2021;"Social Sciences (miscellaneous) (Q1); Cardiology and Cardiovascular Medicine (Q2); Orthopedics and Sports Medicine (Q2); Physiology (Q3)"
1025;200147111;International Journal of Qualitative Studies in Education;journal;09518398;0.777;Q1;63;66;220;3394;313;209;1.45;51.42;United Kingdom;Western Europe;Routledge;1988-2021;Education (Q1)
1026;15349;Oxford Development Studies;journal;14699966, 13600818;0.777;Q1;51;33;87;1573;159;86;1.51;47.67;United Kingdom;Western Europe;Routledge;1996-2021;"Development (Q1); Geography, Planning and Development (Q1)"
1027;23596;Feminist Review;journal;14664380, 01417789;0.776;Q1;48;32;103;1267;120;94;0.81;39.59;United Kingdom;Western Europe;Palgrave Macmillan Ltd.;1994-2021;"Arts and Humanities (miscellaneous) (Q1); Gender Studies (Q1)"
1028;4000149610;Politics;journal;14679256, 02633957;0.776;Q1;34;32;103;1762;221;96;1.7;55.06;United Kingdom;Western Europe;SAGE Publications Inc.;1966-1995, 1997, 2006-2021;Political Science and International Relations (Q1)
1029;21100217634;Journal of Empirical Legal Studies;journal;17401453, 17401461;0.775;Q1;27;30;85;1468;103;80;1.14;48.93;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;2011-2021;"Education (Q1); Law (Q1)"
1030;20873;Environment and Development Economics;journal;1355770X, 14694395;0.774;Q1;66;37;107;1636;187;104;1.36;44.22;United Kingdom;Western Europe;Cambridge University Press;1996-2021;"Development (Q1); Environmental Science (miscellaneous) (Q1); Economics and Econometrics (Q2)"
1031;16842;Qualitative Sociology;journal;01620436, 15737837;0.774;Q1;59;28;67;1976;89;67;0.75;70.57;United States;Northern America;Springer New York;1978-2021;Sociology and Political Science (Q1)
1032;29826;Research on Aging;journal;01640275, 15527573;0.774;Q1;68;41;121;1991;213;117;1.48;48.56;United States;Northern America;SAGE Publications Inc.;1979-2021;"Health (social science) (Q1); Geriatrics and Gerontology (Q2); Social Psychology (Q2)"
1033;12100156106;Journal of Children and Media;journal;17482801, 17482798;0.773;Q1;21;34;117;1595;195;95;1.41;46.91;United Kingdom;Western Europe;Routledge;2014-2021;"Communication (Q1); Cultural Studies (Q1)"
1034;36291;Arabian Archaeology and Epigraphy;journal;16000471, 09057196;0.772;Q1;20;12;55;582;73;52;1.16;48.5;Denmark;Western Europe;Blackwell Munksgaard;1990-2021;"Archeology (Q1); Arts and Humanities (miscellaneous) (Q1)"
1035;300147008;European Journal of Cultural Studies;journal;13675494;0.772;Q1;47;44;134;2136;234;130;0.89;48.55;United Kingdom;Western Europe;SAGE Publications Ltd;1998-2021;"Arts and Humanities (miscellaneous) (Q1); Cultural Studies (Q1); Education (Q1)"
1036;5700177114;Language Awareness;journal;09658416;0.771;Q1;42;20;61;856;86;60;1.05;42.8;United Kingdom;Western Europe;Taylor and Francis Ltd.;1992-2021;"Education (Q1); Linguistics and Language (Q1)"
1037;14027;Psychology, Crime and Law;journal;14772744, 1068316X;0.771;Q1;62;61;175;3523;307;174;1.5;57.75;United Kingdom;Western Europe;Routledge;1994-2021;"Law (Q1); Pathology and Forensic Medicine (Q2); Psychology (miscellaneous) (Q2)"
1038;13351;American Historical Review;journal;00028762, 19375239;0.768;Q1;67;70;125;3075;148;108;1.14;43.93;United States;Northern America;Oxford University Press;1970-1974, 1977-1979, 1981, 1984-1987, 1990-2021;"Archeology (Q1); History (Q1); Museology (Q1)"
1039;19700194016;Journal of Cultural Economy;journal;17530369, 17530350;0.768;Q1;28;41;131;1939;150;125;1.12;47.29;United Kingdom;Western Europe;Taylor and Francis Ltd.;2010-2021;Cultural Studies (Q1)
1040;15619;Journal of Contemporary Ethnography;journal;08912416, 15525414;0.767;Q1;56;33;88;1984;121;88;1.09;60.12;United States;Northern America;SAGE Publications Inc.;1972-1982, 1984-2021;"Anthropology (Q1); Linguistics and Language (Q1); Sociology and Political Science (Q1); Urban Studies (Q1)"
1041;100147030;Current Sociology;journal;00113921, 14617064;0.766;Q1;71;63;184;3420;369;177;1.88;54.29;United Kingdom;Western Europe;SAGE Publications Ltd;1952-1965, 1967-1969, 1972-1984, 1986-2021;Sociology and Political Science (Q1)
1042;13524;Discourse and Society;journal;14603624, 09579265;0.766;Q1;76;30;92;1490;184;91;1.78;49.67;United Kingdom;Western Europe;SAGE Publications Ltd;1990-2021;"Communication (Q1); Linguistics and Language (Q1); Sociology and Political Science (Q1)"
1043;17389;Rural Sociology;journal;00360112, 15490831;0.766;Q1;70;31;68;2136;131;67;1.83;68.9;United States;Northern America;Wiley-Blackwell;1978-2021;Sociology and Political Science (Q1)
1044;22633;Learning Disability Quarterly;journal;07319487, 2168376X;0.764;Q1;52;23;64;864;117;58;1.75;37.57;United States;Northern America;SAGE Publications Inc.;1978-2021;"Education (Q1); Health Professions (miscellaneous) (Q1); Behavioral Neuroscience (Q3)"
1045;19700201530;International Journal of Sport Policy and Politics;journal;19406940, 19406959;0.763;Q1;32;49;126;2892;239;121;1.89;59.02;United Kingdom;Western Europe;Taylor and Francis Ltd.;2010-2021;"Social Sciences (miscellaneous) (Q1); Tourism, Leisure and Hospitality Management (Q2)"
1046;5700164218;International Relations;journal;17412862, 00471178;0.763;Q1;41;31;90;1998;128;85;1.56;64.45;United Kingdom;Western Europe;SAGE Publications Ltd;1957-1965, 1967-1972, 1975-2021;Political Science and International Relations (Q1)
1047;5700177956;Journal of Family Communication;journal;15327698, 15267431;0.763;Q1;25;23;79;1049;141;76;1.67;45.61;United States;Northern America;Routledge;2010-2021;"Communication (Q1); Social Psychology (Q2)"
1048;5700161512;Journal of Consumer Culture;journal;14695405, 17412900;0.762;Q1;58;29;110;1673;242;110;1.97;57.69;United Kingdom;Western Europe;SAGE Publications Ltd;2001-2021;"Arts and Humanities (miscellaneous) (Q1); Business and International Management (Q1); Sociology and Political Science (Q1); Economics and Econometrics (Q2); Marketing (Q2); Social Psychology (Q2)"
1049;18950;Journal of College Student Development;journal;08975264, 15433382;0.761;Q1;82;64;237;2272;311;217;1.06;35.5;United States;Northern America;Johns Hopkins University Press;1996-2021;Education (Q1)
1050;22869;Journal of Forest Economics;journal;11046899, 16181530;0.761;Q1;39;39;91;1861;173;88;1.78;47.72;United States;Northern America;Now Publishers Inc;1995-2021;"Forestry (Q1); Geography, Planning and Development (Q1); Ecology (Q2)"
1051;19900192003;Sapiens;journal;19933819, 19933800;0.76;Q1;22;0;5;0;3;5;0;0;France;Western Europe;Institut Veolia Environnement;2008-2015;"Geography, Planning and Development (Q1); Urban Studies (Q1); Global and Planetary Change (Q2); Management, Monitoring, Policy and Law (Q2); Pollution (Q2)"
1052;33476;Medical Anthropology Quarterly;journal;15481387, 07455194;0.759;Q1;58;30;93;1621;171;93;1.42;54.03;United States;Northern America;Wiley-Blackwell;1983-2021;"Anthropology (Q1); Visual Arts and Performing Arts (Q1); Medicine (miscellaneous) (Q2)"
1053;17127;Adult Education Quarterly;journal;07417136, 15523047;0.758;Q1;50;16;50;846;93;50;1.78;52.88;United Kingdom;Western Europe;SAGE Publications Ltd;1950-2021;"Education (Q1); E-learning (Q1)"
1054;13435;Communist and Post-Communist Studies;journal;0967067X;0.758;Q1;45;32;85;1868;132;83;1.76;58.38;United Kingdom;Western Europe;University of California Press;1993-2021;"Development (Q1); Sociology and Political Science (Q1)"
1055;28835;Nursing Education Perspectives;journal;15365026;0.758;Q1;50;140;347;1852;419;305;0.87;13.23;United States;Northern America;Lippincott Williams and Wilkins Ltd.;2002-2021;"Education (Q1); Nursing (miscellaneous) (Q1); Medicine (miscellaneous) (Q2)"
1056;21100803190;2016 IEEE Workshop on Spoken Language Technology, SLT 2016 - Proceedings;conference and proceedings;-;0.757;-;19;0;102;0;319;101;3.13;0;United States;Northern America;;;Computer Networks and Communications
1057;24762;Human Rights Quarterly;journal;1085794X, 02750392;0.757;Q1;69;35;99;1056;112;97;1.16;30.17;United States;Northern America;Johns Hopkins University Press;1981, 1990, 1992, 1994-2021;"Social Sciences (miscellaneous) (Q1); Sociology and Political Science (Q1)"
1058;26842;Journal of World Trade;journal;10116702;0.757;Q1;34;43;129;1421;107;120;0.82;33.05;Netherlands;Western Europe;Kluwer Law International;1996-2021;"Law (Q1); Political Science and International Relations (Q1); Economics and Econometrics (Q2)"
1059;19700175819;Patient Preference and Adherence;journal;1177889X;0.757;Q1;54;264;646;10391;1457;633;2.22;39.36;New Zealand;Pacific Region;Dove Medical Press Ltd.;2007-2021;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q1); Social Sciences (miscellaneous) (Q1); Health Policy (Q2); Medicine (miscellaneous) (Q2)"
1060;27699;Synthese;journal;00397857, 15730964;0.757;Q1;72;294;611;13145;680;589;1.11;44.71;Netherlands;Western Europe;Springer Netherlands;1936-1939, 1946-1949, 1955-1956, 1959-1963, 1966-2021;"Philosophy (Q1); Social Sciences (miscellaneous) (Q1)"
1061;19900191349;Critical Policy Studies;journal;19460171, 1946018X;0.756;Q1;31;30;94;1374;160;88;1.7;45.8;United Kingdom;Western Europe;Routledge;2010-2021;"Sociology and Political Science (Q1); Public Administration (Q2)"
1062;17272;Defence and Peace Economics;journal;14768267, 10242694;0.756;Q1;40;53;116;2261;126;113;0.96;42.66;United Kingdom;Western Europe;Routledge;1994-2021;"Social Sciences (miscellaneous) (Q1); Economics and Econometrics (Q2)"
1063;21100372152;Journal of Behavioral and Experimental Economics;journal;22148051, 22148043;0.755;Q1;67;88;231;3735;305;226;1.25;42.44;United States;Northern America;Elsevier Inc.;2014-2021;"Social Sciences (miscellaneous) (Q1); Applied Psychology (Q2); Economics and Econometrics (Q2)"
1064;26587;Studies in Comparative International Development;journal;00393606, 19366167;0.755;Q1;55;23;70;1449;97;70;1.02;63;United States;Northern America;Springer New York;1965-1970, 1972-2021;"Development (Q1); Political Science and International Relations (Q1); Sociology and Political Science (Q1)"
1065;24482;Children and Youth Services Review;journal;01907409;0.754;Q1;97;506;963;29370;1856;942;1.72;58.04;United Kingdom;Western Europe;Elsevier Ltd.;1979-2021;"Education (Q1); Social Work (Q1); Sociology and Political Science (Q1); Developmental and Educational Psychology (Q2)"
1066;16601;Ethnos;journal;00141844, 1469588X;0.754;Q1;46;54;115;2514;126;106;1.25;46.56;United Kingdom;Western Europe;Routledge;1936-2021;"Anthropology (Q1); Archeology (Q1); Arts and Humanities (miscellaneous) (Q1)"
1067;23590;Science and Engineering Ethics;journal;13533452, 14715546;0.754;Q1;59;119;310;4372;701;279;2.23;36.74;Netherlands;Western Europe;Springer Netherlands;1995-2021;"Health (social science) (Q1); Issues, Ethics and Legal Aspects (Q1); Health Policy (Q2); Management of Technology and Innovation (Q2)"
1068;5600155022;Current Issues in Language Planning;journal;14664208;0.753;Q1;27;19;74;1401;92;69;1.23;73.74;United Kingdom;Western Europe;Taylor and Francis Ltd.;2008-2021;"Education (Q1); Linguistics and Language (Q1)"
1069;5600155023;Ethnography;journal;17412714, 14661381;0.753;Q1;49;31;95;1401;114;88;0.96;45.19;United Kingdom;Western Europe;SAGE Publications Ltd;2000-2021;"Anthropology (Q1); Arts and Humanities (miscellaneous) (Q1); Cultural Studies (Q1)"
1070;20318;Journal of Modern African Studies;journal;14697777, 0022278X;0.753;Q1;60;26;71;1536;95;71;1;59.08;United Kingdom;Western Europe;Cambridge University Press;1963-2021;"Geography, Planning and Development (Q1); Sociology and Political Science (Q1)"
1071;28507;Survival;journal;00396338, 14682699;0.753;Q1;50;67;230;1985;292;183;1.39;29.63;United Kingdom;Western Europe;Routledge;1959-2021;"Political Science and International Relations (Q1); Sociology and Political Science (Q1)"
1072;20870;Telecommunications Policy;journal;03085961;0.753;Q1;74;70;227;3643;607;214;2.41;52.04;United Kingdom;Western Europe;Elsevier Ltd.;1976-2021;"Electrical and Electronic Engineering (Q1); Human Factors and Ergonomics (Q1); Information Systems (Q1)"
1073;27574;Regional and Federal Studies;journal;13597566;0.752;Q1;40;29;94;1556;153;94;1.63;53.66;United Kingdom;Western Europe;Routledge;1995-2021;"Geography, Planning and Development (Q1); Political Science and International Relations (Q1)"
1074;21100228568;Maritime Studies;journal;22129790, 18727859;0.75;Q1;19;27;56;1457;102;55;1.47;53.96;Germany;Western Europe;Springer Verlag;2012-2021;"Development (Q1); Geography, Planning and Development (Q1); Water Science and Technology (Q1); Aquatic Science (Q2); Management, Monitoring, Policy and Law (Q2)"
1075;12000154485;Journal of Land Use Science;journal;1747423X, 17474248;0.748;Q1;37;38;93;2117;191;90;2.13;55.71;United Kingdom;Western Europe;Taylor and Francis Ltd.;2006-2021;"Geography, Planning and Development (Q1); Earth-Surface Processes (Q2); Management, Monitoring, Policy and Law (Q2)"
1076;5700152813;English World-Wide;journal;01728865;0.747;Q1;34;13;40;622;56;32;0.68;47.85;Netherlands;Western Europe;John Benjamins Publishing Company;1980-2021;Linguistics and Language (Q1)
1077;144957;Journal of Marketing Education;journal;02734753, 15526550;0.747;Q1;60;19;51;707;119;43;2;37.21;United States;Northern America;SAGE Publications Inc.;1979-2021;"Education (Q1); Marketing (Q2)"
1078;19700201206;African Security;journal;19392214, 19392206;0.746;Q1;17;16;44;1388;52;42;0.66;86.75;United Kingdom;Western Europe;Taylor and Francis Ltd.;2008-2021;"Political Science and International Relations (Q1); Safety Research (Q1)"
1079;26603;Evaluation Review;journal;15523926, 0193841X;0.746;Q1;56;18;63;733;72;60;0.88;40.72;United States;Northern America;SAGE Publications Inc.;1977-2021;"Arts and Humanities (miscellaneous) (Q1); Social Sciences (miscellaneous) (Q1)"
