Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2018);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
530;5000156913;Education and Health;journal;02651602;0.109;Q4;14;20;70;377;5;58;0.07;18.85;United Kingdom;Western Europe;SHEU, Schools Health Education Unit;2006-2008, 2014-2021;Community and Home Care (Q4)
531;28003;Revista Espanola de Nutricion Comunitaria;journal;11353074;0.109;Q4;11;23;73;685;3;65;0.04;29.78;Spain;Western Europe;Ediciones Doyma, S.L.;2001-2010, 2012-2021;"Medicine (miscellaneous) (Q4); Nutrition and Dietetics (Q4)"
532;19700174886;Arzneimitteltherapie;journal;07236913;0.108;Q4;6;173;504;877;19;190;0.05;5.07;Germany;Western Europe;Wissenschaftliche Verlagsgesellschaft Stuttgart;2008-2021;"Pharmacology (medical) (Q4); Pharmacology (nursing) (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)"
533;5200152617;Diabetes and Primary Care (discontinued);journal;14668955;0.108;Q4;6;0;103;0;4;79;0.03;0;United Kingdom;Western Europe;OmniaMed Communications Ltd;2006-2009, 2017;Advanced and Specialized Nursing (Q4)
534;21100448563;Infant;journal;17451205, 17451213;0.108;Q4;2;0;3;0;0;3;0;0;United Kingdom;Western Europe;Stansted News Ltd;2016-2017;"Pediatrics (Q4); Pediatrics, Perinatology and Child Health (Q4)"
535;5700165212;Obesite (discontinued);journal;19515995, 19516002;0.108;Q4;6;0;57;0;8;50;0.11;0;France;Western Europe;Springer Paris;2007-2016;"Medicine (miscellaneous) (Q4); Nutrition and Dietetics (Q4)"
536;4900152304;Pediatric Intensive Care Nursing;journal;18197566;0.108;Q4;2;0;4;0;0;3;0;0;United States;Northern America;Aspen Publishers Inc.;2006-2008, 2010-2015;"Critical Care Nursing (Q4); Pediatrics (Q4)"
537;21100853507;Sestrinski Glasnik;journal;13317563, 1848705X;0.108;Q4;0;0;3;0;0;3;0;0;Croatia;Eastern Europe;Croatian Nurse Association;2012, 2014-2016;Nursing (miscellaneous) (Q4)
538;5800173399;Transplant Nurses Journal;journal;13235109;0.108;Q4;3;0;5;0;0;3;0;0;Switzerland;Western Europe;Transplant Nurses Association;2006-2008, 2015;"Medical and Surgical Nursing (Q4); Transplantation (Q4)"
539;4200151511;Chinese Journal of Clinical Nutrition;journal;1674635X;0.107;Q4;5;62;192;1313;9;192;0.04;21.18;China;Asiatic Region;Chinese Medical Journals Publishing House Co.Ltd;2006-2021;Nutrition and Dietetics (Q4)
540;13829;Japan Journal of Logopedics and Phoniatrics;journal;18843646, 00302813;0.107;Q4;6;27;88;251;3;88;0.03;9.3;Japan;Asiatic Region;Japan Society of Logopedics and Phoniatrics;1967, 1970-2021;"LPN and LVN (Q4); Speech and Hearing (Q4)"
541;21100204108;Nursing Critical Care;journal;1558447X;0.107;Q4;4;58;168;995;14;138;0.12;17.16;United States;Northern America;Lippincott Williams and Wilkins Ltd.;2007, 2012-2020;Critical Care Nursing (Q4)
542;21100853968;Acta Medica Martiniana;journal;13358421, 13384139;0.106;Q4;1;0;4;0;0;4;0;0;Poland;Eastern Europe;De Gruyter Open Ltd.;2013, 2016;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Medicine (miscellaneous) (Q4); Nursing (miscellaneous) (Q4)"
543;21100456200;British Journal of Neuroscience Nursing;journal;17470307;0.106;Q4;1;0;4;0;0;4;0;0;United Kingdom;Western Europe;MA Healthcare Ltd;2014, 2016;"Neurology (clinical) (Q4); Nursing (miscellaneous) (Q4)"
544;5100155077;Neonatal, Paediatric and Child Health Nursing;journal;14416638;0.106;Q4;11;0;20;0;2;15;0;0;Australia;Pacific Region;Cambridge Media;2006-2008;Pediatrics (Q4)
545;7500153114;Revista de Alimentacao Humana;journal;08734364;0.106;Q4;6;0;5;0;0;4;0;0;Portugal;Western Europe;Sociedade Portuguesa de Ciencias da nutricao e Alimentacao;2007-2015;"Food Science (Q4); Medicine (miscellaneous) (Q4); Nutrition and Dietetics (Q4)"
546;21100463107;Revue Francophone Internationale de Recherche Infirmiere;journal;23528028;0.106;Q4;1;0;7;0;0;4;0;0;France;Western Europe;Elsevier Masson s.r.l.;2015-2017;Nursing (miscellaneous) (Q4)
547;3200147821;Chinese Journal of Emergency Medicine;journal;16710282;0.105;Q4;6;115;563;1709;28;548;0.06;14.86;China;Asiatic Region;Chinese Medical Journals Publishing House Co.Ltd;2006-2019, 2021;"Emergency Medicine (Q4); Emergency Nursing (Q4)"
548;21100853534;Cogitare Enfermagem;journal;14148536;0.105;Q4;6;100;6;2329;1;6;0.25;23.29;Brazil;Latin America;Universidade Federal do Parana;2017-2021;Nursing (miscellaneous) (Q4)
549;20434;Ambulatory Surgery;journal;09666532;0.104;Q4;16;15;74;175;4;25;0.05;11.67;United Kingdom;Western Europe;International Association for Ambulatory Surgery;1993-2020;"Anesthesiology and Pain Medicine (Q4); Medical and Surgical Nursing (Q4); Surgery (Q4)"
550;12650;Contemporary Ob/Gyn;journal;00903159;0.104;Q4;10;53;306;45;5;78;0.02;0.85;United States;Northern America;Advanstar Communications Inc.;1975-1977, 1982, 1996-2002, 2005-2008, 2013-2021;"Advanced and Specialized Nursing (Q4); Maternity and Midwifery (Q4); Obstetrics and Gynecology (Q4)"
551;28838;Nursing History Review;journal;10628061;0.104;Q4;13;16;23;295;3;21;0.14;18.44;United States;Northern America;Springer Publishing Company;1993-1997, 1999-2006, 2008-2020;Nursing (miscellaneous) (Q4)
552;21100773852;Practice Nursing;trade journal;09649271;0.104;Q4;1;0;6;0;0;6;0;0;United Kingdom;Western Europe;Mark Allen Group;2014, 2016;Nursing (miscellaneous) (Q4)
553;21942;Reanimation;journal;19516959, 16240693;0.104;Q4;17;0;282;0;17;242;0.07;0;France;Western Europe;Elsevier Masson s.r.l.;2001-2017;"Emergency Medicine (Q4); Emergency Nursing (Q4)"
554;4100151614;Revue Sage - Femme;journal;16374088;0.104;Q4;4;38;122;904;6;119;0.03;23.79;France;Western Europe;Elsevier Masson s.r.l.;2004-2021;Maternity and Midwifery (Q4)
555;21100861555;Vascular Access;journal;19136692;0.104;Q4;2;9;9;207;2;6;0.22;23;Canada;Northern America;Canadian Vascular Access Association;2018, 2020;Advanced and Specialized Nursing (Q4)
556;21100852979;Clinical Scholars Review;journal;19392095, 19392109;0.103;Q4;0;0;0;0;0;0;0;0;United States;Northern America;Springer Publishing Company;2015;"Health Policy (Q4); Nursing (miscellaneous) (Q4)"
557;21100840445;Revue Internationale de Soins Palliatifs (discontinued);journal;22352155, 16641531;0.103;Q4;1;44;10;265;1;8;0.1;6.02;Switzerland;Western Europe;Editions Medecine et Hygiene;2012-2013, 2017-2019;"Advanced and Specialized Nursing (Q4); Fundamentals and Skills (Q4); Medicine (miscellaneous) (Q4)"
558;21100854213;International Public Health Journal;journal;19474989;0.102;Q4;2;0;14;0;0;12;0;0;United States;Northern America;Nova Science Publishers, Inc.;2014-2016;"Community and Home Care (Q4); Public Health, Environmental and Occupational Health (Q4)"
559;130106;Medizinrecht;journal;14338629, 07238886;0.102;Q4;6;208;806;734;15;627;0.03;3.53;Germany;Western Europe;Springer Verlag;1990, 1992, 2004-2021;"Health Policy (Q4); Issues, Ethics and Legal Aspects (Q4)"
560;21100236616;Nurture;journal;19941633, 19941625;0.102;Q4;2;0;14;0;0;14;0;0;Pakistan;Asiatic Region;Pakistan Home Economics Association;2012-2017, 2019-2020;"Economics and Econometrics (Q4); Education (Q4); Health (social science) (Q4); Nutrition and Dietetics (Q4)"
561;29355;Philippine Journal of Nursing;journal;00483818;0.102;Q4;4;9;72;255;0;61;0;28.33;Philippines;Asiatic Region;Philippine Nurses Association;1966-1994, 2006-2008, 2017-2020;Nursing (miscellaneous) (Q4)
562;5100155076;Surgical Products;journal;10624732;0.102;Q4;0;44;127;0;0;12;0;0;United States;Northern America;Advantage Business Media;2006, 2008-2009, 2016-2018;"Medical and Surgical Nursing (Q4); Surgery (Q4)"
563;10600153357;Anales Venezolanos de Nutricion (discontinued);journal;07980752;0.101;Q4;9;0;38;0;2;23;0.08;0;Venezuela;Latin America;Fundacion Bengoa;2007-2016;"Food Science (Q4); Nutrition and Dietetics (Q4)"
564;67199;Canadian Nurse;journal;00084581;0.101;Q4;20;0;156;0;3;120;0.02;0;Canada;Northern America;Canadian Nurses Association;1945-2016;"Medicine (miscellaneous) (Q4); Nursing (miscellaneous) (Q4)"
565;5600157615;DNA Reporter;journal;04185412;0.101;Q4;1;27;81;166;0;23;0;6.15;United States;Northern America;Delaware Nurses' Association;2006-2008, 2017-2021;LPN and LVN (Q4)
566;27958;Forum Logopadie (discontinued);journal;09320547;0.101;Q4;9;0;164;0;3;114;0.02;0;Germany;Western Europe;Schulz-Kirchner Verlag GmbH;2001-2017;"LPN and LVN (Q4); Speech and Hearing (Q4)"
567;13918;Insight - Journal of the American Society of Ophthalmic Registered Nurses;journal;1060135X;0.101;Q4;12;0;58;0;3;57;0.04;0;United States;Northern America;American Society of Ophthalmic Registered Nurses;1988-2016;"Advanced and Specialized Nursing (Q4); Medical and Surgical Nursing (Q4); Medicine (miscellaneous) (Q4); Ophthalmology (Q4)"
568;21100206266;Joint Commission: The Source;journal;15428672, 19381301;0.101;Q4;2;41;139;69;1;135;0.01;1.68;United States;Northern America;Joint Commission on Accreditation of Healthcare Organizations;2015-2019;Leadership and Management (Q4)
569;12702;Journal fur Ernahrungsmedizin;journal;15632873, 16809432;0.101;Q4;4;0;41;0;0;28;0;0;Austria;Western Europe;Krause und Pachernegg GmbH;2002-2016;"Medicine (miscellaneous) (Q4); Nutrition and Dietetics (Q4)"
570;5600152807;Laboratory Equipment;journal;00236810;0.101;Q4;1;0;53;0;0;19;0;0;United States;Northern America;Laboratory Equipment;2006-2008;"Assessment and Diagnosis (Q4); Medical Laboratory Technology (Q4)"
571;21100272906;Nursing Care and Research;journal;22413960, 17911567;0.101;Q4;1;9;32;175;1;32;0.05;19.44;Greece;Western Europe;Greek Nursing Studies Association, University of Athens;2013-2020;Nursing (miscellaneous) (Q4)
572;4000149104;Pratiques en Nutrition;journal;17667305;0.101;Q4;3;47;138;579;1;103;0.01;12.32;France;Western Europe;Elsevier Masson s.r.l.;2005-2021;Nutrition and Dietetics (Q4)
573;19700174986;Revista Mexicana de Enfermeria Cardiologica;journal;14050315;0.101;Q4;3;0;29;0;1;24;0;0;Mexico;Latin America;Sociedad Mexicana de Cardiologia;2008-2017;"Advanced and Specialized Nursing (Q4); Cardiology and Cardiovascular Medicine (Q4)"
574;79572;Revista Romana de Bioetica;journal;15835170;0.101;Q4;10;0;16;0;0;16;0;0;Romania;Eastern Europe;College of Physicians Iasi;2003, 2007-2015;"Health Policy (Q4); Health (social science) (Q4); Issues, Ethics and Legal Aspects (Q4)"
575;27073;Aide Soignante;journal;11663413;0.1;Q4;2;102;320;368;1;258;0;3.61;France;Western Europe;Elsevier Masson s.r.l.;2002-2021;Nursing (miscellaneous) (Q4)
576;4700152880;AIMS Journal;journal;02655004;0.1;Q4;5;22;154;53;1;88;0.01;2.41;United States;Northern America;SoftLine Information, Inc;2006-2008, 2017-2020;Maternity and Midwifery (Q4)
577;4700152211;Droit, Deontologie et Soin;journal;16296583;0.1;Q4;3;40;119;0;4;107;0.01;0;France;Western Europe;Elsevier Masson s.r.l.;2004-2021;"Issues, Ethics and Legal Aspects (Q4); Pathology and Forensic Medicine (Q4)"
578;21100200607;Ernahrung;journal;02501554;0.1;Q4;3;27;67;0;0;56;0;0;Austria;Western Europe;Fachzeitschriftenverlagsges. m. b. H;2011-2013, 2017-2019, 2021;"Biotechnology (Q4); Food Science (Q4); Industrial and Manufacturing Engineering (Q4); Nutrition and Dietetics (Q4)"
579;4400151730;Evidence-Based Practice;journal;10954120, 24733717;0.1;Q4;3;432;896;1056;2;41;0;2.44;United States;Northern America;Family Physicians Inquiries Network;2005-2008, 2013-2020;Fundamentals and Skills (Q4)
580;5000156910;Fire Rescue Magazine;journal;10940529;0.1;Q4;2;0;464;0;1;435;0;0;United States;Northern America;Elsevier Public Safety;2006-2009, 2015-2017;"Emergency Medicine (Q4); Emergency Nursing (Q4)"
581;22323;Hospital Infection Control and Prevention;journal;0098180X;0.1;Q4;2;54;176;88;0;165;0;1.63;United States;Northern America;Thomson American Health Consultants, Inc.;1977-1983, 2006-2009, 2014-2021;"Advanced and Specialized Nursing (Q4); Infectious Diseases (Q4); Leadership and Management (Q4)"
582;4400151607;Inter Bloc;journal;02423960;0.1;Q4;3;46;164;357;1;133;0;7.76;France;Western Europe;Elsevier Masson s.r.l.;2006-2021;Medical and Surgical Nursing (Q4)
583;10100153325;Journal des Professionnels de l'Enfance;journal;12975354;0.1;Q4;2;56;159;289;0;136;0;5.16;France;Western Europe;TPMA;2007-2021;"Pediatrics (Q4); Pediatrics, Perinatology and Child Health (Q4)"
584;26274;Metiers de la Petite Enfance;journal;1258780X;0.1;Q4;3;140;433;552;14;355;0.03;3.94;France;Western Europe;Elsevier Masson s.r.l.;2002-2021;"Developmental and Educational Psychology (Q4); Pharmacology (nursing) (Q4)"
585;19700188156;Nosileftiki;journal;11056843;0.1;Q4;4;36;88;1032;0;82;0;28.67;Greece;Western Europe;Hellenic Nurses Association;1979, 1988-1992, 2010-2020;Nursing (miscellaneous) (Q4)
586;4000149102;Oxymag;journal;09901310;0.1;Q4;2;53;159;424;3;102;0;8;France;Western Europe;Elsevier Masson s.r.l.;2006-2021;"Emergency Medicine (Q4); Emergency Nursing (Q4)"
587;4400151509;Soins Aides - Soignantes;journal;17709857;0.1;Q4;3;68;204;183;3;181;0.02;2.69;France;Western Europe;Elsevier Masson s.r.l.;2005-2021;Nursing (miscellaneous) (Q4)
588;3900148509;Soins Cadres de Sante (discontinued);journal;01832980;0.1;Q4;3;0;164;0;0;140;0;0;France;Western Europe;Elsevier Masson s.r.l.;2006-2017, 2020-2021;"Health Policy (Q4); Nursing (miscellaneous) (Q4)"
589;21100207634;Urology Times;journal;00939722, 21507384;0.1;Q4;2;218;698;0;7;442;0.01;0;United States;Northern America;Advanstar Communications Inc.;2014-2021;"Advanced and Specialized Nursing (Q4); Medical and Surgical Nursing (Q4); Urology (Q4)"
590;21100927219;Acute and Critical Care;journal;25866060, 25866052;;-;8;47;0;896;0;0;0;19.06;South Korea;Asiatic Region;Korean Society of Critical Care Medicine;2018-2021;"Critical Care and Intensive Care Medicine; Critical Care Nursing"
591;21100900274;AEM Education and Training;journal;24725390;;-;15;64;56;1431;36;44;0.64;22.36;United States;Northern America;"John Wiley &amp; Sons Inc.";2017-2021;"Education; Emergency Medicine; Emergency Nursing"
592;21101039059;Annals of K-Theory;journal;23791691, 23791683;;-;6;22;31;609;27;31;0.87;27.68;United States;Northern America;Mathematical Science Publishers;2020-2021;"Analysis; Assessment and Diagnosis; Geometry and Topology"
593;28539;Annual Review of Gerontology and Geriatrics;book series;01988794;;-;17;16;35;632;76;0;1.32;39.5;United States;Northern America;Springer Publishing Company;1984-1990, 2009-2010, 2012, 2014-2018;"Aging; Geriatrics and Gerontology; Gerontology; Health (social science)"
594;21100986474;Asian Pacific Island Nursing Journal;journal;23736658;;-;6;19;40;666;11;35;0.28;35.05;United States;Northern America;UNLV School of Nursing;2016, 2020;Nursing (miscellaneous)
595;21100886348;Asia-Pacific Journal of Oncology Nursing;journal;23496673, 23475625;;-;13;64;0;1850;0;0;0;28.91;India;Asiatic Region;Wolters Kluwer Medknow Publications;2018-2021;"Oncology; Oncology (nursing)"
596;21100862642;Australasian Emergency Care;journal;25891375, 2588994X;;-;28;26;85;935;164;74;1.98;35.96;Australia;Pacific Region;Elsevier Australia;2018-2021;Emergency Nursing
597;21100855926;Australian Journal of Herbal and Naturopathic Medicine;journal;22091203, 2209119X;;-;11;21;50;594;7;24;0.06;28.29;Australia;Pacific Region;Naturopaths and Herbalists Association of Australia;2018-2021;"Complementary and Alternative Medicine; Pharmacology (nursing)"
598;21101018868;BMC Nutrition;journal;20550928;;-;21;54;203;2035;291;203;1.43;37.69;United Kingdom;Western Europe;BioMed Central Ltd.;2015-2021;"Endocrinology, Diabetes and Metabolism; Medicine (miscellaneous); Nutrition and Dietetics; Public Health, Environmental and Occupational Health"
599;21100939696;BMJ Leader;journal;2398631X;;-;9;34;23;653;7;17;0.3;19.21;United Kingdom;Western Europe;BMJ Publishing Group;2017-2021;"Health Policy; Leadership and Management; Strategy and Management"
600;21100932737;BMJ Open Quality;journal;23996641;;-;12;120;0;2228;0;0;0;18.57;United Kingdom;Western Europe;BMJ Publishing Group;2018-2021;"Health Policy; Leadership and Management; Public Health, Environmental and Occupational Health"
601;21100861075;Child Health Nursing Research;journal;22879129, 22879110;;-;5;52;0;1454;0;0;0;27.96;South Korea;Asiatic Region;Korean Academy of Child Health Nursing;2018-2021;"Pediatrics; Pediatrics, Perinatology and Child Health"
602;21100905055;Clinical and Experimental Emergency Medicine;journal;23834625;;-;10;43;0;907;0;0;0;21.09;South Korea;Asiatic Region;Korean Society of Emergency Medicine;2018-2021;"Emergency Medicine; Emergency Nursing"
603;21100901909;Current Developments in Nutrition;journal;24752991;;-;20;54;48;2593;64;47;1.33;48.02;United Kingdom;Western Europe;Oxford University Press;2017-2021;"Food Science; Medicine (miscellaneous); Nutrition and Dietetics"
604;21100913479;Frontiers in Nutrition;journal;2296861X;;-;44;136;162;8189;587;152;3.61;60.21;Switzerland;Western Europe;Frontiers Media S.A.;2014-2021;"Endocrinology, Diabetes and Metabolism; Food Science; Nutrition and Dietetics"
605;21100896893;Frontiers of Nursing;journal;25448994;;-;4;40;0;1162;0;0;0;29.05;Poland;Eastern Europe;Sciendo;2018-2021;"Education; Nursing (miscellaneous)"
606;21100983143;Functional Foods in Health and Disease;journal;23787007, 21603855;;-;21;47;164;1758;129;163;0.57;37.4;United States;Northern America;Functional Food Center Inc.;2011-2021;"Biochemistry; Food Science; Medicine (miscellaneous); Nutrition and Dietetics"
607;21100943373;Geriatrics (Switzerland);journal;23083417;;-;17;93;71;3822;63;68;0.89;41.1;Switzerland;Western Europe;Multidisciplinary Digital Publishing Institute (MDPI);2016-2021;"Aging; Geriatrics and Gerontology; Gerontology; Health (social science)"
608;17600155042;Gerontologie et Societe;journal;01510193, 21010218;;-;11;38;0;853;0;0;0;22.45;France;Western Europe;Fondation Nationale de Gerontologie;2001-2013, 2018-2020;"Geriatrics and Gerontology; Gerontology; Health (social science)"
609;21100941746;Global Pediatric Health;journal;2333794X;;-;13;50;108;1307;67;108;0.62;26.14;United States;Northern America;SAGE Publications Inc.;2017-2021;"Pediatrics; Pediatrics, Perinatology and Child Health"
610;21101041844;Healthcare (Switzerland);journal;22279032;;-;38;146;269;7304;530;267;1.97;50.03;Switzerland;Western Europe;MDPI AG;2013-2021;"Health Informatics; Health Information Management; Health Policy; Leadership and Management"
611;21101038538;Human Nutrition and Metabolism;journal;26661497;;-;14;20;52;1162;98;50;1.93;58.1;Netherlands;Western Europe;Elsevier BV;2020-2021;"Endocrinology, Diabetes and Metabolism; Food Science; Nutrition and Dietetics"
612;21100893581;International Journal of Childbirth;journal;21565295, 21565287;;-;3;29;0;1063;0;0;0;36.66;United States;Northern America;Springer Publishing Company;2018-2021;"Maternity and Midwifery; Obstetrics and Gynecology"
613;21100901159;International Journal of Child Care and Education Policy;journal;19765681, 22886729;;-;16;17;36;1043;53;36;1.09;61.35;Singapore;Asiatic Region;SpringerOpen;2007-2021;"Community and Home Care; Education; Pediatrics; Pediatrics, Perinatology and Child Health; Sociology and Political Science"
614;21100898964;Iranian Journal of Nursing and Midwifery Research;journal;17359066, 22285504;;-;23;85;303;2276;307;293;0.77;26.78;India;Asiatic Region;Wolters Kluwer Medknow Publications;2014-2021;"Advanced and Specialized Nursing; Assessment and Diagnosis; Issues, Ethics and Legal Aspects; Maternity and Midwifery; Nursing (miscellaneous)"
615;21101020091;JBI evidence synthesis;journal;26898381;;-;27;176;578;3144;493;546;0.73;17.86;United States;Northern America;Wolters Kluwer Health;2020-2021;Nursing (miscellaneous)
616;21100981740;JCO Oncology Practice;journal;26881527, 26881535;;-;65;234;818;4587;1718;626;1.89;19.6;United States;Northern America;American Society of Clinical Oncology;2020-2021;"Health Policy; Oncology; Oncology (nursing)"
617;21101028415;JMIR Aging;journal;25617605;;-;12;26;0;1000;0;0;0;38.46;Canada;Northern America;JMIR Publications Inc.;2018-2021;"Geriatrics and Gerontology; Gerontology; Health Informatics; Health (social science)"
618;21101021755;Journal of Aging and Environment;journal;26892618, 26892626;;-;28;22;72;921;76;71;1.13;41.86;United Kingdom;Western Europe;Routledge;2020-2021;"Environmental Science (miscellaneous); Gerontology; Health (social science); Sociology and Political Science"
619;21100881841;Journal of Doctoral Nursing Practice;journal;23809418, 23809426;;-;3;23;69;431;6;67;0.1;18.74;United States;Northern America;Springer Publishing Company;2016-2021;"Health Policy; Nursing (miscellaneous)"
620;21100894186;Journal of Health Sciences;journal;19868049, 22327576;;-;3;25;0;700;0;0;0;28;Bosnia and Herzegovina;Eastern Europe;University of Sarajevo - Faculty of Health Studies;2018-2021;"Medicine (miscellaneous); Nursing (miscellaneous)"
621;21101041511;Journal of Holistic Nursing and Midwifery;journal;25883712, 25883720;;-;3;34;1;869;0;1;0;25.56;Iran;Middle East;Guilan University of Medical Sciences;2018-2021;"Advanced and Specialized Nursing; Drug Guides; Maternity and Midwifery; Nursing (miscellaneous)"
622;21100902609;Journal of Korean Academy of Nursing Administration;journal;22884955, 12259330;;-;7;44;0;1238;0;0;0;28.14;South Korea;Asiatic Region;Korean Academy of Nursing Administration;2018-2021;"Education; Nursing (miscellaneous)"
623;21101054300;Journal of Nutrition and Food Security;journal;24767425, 24767417;;-;5;8;0;256;0;0;0;32;Iran;Middle East;Shahid Sadoughi University of Medical Sciences;2021;"Food Science; Medicine (miscellaneous); Nutrition and Dietetics; Public Health, Environmental and Occupational Health"
624;21101039771;Journal of Patient Experience;journal;23743743, 23743735;;-;13;5;79;2;62;67;0.91;0.4;United States;Northern America;SAGE Publications Inc.;2014-2018, 2020-2021;"Health Policy; Health (social science); Leadership and Management"
625;21100864748;Journal of Perioperative Nursing;journal;22091092, 22091084;;-;4;27;0;736;0;0;0;27.26;Australia;Pacific Region;Australian College of Perioperative Nurses;2018-2021;"Advanced and Specialized Nursing; Medical and Surgical Nursing"
626;21101055229;Korean Journal of Women Health Nursing;journal;22871640, 20937695;;-;3;26;0;685;0;0;0;26.35;South Korea;Asiatic Region;Korean Society of Women Health Nursing;2018-2021;"Advanced and Specialized Nursing; Health (social science); Maternity and Midwifery; Medicine (miscellaneous)"
627;21100886212;Medecine Intensive Reanimation;journal;24966142;;-;3;65;0;2920;0;0;0;44.92;France;Western Europe;Lavoisier;2018-2020;"Emergency Medicine; Emergency Nursing"
628;21101034469;Nursing Praxis in Aotearoa New Zealand;journal;27034542;;-;14;12;36;368;14;27;0.25;30.67;New Zealand;Pacific Region;Nursing Praxis in New Zealand;2014-2021;Nursing (miscellaneous)
629;21101058165;Nutrire;journal;23167874, 15198928;;-;10;28;52;1290;45;51;0.87;46.07;Switzerland;Western Europe;Springer Nature Switzerland AG;2016-2021;"Biochemistry; Endocrinology, Diabetes and Metabolism; Food Science; Nutrition and Dietetics; Physiology; Public Health, Environmental and Occupational Health"
630;21100932754;Obesity Science and Practice;journal;20552238;;-;18;60;106;2178;174;104;1.64;36.3;United States;Northern America;Wiley-Blackwell;2016-2021;"Endocrinology, Diabetes and Metabolism; Nutrition and Dietetics"
631;21100872348;Ocular Oncology and Pathology;journal;22964681, 22964657;;-;13;47;176;830;137;170;0.76;17.66;Switzerland;Western Europe;S. Karger AG;2015-2021;Nursing (miscellaneous)
632;21100896370;Pacific Rim International Journal of Nursing Research;journal;19068107, 25868373;;-;5;32;0;1091;0;0;0;34.09;Thailand;Asiatic Region;Thailand Nursing and Midwifery Council;2019-2021;Nursing (miscellaneous)
633;21101052864;Precision Cancer Medicine;journal;26172216;;-;3;19;0;255;0;0;0;13.42;China;Asiatic Region;AME Publishing Company;2018-2021;"Anesthesiology and Pain Medicine; Cancer Research; Oncology; Oncology (nursing); Pharmacology (medical); Surgery"
634;21100894742;Revista Baiana de Enfermagem;journal;21788650, 01025430;;-;3;80;0;1726;0;0;0;21.58;Brazil;Latin America;Universidade Federal da Bahia;2018-2021;"Nursing (miscellaneous); Public Health, Environmental and Occupational Health"
635;21100928091;Revista de Enfermagem Referencia;journal;21822883, 08740283;;-;8;22;31;410;14;31;0.06;18.64;Portugal;Western Europe;Escola Superior de Enfermagem de Coimbra;2010-2013, 2015-2021;Nursing (miscellaneous)
636;21100924251;SAGE Open Nursing;journal;23779608;;-;8;25;0;1181;0;0;0;47.24;United States;Northern America;SAGE Publications Inc.;2018-2021;Nursing (miscellaneous)
637;21101021774;Technical Innovations and Patient Support in Radiation Oncology;journal;24056324;;-;8;21;15;320;4;14;0.27;15.24;United Kingdom;Western Europe;Elsevier Ireland Ltd;2017-2021;"Care Planning; Health Policy; Oncology (nursing); Radiology, Nuclear Medicine and Imaging"
638;21100916528;Wound Management and Prevention;journal;26405237, 26405245;;-;55;60;171;1249;187;139;1.29;20.82;United States;Northern America;HMP Communications;2019-2021;"Advanced and Specialized Nursing; Gastroenterology; Internal Medicine; Medical and Surgical Nursing; Nursing (miscellaneous)"
