Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2001);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
350;19700188900;Social Psychology;journal;18649335, 21512590;0.204;Q3;39;22;61;763;16;61;0.22;34.68;Germany;Western Europe;"Hogrefe Publishing GmbH &amp; Co. KG";2008-2021;"Arts and Humanities (miscellaneous) (Q3); Psychology (miscellaneous) (Q3); Sociology and Political Science (Q3); Social Psychology (Q4)"
351;18336;Counseling and Values;journal;01607960, 2161007X;0.202;Q1;36;19;75;732;13;65;0.1;38.53;United States;Northern America;Wiley-Blackwell;1973-2007, 2009-2021;"Religious Studies (Q1); Clinical Psychology (Q3); Social Psychology (Q4)"
352;15887;Journal of Urban History;journal;15526771, 00961442;0.202;Q1;27;49;145;2491;13;144;0.09;50.84;United States;Northern America;SAGE Publications Inc.;1974-2021;"History (Q1); Sociology and Political Science (Q3); Urban Studies (Q3)"
353;85257;Studies in Philosophy and Education;journal;00393746;0.202;Q2;33;35;84;943;14;84;0.13;26.94;Netherlands;Western Europe;Springer Netherlands;1960-1970, 1972-1976, 1979, 1990-2021;"Philosophy (Q2); Education (Q3)"
354;85336;Anthropos;journal;02579774;0.201;Q3;14;28;92;1449;12;92;0.13;51.75;Switzerland;Western Europe;Nomos Verlagsgesellschaft mbH und Co;1983, 1987, 1996-2021;"Anthropology (Q3); Arts and Humanities (miscellaneous) (Q3)"
355;12000154533;Canadian Review of Sociology;journal;17556171, 1755618X;0.201;Q3;37;19;63;835;29;63;0.46;43.95;Canada;Northern America;Canadian Sociology and Anthropology Association;1964-1995, 2003, 2008-2021;"Arts and Humanities (miscellaneous) (Q3); Social Sciences (miscellaneous) (Q3)"
356;23005;Notes and Records of the Royal Society;journal;00359149, 17430178;0.201;Q2;20;24;51;1395;8;51;0.17;58.13;United Kingdom;Western Europe;The Royal Society;1970-1973, 1975-2021;History and Philosophy of Science (Q2)
357;23953;Rural History: Economy, Society, Culture;journal;09567933, 14740656;0.201;Q1;20;10;35;570;12;35;0.48;57;United Kingdom;Western Europe;Cambridge University Press;1990-2021;"History (Q1); Geography, Planning and Development (Q2); Arts and Humanities (miscellaneous) (Q3); Urban Studies (Q3)"
358;19976;British Journal for the History of Science;journal;1474001X, 00070874;0.2;Q1;31;17;54;2223;21;54;0.41;130.76;United Kingdom;Western Europe;Cambridge University Press;1962-2021;"History (Q1); History and Philosophy of Science (Q2)"
359;25354;Canadian Journal of African Studies;journal;00083968;0.2;Q1;9;3;6;0;1;6;0.17;0;United Kingdom;Western Europe;Taylor and Francis Ltd.;1976, 1980, 1982-1986, 1988-1996, 1999, 2001, 2014-2021;"Cultural Studies (Q1); History (Q1); Demography (Q2); Geography, Planning and Development (Q2); Anthropology (Q3); Development (Q3); Sociology and Political Science (Q3)"
360;14769;History of Psychology;journal;19390610, 10934510;0.2;Q1;25;21;62;818;16;62;0.29;38.95;United States;Northern America;American Psychological Association;1998-2021;"History (Q1); Psychology (miscellaneous) (Q3)"
361;14016;Psychology and Psychotherapy: Theory, Research and Practice;journal;20448341, 14760835;0.2;Q3;66;42;138;1582;151;135;0.77;37.67;United States;Northern America;Wiley-Blackwell;1920-1939, 1996-2021;"Medicine (miscellaneous) (Q2); Arts and Humanities (miscellaneous) (Q3); Clinical Psychology (Q3); Psychiatry and Mental Health (Q3); Developmental and Educational Psychology (Q4)"
362;12456;Acta Biotheoretica;journal;00015342, 15728358;0.199;Q2;35;26;79;811;32;78;0.39;31.19;Netherlands;Western Europe;Springer Netherlands;1935-1943, 1946-1949, 1951-1953, 1955-1965, 1967-1988, 1990-2021;"Medicine (miscellaneous) (Q2); Philosophy (Q2); Agricultural and Biological Sciences (miscellaneous) (Q3); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Environmental Science (miscellaneous) (Q3); Applied Mathematics (Q4)"
363;23134;European Journal of Women's Studies;journal;13505068, 14617420;0.199;Q3;47;32;91;672;19;82;0.16;21;United Kingdom;Western Europe;SAGE Publications Ltd;1994-2021;"Gender Studies (Q2); Arts and Humanities (miscellaneous) (Q3)"
364;19327;Historical Methods;journal;19401906, 01615440;0.199;Q1;24;11;59;337;20;58;0.24;30.64;United States;Northern America;Taylor and Francis Ltd.;1977-2021;History (Q1)
365;17874;Medical Problems of Performing Artists;journal;19382766, 08851158;0.197;Q2;35;26;101;578;33;87;0.34;22.23;United States;Northern America;Science and Medicine Inc.;1986, 1996-2021;"History and Philosophy of Science (Q2); Medicine (miscellaneous) (Q2)"
366;4700152618;Erkenntnis;journal;15728420, 01650106;0.196;Q2;42;37;113;825;19;113;0.21;22.3;Netherlands;Western Europe;Springer Netherlands;1919-1921, 1924-1925, 1928-1932, 1934-1937, 1939, 1975-2002, 2004, 2006-2021;"Philosophy (Q2); Logic (Q4)"
367;5700156763;Teachers and Teaching: Theory and Practice;journal;13540602, 14701278;0.196;Q3;62;18;49;509;21;42;0.43;28.28;United Kingdom;Western Europe;Taylor and Francis Ltd.;1995-2021;"Arts and Humanities (miscellaneous) (Q3); Education (Q3)"
368;10600153338;Integrative Psychological and Behavioral Science;journal;19324502, 19363567;0.194;Q2;37;20;79;1057;42;75;0.41;52.85;United States;Northern America;Springer New York;1969, 1976, 1991, 2007-2021;"Cultural Studies (Q1); Philosophy (Q2); Anthropology (Q3); Applied Psychology (Q4); Behavioral Neuroscience (Q4); Experimental and Cognitive Psychology (Q4); Neuropsychology and Physiological Psychology (Q4); Social Psychology (Q4)"
369;24010;Constitutional Political Economy;journal;15729966, 10434062;0.192;Q2;29;18;63;618;9;63;0.17;34.33;United States;Northern America;Springer New York;1990-2021;"Law (Q2); Philosophy (Q2); Sociology and Political Science (Q3); Economics and Econometrics (Q4)"
370;4000148601;Journal of Visual Communication in Medicine;journal;17453062, 17453054;0.192;Q1;16;64;127;226;19;109;0.16;3.53;United Kingdom;Western Europe;Informa Healthcare;1978-2021;"Visual Arts and Performing Arts (Q1); Health Professions (miscellaneous) (Q3)"
371;5800170390;William and Mary Quarterly;journal;00435597;0.192;Q1;37;7;7;0;2;7;0.29;0;United States;Northern America;Omohundro Institute of Early American History and Culture;1936, 1956, 1971-1972, 1975-1978, 1981-1982, 1984-1987, 1999-2021;"Cultural Studies (Q1); History (Q1)"
372;5000154201;History Workshop Journal;journal;14774569, 13633554;0.19;Q1;31;26;74;2304;23;74;0.26;88.62;United States;Northern America;Oxford University Press;1976-2021;"History (Q1); History and Philosophy of Science (Q3)"
373;23045;Isis;journal;00211753, 15456994;0.19;Q1;45;9;37;0;16;37;0.44;0;United States;Northern America;University of Chicago;1945-1963, 1965-2021;"History (Q1); Earth and Planetary Sciences (miscellaneous) (Q2); History and Philosophy of Science (Q3)"
374;16902;Labour;journal;11217081, 14679914;0.19;Q1;37;30;88;838;12;88;0.13;27.93;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1987-2021;"History (Q1); Geography, Planning and Development (Q2); Demography (Q3); Industrial Relations (Q3); Organizational Behavior and Human Resource Management (Q3)"
375;15540;Journal of Humanistic Psychology;journal;1552650X, 00221678;0.189;Q2;39;27;89;1117;26;77;0.32;41.37;United States;Northern America;SAGE Publications Inc.;1961-2021;"Philosophy (Q2); Sociology and Political Science (Q3); Social Psychology (Q4)"
376;15732;Journal of the History of Ideas;journal;00225037, 10863222;0.189;Q2;35;36;108;3755;15;108;0.08;104.31;United States;Northern America;University of Pennsylvania Press;1970-2021;Philosophy (Q2)
377;19700181331;International Journal of Children's Spirituality;journal;14698455, 1364436X;0.188;Q1;22;27;54;658;21;46;0.38;24.37;United Kingdom;Western Europe;Routledge;1996-2021;"Religious Studies (Q1); Philosophy (Q2); Education (Q3); Developmental and Educational Psychology (Q4)"
378;20194;Journal of British Studies;journal;00219371, 15456986;0.188;Q1;37;19;43;2554;8;42;0.09;134.42;United Kingdom;Western Europe;Cambridge University Press;1962-2021;"Cultural Studies (Q1); History (Q1)"
379;15667;Journal of Mundane Behavior;journal;15293041;0.188;Q2;10;32;25;491;8;24;0.32;15.34;United States;Northern America;Millersville University;2000-2004;"Philosophy (Q2); Anthropology (Q3); Social Sciences (miscellaneous) (Q3); Sociology and Political Science (Q3); Social Psychology (Q4)"
380;6500153192;Journal of Roman Studies;journal;00754358;0.188;Q1;44;10;30;667;11;30;0.24;66.7;United Kingdom;Western Europe;Cambridge University Press;1911-1922, 1924-2021;"Classics (Q1); History (Q1); Literature and Literary Theory (Q1); Visual Arts and Performing Arts (Q1); Archeology (Q2); Archeology (arts and humanities) (Q2)"
381;21100774309;Religion and Theology;journal;15743012, 10230807;0.187;Q1;10;14;64;742;8;61;0.12;53;Netherlands;Western Europe;Brill Academic Publishers;1996-2021;"Religious Studies (Q1); Social Sciences (miscellaneous) (Q3)"
382;15860;Journal of Contemporary History;journal;00220094, 14617250;0.186;Q1;37;42;102;1682;19;100;0.18;40.05;United Kingdom;Western Europe;SAGE Publications Ltd;1966-1990, 1993-2021;"Cultural Studies (Q1); History (Q1); Sociology and Political Science (Q3)"
383;29523;Annee Psychologique;journal;00035033;0.184;Q3;25;25;61;1419;25;61;0.44;56.76;France;Western Europe;Editions NecPlus;1952-1961, 1964-1984, 1995-2020;"Arts and Humanities (miscellaneous) (Q3); Psychology (miscellaneous) (Q3)"
384;16221;Irish Journal of Psychological Medicine;journal;07909667;0.184;Q3;25;39;142;866;26;98;0.16;22.21;United Kingdom;Western Europe;Cambridge University Press;1968, 1989-2021;"History and Philosophy of Science (Q3); Psychiatry and Mental Health (Q3); Applied Psychology (Q4)"
385;22227;Osiris;journal;19338287, 03697827;0.184;Q3;30;4;14;0;2;14;0.13;0;United States;Northern America;University of Chicago;1985-1987, 1989-1990, 1992-1995, 1997-2021;"Cultural Studies (Q1); Arts and Humanities (miscellaneous) (Q3)"
386;16992;Literature and Medicine;journal;02789671, 10806571;0.183;Q1;19;14;43;0;8;41;0.1;0;United States;Northern America;Johns Hopkins University Press;1986-2009, 2011-2021;"Literature and Literary Theory (Q1); Health (social science) (Q3)"
387;16400154700;Method and Theory in the Study of Religion;journal;09433058;0.182;Q1;26;25;72;677;17;56;0.19;27.08;Netherlands;Western Europe;Brill Academic Publishers;1989-1991, 1993, 1995-2021;Religious Studies (Q1)
388;5700157604;Dialectica;journal;00122017, 17468361;0.181;Q2;28;16;48;452;8;46;0.06;28.25;United States;Northern America;Wiley-Blackwell;1947-2019;Philosophy (Q2)
389;26733;History of the Human Sciences;journal;1461720X, 09526951;0.181;Q1;36;28;131;1158;31;128;0.19;41.36;United Kingdom;Western Europe;SAGE Publications Ltd;1988-2021;"History (Q1); History and Philosophy of Science (Q3)"
390;24474;Modern Philology;journal;00268232, 15456951;0.181;Q1;16;16;41;950;2;41;0.04;59.38;United States;Northern America;University of Chicago;1984, 1986, 1996-2021;"Cultural Studies (Q1); Literature and Literary Theory (Q1); Linguistics and Language (Q2)"
391;24747;Modern Asian Studies;journal;0026749X, 14698099;0.179;Q1;42;31;88;3229;18;88;0.21;104.16;United Kingdom;Western Europe;Cambridge University Press;1967-2021;"History (Q1); Geography, Planning and Development (Q3); Sociology and Political Science (Q3)"
392;15300154836;Zeitschrift fur Psychologie / Journal of Psychology;journal;21512604, 21908370;0.179;Q3;42;20;57;932;11;57;0.13;46.6;Germany;Western Europe;Hogrefe Publishing;2011-2021;"Arts and Humanities (miscellaneous) (Q3); Psychology (miscellaneous) (Q3)"
393;14973;Histoire Sociale;journal;19186576, 00182257;0.178;Q1;12;19;36;1714;6;36;0.22;90.21;Canada;Northern America;University of Toronto Press;1976-1977, 1979, 1981, 1983-1987, 1996-2021;"History (Q1); Sociology and Political Science (Q3)"
394;22677;Ambix;journal;17458234, 00026980;0.177;Q3;12;7;8;0;3;8;0.33;0;United Kingdom;Western Europe;Maney Publishing;1937-1938, 1946, 1948-1949, 1951, 1953, 1956-1996, 1998, 2000-2021;"Chemistry (miscellaneous) (Q3); History and Philosophy of Science (Q3)"
395;15693;Journal of Modern Italian Studies;journal;14699583, 1354571X;0.176;Q1;25;43;62;1422;12;59;0.19;33.07;United Kingdom;Western Europe;Taylor and Francis Ltd.;1995-2021;"Cultural Studies (Q1); History (Q1); Political Science and International Relations (Q3); Sociology and Political Science (Q3)"
396;27208;Social Philosophy and Policy;journal;02650525, 14716437;0.176;Q2;34;22;78;1504;16;78;0.17;68.36;United Kingdom;Western Europe;Cambridge University Press;1970, 1983-2020;"Philosophy (Q2); Social Sciences (miscellaneous) (Q3)"
397;14724;Gender and History;journal;09535233, 14680424;0.175;Q1;31;20;75;1254;17;75;0.19;62.7;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1989-2021;"History (Q1); Gender Studies (Q2); Arts and Humanities (miscellaneous) (Q3); Geography, Planning and Development (Q3)"
398;17831;Medical History;journal;20488343, 00257273;0.175;Q1;29;50;92;2708;17;92;0.18;54.16;United Kingdom;Western Europe;Cambridge University Press;1957-2021;"History (Q1); Medicine (miscellaneous) (Q2); Nursing (miscellaneous) (Q3)"
399;29128;Historical Geography;journal;10916458, 23317523;0.174;Q1;17;12;28;581;5;28;0.24;48.42;United States;Northern America;University of Nebraska Press;1995, 1997-2003, 2005-2012, 2017-2019;"History (Q1); Arts and Humanities (miscellaneous) (Q3); Geography, Planning and Development (Q3)"
400;5800207537;Language and Literature;journal;09639470, 14617293;0.174;Q1;30;19;45;502;4;35;0.1;26.42;United Kingdom;Western Europe;SAGE Publications Ltd;1996-2021;"Literature and Literary Theory (Q1); Linguistics and Language (Q3)"
401;29461;Scandinavian Economic History Review;journal;03585522, 17502837;0.174;Q1;16;13;45;221;7;41;0.18;17;United Kingdom;Western Europe;Taylor and Francis Ltd.;1953-2021;"History (Q1); Aerospace Engineering (Q3); Arts and Humanities (miscellaneous) (Q3); Geography, Planning and Development (Q3)"
402;24888;Economics and Philosophy;journal;02662671, 14740028;0.173;Q2;39;13;37;293;17;37;0.38;22.54;United Kingdom;Western Europe;Cambridge University Press;1985-2021;"Philosophy (Q2); Economics and Econometrics (Q4)"
403;58702;Journal of Information Recording;journal;10256008;0.173;Q3;11;0;142;0;53;142;0.18;0;Switzerland;Western Europe;Gordon and Breach Science Publishers;1996-1998, 2000;Arts and Humanities (miscellaneous) (Q3)
404;23662;Science in Context;journal;02698897, 14740664;0.172;Q3;29;25;70;1095;23;70;0.33;43.8;United Kingdom;Western Europe;Cambridge University Press;1987-1989, 1991-2021;"History and Philosophy of Science (Q3); Social Sciences (miscellaneous) (Q3)"
405;6500153198;Studies in Theatre and Performance;journal;20400616, 14682761;0.172;Q1;9;8;47;112;2;39;0.07;14;United Kingdom;Western Europe;Taylor and Francis Ltd.;2000-2021;Visual Arts and Performing Arts (Q1)
406;23937;Transactions of the Royal Historical Society;journal;00804401, 14740648;0.172;Q1;29;20;56;1194;7;56;0.13;59.7;United Kingdom;Western Europe;Cambridge University Press;1872-1874, 1876-1878, 1880-1886, 1889, 1891-1937, 1939-1992, 1994-2018, 2020;History (Q1)
407;15015;Agricultural History Review;journal;00021490;0.171;Q3;21;11;56;24;8;56;0.14;2.18;United Kingdom;Western Europe;British Agricultural History Society;1978-2021;"History and Philosophy of Science (Q3); Agronomy and Crop Science (Q4); Animal Science and Zoology (Q4); Economics and Econometrics (Q4)"
408;6700153261;Anatolian Studies;journal;00661546;0.171;Q1;22;9;39;496;9;39;0.07;55.11;United Kingdom;Western Europe;Cambridge University Press;1951-2021;"Cultural Studies (Q1); History (Q1); Archeology (arts and humanities) (Q2)"
409;5800210947;Heythrop Journal - Quarterly Review of Philosophy and Theology;journal;00181196;0.171;Q1;11;18;52;808;8;47;0.24;44.89;United States;Northern America;Wiley-Blackwell;1960-2021;"Religious Studies (Q1); Philosophy (Q2)"
410;24187;Human Studies;journal;1572851X, 01638548;0.171;Q2;32;14;61;21;17;61;0.33;1.5;Netherlands;Western Europe;Springer Netherlands;1978-1980, 1982-2021;"Philosophy (Q2); Sociology and Political Science (Q3)"
411;5700176815;Journalism;journal;14648849, 17413001;0.17;Q3;69;18;26;645;8;23;0.31;35.83;United Kingdom;Western Europe;SAGE Publications Ltd;2000-2021;"Arts and Humanities (miscellaneous) (Q3); Communication (Q3)"
412;5700154419;Text and Performance Quarterly;journal;10462937;0.17;Q1;31;13;60;593;28;58;0.55;45.62;United Kingdom;Western Europe;Routledge;1989-2021;"Literature and Literary Theory (Q1); Visual Arts and Performing Arts (Q1); Communication (Q3)"
413;6000152912;British Journal of Aesthetics;journal;00070904, 14682842;0.169;Q2;28;27;88;512;27;84;0.31;18.96;United Kingdom;Western Europe;Oxford University Press;1960-2021;Philosophy (Q2)
414;5700164168;History and Anthropology;journal;14772612, 02757206;0.169;Q1;26;9;23;484;4;23;0.13;53.78;United Kingdom;Western Europe;Taylor and Francis Ltd.;1984-1987, 1989-2021;"Cultural Studies (Q1); History (Q1); Anthropology (Q3)"
415;16035;Restaurator;journal;00345806, 18658431;0.168;Q2;29;16;45;254;23;45;0.46;15.88;Germany;Western Europe;Walter de Gruyter GmbH;1970, 1972, 1978-1980, 1983-1984, 1986-2021;"Conservation (Q2); Media Technology (Q2); Materials Science (miscellaneous) (Q3)"
416;12084;Australian Psychologist;journal;00050067, 17429544;0.167;Q3;49;35;105;1532;50;105;0.45;43.77;United States;Northern America;Routledge;1966-2021;"Arts and Humanities (miscellaneous) (Q3); Psychology (miscellaneous) (Q3)"
417;23596;Feminist Review;journal;14664380, 01417789;0.167;Q3;48;35;83;824;13;80;0.15;23.54;United Kingdom;Western Europe;Palgrave Macmillan Ltd.;1994-2021;"Gender Studies (Q2); Arts and Humanities (miscellaneous) (Q3)"
