Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2007);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
441;21213;Speculum;journal;20408072, 00387134;0.245;Q1;26;17;48;2594;31;48;0.63;152.59;United States;Northern America;University of Chicago Press;1926-1995, 1998-1999, 2001-2021;"Cultural Studies (Q1); History (Q1); Literature and Literary Theory (Q1); Religious Studies (Q1); Visual Arts and Performing Arts (Q1); Philosophy (Q2)"
442;85257;Studies in Philosophy and Education;journal;00393746;0.245;Q2;33;33;62;1273;15;58;0.25;38.58;Netherlands;Western Europe;Springer Netherlands;1960-1970, 1972-1976, 1979, 1990-2021;"Philosophy (Q2); Education (Q3)"
443;16000154770;Tijdschrift voor Sociale en Economische Geschiedenis;journal;15721701;0.245;Q1;12;22;51;1335;21;51;0.48;60.68;Netherlands;Western Europe;International Institute of Social History;2004-2021;"History (Q1); Economics, Econometrics and Finance (miscellaneous) (Q3); Sociology and Political Science (Q3)"
444;20500195102;Investigaciones de Historia Economica;journal;23403373, 16986989;0.244;Q1;11;0;10;0;2;10;0.2;0;Spain;Western Europe;Spanish Association of Economic History;2005, 2011-2021;"History (Q1); Economics and Econometrics (Q3)"
445;21100258739;Revue d'Histoire des Mathematiques;journal;1777568X, 1262022X;0.244;Q1;8;8;19;431;3;16;0.16;53.88;France;Western Europe;Societe Mathematique de France;2005-2020;"History (Q1); Mathematics (miscellaneous) (Q4)"
446;5800167966;Logique et Analyse;journal;00245836;0.243;Q2;17;22;67;437;23;67;0.45;19.86;Belgium;Western Europe;Nationaal Centrum voor Navorsingen in de Logica (Centre National Belge de Recherche de Logique);2002-2021;Philosophy (Q2)
447;24448;Meta;journal;00260452;0.243;Q2;32;57;215;1383;46;205;0.15;24.26;Canada;Northern America;Presses de l'Universite de Montreal;1974, 2002-2011, 2014-2021;"Linguistics and Language (Q2); Philosophy (Q2)"
448;14432;Daedalus;journal;00115266, 15486192;0.242;Q2;59;53;152;634;106;139;0.5;11.96;United States;Northern America;MIT Press Journals;1965, 1968-1989, 1992-1996, 1998-2021;"History and Philosophy of Science (Q2); Political Science and International Relations (Q2); Social Sciences (miscellaneous) (Q2); Arts and Humanities (miscellaneous) (Q3)"
449;15558;New Literary History;journal;00286087, 1080661X;0.242;Q1;37;40;126;1572;52;114;0.45;39.3;United States;Northern America;Johns Hopkins University Press;1983, 2002-2021;Literature and Literary Theory (Q1)
450;19321;Annals of Science;journal;1464505X, 00033790;0.241;Q2;19;18;47;1954;16;46;0.42;108.56;United Kingdom;Western Europe;Taylor and Francis Ltd.;1936-1939, 1941-1942, 1945, 1947-2021;History and Philosophy of Science (Q2)
451;16100154770;Journal of Global History;journal;17400228, 17400236;0.241;Q1;29;19;20;1672;14;19;0.7;88;United Kingdom;Western Europe;Cambridge University Press;2006-2021;"History (Q1); Sociology and Political Science (Q3)"
452;5700169125;Style;journal;00394238;0.241;Q1;19;18;77;608;13;77;0.09;33.78;United States;Northern America;Northern Illinois University, Department of English;2002-2021;Literature and Literary Theory (Q1)
453;14686;Eighteenth-Century Studies;journal;00132586, 1086315X;0.24;Q3;20;26;77;1384;28;72;0.31;53.23;United States;Northern America;Johns Hopkins University Press;1969, 1972, 1975-1976, 1979-1980, 1983-1985, 1998, 2000, 2002-2021;"Cultural Studies (Q1); Arts and Humanities (miscellaneous) (Q3)"
454;16000154730;Shakespeare Quarterly;journal;00373222, 15383555;0.24;Q1;24;17;45;896;24;41;0.47;52.71;United States;Northern America;Johns Hopkins University Press;2002-2020;"Literature and Literary Theory (Q1); Visual Arts and Performing Arts (Q1)"
455;28889;Journal of Hellenic Studies;journal;00754269;0.239;Q1;32;11;27;641;17;27;0.81;58.27;United Kingdom;Western Europe;Cambridge University Press;1880-1891, 1893-2021;"Classics (Q1); Literature and Literary Theory (Q1); Visual Arts and Performing Arts (Q1); Archeology (Q2); Archeology (arts and humanities) (Q2); Linguistics and Language (Q2)"
456;5800209484;Transactions of the American Philological Association;journal;03605949, 15330699;0.239;Q1;20;24;50;1080;28;47;0.29;45;United States;Northern America;Johns Hopkins University Press;2002-2021;"Classics (Q1); Literature and Literary Theory (Q1); Linguistics and Language (Q2)"
457;16400154761;Journal of Biblical Literature;journal;19343876, 00219231;0.237;Q1;25;34;83;2226;53;67;0.68;65.47;United States;Northern America;Society of Biblical Literature;2002-2021;"Literature and Literary Theory (Q1); Religious Studies (Q1)"
458;4700151912;Journal of New Music Research;journal;09298215;0.237;Q1;35;25;77;878;99;73;0.91;35.12;United Kingdom;Western Europe;Taylor and Francis Ltd.;1994-1998, 2000, 2004-2021;"Music (Q1); Visual Arts and Performing Arts (Q1)"
459;5600155448;Journal of Religion in Africa;journal;00224200;0.237;Q1;32;20;59;1058;35;49;0.39;52.9;Netherlands;Western Europe;Brill Academic Publishers;1967-1976, 1978-1983, 1985-2021;"History (Q1); Religious Studies (Q1)"
460;11600153482;Film Quarterly;journal;00151386, 15338630;0.236;Q1;22;36;60;133;16;58;0.22;3.69;United States;Northern America;University of California Press;1969-2021;Visual Arts and Performing Arts (Q1)
461;16800154745;Journal for the Study of the Historical Jesus;journal;14768690, 17455197;0.236;Q1;12;9;38;399;5;33;0.08;44.33;Netherlands;Western Europe;Brill Academic Publishers;2003-2021;"History (Q1); Religious Studies (Q1); Linguistics and Language (Q2)"
462;40068;Ethnohistory;journal;15275477, 00141801;0.235;Q1;27;26;71;2004;39;67;0.45;77.08;United States;Northern America;Duke University Press;1970, 1975-1977, 1981, 1983-1984, 1986, 1996-2021;"History (Q1); Anthropology (Q2)"
463;14000155925;Journal of Musicology;journal;15338347, 02779269;0.235;Q1;18;15;51;1068;18;51;0.25;71.2;United States;Northern America;University of California Press;1982-1999, 2001-2021;Music (Q1)
464;16200154712;New Testament Studies;journal;14698145, 00286885;0.235;Q1;22;29;94;1790;32;93;0.39;61.72;United Kingdom;Western Europe;Cambridge University Press;1954-2021;"History (Q1); Religious Studies (Q1)"
465;21100396508;Scrutiny2;journal;18125441, 17535409;0.235;Q1;10;26;63;546;16;58;0.24;21;United Kingdom;Western Europe;Taylor and Francis Ltd.;1996-2021;Literature and Literary Theory (Q1)
466;16000154798;Kritika;journal;1531023X, 15385000;0.234;Q1;25;20;58;1668;23;56;0.24;83.4;United States;Northern America;Slavica Publishers;2002-2021;"Cultural Studies (Q1); History (Q1)"
467;5700154419;Text and Performance Quarterly;journal;10462937;0.233;Q1;31;23;84;639;25;69;0.18;27.78;United Kingdom;Western Europe;Routledge;1989-2021;"Literature and Literary Theory (Q1); Visual Arts and Performing Arts (Q1); Communication (Q3)"
468;21100228709;ISMIR 2005 - 6th International Conference on Music Information Retrieval;conference and proceedings;-;0.232;-;31;0;113;0;289;112;2.56;0;United Kingdom;Western Europe;;;"Information Systems; Music"
469;18463;Africa;journal;00019720, 17500184;0.231;Q3;45;26;79;1245;36;78;0.45;47.88;United Kingdom;Western Europe;Cambridge University Press;1928-1940, 1943-2021;"Anthropology (Q2); Geography, Planning and Development (Q2); Arts and Humanities (miscellaneous) (Q3)"
470;30063;Journal of Psychology and Theology;journal;00916471;0.231;Q1;37;24;83;1084;34;80;0.29;45.17;United States;Northern America;Rosemead School of Psychology;1990, 1992, 1996-2021;"Religious Studies (Q1); Psychology (miscellaneous) (Q3)"
471;13375;Psicologica;journal;02112159, 15768597;0.231;Q3;20;13;50;435;29;50;0.56;33.46;Spain;Western Europe;Universitat de Valencia;2004-2021;"Arts and Humanities (miscellaneous) (Q3); Psychology (miscellaneous) (Q3); Developmental and Educational Psychology (Q4); Experimental and Cognitive Psychology (Q4); Statistics and Probability (Q4)"
472;6700153117;Oxford Studies in Ancient Philosophy;book series;02657651;0.23;Q1;25;26;60;801;36;60;0.42;30.81;United Kingdom;Western Europe;Oxford University Press;2002-2010, 2013-2016;"Classics (Q1); Philosophy (Q2)"
473;69182;Urban Morphology;journal;10274278;0.23;Q2;26;18;47;433;15;37;0.29;24.06;France;Western Europe;International Seminar on Urban Form;1997-2020;"Archeology (Q2); Archeology (arts and humanities) (Q2); Urban Studies (Q3)"
474;19700182279;Agypten und Levante;journal;18135145, 10155104;0.229;Q1;18;38;46;2298;29;43;0.62;60.47;Austria;Western Europe;Verlag der Oesterreichischen Akademie der Wissenschaften;2003-2012, 2014-2020;"History (Q1); Archeology (Q2); Archeology (arts and humanities) (Q2)"
475;99172;Norwegian Archaeological Review;journal;00293652;0.229;Q2;27;19;28;661;14;26;0.52;34.79;United Kingdom;Western Europe;Taylor and Francis AS;1968-2021;Archeology (arts and humanities) (Q2)
476;100718;Proceedings of the Technical Association of the Graphic Arts, TAGA;conference and proceedings;-;0.229;-;7;42;129;446;14;124;0.12;10.62;United States;Northern America;Technical Association of the Graphic;1998, 2001-2014;"Media Technology; Visual Arts and Performing Arts"
477;5600153387;Positions;journal;15278271, 10679847;0.228;Q1;25;26;100;1256;28;91;0.22;48.31;United States;Northern America;Duke University Press;2001-2021;"Cultural Studies (Q1); History (Q1); Literature and Literary Theory (Q1); Visual Arts and Performing Arts (Q1)"
478;92738;International Journal of Historical Archaeology;journal;10927697, 15737748;0.227;Q1;27;16;55;1055;13;51;0.24;65.94;United States;Northern America;Springer New York;1997-2021;"History (Q1); Archeology (arts and humanities) (Q2); Geography, Planning and Development (Q2); Arts and Humanities (miscellaneous) (Q3)"
479;200147126;Journal of Intercultural Studies;journal;07256868, 14699540;0.227;Q1;38;28;66;860;30;65;0.42;30.71;United Kingdom;Western Europe;Taylor and Francis Ltd.;1980-2021;"Cultural Studies (Q1); History (Q1); Sociology and Political Science (Q3)"
480;4500151513;Narrative Inquiry;journal;13876740;0.227;Q1;46;19;68;698;55;64;0.84;36.74;Netherlands;Western Europe;John Benjamins Publishing Company;1998-2021;"History (Q1); Literature and Literary Theory (Q1); Social Sciences (miscellaneous) (Q2); Education (Q3)"
481;25059;Contemporary Jewry;journal;01471694;0.226;Q1;14;8;18;313;3;16;0.17;39.13;Netherlands;Western Europe;Association for the Sociological Study of Jewry;1976-1978, 1980, 1982-1983, 1986-2003, 2005-2021;"Cultural Studies (Q1); History (Q1); Religious Studies (Q1); Anthropology (Q2)"
482;75184;Ethnology;journal;00141828;0.226;Q3;31;18;60;752;25;60;0.19;41.78;United States;Northern America;University of Pittsburgh;1979-1988, 1993-2012;"Cultural Studies (Q1); Anthropology (Q2); Arts and Humanities (miscellaneous) (Q3)"
483;17500154724;Trabajos de Prehistoria;journal;19883218, 00825638;0.226;Q2;23;21;59;1109;14;57;0.21;52.81;Spain;Western Europe;CSIC Consejo Superior de Investigaciones Cientificas;2003-2021;"Archeology (Q2); Archeology (arts and humanities) (Q2)"
484;23616;AI and Society;journal;09515666, 14355655;0.225;Q2;33;65;97;1533;49;86;0.56;23.58;United Kingdom;Western Europe;Springer London;1987-1996, 1998-2021;"Philosophy (Q2); Artificial Intelligence (Q3); Human-Computer Interaction (Q4)"
485;32878;Collegium Antropologicum;journal;03506134;0.225;Q3;44;236;503;6364;292;500;0.56;26.97;Croatia;Eastern Europe;Croatian Anthropological Society;1978-1985, 1987, 1993, 1996-2021;"Anthropology (Q2); Arts and Humanities (miscellaneous) (Q3); Medicine (miscellaneous) (Q3)"
486;16200154727;Revue Francaise de Pedagogie;journal;05567807;0.225;Q3;18;32;107;1638;26;104;0.22;51.19;France;Western Europe;Institut National de Recherche Pedagogique;2002-2021;"Arts and Humanities (miscellaneous) (Q3); Education (Q3)"
487;5600153131;Social Analysis;journal;0155977X;0.225;Q3;29;28;132;962;35;119;0.21;34.36;United States;Northern America;Berghahn Journals;2002-2021;"Cultural Studies (Q1); Anthropology (Q2); Arts and Humanities (miscellaneous) (Q3); Sociology and Political Science (Q3)"
488;17658;American Imago;journal;10857931, 0065860X;0.223;Q1;13;31;75;608;11;65;0.15;19.61;United States;Northern America;Johns Hopkins University Press;1946-1953, 1964-1980, 1996-2021;"Literature and Literary Theory (Q1); Music (Q1); Anthropology (Q2); Arts and Humanities (miscellaneous) (Q3); Experimental and Cognitive Psychology (Q4)"
489;145538;Argumentation;journal;15728374, 0920427X;0.223;Q2;32;22;87;493;33;79;0.32;22.41;Netherlands;Western Europe;Springer Netherlands;1987-2021;"Linguistics and Language (Q2); Philosophy (Q2)"
490;5700153823;Religious Studies;journal;1469901X, 00344125;0.223;Q1;23;30;90;648;24;90;0.31;21.6;United Kingdom;Western Europe;Cambridge University Press;1965-2021;"Religious Studies (Q1); Philosophy (Q2)"
491;16000154704;Wordsworth Circle;journal;26407310, 00438006;0.223;Q1;7;44;62;610;17;62;0.16;13.86;United States;Northern America;University of Chicago Press;2002-2021;"Cultural Studies (Q1); Literature and Literary Theory (Q1)"
492;12792;Pastoral Psychology;journal;15736679, 00312789;0.222;Q1;29;53;90;1559;24;89;0.27;29.42;United States;Northern America;Springer New York;1950-1972, 1975-2002, 2005-2021;"Religious Studies (Q1); Social Psychology (Q3); Sociology and Political Science (Q3); Applied Psychology (Q4)"
493;6700153286;Twenty-First Century Society;journal;17450144, 17450152;0.222;Q1;21;18;14;632;10;14;0.71;35.11;United Kingdom;Western Europe;Routledge;2006-2011;"History (Q1); Social Sciences (miscellaneous) (Q2)"
494;29523;Annee Psychologique;journal;00035033;0.221;Q3;25;25;75;1639;31;74;0.38;65.56;France;Western Europe;Editions NecPlus;1952-1961, 1964-1984, 1995-2020;"Arts and Humanities (miscellaneous) (Q3); Psychology (miscellaneous) (Q3)"
495;28408;Australian Economic History Review;journal;14678446, 00048992;0.221;Q1;17;16;11;668;4;11;0.36;41.75;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1974, 1983-1984, 1988, 1990-1991, 1993-2001, 2006-2021;"History (Q1); Economics and Econometrics (Q3)"
496;19600166309;Mitteilungen des Deutschen Archaologischen Instituts - Romische Abteilung;journal;03421287;0.221;Q2;8;35;35;2370;9;35;0.24;67.71;Germany;Western Europe;Verlag Philipp von Zabern GmbH;2003-2005, 2007, 2012-2019;"Archeology (Q2); Archeology (arts and humanities) (Q2)"
497;94203;Anthropology and Medicine;journal;14692910, 13648470;0.22;Q3;34;26;58;735;31;57;0.44;28.27;United Kingdom;Western Europe;Routledge;1997-2021;"Anthropology (Q2); Arts and Humanities (miscellaneous) (Q3); Medicine (miscellaneous) (Q3); Public Health, Environmental and Occupational Health (Q3)"
498;300147008;European Journal of Cultural Studies;journal;13675494;0.22;Q3;47;32;84;882;50;82;0.62;27.56;United Kingdom;Western Europe;SAGE Publications Ltd;1998-2021;"Cultural Studies (Q1); Arts and Humanities (miscellaneous) (Q3); Education (Q3)"
499;5600156595;Historical Research;journal;14682281, 09503471;0.22;Q1;23;24;83;2157;31;82;0.39;89.88;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1923-2021;"Cultural Studies (Q1); History (Q1); Sociology and Political Science (Q3)"
500;5600152903;Labor Studies Journal;journal;0160449X;0.22;Q3;25;26;75;969;29;73;0.37;37.27;United States;Northern America;SAGE Publications Inc.;1996-2021;"Arts and Humanities (miscellaneous) (Q3); Industrial Relations (Q3); Sociology and Political Science (Q3)"
501;25021;IEEE Annals of the History of Computing;journal;10586180;0.219;Q2;25;44;107;995;38;85;0.36;22.61;United States;Northern America;IEEE Computer Society;1992-2021;"History and Philosophy of Science (Q2); Computer Science (miscellaneous) (Q3)"
502;5700159284;Narrative;journal;1538974X, 10633685;0.219;Q1;30;21;59;679;27;51;0.44;32.33;United States;Northern America;Ohio State University Press;2002-2021;Literature and Literary Theory (Q1)
503;10600153338;Integrative Psychological and Behavioral Science;journal;19324502, 19363567;0.217;Q2;37;35;40;789;26;40;0.45;22.54;United States;Northern America;Springer New York;1969, 1976, 1991, 2007-2021;"Cultural Studies (Q1); Philosophy (Q2); Anthropology (Q3); Neuropsychology and Physiological Psychology (Q3); Social Psychology (Q3); Applied Psychology (Q4); Behavioral Neuroscience (Q4); Experimental and Cognitive Psychology (Q4)"
504;5600155094;Perspectives on Science;journal;10636145, 15309274;0.217;Q2;26;17;62;789;42;58;0.4;46.41;United States;Northern America;MIT Press Journals;1999-2021;"History and Philosophy of Science (Q2); Multidisciplinary (Q2)"
505;28364;Proceedings of the Cambridge Philosophical Society;conference and proceedings;00686735;0.217;-;11;20;20;1340;12;20;0.29;67;United Kingdom;Western Europe;;;Arts and Humanities (miscellaneous)
506;15288;History and Theory;journal;14682303, 00182656;0.216;Q1;45;23;60;1050;35;59;0.48;45.65;United States;Northern America;Wiley-Blackwell;1968-1969, 1977, 1996-2021;"History (Q1); Philosophy (Q2)"
507;4700151711;Journal for the History of Astronomy;journal;00218286;0.216;Q3;17;27;85;1670;23;76;0.27;61.85;United States;Northern America;SAGE Publications Inc.;1970-2021;"Arts and Humanities (miscellaneous) (Q3); Astronomy and Astrophysics (Q3); Physics and Astronomy (miscellaneous) (Q3)"
508;5600153637;Journal of Communication Inquiry;journal;01968599;0.216;Q3;32;20;66;900;39;56;0.58;45;United States;Northern America;SAGE Publications Inc.;1974-1982, 1984-2021;"Cultural Studies (Q1); Arts and Humanities (miscellaneous) (Q3); Communication (Q3)"
509;19700170279;English in Education;journal;17548845, 04250494;0.215;Q1;21;25;49;400;28;42;0.6;16;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1964-2021;"Literature and Literary Theory (Q1); Linguistics and Language (Q2); Education (Q3)"
510;23704;Journal of Gender Studies;journal;14653869, 09589236;0.215;Q3;41;17;54;551;32;53;0.49;32.41;United Kingdom;Western Europe;Routledge;1991-2021;"Gender Studies (Q2); Arts and Humanities (miscellaneous) (Q3); Social Sciences (miscellaneous) (Q3)"
