Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2019);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
1189;14677;Infection, Genetics and Evolution;journal;15677257, 15671348;1.185;Q2;99;362;1149;17769;3295;1116;2.82;49.09;Netherlands;Western Europe;Elsevier;2001-2021;"Ecology, Evolution, Behavior and Systematics (Q1); Genetics (Q2); Infectious Diseases (Q2); Microbiology (Q2); Microbiology (medical) (Q2); Molecular Biology (Q2)"
1190;21100854161;Molecular and Cellular Pediatrics;journal;21947791;1.184;Q1;4;0;5;0;27;5;7;0;Germany;Western Europe;;;"Pediatrics, Perinatology and Child Health (Q1); Cell Biology (Q2); Molecular Biology (Q2)"
1191;19834;Sleep Medicine;journal;18785506, 13899457;1.184;Q1;130;302;931;11760;2672;790;2.6;38.94;Netherlands;Western Europe;Elsevier;2000-2021;Medicine (miscellaneous) (Q1)
1192;17500155156;Early Intervention in Psychiatry;journal;17517885, 17517893;1.183;Q1;48;194;315;7634;779;283;2.22;39.35;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;2007-2021;"Psychiatry and Mental Health (Q1); Biological Psychiatry (Q2)"
1193;19900193557;Sports Health;journal;19410921, 19417381;1.183;Q1;54;67;223;2291;672;196;2.77;34.19;United States;Northern America;Sage Periodicals Press;2010-2011, 2013-2021;"Orthopedics and Sports Medicine (Q1); Physical Therapy, Sports Therapy and Rehabilitation (Q1)"
1194;21787;American Journal of Tropical Medicine and Hygiene;journal;14761645, 00029637;1.182;Q1;157;562;1724;16061;3766;1596;1.99;28.58;United States;Northern America;American Society of Tropical Medicine and Hygiene;1945-2021;"Medicine (miscellaneous) (Q1); Parasitology (Q1); Infectious Diseases (Q2); Virology (Q2)"
1195;26678;Pituitary;journal;15737403, 1386341X;1.182;Q1;72;77;239;2956;935;223;3.73;38.39;Netherlands;Western Europe;Kluwer Academic Publishers;1998-2021;"Endocrinology, Diabetes and Metabolism (Q1); Endocrinology (Q2)"
1196;19700166804;Ticks and Tick-borne Diseases;journal;18779603, 1877959X;1.182;Q2;52;188;558;8916;1616;544;2.8;47.43;Germany;Western Europe;Elsevier GmbH;2010-2022;"Insect Science (Q1); Parasitology (Q1); Infectious Diseases (Q2); Microbiology (Q2)"
1197;15774;Mycoses;journal;09337407, 14390507;1.181;Q1;74;146;341;5369;1199;339;3.61;36.77;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1957-2021;"Dermatology (Q1); Medicine (miscellaneous) (Q1); Infectious Diseases (Q2)"
1198;21351;Expert Opinion on Investigational Drugs;journal;13543784, 17447658;1.18;Q1;109;105;357;8288;1427;338;4.54;78.93;United Kingdom;Western Europe;Taylor and Francis Ltd.;1994-2021;"Medicine (miscellaneous) (Q1); Pharmacology (Q1); Pharmacology (medical) (Q1)"
1199;21100868809;Frontiers in Medicine;journal;2296858X;1.18;Q1;54;300;704;15949;2517;664;3.67;53.16;Switzerland;Western Europe;Frontiers Media S.A.;2014-2021;Medicine (miscellaneous) (Q1)
1200;14311;Otolaryngology - Head and Neck Surgery;journal;10976817, 01945998;1.18;Q1;128;331;1178;9251;2468;1028;1.9;27.95;United States;Northern America;SAGE Publications Inc.;1978-2021;"Otorhinolaryngology (Q1); Surgery (Q1)"
1201;25076;Ecotoxicology and Environmental Safety;journal;01476513, 10902414;1.178;Q1;145;1317;2222;73593;11635;2213;5.18;55.88;United States;Northern America;Academic Press Inc.;1977-2021;"Health, Toxicology and Mutagenesis (Q1); Medicine (miscellaneous) (Q1); Pollution (Q1); Public Health, Environmental and Occupational Health (Q1)"
1202;29164;International Journal of Geriatric Psychiatry;journal;10991166, 08856230;1.178;Q1;138;218;609;9432;1632;550;2.45;43.27;United Kingdom;Western Europe;John Wiley and Sons Ltd;1986-2021;"Geriatrics and Gerontology (Q1); Psychiatry and Mental Health (Q1)"
1203;5200152603;Neonatology;journal;16617800;1.178;Q1;89;125;323;3242;899;298;2.6;25.94;Switzerland;Western Europe;S. Karger AG;1959-1997, 2007-2021;"Pediatrics, Perinatology and Child Health (Q1); Developmental Biology (Q2)"
1204;19900194500;Practical Radiation Oncology;journal;18798500, 18798519;1.178;Q1;40;172;391;3482;935;362;2.44;20.24;Netherlands;Western Europe;Elsevier BV;2011-2021;"Radiology, Nuclear Medicine and Imaging (Q1); Oncology (Q2)"
1205;17976;Neuromuscular Disorders;journal;18732364, 09608966;1.177;Q1;105;137;465;4052;1211;438;2.72;29.58;United Kingdom;Western Europe;Elsevier Ltd.;1991-2021;"Neurology (clinical) (Q1); Pediatrics, Perinatology and Child Health (Q1); Genetics (clinical) (Q2); Neurology (Q2)"
1206;19489;Archives of Women's Mental Health;journal;14341816, 14351102;1.176;Q1;82;91;314;3729;906;295;2.47;40.98;Austria;Western Europe;Springer-Verlag Wien;1998-2021;"Obstetrics and Gynecology (Q1); Psychiatry and Mental Health (Q1)"
1207;19700174918;Clinical and Translational Science;journal;17528062, 17528054;1.175;Q1;48;83;182;2393;552;154;3.06;28.83;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;2008-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Medicine (miscellaneous) (Q1); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q1); Neuroscience (miscellaneous) (Q2)"
1208;21100469670;Antibiotics;journal;20796382;1.173;Q1;47;267;186;15718;761;183;4.16;58.87;Switzerland;Western Europe;Multidisciplinary Digital Publishing Institute (MDPI);2010, 2012-2021;"Pharmacology (medical) (Q1); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q1); Biochemistry (Q2); Infectious Diseases (Q2); Microbiology (Q2); Microbiology (medical) (Q2)"
1209;16200;International Psychogeriatrics;journal;1741203X, 10416102;1.173;Q1;105;185;663;6069;1646;567;2.35;32.81;United Kingdom;Western Europe;Cambridge University Press;1989-2021;"Clinical Psychology (Q1); Geriatrics and Gerontology (Q1); Gerontology (Q1); Psychiatry and Mental Health (Q1)"
1210;19607;Anaerobe;journal;10759964, 10958274;1.172;Q2;81;133;454;4887;1422;440;2.9;36.74;United States;Northern America;Academic Press Inc.;1995-2021;"Infectious Diseases (Q2); Microbiology (Q2)"
1211;4000148405;Current Osteoporosis Reports;journal;15442241, 15441873;1.171;Q1;62;58;192;5211;850;191;4.17;89.84;United States;Northern America;Current Science, Inc.;2003-2021;Endocrinology, Diabetes and Metabolism (Q1)
1212;15029;Dementia and Geriatric Cognitive Disorders;journal;14219824, 14208008;1.171;Q1;116;59;180;2291;491;180;2.47;38.83;Switzerland;Western Europe;S. Karger AG;1990-1992, 1994-2021;"Geriatrics and Gerontology (Q1); Psychiatry and Mental Health (Q1); Cognitive Neuroscience (Q2)"
1213;19700;European Journal of Clinical Microbiology and Infectious Diseases;journal;09349723, 14354373;1.171;Q1;111;290;860;10043;2411;828;2.81;34.63;Germany;Western Europe;Springer Verlag;1988-2021;"Medicine (miscellaneous) (Q1); Infectious Diseases (Q2); Microbiology (medical) (Q2)"
1214;21100932650;Current Opinion in Biomedical Engineering;journal;24684511;1.17;Q1;26;68;116;3704;491;106;4.23;54.47;Netherlands;Western Europe;Elsevier BV;2017-2021;"Bioengineering (Q1); Biomaterials (Q1); Biomedical Engineering (Q1); Medicine (miscellaneous) (Q1)"
1215;14904;Clinical Neurosurgery;journal;0148396X, 00694827;1.169;Q1;38;143;636;2561;933;306;1.61;17.91;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1953-1959, 1962-1966, 1968-1983, 1985-1986, 1988-1997, 1999-2019;"Neurology (clinical) (Q1); Surgery (Q1)"
1216;21100818712;European Stroke Journal;journal;23969881, 23969873;1.169;Q1;23;40;117;1110;267;110;2.2;27.75;United States;Northern America;SAGE Publications Inc.;2016-2021;"Cardiology and Cardiovascular Medicine (Q1); Neurology (clinical) (Q1)"
1217;19700201424;Journal of Diabetes Investigation;journal;20401116, 20401124;1.169;Q1;55;205;446;6066;1403;380;3.04;29.59;Australia;Pacific Region;Blackwell Publishing Asia Pty Ltd;2010-2021;"Endocrinology, Diabetes and Metabolism (Q1); Internal Medicine (Q1); Medicine (miscellaneous) (Q1)"
1218;14314;Otology and Neurotology;journal;15374505, 15317129;1.169;Q1;110;374;1117;9695;2148;993;1.59;25.92;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1982, 1988-1989, 1992-1993, 2001-2021;"Medicine (miscellaneous) (Q1); Neurology (clinical) (Q1); Otorhinolaryngology (Q1); Sensory Systems (Q2)"
1219;17700155032;Cancer Epidemiology;journal;18777821, 1877783X;1.168;Q2;79;172;478;5924;1182;450;2.15;34.44;Netherlands;Western Europe;Elsevier BV;2009-2021;"Cancer Research (Q2); Epidemiology (Q2); Oncology (Q2)"
1220;14857;Cerebrovascular Diseases;journal;14219786, 10159770;1.168;Q1;108;75;260;1718;702;247;2.39;22.91;Switzerland;Western Europe;S. Karger AG;1987-1988, 1991-2021;"Cardiology and Cardiovascular Medicine (Q1); Medicine (miscellaneous) (Q1); Neurology (clinical) (Q1); Neurology (Q2)"
1221;21100316001;Journal of Biomedical Semantics;journal;20411480;1.166;Q1;39;25;149;1213;504;148;4.14;48.52;United Kingdom;Western Europe;BioMed Central Ltd.;2010-2021;"Computer Networks and Communications (Q1); Computer Science Applications (Q1); Health Informatics (Q1); Information Systems (Q1)"
1222;12538;European Journal of Clinical Nutrition;journal;09543007, 14765640;1.165;Q1;165;229;733;8113;2406;696;3.06;35.43;United Kingdom;Western Europe;Nature Publishing Group;1988-2021;"Medicine (miscellaneous) (Q1); Nutrition and Dietetics (Q1)"
1223;23053;Journal of Natural Products;journal;01633864, 15206025;1.165;Q1;147;411;1168;15292;5222;1157;3.78;37.21;United States;Northern America;American Chemical Society;1949, 1971, 1973, 1978-2021;"Analytical Chemistry (Q1); Complementary and Alternative Medicine (Q1); Drug Discovery (Q1); Organic Chemistry (Q1); Pharmaceutical Science (Q1); Pharmacology (Q1); Molecular Medicine (Q2)"
1224;21100298690;Journal of Immunology Research;journal;23147156, 23148861;1.163;Q1;69;261;786;14874;2710;747;3.03;56.99;Egypt;Africa/Middle East;Hindawi Limited;2014-2021;"Medicine (miscellaneous) (Q1); Immunology (Q2); Immunology and Allergy (Q2)"
1225;14921;Comprehensive Psychiatry;journal;0010440X, 15328384;1.161;Q1;112;87;467;4482;1303;462;2.68;51.52;United Kingdom;Western Europe;W.B. Saunders Ltd;1960-2021;"Clinical Psychology (Q1); Psychiatry and Mental Health (Q1)"
1226;13210;European Journal of Clinical Investigation;journal;00142972, 13652362;1.16;Q1;112;119;373;4322;1160;348;3.18;36.32;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1970-2021;"Clinical Biochemistry (Q1); Medicine (miscellaneous) (Q1); Biochemistry (Q2)"
1227;11000153737;Head and Neck;journal;10970347, 10433074;1.16;Q1;134;536;1299;17317;3581;1262;2.56;32.31;United States;Northern America;"John Wiley &amp; Sons Inc.";1989-2021;Otorhinolaryngology (Q1)
1228;16182;Seminars in Perinatology;journal;1558075X, 01460005;1.16;Q1;95;81;228;3672;710;207;3.24;45.33;United Kingdom;Western Europe;W.B. Saunders Ltd;1977-2021;"Obstetrics and Gynecology (Q1); Pediatrics, Perinatology and Child Health (Q1)"
1229;29903;International Journal of Oncology;journal;17912423, 10196439;1.159;Q2;128;296;1339;16135;5217;1339;3.76;54.51;Greece;Western Europe;Spandidos Publications;1993-2021;"Cancer Research (Q2); Oncology (Q2)"
1230;21100456202;Adipocyte;journal;21623945, 2162397X;1.157;Q1;27;40;119;1895;318;81;2.04;47.38;United Kingdom;Western Europe;Taylor and Francis Ltd.;2013-2021;"Histology (Q1); Cell Biology (Q2)"
1231;22130;Obesity Surgery;journal;09608923, 17080428;1.155;Q1;143;623;1641;16951;4282;1378;2.53;27.21;United States;Northern America;Springer New York;1991-2021;"Endocrinology, Diabetes and Metabolism (Q1); Nutrition and Dietetics (Q1); Surgery (Q1)"
1232;19633;BMC Microbiology;journal;14712180;1.154;Q2;120;308;732;15365;2480;731;2.96;49.89;United Kingdom;Western Europe;BioMed Central Ltd.;2001-2021;"Microbiology (Q2); Microbiology (medical) (Q2)"
1233;17639;Alzheimer Disease and Associated Disorders;journal;08930341, 15464156;1.152;Q1;102;71;173;2312;445;171;2.2;32.56;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1987-2021;"Clinical Psychology (Q1); Geriatrics and Gerontology (Q1); Gerontology (Q1); Psychiatry and Mental Health (Q1)"
1234;15221;Archives of Orthopaedic and Trauma Surgery;journal;14343916, 09368051;1.152;Q1;82;210;659;6783;1429;647;2.07;32.3;Germany;Western Europe;Springer Verlag;1989-2021;"Medicine (miscellaneous) (Q1); Orthopedics and Sports Medicine (Q1); Surgery (Q1)"
1235;25963;Haemophilia;journal;13518216, 13652516;1.151;Q1;97;220;755;5376;1378;474;1.8;24.44;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1995-2021;"Hematology (Q1); Medicine (miscellaneous) (Q1); Genetics (clinical) (Q2)"
1236;26175;Journal of Prosthetic Dentistry;journal;00223913, 10976841;1.151;Q1;136;272;870;8010;2402;846;2.43;29.45;United States;Northern America;Mosby Inc.;1951-2021;"Medicine (miscellaneous) (Q1); Oral Surgery (Q1)"
1237;28100;BMC Medical Ethics;journal;14726939;1.15;Q1;50;103;249;4503;779;248;2.68;43.72;United Kingdom;Western Europe;BioMed Central Ltd.;2000-2021;"Health Policy (Q1); Health (social science) (Q1); Issues, Ethics and Legal Aspects (Q1)"
1238;21237;Drug Safety;journal;01145916, 11791942;1.148;Q1;131;125;352;6758;1150;293;2.96;54.06;United Kingdom;Western Europe;Adis International Ltd;1990-2021;"Pharmacology (Q1); Pharmacology (medical) (Q1); Toxicology (Q1)"
1239;13867;Eye;journal;0950222X, 14765454;1.148;Q1;106;331;912;8364;1889;669;1.98;25.27;United Kingdom;Western Europe;Nature Publishing Group;1987-2021;"Arts and Humanities (miscellaneous) (Q1); Medicine (miscellaneous) (Q1); Ophthalmology (Q1); Sensory Systems (Q2)"
1240;16153;International Journal of Methods in Psychiatric Research;journal;10498931, 15570657;1.148;Q1;79;50;152;2258;370;152;2.47;45.16;United States;Northern America;Wiley-Blackwell;1996-2021;Psychiatry and Mental Health (Q1)
1241;12721;Journal of Parenteral and Enteral Nutrition;journal;19412444, 01486071;1.148;Q1;105;123;484;4155;1579;435;2.55;33.78;United States;Northern America;"John Wiley &amp; Sons Inc.";1977-2021;"Medicine (miscellaneous) (Q1); Nutrition and Dietetics (Q1)"
1242;21869;Canadian Journal of Anaesthesia;journal;0832610X, 14968975;1.147;Q1;102;230;652;4435;1034;325;1.54;19.28;United States;Northern America;Springer New York;1987-2021;"Anesthesiology and Pain Medicine (Q1); Medicine (miscellaneous) (Q1)"
1243;3900148612;Journal of Clinical Sleep Medicine;journal;15509397, 15509389;1.147;Q1;101;274;782;7931;2166;604;2.66;28.95;United States;Northern America;American Academy of Sleep Medicine;2005-2021;"Neurology (clinical) (Q1); Pulmonary and Respiratory Medicine (Q1); Neurology (Q2)"
1244;17069;Placenta;journal;01434004, 15323102;1.147;Q1;131;134;578;5341;1650;560;2.97;39.86;United Kingdom;Western Europe;W.B. Saunders Ltd;1970, 1977, 1980-2021;"Obstetrics and Gynecology (Q1); Reproductive Medicine (Q1); Developmental Biology (Q2)"
1245;20577;World Journal of Urology;journal;07244983, 14338726;1.147;Q1;88;348;762;10247;1984;675;2.66;29.45;Germany;Western Europe;Springer Verlag;1983-2021;Urology (Q1)
1246;18473;Cell Structure and Function;journal;13473700, 03867196;1.146;Q1;63;17;43;728;102;43;2.19;42.82;Japan;Asiatic Region;Japan Society for Cell Biology;1975-2021;"Medicine (miscellaneous) (Q1); Cell Biology (Q2); Molecular Biology (Q2); Physiology (Q2)"
1247;19678;Diagnostic Microbiology and Infectious Disease;journal;18790070, 07328893;1.146;Q1;99;243;737;6417;1899;725;2.49;26.41;United States;Northern America;Elsevier Inc.;1983-2021;"Medicine (miscellaneous) (Q1); Infectious Diseases (Q2); Microbiology (medical) (Q2)"
1248;15116;Journal of Pediatrics;journal;00223476, 10976833;1.145;Q1;216;780;2655;17511;6477;2247;2.34;22.45;United States;Northern America;Mosby Inc.;1932-2021;Pediatrics, Perinatology and Child Health (Q1)
1249;12648;Clinics in Perinatology;journal;00955108, 15579840;1.144;Q1;84;70;206;3934;569;158;2.86;56.2;United Kingdom;Western Europe;W.B. Saunders Ltd;1974-2021;"Obstetrics and Gynecology (Q1); Pediatrics, Perinatology and Child Health (Q1)"
1250;17464;European Journal of Medicinal Chemistry;journal;02235234, 17683254;1.144;Q1;175;960;2613;63603;14375;2610;5.7;66.25;France;Western Europe;Elsevier Masson s.r.l.;1974-2021;"Drug Discovery (Q1); Medicine (miscellaneous) (Q1); Organic Chemistry (Q1); Pharmacology (Q1)"
1251;12560;Birth;journal;1523536X, 07307659;1.143;Q1;86;79;157;2879;446;136;2.76;36.44;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1973-2021;Obstetrics and Gynecology (Q1)
1252;14500154702;Journal of Cardiovascular Translational Research;journal;19375395, 19375387;1.143;Q1;53;70;158;2569;449;138;2.79;36.7;United States;Northern America;Springer New York;2008-2021;"Cardiology and Cardiovascular Medicine (Q1); Pharmaceutical Science (Q1); Genetics (Q2); Genetics (clinical) (Q2); Molecular Medicine (Q2)"
1253;12647;Pediatric Blood and Cancer;journal;15455017, 15455009;1.143;Q1;112;525;1518;14438;3223;1264;2.04;27.5;United States;Northern America;Wiley-Liss Inc.;2004-2021;"Hematology (Q1); Medicine (miscellaneous) (Q1); Pediatrics, Perinatology and Child Health (Q1); Oncology (Q2)"
1254;29203;Physics in Medicine and Biology;journal;00319155, 13616560;1.143;Q1;198;570;1750;22606;5676;1739;3.18;39.66;United Kingdom;Western Europe;IOP Publishing Ltd.;1956-2021;"Radiological and Ultrasound Technology (Q1); Radiology, Nuclear Medicine and Imaging (Q1)"
1255;18712;Psychiatry and Clinical Neurosciences;journal;14401819, 13231316;1.143;Q1;82;124;286;5879;709;195;2.45;47.41;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1933, 1947-2021;"Medicine (miscellaneous) (Q1); Neurology (clinical) (Q1); Psychiatry and Mental Health (Q1); Neurology (Q2); Neuroscience (miscellaneous) (Q2)"
1256;29260;Clinical Breast Cancer;journal;15268209, 19380666;1.142;Q2;70;143;449;4726;1142;432;2.49;33.05;United States;Northern America;Elsevier;2000-2021;"Cancer Research (Q2); Oncology (Q2)"
1257;21100248801;Journal of Cancer;journal;18379664;1.142;Q2;65;731;1281;30725;4710;1278;3.54;42.03;Australia;Pacific Region;Ivyspring International Publisher;2010-2021;Oncology (Q2)
1258;24859;Journal of Dermatological Science;journal;09231811;1.142;Q1;99;97;520;2912;1434;352;2.73;30.02;Ireland;Western Europe;Elsevier Ireland Ltd;1990-2021;"Dermatology (Q1); Biochemistry (Q2); Molecular Biology (Q2)"
1259;16003;Journal of Rural Health;journal;0890765X, 17480361;1.142;Q1;60;63;157;2421;430;145;2.47;38.43;United States;Northern America;Wiley-Blackwell;1985-2021;Public Health, Environmental and Occupational Health (Q1)
1260;17458;European Cells and Materials;journal;14732262;1.141;Q1;87;44;131;2422;546;131;4.04;55.05;Switzerland;Western Europe;AO Research Institute;2001-2021;"Bioengineering (Q1); Biomaterials (Q1); Biomedical Engineering (Q1); Medicine (miscellaneous) (Q1); Biochemistry (Q2); Cell Biology (Q2)"
