Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2020);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
257;11700154372;Disability and Rehabilitation: Assistive Technology;journal;17483115, 17483107;0.504;Q2;45;222;304;8660;720;289;2.19;39.01;United Kingdom;Western Europe;Taylor and Francis Ltd.;2006-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q2); Rehabilitation (Q2); Speech and Hearing (Q2); Biomedical Engineering (Q3); Orthopedics and Sports Medicine (Q3)"
258;21100831042;Spirituality in Clinical Practice;journal;23264519, 23264500;0.503;Q1;16;28;77;1045;91;74;0.94;37.32;United States;Northern America;American Psychological Association;2014-2021;"Complementary and Manual Therapy (Q1); Clinical Psychology (Q2); Complementary and Alternative Medicine (Q2); Psychiatry and Mental Health (Q3)"
259;21100901614;Learning Health Systems;journal;23796146;0.501;Q3;12;24;69;853;96;49;1.4;35.54;United States;Northern America;"John Wiley &amp; Sons Inc.";2017-2021;"Health Informatics (Q3); Health Information Management (Q3); Public Health, Environmental and Occupational Health (Q3)"
260;16953;Physiotherapy Theory and Practice;journal;15325040, 09593985;0.496;Q2;49;230;341;9865;582;335;1.56;42.89;United Kingdom;Western Europe;Informa Healthcare;1985-2021;Physical Therapy, Sports Therapy and Rehabilitation (Q2)
261;21100824974;African Journal of Laboratory Medicine;journal;22252002, 22252010;0.49;Q2;12;43;70;1063;80;63;1.27;24.72;South Africa;Africa;AOSIS (Pty) Ltd;2014, 2016-2021;"Medical Laboratory Technology (Q2); Clinical Biochemistry (Q3); Public Health, Environmental and Occupational Health (Q3)"
262;19443;American Journal of Health-System Pharmacy;journal;10792082, 15352900;0.487;Q1;99;351;1082;5269;1324;865;1.24;15.01;United States;Northern America;American Society of Health-Systems Pharmacy;1995-2021;"Pharmacy (Q1); Health Policy (Q3); Medicine (miscellaneous) (Q3); Pharmacology (Q3)"
263;21100409310;Journal of Medical Radiation Sciences;journal;20513909, 20513895;0.484;Q3;21;53;132;1156;275;103;1.47;21.81;United States;Northern America;"John Wiley &amp; Sons Inc.";2013-2021;"Radiological and Ultrasound Technology (Q3); Radiology, Nuclear Medicine and Imaging (Q3)"
264;29735;Foot;journal;09582592, 15322963;0.474;Q2;37;62;192;1800;263;190;1.25;29.03;United Kingdom;Western Europe;Churchill Livingstone;1991-2021;"Podiatry (Q2); Medicine (miscellaneous) (Q3); Orthopedics and Sports Medicine (Q3)"
265;19700188449;Medical Ultrasonography;journal;20668643, 18444172;0.473;Q3;32;90;258;2102;370;215;1.21;23.36;Romania;Eastern Europe;Iuliu Hatieganu Medical Publishing House;2010-2021;"Acoustics and Ultrasonics (Q2); Radiological and Ultrasound Technology (Q3); Radiology, Nuclear Medicine and Imaging (Q3)"
266;145693;Canadian Pharmacists Journal;journal;17151635;0.468;Q2;24;71;190;1174;262;110;1.41;16.54;Canada;Northern America;Canadian Pharmacists Association;2005-2021;"Pharmaceutical Science (Q2); Pharmacy (Q2)"
267;16788;Journal of Bodywork and Movement Therapies;journal;15329283, 13608592;0.467;Q1;55;190;472;7893;735;417;1.31;41.54;United States;Northern America;Churchill Livingstone;1996-2021;"Complementary and Manual Therapy (Q1); Complementary and Alternative Medicine (Q2); Physical Therapy, Sports Therapy and Rehabilitation (Q2); Rehabilitation (Q2)"
268;11900154333;Expert Review of Ophthalmology;journal;17469899;0.459;Q3;26;38;112;2913;110;101;0.7;76.66;United Kingdom;Western Europe;Taylor and Francis Ltd.;2006-2021;"Biomedical Engineering (Q3); Ophthalmology (Q3); Optometry (Q3)"
269;18886;Sexuality and Disability;journal;15736717, 01461044;0.457;Q2;42;53;115;1919;119;100;0.83;36.21;United States;Northern America;Kluwer Academic/Human Sciences Press Inc.;1978-1987, 1991-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q2); Rehabilitation (Q2)"
270;38758;Canadian Journal of Occupational Therapy;journal;00084174, 19119828;0.454;Q1;58;42;115;1791;159;100;1.25;42.64;United States;Northern America;SAGE Publications Inc.;1933-2021;Occupational Therapy (Q1)
271;21100897500;Education Sciences;journal;22277102;0.453;Q2;30;389;610;20377;1311;587;2.16;52.38;Switzerland;Western Europe;MDPI AG;2011-2021;"Computer Science Applications (Q2); Computer Science (miscellaneous) (Q2); Education (Q2); Physical Therapy, Sports Therapy and Rehabilitation (Q2); Public Administration (Q2); Developmental and Educational Psychology (Q3)"
272;16780;International Journal of Rehabilitation Research;journal;03425282, 14735660;0.452;Q2;54;62;176;1851;275;172;1.39;29.85;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1978-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q2); Rehabilitation (Q2); Medicine (miscellaneous) (Q3)"
273;21100787536;Asia-Pacific Journal of Sports Medicine, Arthroscopy, Rehabilitation and Technology;journal;22146873;0.45;Q2;13;29;53;717;59;52;0.83;24.72;Singapore;Asiatic Region;Elsevier (Singapore) Pte Ltd;2014-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q2); Rehabilitation (Q2); Orthopedics and Sports Medicine (Q3)"
274;21100851335;Healthcare Technology Letters;journal;20533713;0.45;Q3;24;29;147;997;411;141;2.41;34.38;United Kingdom;Western Europe;"John Wiley &amp; Sons Inc.";2014-2021;"Health Informatics (Q3); Health Information Management (Q3)"
275;29285;Journal of Vocational Rehabilitation;journal;10522263, 18786316;0.45;Q2;40;47;213;1886;171;210;0.77;40.13;Netherlands;Western Europe;IOS Press BV;1991-2021;"Occupational Therapy (Q2); Rehabilitation (Q2)"
276;21100799507;Journal of audiology and otology;journal;23841621, 23841710;0.449;Q3;16;31;107;749;123;105;1.18;24.16;South Korea;Asiatic Region;Korean Audiological Society and Korean Otological Society;2016-2021;"Otorhinolaryngology (Q3); Speech and Hearing (Q3); Sensory Systems (Q4)"
277;35303;Journal of Manipulative and Physiological Therapeutics;journal;01614754, 15326586;0.448;Q2;74;100;245;4239;367;235;1.39;42.39;United States;Northern America;Mosby Inc.;1982-2021;Chiropractics (Q2)
278;21100823451;German Journal of Exercise and Sport Research;journal;25093150, 25093142;0.447;Q2;14;47;149;2250;185;143;1.32;47.87;Germany;Western Europe;Springer Berlin;1999, 2017-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q2); Orthopedics and Sports Medicine (Q3)"
279;21100902910;Journal of Functional Morphology and Kinesiology;journal;24115142;0.446;Q2;15;96;178;4596;243;177;1.35;47.88;Switzerland;Western Europe;Multidisciplinary Digital Publishing Institute (MDPI);2016-2021;"Anatomy (Q2); Physical Therapy, Sports Therapy and Rehabilitation (Q2); Histology (Q3); Orthopedics and Sports Medicine (Q3); Rheumatology (Q3)"
280;19300156920;International Journal of Sport Finance;journal;15586235, 1930076X;0.444;Q3;25;14;60;508;66;58;1;36.29;United States;Northern America;Fitness Information Technology;2008-2021;"Business and International Management (Q2); Finance (Q2); Marketing (Q3); Sports Science (Q3)"
281;21100860011;Physical Activity Review;journal;23005076;0.442;Q2;9;26;84;877;103;84;1.29;33.73;Poland;Eastern Europe;PPHU Projack;2017-2021;"Education (Q2); Health (social science) (Q2); Physical Therapy, Sports Therapy and Rehabilitation (Q2); Orthopedics and Sports Medicine (Q3)"
282;19700188406;Diabetic Foot and Ankle;journal;2000625X;0.438;Q2;23;0;18;0;52;18;2.63;0;Sweden;Western Europe;Co-Action Publishing;2010-2019;"Podiatry (Q2); Internal Medicine (Q3)"
283;17400154821;Sports Engineering;journal;14602687, 13697072;0.432;Q2;24;24;100;882;124;98;1.23;36.75;United States;Northern America;Springer Nature;2009-2021;"Mechanical Engineering (Q2); Mechanics of Materials (Q2); Physical Therapy, Sports Therapy and Rehabilitation (Q2); Biomedical Engineering (Q3); Modeling and Simulation (Q3); Orthopedics and Sports Medicine (Q3); Sports Science (Q3)"
284;21100909462;BMJ Health and Care Informatics;journal;26321009;0.427;Q3;39;53;114;1248;169;106;1.38;23.55;United Kingdom;Western Europe;BMJ Publishing Group;2019-2021;"Computer Science Applications (Q2); Health Informatics (Q3); Health Information Management (Q3)"
285;19700175459;Imaging in Medicine;journal;17555191, 17555205;0.426;Q3;19;0;1;0;2;1;0;0;United Kingdom;Western Europe;Future Medicine Ltd.;2010-2014, 2016-2017;"Radiological and Ultrasound Technology (Q3); Radiology, Nuclear Medicine and Imaging (Q3)"
286;19543;Health Care for Women International;journal;07399332, 10964665;0.425;Q2;54;113;283;4412;279;245;0.92;39.04;United Kingdom;Western Europe;Taylor and Francis Ltd.;1984-2021;Health Professions (miscellaneous) (Q2)
287;145569;L1 Educational Studies in Language and Literature;journal;15731731, 15676617;0.425;Q2;15;31;85;1941;76;83;1.11;62.61;Belgium;Western Europe;International Association for Research in L1 Education (ARLE);2001-2021;"Linguistics and Language (Q1); Literature and Literary Theory (Q1); Education (Q2); Health Professions (miscellaneous) (Q2); Psychology (miscellaneous) (Q3)"
288;19835;Current Sports Medicine Reports;journal;15378918, 1537890X;0.424;Q3;56;112;319;2580;407;261;1.18;23.04;United States;Northern America;Lippincott Williams and Wilkins Ltd.;2002-2021;"Medicine (miscellaneous) (Q3); Orthopedics and Sports Medicine (Q3); Public Health, Environmental and Occupational Health (Q3); Sports Science (Q3)"
289;16802;Journal of Manual and Manipulative Therapy;journal;10669817, 20426186;0.424;Q2;43;37;111;1673;157;96;1.22;45.22;United Kingdom;Western Europe;Maney Publishing;1993-2021;Physical Therapy, Sports Therapy and Rehabilitation (Q2)
290;4700152708;International Journal of Prisoner Health;journal;17449200, 17449219;0.421;Q3;20;39;83;1841;116;79;1.07;47.21;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;2005-2009, 2011-2021;"Health Professions (miscellaneous) (Q3); Medicine (miscellaneous) (Q3)"
291;22456;International Journal of Pharmacy Practice;journal;09617671, 20427174;0.42;Q2;39;90;228;2738;301;194;1.31;30.42;United Kingdom;Western Europe;Oxford University Press;1991-2021;"Pharmaceutical Science (Q2); Pharmacy (Q2); Health Policy (Q3); Medicine (miscellaneous) (Q3); Public Health, Environmental and Occupational Health (Q3)"
292;20901;Wilderness and Environmental Medicine;journal;10806032, 15451534;0.42;Q3;45;97;296;2067;361;227;1.11;21.31;United States;Northern America;Elsevier Ltd.;1995-2021;"Emergency Medicine (Q2); Public Health, Environmental and Occupational Health (Q3); Sports Science (Q3)"
293;145406;Art Therapy;journal;07421656;0.418;Q2;34;37;88;807;86;76;0.78;21.81;United Kingdom;Western Europe;Taylor and Francis Ltd.;1983-2021;"Complementary and Manual Therapy (Q2); Clinical Psychology (Q3)"
294;29854;Occupational Therapy International;journal;15570703, 09667903;0.414;Q2;39;37;87;1406;124;87;1.31;38;Egypt;Africa/Middle East;Hindawi Limited;1994-2021;"Occupational Therapy (Q2); Medicine (miscellaneous) (Q3)"
295;30014;Journal of Motor Behavior;journal;00222895, 19401027;0.412;Q3;75;76;207;3526;248;205;1.05;46.39;United States;Northern America;Routledge;1969-2021;"Biophysics (Q3); Experimental and Cognitive Psychology (Q3); Orthopedics and Sports Medicine (Q3); Sports Science (Q3); Cognitive Neuroscience (Q4)"
296;17400154810;Radiological Physics and Technology;journal;18650341, 18650333;0.41;Q2;23;49;170;1173;279;161;1.14;23.94;Japan;Asiatic Region;Springer Japan;2008-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q2); Medicine (miscellaneous) (Q3); Radiation (Q3); Radiology, Nuclear Medicine and Imaging (Q3)"
297;21100894507;Smart Health;journal;23526483;0.41;Q3;13;28;74;1456;188;69;2.4;52;Netherlands;Western Europe;Elsevier BV;2017-2021;"Information Systems (Q2); Computer Science Applications (Q3); Health Informatics (Q3); Health Information Management (Q3); Medicine (miscellaneous) (Q3)"
298;22108;International Journal of Disability, Development and Education;journal;1465346X, 1034912X;0.409;Q3;45;163;120;7694;196;120;1.5;47.2;United Kingdom;Western Europe;Routledge;1989-2021;"Education (Q2); Developmental and Educational Psychology (Q3); Health Professions (miscellaneous) (Q3); Health (social science) (Q3)"
299;15900;Journal of Extra-Corporeal Technology;journal;00221058;0.409;Q3;36;45;134;0;158;118;0.72;0;United States;Northern America;American Society of Extra-Corporeal Technology;1975-2021;"Cardiology and Cardiovascular Medicine (Q3); Health Professions (miscellaneous) (Q3); Medicine (miscellaneous) (Q3)"
300;23103;Journal of Pharmacy Practice;journal;08971900, 15311937;0.407;Q2;31;199;307;4735;466;290;1.46;23.79;United States;Northern America;SAGE Publications Inc.;1988-2021;"Pharmacy (Q2); Pharmacology (medical) (Q3)"
301;10600153358;Analytical Chemistry Insights;journal;11773901;0.406;Q2;19;0;14;0;41;14;5.4;0;New Zealand;Pacific Region;Libertas Academica Ltd.;2008-2018;"Medical Laboratory Technology (Q2); Analytical Chemistry (Q3); Biochemistry (Q3)"
302;2000147401;Journal of the International Phonetic Association;journal;00251003;0.405;Q3;36;31;63;1361;73;56;1.02;43.9;United Kingdom;Western Europe;Cambridge University Press;1971-1985, 1987-2021;"Anthropology (Q1); Linguistics and Language (Q1); Speech and Hearing (Q3)"
303;16387;OTJR Occupation, Participation and Health;journal;15394492;0.405;Q2;42;30;88;1000;123;81;1.31;33.33;United States;Northern America;SAGE Publications Inc.;2002-2021;Occupational Therapy (Q2)
304;17700156017;Revista de Psicologia del Deporte;journal;1132239X;0.405;Q3;30;90;255;3395;358;245;1.53;37.72;Spain;Western Europe;Sociedad Revista de Psicologia del Deporte;2008-2021;"Applied Psychology (Q3); Sports Science (Q3)"
305;19400156832;Brain Impairment;journal;18395252, 14439646;0.4;Q3;24;21;84;849;96;80;0.98;40.43;United Kingdom;Western Europe;Cambridge University Press;2004, 2008-2021;"Neurology (Q3); Neurology (clinical) (Q3); Neuropsychology and Physiological Psychology (Q3); Speech and Hearing (Q3); Behavioral Neuroscience (Q4); Cognitive Neuroscience (Q4)"
306;4700151608;Journal of the Philosophy of Sport;journal;00948705;0.4;Q3;28;31;72;698;57;72;0.71;22.52;United Kingdom;Western Europe;Taylor and Francis Ltd.;1974-1993, 1995-2021;"Social Sciences (miscellaneous) (Q2); Health (social science) (Q3); Sports Science (Q3)"
307;21100400818;Practical Laboratory Medicine;journal;23525517;0.399;Q3;13;50;90;1295;127;88;1.12;25.9;Netherlands;Western Europe;Elsevier BV;2015-2021;"Clinical Biochemistry (Q3); Radiological and Ultrasound Technology (Q3)"
308;4000148502;Rural and Remote Health;journal;14456354;0.398;Q1;43;99;264;2908;319;244;1.21;29.37;Australia;Pacific Region;James Cook University;2005-2021;"Emergency Medical Services (Q1); Health (social science) (Q3); Medicine (miscellaneous) (Q3); Public Health, Environmental and Occupational Health (Q3)"
309;19530;Sportverletzung-Sportschaden;journal;14391236, 09320555;0.398;Q3;22;96;193;701;71;70;0.36;7.3;Germany;Western Europe;Georg Thieme Verlag;1987-2021;"Medicine (miscellaneous) (Q3); Orthopedics and Sports Medicine (Q3); Sports Science (Q3)"
310;21100467423;Journal of Educational Evaluation for Health Professions;journal;19755937;0.397;Q3;11;42;117;657;116;115;0.97;15.64;South Korea;Asiatic Region;Korea Health Personnel Licensing Examination Institute;2016-2021;"Education (Q2); Health Professions (miscellaneous) (Q3)"
311;4900152601;Sport Sciences for Health;journal;18247490, 18251234;0.394;Q3;19;67;272;2408;234;269;0.8;35.94;Italy;Western Europe;Springer-Verlag Italia Srl;2004-2021;"Orthopedics and Sports Medicine (Q3); Sports Science (Q3)"
312;29514;Radiation Protection Dosimetry;journal;17423406, 01448420;0.392;Q3;74;259;1065;6708;1002;1040;0.96;25.9;United Kingdom;Western Europe;Oxford University Press;1981-2021;"Medicine (miscellaneous) (Q3); Public Health, Environmental and Occupational Health (Q3); Radiation (Q3); Radiological and Ultrasound Technology (Q3); Radiology, Nuclear Medicine and Imaging (Q3)"
313;21100900514;Obrazovanie i Nauka;journal;19945639, 23105828;0.391;Q3;10;66;162;2161;248;162;1.53;32.74;Russian Federation;Eastern Europe;Russian State Vocational Pedagogical University;2018-2021;"Education (Q2); Developmental and Educational Psychology (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q3)"
314;28682;British Journal of Occupational Therapy;journal;03080226, 14776006;0.39;Q2;49;75;271;2543;260;231;0.85;33.91;United Kingdom;Western Europe;SAGE Publications Inc.;1974-1976, 1996-2021;Occupational Therapy (Q2)
315;21100854900;Cardiopulmonary Physical Therapy Journal;journal;15417891, 23748907;0.389;Q3;1;0;1;0;3;1;0;0;United Kingdom;Western Europe;Lippincott Williams and Wilkins;2017;Physical Therapy, Sports Therapy and Rehabilitation (Q3)
316;16941;Physiotherapy Canada. Physiotherapie Canada;journal;03000508;0.389;Q3;31;58;175;1739;146;120;0.59;29.98;Canada;Northern America;University of Toronto Press;1973-1995, 2009-2021;Physical Therapy, Sports Therapy and Rehabilitation (Q3)
317;12100156093;Sport, Ethics and Philosophy;journal;17511321, 1751133X;0.388;Q3;19;45;111;1571;82;99;0.74;34.91;United Kingdom;Western Europe;Routledge;2007-2021;"Philosophy (Q1); Physical Therapy, Sports Therapy and Rehabilitation (Q3); Sports Science (Q4)"
318;21100852965;Kinesiology Review;journal;21616035, 21630453;0.387;Q3;12;57;143;2872;145;137;1.01;50.39;United States;Northern America;Human Kinetics Publishers Inc.;2017-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q3); Public Health, Environmental and Occupational Health (Q3)"
319;21100309828;CoDAS;journal;23171782;0.377;Q3;25;109;281;2458;230;272;0.68;22.55;Brazil;Latin America;Brazilian Society of Speech-Language Pathology and Audiology;2013-2021;"Linguistics and Language (Q1); Otorhinolaryngology (Q3); Speech and Hearing (Q3)"
320;26785;Annals of Clinical and Laboratory Science;journal;00917370, 15508080;0.376;Q2;59;127;362;0;421;349;1.09;0;United States;Northern America;Association of Clinical Scientists;1971-2021;"Medical Laboratory Technology (Q2); Clinical Biochemistry (Q3); Hematology (Q3); Immunology and Allergy (Q3); Medicine (miscellaneous) (Q3); Pathology and Forensic Medicine (Q3); Immunology (Q4); Microbiology (Q4); Molecular Biology (Q4)"
