Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2003);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
601;30025;British Journal of Nutrition;journal;00071145, 14752662;1.102;Q1;198;240;733;9625;2327;678;2.79;40.1;United Kingdom;Western Europe;Cambridge University Press;1947-2021;"Medicine (miscellaneous) (Q1); Nutrition and Dietetics (Q1)"
602;26082;European Journal of Endocrinology;journal;1479683X, 08044643;1.101;Q1;155;174;660;6057;2134;634;3.23;34.81;United Kingdom;Western Europe;BioScientifica Ltd.;1994-2021;"Endocrinology (Q1); Endocrinology, Diabetes and Metabolism (Q1); Medicine (miscellaneous) (Q1)"
603;22420;American Journal of Hypertension;journal;08957061, 19417225;1.099;Q1;141;209;726;5312;2130;669;2.95;25.42;United Kingdom;Western Europe;Oxford University Press;1954, 1988-2021;Internal Medicine (Q1)
604;18729;Psychiatry Research;journal;01651781, 18727123;1.099;Q1;147;137;407;5248;991;407;2.13;38.31;Ireland;Western Europe;Elsevier Ireland Ltd;1979-2021;"Psychiatry and Mental Health (Q1); Biological Psychiatry (Q2)"
605;14102;Journal of Steroid Biochemistry and Molecular Biology;journal;09600760, 18791220;1.098;Q1;133;221;449;9078;1372;448;2.79;41.08;United Kingdom;Western Europe;Elsevier Ltd.;1990-2021;"Clinical Biochemistry (Q1); Endocrinology (Q1); Endocrinology, Diabetes and Metabolism (Q1); Biochemistry (Q2); Cell Biology (Q2); Molecular Biology (Q2); Molecular Medicine (Q2)"
606;23600;Journal of the American Medical Informatics Association : JAMIA;journal;1527974X, 10675027;1.098;Q1;158;73;216;2142;626;189;2.98;29.34;United States;Northern America;Oxford University Press;1994-2021;Health Informatics (Q1)
607;29311;Current Cancer Drug Targets;journal;15680096, 18735576;1.097;-;96;39;36;3957;140;36;3.89;101.46;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2001-2021;"Drug Discovery (Q1); Pharmacology (Q1); Cancer Research (Q2)"
608;17500155152;American Journal on Intellectual and Developmental Disabilities;journal;19447515, 19447558;1.096;Q1;89;36;122;1433;227;119;1.83;39.81;United States;Northern America;American Association on Intellectual and Developmental Disabilities;2009-2021;"Arts and Humanities (miscellaneous) (Q1); Developmental and Educational Psychology (Q1); Medicine (miscellaneous) (Q1); Neurology (clinical) (Q1); Pediatrics, Perinatology and Child Health (Q1); Psychiatry and Mental Health (Q1); Neuropsychology and Physiological Psychology (Q2)"
609;18502;International Journal of Tuberculosis and Lung Disease;journal;18157920, 10273719;1.095;Q1;114;267;649;5526;1051;542;1.45;20.7;France;Western Europe;International Union Against Tuberculosis and Lung Disease (The Union);1997-2021;"Infectious Diseases (Q1); Medicine (miscellaneous) (Q1); Pulmonary and Respiratory Medicine (Q1)"
610;16762;Journal of Neuropsychiatry and Clinical Neurosciences;journal;08950172, 15457222;1.095;Q1;111;74;237;2086;477;169;1.61;28.19;United States;Northern America;American Psychiatric Publishing Inc.;1989-2021;"Medicine (miscellaneous) (Q1); Neurology (clinical) (Q1); Psychiatry and Mental Health (Q1)"
611;18461;European Respiratory Journal, Supplement;journal;09041850;1.094;Q1;60;79;53;4389;176;52;3.32;55.56;Switzerland;Western Europe;European Respiratory Society;1989-1998, 2001-2003;Pulmonary and Respiratory Medicine (Q1)
612;17468;Neurocase;journal;13554794, 14653656;1.092;Q1;67;45;126;2364;244;124;2;52.53;United Kingdom;Western Europe;Taylor and Francis Ltd.;1995-2021;"Arts and Humanities (miscellaneous) (Q1); Neurology (clinical) (Q1)"
613;20049;Behavioural Pharmacology;journal;14735849, 09558810;1.09;Q1;83;71;202;3022;458;189;1.99;42.56;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1992-2021;"Pharmacology (Q1); Psychiatry and Mental Health (Q1)"
614;22383;International Journal of Medical Microbiology;journal;14384221, 16180607;1.09;Q1;98;65;277;2662;575;263;2.14;40.95;Germany;Western Europe;Urban und Fischer Verlag GmbH und Co. KG;2000-2021;"Infectious Diseases (Q1); Medicine (miscellaneous) (Q1); Microbiology (medical) (Q1); Microbiology (Q2)"
615;20795;Human Immunology;journal;01988859, 18791166;1.089;Q1;97;159;490;5114;1298;487;2.56;32.16;United States;Northern America;Elsevier Inc.;1980-2021;"Immunology and Allergy (Q1); Medicine (miscellaneous) (Q1); Immunology (Q2)"
616;29152;Cancer Immunology, Immunotherapy;journal;14320851, 03407004;1.087;Q1;121;121;258;4081;876;255;3.47;33.73;Germany;Western Europe;Springer Science and Business Media Deutschland GmbH;1976-2021;"Immunology and Allergy (Q1); Medicine (miscellaneous) (Q1); Oncology (Q1); Cancer Research (Q2); Immunology (Q2)"
617;27467;Gynecologic Oncology;journal;00908258, 10956859;1.087;Q1;173;436;1063;10006;2926;951;2.59;22.95;United States;Northern America;Academic Press Inc.;1972-2021;"Obstetrics and Gynecology (Q1); Oncology (Q1)"
618;29803;Research Quarterly for Exercise and Sport;journal;02701367, 03649857;1.087;Q1;96;58;182;1798;353;181;1.08;31;United Kingdom;Western Europe;Taylor and Francis Ltd.;1980-2021;"Medicine (miscellaneous) (Q1); Nephrology (Q1); Orthopedics and Sports Medicine (Q1); Physical Therapy, Sports Therapy and Rehabilitation (Q1); Sports Science (Q1)"
619;20388;Justice Quarterly;journal;17459109, 07418825;1.086;Q1;94;28;106;1939;139;106;1.04;69.25;United Kingdom;Western Europe;Taylor and Francis Ltd.;1984-2021;"Law (Q1); Pathology and Forensic Medicine (Q1)"
620;19819;Clinics in Sports Medicine;journal;1556228X, 02785919;1.085;Q1;87;59;160;3018;321;146;1.46;51.15;United Kingdom;Western Europe;W.B. Saunders Ltd;1982-2021;"Orthopedics and Sports Medicine (Q1); Physical Therapy, Sports Therapy and Rehabilitation (Q1); Sports Science (Q1)"
621;24413;Community Dentistry and Oral Epidemiology;journal;03015661, 16000528;1.085;Q1;106;65;176;1771;344;174;1.69;27.25;Denmark;Western Europe;Blackwell Munksgaard;1973-2021;"Dentistry (miscellaneous) (Q1); Public Health, Environmental and Occupational Health (Q1)"
622;21723;Journal of Shoulder and Elbow Surgery;journal;15326500, 10582746;1.085;Q1;152;133;321;2626;501;311;1.33;19.74;United States;Northern America;Mosby Inc.;1992-2021;"Medicine (miscellaneous) (Q1); Orthopedics and Sports Medicine (Q1); Sports Science (Q1); Surgery (Q1)"
623;16705;Journal of Emotional and Behavioral Disorders;journal;10634266;1.084;Q1;71;23;76;920;122;71;1.52;40;United States;Northern America;SAGE Publications Inc.;1993-2021;"Clinical Psychology (Q1); Developmental and Educational Psychology (Q1); Education (Q1); Psychiatry and Mental Health (Q1)"
624;12344;Scandinavian Journal of Work, Environment and Health;journal;03553140, 1795990X;1.084;Q1;109;63;209;2055;431;177;2.02;32.62;Finland;Western Europe;Finnish Institute of Occupational Health;1975-2021;Public Health, Environmental and Occupational Health (Q1)
625;24451;Child Abuse and Neglect;journal;01452134;1.083;Q1;155;101;354;3577;527;299;1.26;35.42;United Kingdom;Western Europe;Elsevier Ltd.;1977-2021;"Developmental and Educational Psychology (Q1); Pediatrics, Perinatology and Child Health (Q1); Psychiatry and Mental Health (Q1); Social Work (Q1)"
626;19675;Southern California interdisciplinary law journal;journal;10770704;1.083;Q1;5;0;3;0;1;3;0;0;United States;Northern America;University of Southern California;1993, 1996, 1998-2002, 2005;Medicine (miscellaneous) (Q1)
627;22307;HIV Medicine;journal;14681293, 14642662;1.082;Q1;82;46;115;1343;289;105;3.09;29.2;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1999-2021;"Health Policy (Q1); Infectious Diseases (Q1); Pharmacology (medical) (Q1)"
628;14287;Behavioural Neurology;journal;09534180, 18758584;1.08;Q1;52;13;35;694;56;33;0.38;53.38;Netherlands;Western Europe;Hindawi Limited;1988-1998, 2000-2001, 2003-2021;"Medicine (miscellaneous) (Q1); Neurology (Q1); Neurology (clinical) (Q1); Neuropsychology and Physiological Psychology (Q2)"
629;21729;BMC Medical Genetics;journal;14712350;1.08;Q2;72;9;26;220;71;26;2.8;24.44;United Kingdom;Western Europe;BioMed Central Ltd.;2000-2020;"Genetics (Q2); Genetics (clinical) (Q2)"
630;29712;Clinical Therapeutics;journal;1879114X, 01492918;1.08;Q1;140;219;496;8226;1666;408;2.95;37.56;United States;Northern America;Elsevier Inc.;1977-2021;"Pharmacology (Q1); Pharmacology (medical) (Q1)"
631;25523;Diabetes/Metabolism Research and Reviews;journal;15207552, 15207560;1.08;Q1;117;62;214;3098;761;204;3.52;49.97;United Kingdom;Western Europe;John Wiley and Sons Ltd;1999-2021;"Endocrinology (Q1); Endocrinology, Diabetes and Metabolism (Q1); Internal Medicine (Q1)"
632;20106;CNS Drugs;journal;11791934, 11727047;1.079;Q1;115;85;222;6285;736;209;4.15;73.94;United Kingdom;Western Europe;Adis International Ltd;1994-2021;"Neurology (clinical) (Q1); Pharmacology (medical) (Q1); Psychiatry and Mental Health (Q1)"
633;20089;Vital and health statistics. Series 10, Data from the National Health Survey;journal;00831972;1.079;Q1;40;3;6;37;34;6;5.6;12.33;United States;Northern America;U. S. Department of Health, Education and Welfare, Public Health Service, Health Resources Administration, National Center for Health Statistics;1963-1965, 1976-2000, 2002-2014;"Medicine (miscellaneous) (Q1); Public Health, Environmental and Occupational Health (Q1); Statistics and Probability (Q2)"
634;22074;Current Genetics;journal;01728083, 14320983;1.077;Q1;85;98;266;5318;554;264;2.28;54.27;Germany;Western Europe;Springer Verlag;1979-2021;"Medicine (miscellaneous) (Q1); Genetics (Q2)"
635;25300;Journal of Viral Hepatitis;journal;13520504, 13652893;1.077;Q1;102;71;207;2027;782;202;3.95;28.55;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1994-2021;"Hepatology (Q1); Infectious Diseases (Q1); Virology (Q1)"
636;15771;Muscle and Nerve;journal;10974598, 0148639X;1.077;Q1;150;221;773;7085;1985;695;2.44;32.06;United States;Northern America;"John Wiley &amp; Sons Inc.";1978-2021;"Neurology (clinical) (Q1); Physiology (Q2); Physiology (medical) (Q2); Cellular and Molecular Neuroscience (Q3)"
637;27430;Chaos;journal;10541500, 10897682;1.076;Q1;115;126;270;4318;584;270;2.01;34.27;United States;Northern America;American Institute of Physics;1991-2021;"Applied Mathematics (Q1); Medicine (miscellaneous) (Q1); Mathematical Physics (Q2); Physics and Astronomy (miscellaneous) (Q2); Statistical and Nonlinear Physics (Q2)"
638;21282;Journal of Interferon and Cytokine Research;journal;15577465, 10799907;1.076;Q1;97;73;409;2935;934;404;2.21;40.21;United States;Northern America;Mary Ann Liebert Inc.;1995-2021;"Medicine (miscellaneous) (Q1); Virology (Q1); Cell Biology (Q2); Immunology (Q2)"
639;21100228518;JAMA Otolaryngology - Head and Neck Surgery;journal;2168619X, 21686181;1.074;Q1;136;266;822;4521;1422;766;1.57;17;United States;Northern America;American Medical Association;2013-2021;"Medicine (miscellaneous) (Q1); Otorhinolaryngology (Q1); Surgery (Q1)"
640;21680;Journal of Hand Surgery;journal;03635023, 15316564;1.074;Q1;121;163;476;2976;667;438;1.25;18.26;United Kingdom;Western Europe;W.B. Saunders Ltd;1976-2021;"Orthopedics and Sports Medicine (Q1); Surgery (Q1)"
641;21684;Journal of Heart and Lung Transplantation;journal;15573117, 10532498;1.074;Q1;143;193;529;4699;1465;500;2.81;24.35;United States;Northern America;Elsevier USA;1991-2021;"Cardiology and Cardiovascular Medicine (Q1); Pulmonary and Respiratory Medicine (Q1); Surgery (Q1); Transplantation (Q1)"
642;25334;Journal of Substance Abuse Treatment;journal;18736483, 07405472;1.074;Q1;109;83;264;3020;522;247;1.66;36.39;United States;Northern America;Elsevier Inc.;1984-2022;"Clinical Psychology (Q1); Medicine (miscellaneous) (Q1); Psychiatry and Mental Health (Q1)"
643;20440;Journal of the American College of Surgeons;journal;18791190, 10727515;1.074;Q1;186;310;739;7801;1690;642;2.04;25.16;United States;Northern America;Elsevier Inc.;1994-2021;Surgery (Q1)
644;21270;Journal of Clinical Immunology;journal;02719142, 15732592;1.071;Q1;101;52;151;2870;459;151;2.77;55.19;United States;Northern America;Springer New York;1981-2021;"Immunology and Allergy (Q1); Immunology (Q2)"
645;15634;Paediatric and Perinatal Epidemiology;journal;02695022, 13653016;1.071;Q1;91;57;179;1592;317;156;1.67;27.93;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1987-2021;"Pediatrics, Perinatology and Child Health (Q1); Epidemiology (Q2)"
646;24337;Dermatologic Clinics;journal;07338635;1.07;Q1;74;70;211;4024;445;199;2.16;57.49;United Kingdom;Western Europe;W.B. Saunders Ltd;1983-2021;Dermatology (Q1)
647;21771;AIDS Research and Human Retroviruses;journal;19318405, 08892229;1.066;Q1;94;148;627;4734;1587;605;2.44;31.99;United States;Northern America;Mary Ann Liebert Inc.;1987-2021;"Infectious Diseases (Q1); Immunology (Q2); Virology (Q2)"
648;15357;Journal of Adolescent Health;journal;1054139X, 18791972;1.066;Q1;171;142;447;3512;952;382;1.92;24.73;United States;Northern America;Elsevier USA;1991-2021;"Pediatrics, Perinatology and Child Health (Q1); Psychiatry and Mental Health (Q1); Public Health, Environmental and Occupational Health (Q1)"
649;38656;Seminars in Surgical Oncology;journal;87560437;1.066;Q1;61;35;133;1614;389;121;2.07;46.11;United States;Northern America;"John Wiley &amp; Sons Inc.";1985-2001, 2003;"Oncology (Q1); Surgery (Q1)"
650;22262;Human Heredity;journal;14230062, 00015652;1.063;Q2;64;47;164;1273;327;163;1.89;27.09;Switzerland;Western Europe;S. Karger AG;1950-1954, 1956-2021;"Genetics (Q2); Genetics (clinical) (Q2)"
651;13069;Psycho-Oncology;journal;10579249, 10991611;1.063;Q1;147;68;162;2438;495;156;2.51;35.85;United Kingdom;Western Europe;John Wiley and Sons Ltd;1992-2021;"Oncology (Q1); Psychiatry and Mental Health (Q1); Experimental and Cognitive Psychology (Q2)"
652;24763;Addictive Behaviors;journal;03064603;1.062;Q1;135;138;252;4316;505;251;1.87;31.28;United Kingdom;Western Europe;Elsevier Ltd.;1975-2022;"Clinical Psychology (Q1); Medicine (miscellaneous) (Q1); Psychiatry and Mental Health (Q1); Toxicology (Q1)"
653;19700201434;BMJ Quality and Safety;journal;20445423, 20445415;1.06;Q1;154;135;232;2729;388;184;1.62;20.21;United Kingdom;Western Europe;BMJ Publishing Group;2011-2021;"Health Policy (Q1); Medicine (miscellaneous) (Q1)"
654;15546;European Archives of Psychiatry and Clinical Neuroscience;journal;14338491, 09401334;1.06;Q1;102;52;173;1761;452;169;2.22;33.87;Germany;Western Europe;D. Steinkopff-Verlag;1990-2021;"Medicine (miscellaneous) (Q1); Pharmacology (medical) (Q1); Psychiatry and Mental Health (Q1); Biological Psychiatry (Q2)"
655;12767;British Journal of Clinical Psychology;journal;01446657, 20448260;1.058;Q1;96;32;106;1185;227;104;1.77;37.03;United States;Northern America;Wiley-Blackwell;1962-1966, 1968, 1970, 1981-2021;"Clinical Psychology (Q1); Medicine (miscellaneous) (Q1)"
656;12554;Oncology;journal;00302414, 14230232;1.058;Q1;101;149;370;4750;1026;364;2.77;31.88;Switzerland;Western Europe;S. Karger AG;1948-2021;"Medicine (miscellaneous) (Q1); Oncology (Q1); Cancer Research (Q2)"
657;15237;BMC Emergency Medicine;journal;1471227X;1.057;Q1;39;1;3;30;1;3;0.33;30;United Kingdom;Western Europe;BioMed Central Ltd.;2001-2021;Emergency Medicine (Q1)
658;25444;Clinical Endocrinology;journal;13652265, 03000664;1.057;Q1;153;245;706;8247;2013;599;2.75;33.66;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1972-2021;Endocrinology, Diabetes and Metabolism (Q1)
659;29203;Physics in Medicine and Biology;journal;00319155, 13616560;1.057;Q1;198;329;930;8690;2213;901;2.26;26.41;United Kingdom;Western Europe;IOP Publishing Ltd.;1956-2021;"Radiological and Ultrasound Technology (Q1); Radiology, Nuclear Medicine and Imaging (Q1)"
660;28308;Endoscopy;journal;14388812, 0013726X;1.056;Q1;149;291;781;5042;1984;645;2.8;17.33;Germany;Western Europe;Georg Thieme Verlag;1969-2021;Gastroenterology (Q1)
661;19006;Psychiatric Genetics;journal;14735873, 09558829;1.056;Q1;61;38;107;1278;295;104;2.61;33.63;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1990-2021;"Psychiatry and Mental Health (Q1); Biological Psychiatry (Q2); Genetics (Q2); Genetics (clinical) (Q2)"
662;40499;Seminars in Urologic Oncology;journal;10810943;1.056;Q1;40;1;134;60;295;121;2.12;60;Netherlands;Western Europe;Elsevier BV;1995-2003;Urology (Q1)
663;29919;Critical Reviews in Clinical Laboratory Sciences;journal;10408363, 1549781X;1.055;Q1;77;15;39;3589;141;38;3.41;239.27;United Kingdom;Western Europe;Informa Healthcare;1970-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Biochemistry (medical) (Q1); Clinical Biochemistry (Q1)"
664;16321;IEEE Transactions on Neural Systems and Rehabilitation Engineering;journal;15344320, 15580210;1.053;Q1;148;72;152;1582;445;149;1.92;21.97;United States;Northern America;Institute of Electrical and Electronics Engineers Inc.;2001-2021;"Biomedical Engineering (Q1); Computer Science Applications (Q1); Medicine (miscellaneous) (Q1); Neuroscience (miscellaneous) (Q2)"
665;15029;Dementia and Geriatric Cognitive Disorders;journal;14219824, 14208008;1.052;Q1;116;76;176;2840;568;174;2.98;37.37;Switzerland;Western Europe;S. Karger AG;1990-1992, 1994-2021;"Geriatrics and Gerontology (Q1); Psychiatry and Mental Health (Q1); Cognitive Neuroscience (Q3)"
666;18687;Psychiatric Clinics of North America;journal;15583147, 0193953X;1.051;Q1;99;54;165;4789;414;154;2.28;88.69;United Kingdom;Western Europe;W.B. Saunders Ltd;1978-2021;Psychiatry and Mental Health (Q1)
667;21397;Acta Anaesthesiologica Scandinavica;journal;13996576, 00015172;1.049;Q1;112;235;689;5135;1357;603;1.92;21.85;Denmark;Western Europe;Blackwell Munksgaard;1957-2021;"Anesthesiology and Pain Medicine (Q1); Medicine (miscellaneous) (Q1)"
668;21284;Journal of Reproductive Immunology;journal;18727603, 01650378;1.049;Q1;92;45;161;1486;483;157;2.77;33.02;Ireland;Western Europe;Elsevier Ireland Ltd;1979-2021;"Obstetrics and Gynecology (Q1); Reproductive Medicine (Q1); Immunology (Q2); Immunology and Allergy (Q2)"
669;51748;BMJ, The;journal;09598146, 17561833;1.046;Q1;453;3712;10284;11961;17351;6409;1.54;3.22;United Kingdom;Western Europe;BMJ Publishing Group;1857-2021;Medicine (miscellaneous) (Q1)
670;17058;Nicotine and Tobacco Research;journal;1469994X, 14622203;1.046;Q1;119;117;168;4250;400;151;2.18;36.32;United Kingdom;Western Europe;Oxford University Press;1999-2021;Public Health, Environmental and Occupational Health (Q1)
