Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2007);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
612;19700175823;Briefings in Functional Genomics;journal;20412649, 20412657;1.012;Q2;72;33;111;1778;296;99;2.58;53.88;United Kingdom;Western Europe;Oxford University Press;2010-2021;"Medicine (miscellaneous) (Q1); Biochemistry (Q2); Genetics (Q3); Molecular Biology (Q3)"
613;4400151517;Cell Communication and Signaling;journal;1478811X;1.01;Q2;70;1;31;2;79;30;2.68;2;United Kingdom;Western Europe;Signal Transduction Society;2003-2021;"Biochemistry (Q2); Cell Biology (Q3); Molecular Biology (Q3)"
614;25285;Metal Ions in Biological Systems;journal;01615149;1.009;Q2;55;0;50;0;174;46;0.83;0;United States;Northern America;Marcel Dekker Inc.;1995-2005;"Biochemistry (Q2); Inorganic Chemistry (Q2)"
615;29265;Clinical Lung Cancer;journal;19380690, 15257304;1.007;Q2;63;62;223;1821;431;199;2.13;29.37;United States;Northern America;Elsevier;2000-2021;"Pulmonary and Respiratory Medicine (Q1); Cancer Research (Q2); Oncology (Q2)"
616;20235;Journal of Microbiological Methods;journal;18728359, 01677012;1.003;Q3;138;287;580;8549;1565;580;2.24;29.79;Netherlands;Western Europe;Elsevier;1983-2021;"Microbiology (Q2); Microbiology (medical) (Q2); Molecular Biology (Q3)"
617;19959;Visual Neuroscience;journal;14698714, 09525238;1.001;Q2;83;75;287;4045;488;287;1.73;53.93;United Kingdom;Western Europe;Cambridge University Press;1988-2021;"Physiology (Q2); Sensory Systems (Q2)"
618;22211;Genome;journal;14803321, 08312796;1;Q2;102;117;435;4761;912;433;1.85;40.69;Canada;Northern America;National Research Council of Canada;1987-2021;"Medicine (miscellaneous) (Q1); Biotechnology (Q2); Genetics (Q3); Molecular Biology (Q3)"
619;26017;Leukemia Research;journal;18735835, 01452126;1;Q2;90;314;693;7277;1560;576;2.19;23.18;United Kingdom;Western Europe;Elsevier Ltd.;1977-2021;"Cancer Research (Q2); Hematology (Q2); Oncology (Q2)"
620;17595;Journal of Biomolecular Screening;journal;10870571, 1552454X;0.998;Q2;79;108;253;2743;676;251;2.45;25.4;United States;Northern America;SAGE Publications Inc.;1996-2017;"Drug Discovery (Q1); Analytical Chemistry (Q2); Biochemistry (Q2); Biotechnology (Q2); Molecular Medicine (Q2); Pharmacology (Q2)"
621;12427;Melanoma Research;journal;14735636, 09608931;0.996;Q2;75;59;257;1889;579;238;2.31;32.02;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1991-2021;"Dermatology (Q1); Cancer Research (Q2); Oncology (Q2)"
622;3300148003;Neuron Glia Biology;journal;1740925X, 17410533;0.995;Q3;51;38;71;2206;146;67;1.66;58.05;United Kingdom;Western Europe;Cambridge University Press;2004, 2006-2012;"Cell Biology (Q3); Cellular and Molecular Neuroscience (Q3)"
623;16890;Bioelectrochemistry;journal;15675394, 1878562X;0.988;Q2;98;118;262;3715;717;262;2.78;31.48;Netherlands;Western Europe;Elsevier;2000-2022;"Medicine (miscellaneous) (Q1); Biophysics (Q2); Electrochemistry (Q2); Physical and Theoretical Chemistry (Q2)"
624;32795;Journal of Dairy Science;journal;15253198, 00220302;0.987;Q3;204;626;1500;20006;4124;1489;2.49;31.96;United States;Northern America;Elsevier Ltd.;1917-2021;"Animal Science and Zoology (Q1); Food Science (Q1); Genetics (Q3)"
625;24645;Acta Crystallographica Section B: Structural Science;journal;16005740, 01087681;0.985;Q1;98;105;292;3585;658;292;2.31;34.14;United Kingdom;Western Europe;International Union of Crystallography;1974, 1983-2013;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Medicine (miscellaneous) (Q1)"
626;23360;BMC Physiology;journal;14726793;0.985;Q2;46;13;39;703;108;39;2.77;54.08;United Kingdom;Western Europe;BioMed Central Ltd.;2001-2019;"Medicine (miscellaneous) (Q1); Physiology (Q2); Physiology (medical) (Q2)"
627;20680;Current Opinion in Molecular Therapeutics;journal;14648431;0.985;Q2;66;72;238;4448;601;213;2.53;61.78;United Kingdom;Western Europe;Current Drugs Ltd.;1999-2010;"Drug Discovery (Q1); Molecular Medicine (Q2); Pharmacology (Q2); Genetics (Q3); Genetics (clinical) (Q3); Molecular Biology (Q3)"
628;13158;Technology in Cancer Research and Treatment;journal;15330338, 15330346;0.983;Q2;66;111;222;2453;716;212;2.72;22.1;United States;Northern America;SAGE Publications Inc.;2002-2021;"Medicine (miscellaneous) (Q1); Cancer Research (Q2); Oncology (Q2)"
629;21455;Progress in Medicinal Chemistry;journal;00796468, 18757863;0.981;Q2;36;5;23;777;53;20;2.88;155.4;Netherlands;Western Europe;Elsevier;1961-1963, 1965, 1967, 1969-2021;"Molecular Medicine (Q2); Pharmacology (Q2)"
630;17513;Glycoconjugate Journal;journal;02820080, 15734986;0.979;Q2;89;43;147;1793;344;143;1.52;41.7;Netherlands;Western Europe;Springer Netherlands;1984-2021;"Biochemistry (Q2); Cell Biology (Q3); Molecular Biology (Q3)"
631;14877;European Biophysics Journal;journal;14321017, 01757571;0.978;Q2;83;105;240;5387;538;238;2.17;51.3;Germany;Western Europe;Springer Verlag;1984-2021;"Medicine (miscellaneous) (Q1); Biophysics (Q2)"
632;28727;Anti-Cancer Drugs;journal;09594973, 14735741;0.974;Q2;96;151;431;5734;1114;429;2.68;37.97;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1990-2021;"Pharmacology (medical) (Q1); Cancer Research (Q2); Oncology (Q2); Pharmacology (Q2)"
633;29094;Cancer Cell International;journal;14752867;0.974;Q2;62;18;69;948;166;68;2.52;52.67;United Kingdom;Western Europe;BioMed Central Ltd.;2001-2021;"Cancer Research (Q2); Oncology (Q2); Genetics (Q3)"
634;21167;Pharmacogenomics;journal;14622416, 17448042;0.973;Q2;94;171;302;8444;1014;273;3.29;49.38;United Kingdom;Western Europe;Future Medicine Ltd.;2000-2021;"Molecular Medicine (Q2); Pharmacology (Q2); Genetics (Q3)"
635;21100230018;BioMed Research International;journal;23146141, 23146133;0.972;Q1;147;44;161;1957;397;148;2.32;44.48;United States;Northern America;Hindawi Publishing Corporation;2013-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Medicine (miscellaneous) (Q1); Immunology and Microbiology (miscellaneous)  (Q2)"
636;17484;Neurochemical Research;journal;03643190, 15736903;0.97;Q2;122;238;605;12343;1469;596;1.94;51.86;United States;Northern America;Springer New York;1976-2021;"Medicine (miscellaneous) (Q1); Biochemistry (Q2); Cellular and Molecular Neuroscience (Q3)"
637;21170;Clinical Biomechanics;journal;18791271, 02680033;0.969;Q2;135;144;445;4281;1015;438;2.04;29.73;United Kingdom;Western Europe;Elsevier Ltd.;1986-2021;"Orthopedics and Sports Medicine (Q1); Sports Science (Q1); Biophysics (Q2)"
638;17321;Nuclear Medicine and Biology;journal;09698051, 18729614;0.968;Q2;90;117;360;4150;927;356;2.74;35.47;United States;Northern America;Elsevier Inc.;1986-2021;"Radiology, Nuclear Medicine and Imaging (Q1); Cancer Research (Q2); Molecular Medicine (Q2)"
639;14858;Biophysical Chemistry;journal;03014622, 18734200;0.966;Q2;100;207;526;8308;1044;522;1.98;40.14;Netherlands;Western Europe;Elsevier;1973-2021;"Biochemistry (Q2); Biophysics (Q2); Organic Chemistry (Q2)"
640;19156;Arthropod Structure and Development;journal;14678039, 18735495;0.96;Q3;65;38;94;1712;242;88;1.73;45.05;United Kingdom;Western Europe;Elsevier Ltd.;2000-2021;"Insect Science (Q1); Medicine (miscellaneous) (Q1); Ecology, Evolution, Behavior and Systematics (Q2); Developmental Biology (Q3)"
641;17291;Systematic Botany;journal;15482324, 03636445;0.96;Q3;76;70;221;3451;398;212;1.71;49.3;United States;Northern America;American Society of Plant Taxonomists Inc.;1994-2021;"Plant Science (Q1); Ecology, Evolution, Behavior and Systematics (Q2); Genetics (Q3)"
642;22378;Vascular Pharmacology;journal;18793649, 15371891;0.959;Q2;100;107;233;4006;597;225;2.71;37.44;United States;Northern America;Elsevier Inc.;2002-2021;"Molecular Medicine (Q2); Pharmacology (Q2); Physiology (Q2)"
643;28582;Biogerontology;journal;15736768, 13895729;0.958;Q2;78;63;154;2510;445;151;2.82;39.84;Netherlands;Western Europe;Springer Netherlands;2000-2021;"Geriatrics and Gerontology (Q1); Gerontology (Q1); Aging (Q2)"
644;4700152612;Current Nanoscience;journal;15734137;0.958;Q2;47;39;35;2293;81;33;2.31;58.79;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2006-2021;"Biomedical Engineering (Q1); Medicine (miscellaneous) (Q1); Pharmaceutical Science (Q1); Bioengineering (Q2); Biotechnology (Q2); Nanoscience and Nanotechnology (Q2)"
645;14134;Molecular and Cellular Biochemistry;journal;15734919, 03008177;0.956;Q2;128;340;926;13576;2132;919;1.8;39.93;United States;Northern America;Springer Netherlands;1973-2021;"Medicine (miscellaneous) (Q1); Clinical Biochemistry (Q2); Cell Biology (Q3); Molecular Biology (Q3)"
646;19900193739;Nucleic Acid Therapeutics;journal;21593345, 21593337;0.953;Q2;70;39;93;1821;237;87;2.52;46.69;United States;Northern America;Mary Ann Liebert Inc.;2011-2021;"Biochemistry (Q2); Drug Discovery (Q2); Molecular Medicine (Q2); Genetics (Q3); Molecular Biology (Q3)"
647;14522;Virchows Archiv;journal;09456317, 14322307;0.952;Q3;101;186;639;5543;1402;550;1.99;29.8;Germany;Western Europe;Springer Verlag;1947-1948, 1950-1959, 1994-2021;"Medicine (miscellaneous) (Q1); Pathology and Forensic Medicine (Q1); Cell Biology (Q3); Molecular Biology (Q3)"
648;18447;Cell Biochemistry and Biophysics;journal;15590283, 10859195;0.951;Q2;83;66;219;4942;458;217;2.11;74.88;United States;Northern America;Humana Press;1979, 1990, 1992, 1995-2021;"Medicine (miscellaneous) (Q1); Biochemistry (Q2); Biophysics (Q2); Cell Biology (Q3)"
649;15581;Current Pharmaceutical Biotechnology;journal;13892010, 18734316;0.951;Q2;88;48;166;4332;504;144;2.45;90.25;Netherlands;Western Europe;Bentham Science Publishers B.V.;2000-2021;"Pharmaceutical Science (Q1); Biotechnology (Q2)"
650;13898;Cell Communication and Adhesion;journal;15419061, 15435180;0.948;Q2;48;22;53;872;98;53;1.55;39.64;United Kingdom;Western Europe;Informa Healthcare;1993-2015, 2017-2018;"Medicine (miscellaneous) (Q1); Clinical Biochemistry (Q2); Cell Biology (Q3)"
651;16294;Biomechanics and Modeling in Mechanobiology;journal;16177959, 16177940;0.946;Q2;71;38;73;1573;197;72;2.61;41.39;Germany;Western Europe;Springer Verlag;2002-2021;"Mechanical Engineering (Q1); Modeling and Simulation (Q1); Biotechnology (Q2)"
652;17971;IEEE/ACM Transactions on Computational Biology and Bioinformatics;journal;15579964, 15455963;0.946;Q2;75;67;91;2128;293;84;2.47;31.76;United States;Northern America;Institute of Electrical and Electronics Engineers Inc.;2004-2021;"Applied Mathematics (Q2); Biotechnology (Q2); Genetics (Q3)"
653;12220;Journal of Muscle Research and Cell Motility;journal;15732657, 01424319;0.944;Q2;65;37;197;1797;293;195;1.89;48.57;Netherlands;Western Europe;Springer Netherlands;1963-1964, 1980-2021;"Biochemistry (Q2); Physiology (Q2); Cell Biology (Q3)"
654;15609;Enzyme and Microbial Technology;journal;18790909, 01410229;0.937;Q2;153;367;793;11195;1839;790;2.18;30.5;United States;Northern America;Elsevier Inc.;1979-2022;"Applied Microbiology and Biotechnology (Q2); Biochemistry (Q2); Biotechnology (Q2)"
655;26727;Thyroid;journal;15579077, 10507256;0.937;Q2;148;222;613;6297;1564;533;2.57;28.36;United States;Northern America;Mary Ann Liebert Inc.;1990-2021;"Medicine (miscellaneous) (Q1); Endocrinology (Q2); Endocrinology, Diabetes and Metabolism (Q2)"
656;19015;Metabolic Brain Disease;journal;15737365, 08857490;0.935;Q2;71;33;111;1773;340;111;2.22;53.73;United States;Northern America;Springer New York;1986-2021;"Biochemistry (Q2); Neurology (clinical) (Q2); Cellular and Molecular Neuroscience (Q3)"
657;29629;Journal of Morphology;journal;03622525, 10974687;0.933;Q3;78;72;319;3560;541;316;1.67;49.44;United States;Northern America;"John Wiley &amp; Sons Inc.";1887-1901, 1903, 1908-2021;"Animal Science and Zoology (Q1); Developmental Biology (Q3)"
658;30066;Journal of Psychophysiology;journal;21512124, 02698803;0.933;Q2;48;24;65;1645;116;60;1.94;68.54;United States;Northern America;Hogrefe Publishing;1987-2021;"Neuropsychology and Physiological Psychology (Q2); Neuroscience (miscellaneous) (Q2); Physiology (Q2)"
659;16617;Plant Physiology and Biochemistry;journal;09819428, 18732690;0.933;Q2;133;112;369;4189;864;368;1.98;37.4;France;Western Europe;Elsevier Masson s.r.l.;1989, 1991-2021;"Plant Science (Q1); Physiology (Q2); Genetics (Q3)"
660;22605;Journal of Zoological Systematics and Evolutionary Research;journal;09475745, 14390469;0.931;Q3;52;40;107;2082;194;101;1.83;52.05;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1963-1981, 1983-2021;"Animal Science and Zoology (Q1); Ecology, Evolution, Behavior and Systematics (Q2); Genetics (Q3); Molecular Biology (Q3)"
661;20775;Developmental and Comparative Immunology;journal;18790089, 0145305X;0.93;Q3;118;111;274;4806;939;271;3.21;43.3;United Kingdom;Western Europe;Elsevier Ltd.;1977-2022;"Immunology (Q2); Developmental Biology (Q3)"
662;16099;Marine Biotechnology;journal;14362236, 14362228;0.929;Q2;82;69;209;3415;586;209;2.71;49.49;United States;Northern America;Springer New York;1999-2021;"Aquatic Science (Q2); Biotechnology (Q2)"
663;27660;Maturitas;journal;03785122;0.927;Q2;113;169;473;5371;1226;449;2.44;31.78;Ireland;Western Europe;Elsevier Ireland Ltd;1978-2022;"Obstetrics and Gynecology (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2)"
664;25935;Cytotherapy;journal;14772566, 14653249;0.926;Q2;91;90;197;3111;668;181;3.71;34.57;United States;Northern America;Elsevier Inc.;1999-2021;"Cancer Research (Q2); Immunology (Q2); Immunology and Allergy (Q2); Oncology (Q2); Transplantation (Q2); Cell Biology (Q3); Genetics (clinical) (Q3)"
665;12595;Breast;journal;15323080, 09609776;0.918;-;85;125;385;3818;698;347;1.77;30.54;United States;Northern America;Churchill Livingstone;1992-2021;"Medicine (miscellaneous) (Q1); Surgery (Q1)"
666;14539;Developmental Psychobiology;journal;00121630, 10982302;0.914;Q3;98;80;182;4104;387;173;1.92;51.3;United States;Northern America;"John Wiley &amp; Sons Inc.";1968-2021;"Developmental and Educational Psychology (Q2); Behavioral Neuroscience (Q3); Developmental Biology (Q3); Developmental Neuroscience (Q3)"
667;21378;Viral Immunology;journal;15578976, 08828245;0.913;Q3;64;67;222;2751;465;208;1.79;41.06;United States;Northern America;Mary Ann Liebert Inc.;1987, 1989-2021;"Immunology (Q2); Virology (Q2); Molecular Medicine (Q3)"
668;16070;Journal of Biomaterials Science, Polymer Edition;journal;15685624, 09205063;0.908;Q2;99;100;309;3774;711;300;2.06;37.74;United Kingdom;Western Europe;Taylor and Francis Ltd.;1989-2021;"Bioengineering (Q2); Biomaterials (Q2); Biomedical Engineering (Q2); Biophysics (Q2)"
669;14222;Peptides;journal;18735169, 01969781;0.906;Q2;127;307;978;14204;2678;969;2.56;46.27;United States;Northern America;Elsevier Inc.;1980-2021;"Biochemistry (Q2); Endocrinology (Q2); Physiology (Q2); Cellular and Molecular Neuroscience (Q3)"
670;16620;Plant Science;journal;01689452, 18732259;0.906;Q3;161;201;865;9097;2139;865;2.2;45.26;Ireland;Western Europe;Elsevier Ireland Ltd;1983, 1985-2021;"Agronomy and Crop Science (Q1); Medicine (miscellaneous) (Q1); Plant Science (Q1); Genetics (Q3)"
671;16675;Journal of Clinical Neurophysiology;journal;15371603, 07360258;0.904;Q2;102;71;178;2024;433;173;1.71;28.51;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1984-2021;"Medicine (miscellaneous) (Q1); Neurology (Q2); Neurology (clinical) (Q2); Physiology (Q2); Physiology (medical) (Q2)"
672;25131;Environmental Carcinogenesis and Ecotoxicology Reviews;journal;10590501, 15324095;0.902;Q2;0;0;0;0;0;0;0;0;United States;Northern America;Taylor and Francis Ltd.;1992-2019;"Health, Toxicology and Mutagenesis (Q1); Cancer Research (Q2)"
673;21100220500;Plant Reproduction;journal;21947961, 21947953;0.902;Q3;62;22;85;888;143;85;1.5;40.36;Germany;Western Europe;Springer Verlag;2013-2021;"Plant Science (Q1); Cell Biology (Q3)"
674;22577;Food Control;journal;09567135;0.9;Q2;135;242;368;6431;815;365;2.11;26.57;Netherlands;Western Europe;Elsevier BV;1990-2022;"Food Science (Q1); Biotechnology (Q2)"
675;22120;Gene Expression;journal;15553884, 10522166;0.9;Q3;50;26;43;1259;84;43;2.11;48.42;United States;Northern America;Cognizant Communication Corporation;1991-2021;"Genetics (Q3); Molecular Biology (Q3)"
676;12179;Journal of Luminescence;journal;00222313;0.899;Q2;119;659;797;12653;1382;792;1.72;19.2;Netherlands;Western Europe;Elsevier;1970-2022;"Atomic and Molecular Physics, and Optics (Q1); Chemistry (miscellaneous) (Q1); Biochemistry (Q2); Biophysics (Q2); Condensed Matter Physics (Q2)"
677;14981;Zoomorphology;journal;1432234X, 0720213X;0.898;Q3;41;21;56;887;110;56;1.65;42.24;Germany;Western Europe;Springer Verlag;1980-2021;"Animal Science and Zoology (Q1); Developmental Biology (Q3)"
678;78208;Endocrine;journal;15590100, 1355008X;0.893;Q2;88;89;341;3662;887;333;2.7;41.15;United States;Northern America;Humana Press;1993-2021;"Endocrinology (Q2); Endocrinology, Diabetes and Metabolism (Q2)"
679;16534;Phytochemistry;journal;00319422, 18733700;0.893;Q2;186;306;990;12349;2941;979;2.56;40.36;United Kingdom;Western Europe;Elsevier Ltd.;1961-2021;"Horticulture (Q1); Medicine (miscellaneous) (Q1); Plant Science (Q1); Biochemistry (Q2); Molecular Biology (Q3)"
680;21754;Annals of the New York Academy of Sciences;journal;17496632, 00778923;0.89;Q2;261;1076;4048;39153;9553;4038;1.95;36.39;United States;Northern America;Wiley-Blackwell;1879, 1882-1883, 1889-1890, 1892-1894, 1896-1901, 1904-1906, 1908-1909, 1911-1912, 1914-1916, 1918, 1920, 1927, 1929-1933, 1936-1937, 1939-2021;"History and Philosophy of Science (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Neuroscience (miscellaneous) (Q2)"
681;24030;Respiratory Physiology and Neurobiology;journal;18781519, 15699048;0.89;Q2;102;212;428;10053;1055;421;2.35;47.42;Netherlands;Western Europe;Elsevier;2002-2022;"Pulmonary and Respiratory Medicine (Q1); Neuroscience (miscellaneous) (Q2); Physiology (Q2)"
682;16104;Molecular Biotechnology;journal;15590305, 10736085;0.886;Q2;82;88;226;3244;498;226;1.86;36.86;United States;Northern America;Humana Press;1994-2021;"Applied Microbiology and Biotechnology (Q2); Biochemistry (Q2); Bioengineering (Q2); Biotechnology (Q2); Molecular Biology (Q3)"
683;13845;Bulletin of Mathematical Biology;journal;00928240, 15229602;0.885;Q2;90;115;247;4155;527;244;1.83;36.13;United States;Northern America;Springer New York;1973-2021;"Agricultural and Biological Sciences (miscellaneous) (Q1); Environmental Science (miscellaneous) (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Computational Theory and Mathematics (Q2); Mathematics (miscellaneous) (Q2); Neuroscience (miscellaneous) (Q2); Pharmacology (Q2); Immunology (Q3)"
684;25979;Hematological Oncology;journal;10991069, 02780232;0.885;Q2;48;30;72;953;170;72;2.45;31.77;United Kingdom;Western Europe;John Wiley and Sons Ltd;1983-2021;"Medicine (miscellaneous) (Q1); Cancer Research (Q2); Hematology (Q2); Oncology (Q2)"
685;13544;Reproduction, Fertility and Development;journal;10313613;0.883;Q2;78;89;230;5108;516;223;2.26;57.39;Australia;Pacific Region;CSIRO;1989-2021;"Animal Science and Zoology (Q1); Reproductive Medicine (Q1); Biotechnology (Q2); Endocrinology (Q2); Developmental Biology (Q3); Genetics (Q3); Molecular Biology (Q3)"
