Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2000);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
480;20381;Heat Transfer Research;journal;10642285;0.101;Q4;26;64;227;564;1;227;0;8.81;United States;Northern America;Begell House Inc.;1992-1993, 1995-2021;"Condensed Matter Physics (Q4); Fluid Flow and Transfer Processes (Q4); Mechanical Engineering (Q4)"
481;24081;Huaxue Fanying Gongcheng Yu Gongyi/Chemical Reaction Engineering and Technology;journal;10017631;0.101;Q4;10;69;200;610;1;200;0.01;8.84;China;Asiatic Region;Zhejiang University Press;1985-1989, 1996-2021;"Chemical Engineering (miscellaneous) (Q4); Chemistry (miscellaneous) (Q4)"
482;24114;Info Chimie Magazine;trade journal;12860921;0.101;Q4;2;199;132;30;0;27;0;0.15;France;Western Europe;SETE: Societe d'Expansion Technique et Economique;1999-2009;"Chemical Engineering (miscellaneous) (Q4); Chemistry (miscellaneous) (Q4)"
483;28417;Ink World;trade journal;1093328X;0.101;Q4;2;73;16;48;0;16;0;0.66;United States;Northern America;Rodman Publications Inc.;1998-2020;"Media Technology (Q3); Chemical Engineering (miscellaneous) (Q4); Materials Chemistry (Q4)"
484;28411;In-Plant Graphics;trade journal;10872817;0.101;Q4;1;53;27;0;0;27;0;0;United States;Northern America;North American Publishing Co.;1999-2000, 2002-2007;"Chemical Engineering (miscellaneous) (Q4); Management of Technology and Innovation (Q4); Marketing (Q4); Media Technology (Q4); Strategy and Management (Q4)"
485;15177;Kami,Parupu Gijutsu Taimusu/Japanese Journal of Paper Technology;trade journal;04531507;0.101;Q4;5;99;60;354;3;60;0.05;3.58;Japan;Asiatic Region;Tec Times Co., Ltd.;1999-2007;Chemical Engineering (miscellaneous) (Q4)
486;24755;Lizi Jiaohuan Yu Xifu/Ion Exchange and Adsorption;journal;10015493;0.101;Q4;8;0;17;0;0;17;0;0;China;Asiatic Region;;1987-1995, 1998, 2001-2020;"Chemical Engineering (miscellaneous) (Q4); Chemistry (miscellaneous) (Q4); Materials Science (miscellaneous) (Q4)"
487;17686;Neftekhimiya;journal;00282421;0.101;Q3;9;47;23;817;4;23;0.17;17.38;Russian Federation;Eastern Europe;Izdatel'stvo Nauka;1991-1995, 1999-2006;"Process Chemistry and Technology (Q3); Energy Engineering and Power Technology (Q4); Fuel Technology (Q4)"
488;28453;Newspaper Techniques;trade journal;0019333X;0.101;Q4;1;0;18;0;0;18;0;0;Germany;Western Europe;IFRA;1998-1999, 2002-2007;"Chemical Engineering (miscellaneous) (Q4); Management of Technology and Innovation (Q4)"
489;17631;NPRA Environmental Conference Papers;conference and proceedings;-;0.101;-;3;0;32;0;2;32;0.06;0;United States;Northern America;;1998-1999, 2002, 2004-2006, 2008-2011;"Chemical Engineering (miscellaneous); Energy Engineering and Power Technology; Fuel Technology"
490;16605;Nuantong Kongtiao/HV and AC;journal;10028501;0.101;Q4;8;0;24;0;1;24;0.04;0;China;Asiatic Region;China Architecture Design Institute;1998, 2001-2003;Fluid Flow and Transfer Processes (Q4)
491;20119;Oilfield Chemistry;journal;10004092;0.101;Q4;12;158;290;990;2;290;0.01;6.27;China;Asiatic Region;China International Book Trading Corp. (Guoji Shudian);1996-2021;"Chemical Engineering (miscellaneous) (Q4); Chemistry (miscellaneous) (Q4); Energy Engineering and Power Technology (Q4)"
492;13657;PACE - Process and Control Engineering;trade journal;13296221;0.101;Q4;2;32;23;0;0;23;0;0;Spain;Western Europe;Reed Business Information Ltd;1973, 1984-1985, 1988-2007;"Chemical Engineering (miscellaneous) (Q4); Chemistry (miscellaneous) (Q4); Control and Systems Engineering (Q4); Industrial and Manufacturing Engineering (Q4); Software (Q4)"
493;100669;Packaging Magazine;trade journal;14614200;0.101;Q4;2;17;22;0;0;22;0;0;United Kingdom;Western Europe;CMP Information Ltd.;1998-2006;"Chemical Engineering (miscellaneous) (Q4); Materials Science (miscellaneous) (Q4)"
494;60307;Paper and Packaging Analyst;journal;09599266;0.101;Q4;1;0;16;0;0;16;0;0;United Kingdom;Western Europe;Pira International Ltd;1998;"Chemical Engineering (miscellaneous) (Q4); Management of Technology and Innovation (Q4)"
495;31866;Papier Kunststoff Verarbeiter;journal;00482897;0.101;Q4;0;0;31;0;0;31;0;0;Germany;Western Europe;Deutscher Fachverlag GmbH;1997-1999;Chemical Engineering (miscellaneous) (Q4)
496;69853;Prace Naukowe Instytutu Geotechniki I Hydrotechniki Politechniki Wroclawskiej;journal;12303100;0.101;Q4;2;0;19;0;0;19;0;0;Poland;Eastern Europe;Wydawnictwo Politechniki Wroclawskiej;1994, 1996-1997, 2001, 2005;Fluid Flow and Transfer Processes (Q4)
497;28909;Printing News;trade journal;10468595;0.101;Q4;2;57;28;0;0;28;0;0;United States;Northern America;Cygnus Business Media Inc;1999-2005;Chemical Engineering (miscellaneous) (Q4)
498;15264;Pulp and Paper Europe;journal;1370754X;0.101;Q4;2;15;30;0;0;30;0;0;United States;Northern America;Paperloop;1998-2002;Chemical Engineering (miscellaneous) (Q4)
499;28926;Quick Printing;trade journal;01914588;0.101;Q4;1;100;15;0;0;15;0;0;United States;Northern America;Cygnus Business Media Inc;1999-2007;"Chemical Engineering (miscellaneous) (Q4); Electronic, Optical and Magnetic Materials (Q4)"
500;18912;Shengwu Yixue Gongchengxue Zazhi/Journal of Biomedical Engineering;journal;10015515;0.101;Q4;13;131;278;1019;7;278;0.03;7.78;China;Asiatic Region;Sichuan Society for Biomedical Engineering;1997-2016, 2020-2021;"Bioengineering (Q4); Medicine (miscellaneous) (Q4)"
501;145261;Shiyou Huagong Shebei/ Petro-Chemical Equipment;journal;10007466;0.101;Q4;8;0;14;0;0;14;0;0;China;Asiatic Region;Lanzhou Petroleum Machinery Research Institute;1998, 2001-2004, 2006-2020;"Fuel Technology (Q3); Chemical Engineering (miscellaneous) (Q4); Energy Engineering and Power Technology (Q4)"
502;19700180811;Textile Science and Technology;journal;09204083;0.101;Q4;5;0;17;0;1;16;0.06;0;Netherlands;Western Europe;Elsevier;1999, 2002;Chemical Engineering (miscellaneous) (Q4)
503;64805;Turkish Journal of Oil and Gas;journal;13019309;0.101;Q3;2;3;22;28;1;22;0;9.33;Turkey;Middle East;;1995-2006;"Economic Geology (Q3); Process Chemistry and Technology (Q3); Fuel Technology (Q4)"
504;24553;Water 21;trade journal;15619508;0.101;Q4;13;112;24;149;0;24;0;1.33;United Kingdom;Western Europe;IWA Publishing;1999-2007;"Environmental Engineering (Q4); Fluid Flow and Transfer Processes (Q4); Water Science and Technology (Q4)"
505;54955;Wood Technology;journal;10671064;0.101;Q4;2;43;24;0;0;24;0;0;United States;Northern America;Miller Freeman Publications;1998-2000;"Chemical Engineering (miscellaneous) (Q4); Management of Technology and Innovation (Q4)"
506;4400151708;Zhongguo Shiyou Daxue Xuebao (Ziran Kexue Ban)/Journal of China University of Petroleum (Edition of Natural Science);journal;16735005;0.101;Q4;28;194;423;1354;2;423;0;6.98;China;Asiatic Region;;2006-2021;"Fuel Technology (Q3); Chemical Engineering (miscellaneous) (Q4); Control and Systems Engineering (Q4); Energy Engineering and Power Technology (Q4); Geotechnical Engineering and Engineering Geology (Q4); Mechanical Engineering (Q4)"
507;16328;AIChE, Ammonia Plant Safty and Related Facilities v12 (CEP Tech Manual);conference and proceedings;03607011, 0099541X;0.1;-;6;15;61;84;3;61;0.05;5.6;United States;Northern America;American Institute of Chemical Engineers;1970, 1977-1981, 1984, 1987-1993, 1996, 1998-2002, 2004-2018;"Filtration and Separation; Industrial and Manufacturing Engineering; Process Chemistry and Technology; Safety, Risk, Reliability and Quality"
508;93856;AIChE Ethylene Producers Conference Proceedings;conference and proceedings;-;0.1;-;8;0;37;0;0;37;0;0;United States;Northern America;;1999, 2001-2015;"Chemical Engineering (miscellaneous); Chemistry (miscellaneous)"
509;76502;ASHRAE Handbook;journal;10412344;0.1;Q4;0;0;0;0;0;0;0;0;United States;Northern America;Amer. Soc. Heating, Ref. Air-Conditoning Eng. Inc.;1998, 2001-2003;Fluid Flow and Transfer Processes (Q4)
510;16344;Asian Chemical News;trade journal;13565389;0.1;Q4;1;1658;325;0;0;325;0;0;Spain;Western Europe;Reed Business Information Ltd;1999-2001, 2003-2006;Chemical Engineering (miscellaneous) (Q4)
511;94753;Asia Pacific Papermaker;trade journal;13209787;0.1;Q4;3;32;107;0;0;107;0;0;Australia;Pacific Region;;1995-2001;"Chemical Engineering (miscellaneous) (Q4); Management of Technology and Innovation (Q4)"
512;9500154028;Aufbereitungs-Technik;journal;0004783X;0.1;Q4;6;0;58;0;2;58;0.03;0;Germany;Western Europe;AT-Verl. fur Aufbereitung;1968-1990, 1994-1998;"Chemical Engineering (miscellaneous) (Q4); Engineering (miscellaneous) (Q4)"
513;78747;Beijing Huagong Daxue Xuebao (Ziran Kexueban)/Journal of Beijing University of Chemical Technology (Natural Science Edition);journal;16714628;0.1;Q4;12;81;219;526;2;219;0.01;6.49;China;Asiatic Region;Beijing University of Chemical Technology;2003-2021;Chemical Engineering (miscellaneous) (Q4)
514;82174;Boletin Intexter;journal;11316756;0.1;Q4;3;14;39;229;0;39;0;16.36;Spain;Western Europe;Instituto de Investigacion Textil y de Cooperacion Industrial;1990-2008, 2010;"Chemical Engineering (miscellaneous) (Q4); Environmental Science (miscellaneous) (Q4); History (Q4); Polymers and Plastics (Q4)"
515;61764;Boxboard Containers International;journal;10845291;0.1;Q4;1;0;37;0;0;37;0;0;Canada;Northern America;Maclean-Hunter;1998, 2001-2002;"Chemical Engineering (miscellaneous) (Q4); Management of Technology and Innovation (Q4); Materials Science (miscellaneous) (Q4)"
516;16380;Chemical and Petroleum Engineering (English translation of Khimicheskoe i Neftyanoe Mashinostroenie);journal;00092355, 15738329;0.1;Q4;19;178;214;796;0;214;0;4.47;United States;Northern America;Springer New York;1965-1998, 2000-2021;"Chemical Engineering (miscellaneous) (Q4); Energy Engineering and Power Technology (Q4); Fuel Technology (Q4); Geochemistry and Petrology (Q4)"
517;12877;Chemie-Technik (Heidelberg);trade journal;03409961;0.1;Q4;3;112;290;59;2;276;0.01;0.53;Germany;Western Europe;;1973-1974, 1976-2001, 2003, 2005-2006;Chemical Engineering (miscellaneous) (Q4)
518;15791;Chemistry and Technology of Fuels and Oils;journal;00093092, 15738310;0.1;Q4;17;65;229;670;0;229;0;10.31;Germany;Western Europe;"Springer GmbH &amp; Co, Auslieferungs-Gesellschaf";1965-2021;"Chemical Engineering (miscellaneous) (Q4); Chemistry (miscellaneous) (Q4); Energy Engineering and Power Technology (Q4); Fuel Technology (Q4)"
519;15209;Emballages Magazine;trade journal;07540590;0.1;Q4;0;0;157;0;0;82;0;0;France;Western Europe;Groupe Industrie Sercices Info;1999, 2005-2008;Chemical Engineering (miscellaneous) (Q4)
520;29207;Eureka - Engineering Materials and Design;trade journal;02612097;0.1;Q4;2;22;78;0;2;78;0.02;0;United Kingdom;Western Europe;Findlay Publications Ltd;1981-2007;"Control and Systems Engineering (Q4); Fluid Flow and Transfer Processes (Q4); Mechanical Engineering (Q4)"
521;12919;European Chemical News;trade journal;00142875;0.1;Q4;4;2794;252;0;0;252;0;0;Spain;Western Europe;Reed Business Information Ltd;1999-2001, 2003-2005;Chemical Engineering (miscellaneous) (Q4)
522;12686;Finishing;trade journal;02642506;0.1;Q4;3;1;114;0;0;114;0;0;United Kingdom;Western Europe;Turret RAI plc;1982-1988, 1990-2007;"Chemical Engineering (miscellaneous) (Q4); Mechanical Engineering (Q4); Polymers and Plastics (Q4); Surfaces, Coatings and Films (Q4)"
523;16417;Gulf of Mexico Newsletter;journal;10585885;0.1;Q4;0;679;65;0;0;65;0;0;United States;Northern America;O D S - Petrodata;1999-2001;"Economic Geology (Q4); Fuel Technology (Q4); Process Chemistry and Technology (Q4)"
524;81154;Hecheng Shuzhi Ji Suliao/China Synthetic Resin and Plastics;journal;10021396;0.1;Q4;6;0;38;0;0;38;0;0;China;Asiatic Region;Research Institute of Beijing;1994-1998, 2001-2021;"Polymers and Plastics (Q4); Process Chemistry and Technology (Q4)"
525;24994;Holz - Kurier;trade journal;00183784, 16056779;0.1;Q4;1;725;406;0;0;296;0;0;Austria;Western Europe;Oesterreichisher;1999-2002;Chemical Engineering (miscellaneous) (Q4)
526;28389;HVP High Volume Printing;trade journal;07371020;0.1;Q4;1;14;35;0;0;35;0;0;United States;Northern America;Innes Publishing Company;1999-2006;"Chemical Engineering (miscellaneous) (Q4); Management of Technology and Innovation (Q4)"
527;16428;Hydrocarbon Asia;trade journal;02171112;0.1;Q3;5;242;90;91;1;37;0.01;0.38;Singapore;Asiatic Region;AP Energy Business Publications Pte. Ltd.;1999-2011;"Process Chemistry and Technology (Q3); Energy Engineering and Power Technology (Q4); Fuel Technology (Q4)"
528;28412;In-Plant Printer;trade journal;1071832X;0.1;Q4;1;90;62;0;0;62;0;0;United States;Northern America;Innes Publishing Company;1996-2006;"Chemical Engineering (miscellaneous) (Q4); Electronic, Optical and Magnetic Materials (Q4)"
529;15749;International Paper Board Industry;trade journal;00208191;0.1;Q4;2;127;102;0;0;102;0;0;United Kingdom;Western Europe;Brunton Business Publishing;1998-2019;"Chemical Engineering (miscellaneous) (Q4); Chemistry (miscellaneous) (Q4); Materials Chemistry (Q4); Materials Science (miscellaneous) (Q4)"
530;14727;International Paperworld IPW;trade journal;16151720;0.1;Q4;7;93;102;185;0;102;0;1.99;Germany;Western Europe;DPW-Verlagsgesellschaft GmbH;2003-2021;"Chemical Engineering (miscellaneous) (Q4); Chemistry (miscellaneous) (Q4); Economics and Econometrics (Q4); Materials Chemistry (Q4); Materials Science (miscellaneous) (Q4); Media Technology (Q4)"
531;17035;Khimiya i Tekhnologiya Topliv i Masel;journal;00231169;0.1;Q4;6;90;261;566;16;260;0.06;6.29;Russian Federation;Eastern Europe;Izdatel'stvo Neft'i Gaz;1973-1977, 1991-2006;"Chemical Engineering (miscellaneous) (Q4); Chemistry (miscellaneous) (Q4); Energy Engineering and Power Technology (Q4); Fuel Technology (Q4)"
532;30076;LCN-Laundry and Cleaning News;journal;01429442;0.1;Q4;1;0;63;0;0;63;0;0;United Kingdom;Western Europe;Wilmington Publishing;1993-1997;"Business and International Management (Q4); Chemical Engineering (miscellaneous) (Q4); Environmental Science (miscellaneous) (Q4); Industrial and Manufacturing Engineering (Q4); Materials Science (miscellaneous) (Q4)"
533;24103;Nase More;journal;04696255;0.1;Q4;17;24;73;160;0;73;0;6.67;Croatia;Eastern Europe;University of Dubronvnik;1994-2021;"Ocean Engineering (Q4); Process Chemistry and Technology (Q4); Transportation (Q4); Water Science and Technology (Q4)"
534;15789;Official Board Markets;trade journal;00300284;0.1;Q4;2;635;201;0;0;201;0;0;United States;Northern America;Advanstar Communications Inc.;1998-2008;"Chemical Engineering (miscellaneous) (Q4); Management of Technology and Innovation (Q4)"
535;18231;Oil Express;journal;01950576;0.1;Q4;0;844;61;0;0;61;0;0;United States;Northern America;Oil Price Information Services;1999-2001;"Economic Geology (Q4); Fuel Technology (Q4); Process Chemistry and Technology (Q4)"
536;15191;O Papel (Brazil);trade journal;00311057;0.1;Q4;12;51;81;433;1;81;0.02;8.49;Brazil;Latin America;Assoc. Tecnica Brasileira de Celulose e Papel;1996-2018;"Chemical Engineering (miscellaneous) (Q4); Chemistry (miscellaneous) (Q4); Industrial and Manufacturing Engineering (Q4); Materials Science (miscellaneous) (Q4); Media Technology (Q4)"
537;15204;Paper Age;trade journal;00311081;0.1;Q4;6;0;80;0;6;79;0.08;0;United States;Northern America;Global Publications;1998-1999, 2002-2007;Chemical Engineering (miscellaneous) (Q4)
538;62265;Paper Europe;journal;09557806;0.1;Q4;1;75;92;0;0;92;0;0;United Kingdom;Western Europe;Whitmar Publications Ltd.;1998-2000;Chemical Engineering (miscellaneous) (Q4)
539;99868;Paper Focus;journal;09503420;0.1;Q4;0;36;54;0;0;54;0;0;United Kingdom;Western Europe;Paper Trail Trading Ltd.;1998-2000;Chemical Engineering (miscellaneous) (Q4)
540;15215;Paper Market Digest;trade journal;13580671;0.1;Q4;0;171;79;0;0;79;0;0;United Kingdom;Western Europe;P P L Research Ltd.;1998-2007;Chemical Engineering (miscellaneous) (Q4)
541;15217;Paper Recycler;journal;10721223;0.1;Q4;0;0;115;0;0;115;0;0;United States;Northern America;Paperloop;1997-1998;"Chemical Engineering (miscellaneous) (Q4); Management of Technology and Innovation (Q4)"
542;67073;Papier Aus Osterreich;trade journal;10110186;0.1;Q4;2;156;232;4;0;139;0;0.03;Austria;Western Europe;Vereinigung Osterreichischer Papierindustrieller;1999-2005;Chemical Engineering (miscellaneous) (Q4)
543;50203;Petrole et Gaz Informations;trade journal;16221036;0.1;Q4;1;171;343;0;0;327;0;0;France;Western Europe;Forum ed;1996-2005;Process Chemistry and Technology (Q4)
544;18781;Petroleum Intelligence Weekly;journal;04802160;0.1;Q4;1;1105;65;0;0;65;0;0;United States;Northern America;Energy Intelligence Group;1999-2001;"Economic Geology (Q4); Fuel Technology (Q4); Process Chemistry and Technology (Q4)"
545;17046;Petroleum Refinery Engineering;journal;1002106X;0.1;Q4;9;318;219;676;0;219;0;2.13;China;Asiatic Region;Editorial Office of P.R.E.;1994-2008, 2012-2021;"Energy Engineering and Power Technology (Q4); Fuel Technology (Q4); Process Chemistry and Technology (Q4)"
546;18792;PetroMin;trade journal;01291122;0.1;Q4;2;90;115;0;0;115;0;0;Singapore;Asiatic Region;AP Energy Business Publications Pte. Ltd.;1996-2011;"Chemical Engineering (miscellaneous) (Q4); Energy Engineering and Power Technology (Q4); Fuel Technology (Q4)"
547;59593;Petrostrategies;journal;02986027;0.1;Q4;1;866;94;0;0;94;0;0;France;Western Europe;Petrostrategies;1999-2001;"Economic Geology (Q4); Fuel Technology (Q4); Process Chemistry and Technology (Q4)"
548;79502;Petrotech;journal;03862763;0.1;Q4;4;120;87;519;2;87;0.02;4.33;Japan;Asiatic Region;Sekiyu Gakkai;1970, 1978-1979, 1988, 1996, 1999-2005;Process Chemistry and Technology (Q4)
549;64015;Physical Oceanography;journal;09205047, 09285105;0.1;Q4;9;45;95;534;1;95;0;11.87;Netherlands;Western Europe;Kluwer Academic Publishers;1993-2011;"Fluid Flow and Transfer Processes (Q4); Ocean Engineering (Q4); Oceanography (Q4); Water Science and Technology (Q4)"
550;14431;Polimeri;journal;03511871, 18460828;0.1;Q4;7;46;49;146;2;49;0.03;3.17;Croatia;Eastern Europe;Society of Plastics and Rubber Engineers;1985-2013, 2015;"Chemical Engineering (miscellaneous) (Q4); Materials Chemistry (Q4); Polymers and Plastics (Q4)"
551;58499;Process Control News (for the Pulp and Paper Industries);trade journal;07483236;0.1;Q4;2;180;138;0;0;138;0;0;United States;Northern America;Fadum Enterprises, Inc.;1998-2002;"Chemical Engineering (miscellaneous) (Q4); Control and Systems Engineering (Q4)"
552;15265;Pulp and Paper Forecaster;trade journal;08986886;0.1;Q4;0;48;48;0;0;48;0;0;United States;Northern America;Paperloop;1999-2000;"Chemical Engineering (miscellaneous) (Q4); Management of Technology and Innovation (Q4)"
553;96235;Pulp and Paper Project Report;journal;07481608;0.1;Q4;1;186;85;9;0;85;0;0.05;United States;Northern America;Paperloop;1998-2001;"Chemical Engineering (miscellaneous) (Q4); Management of Technology and Innovation (Q4)"
554;15277;Pulp and Paper Week;trade journal;07380917;0.1;Q4;1;614;109;0;0;109;0;0;United States;Northern America;RISI;1998-2000, 2002-2008;"Chemical Engineering (miscellaneous) (Q4); Marketing (Q4); Materials Science (miscellaneous) (Q4); Media Technology (Q4)"
555;25539;Random Lengths;trade journal;04839420;0.1;Q4;0;148;101;0;0;101;0;0;United States;Northern America;Random Lengths Publications, Inc.;1998-2000, 2005-2007;"Chemical Engineering (miscellaneous) (Q4); Management of Technology and Innovation (Q4)"
556;26376;Recycled Paper News;trade journal;10519831;0.1;Q4;1;140;77;0;0;77;0;0;United States;Northern America;McEntee Media Corp;1997-2005;"Chemical Engineering (miscellaneous) (Q4); Environmental Engineering (Q4)"
557;18328;Research Disclosure;trade journal;03744353;0.1;Q4;2;30;117;0;0;117;0;0;United Kingdom;Western Europe;Kenneth Mason Publications Ltd.;1989-2006;"Business, Management and Accounting (miscellaneous) (Q4); Chemical Engineering (miscellaneous) (Q4); Chemistry (miscellaneous) (Q4); Industrial and Manufacturing Engineering (Q4); Materials Science (miscellaneous) (Q4)"
558;13282;Sealing Technology;trade journal;13504789;0.1;Q4;15;13;47;7;0;47;0;0.54;United Kingdom;Western Europe;Elsevier BV;1994-2021;"Chemical Engineering (miscellaneous) (Q4); Mechanical Engineering (Q4)"
559;19453;Shiyou Huagong/Petrochemical Technology;journal;10008144;0.1;Q4;14;160;542;1112;6;542;0.01;6.95;China;Asiatic Region;Beijing Research Institute of Chemical Industry;1994-2017;"Chemical Engineering (miscellaneous) (Q4); Fuel Technology (Q4)"
560;19460;Shi You Lian Zhi Yu Hua Gong/Petroleum Processing and Petrochemicals;journal;10052399;0.1;Q4;14;275;322;1109;5;322;0.02;4.03;China;Asiatic Region;Research Institute of Petroleum Processing, SINOPEC;1996-2021;"Energy Engineering and Power Technology (Q4); Fuel Technology (Q4); Process Chemistry and Technology (Q4)"
561;14295;Solid Fuel Chemistry;journal;03615219, 19348029;0.1;Q4;18;31;102;444;0;102;0;14.32;United States;Northern America;Pleiades Publishing;1975-1989, 1995-2021;"Chemical Engineering (miscellaneous) (Q4); Chemistry (miscellaneous) (Q4); Fuel Technology (Q4)"
562;84995;Surface Design Journal;trade journal;01974483;0.1;Q4;2;23;46;33;0;46;0;1.43;United States;Northern America;Surface Design Association;1996-2014;"Chemical Engineering (miscellaneous) (Q4); Materials Science (miscellaneous) (Q4)"
563;19577;Today's Refinery;trade journal;10480935;0.1;Q4;3;145;83;45;0;65;0;0.31;United States;Northern America;Chemical Week Associates;1999-2000;Process Chemistry and Technology (Q4)
564;15798;Tselliuloza, Bumaga, Karton/Pulp, Paper, Board;trade journal;08694923;0.1;Q4;3;50;64;150;0;64;0;3;Russian Federation;Eastern Europe;Torgovyi Dom Bumaga;1996-2007;Chemical Engineering (miscellaneous) (Q4)
565;15801;Walden's North American Pulp Paper Report;journal;15419959;0.1;Q4;0;164;49;0;0;49;0;0;United States;Northern America;Walden-Mott Corporation;1999-2003;Chemical Engineering (miscellaneous) (Q4)
566;15811;Walden's Paper Report;trade journal;-;0.1;Q4;1;272;89;0;0;89;0;0;United States;Northern America;Walden-Mott Corporation;1998-2002;Chemical Engineering (miscellaneous) (Q4)
567;18756;Water and Environmental International;journal;09699775;0.1;Q4;2;19;60;0;0;60;0;0;United Kingdom;Western Europe;D M G World Media Ltd.;1992-2001;"Electrical and Electronic Engineering (Q4); Fluid Flow and Transfer Processes (Q4); Ocean Engineering (Q4); Water Science and Technology (Q4)"
568;19378;Water Services;trade journal;03017028;0.1;Q4;1;25;120;0;0;48;0;0;United Kingdom;Western Europe;DMG World Media (UK) Ltd.;1973-1991, 1995-1996, 1998-2003;"Fluid Flow and Transfer Processes (Q4); Water Science and Technology (Q4)"
569;65472;World Refining;trade journal;10874003;0.1;Q4;5;192;188;122;1;112;0;0.64;United States;Northern America;Hart Publications Incorporated;1996-2001;Process Chemistry and Technology (Q4)
570;15826;Zhongguo Zaozhi Xuebao/Transactions of China Pulp and Paper;journal;10006842;0.1;Q4;9;0;72;0;0;72;0;0;China;Asiatic Region;China Technical Association of Paper Industry;1997-1998, 2002-2021;"Chemical Engineering (miscellaneous) (Q4); Materials Science (miscellaneous) (Q4); Media Technology (Q4)"
571;14662;Allgemeine Papier-Rundschau: APR;trade journal;00025917;;-;0;320;0;9;0;0;0;0.03;Germany;Western Europe;P. Keppler Verlag GmbH und Co. KG;2000-2001, 2005;"Chemical Engineering (miscellaneous); Materials Science (miscellaneous)"
572;15219;Asian Oil and Gas;journal;10266461;;-;1;93;0;0;0;0;0;0;Japan;Asiatic Region;Intercontinental Marketing Corp.;2000;"Economic Geology; Fuel Technology; Process Chemistry and Technology"
573;62911;ATCP - Technical Association: Pulp and Paper Manufacture;trade journal;16650018;;-;0;32;0;0;0;0;0;0;Mexico;Latin America;Asociacion Mexicana de Tecnicos Celulosas y de Papel;1970-1971, 1979, 2000-2001;Chemical Engineering (miscellaneous)
574;25780;Biomacromolecules;journal;15264602, 15257797;;-;232;113;0;3746;0;0;0;33.15;United States;Northern America;American Chemical Society;2000-2021;"Bioengineering; Biomaterials; Materials Chemistry; Polymers and Plastics"
575;27828;Caractere;trade journal;0247039X;;-;0;38;0;0;0;0;0;0;France;Western Europe;Groupe Test;2000-2006;Bioengineering
576;22746;Catalysis Communications;journal;15667367;;-;126;7;0;94;0;0;0;13.43;Netherlands;Western Europe;Elsevier;1970, 2000-2021;"Catalysis; Chemistry (miscellaneous); Process Chemistry and Technology"
577;12100154910;Chemical Industry and Chemical Engineering Quarterly;journal;14519372, 22177434;;-;28;31;0;604;0;0;0;19.48;Serbia;Eastern Europe;Association of the Chemical Engineers of Serbia;2000-2021;Chemical Engineering (miscellaneous)
578;67279;Chemical Innovation;journal;15274799;;-;15;60;0;873;0;0;0;14.55;United States;Northern America;American Chemical Society;2000-2001;Chemical Engineering (miscellaneous)
579;75116;Coatings Magazine;journal;02256363;;-;0;7;0;0;0;0;0;0;Canada;Northern America;Rogers Media Publishing;2000, 2002-2009;"Chemical Engineering (miscellaneous); Chemistry (miscellaneous); Surfaces, Coatings and Films"
580;29437;Coloration Technology;journal;14784408, 14723581;;-;51;61;181;688;110;181;0.56;11.28;United States;Northern America;Wiley-Blackwell;2001-2021;"Chemical Engineering (miscellaneous); Chemistry (miscellaneous); Materials Science (miscellaneous)"
581;14705;Distribution Sales and Management;trade journal;10928073;;-;1;175;0;0;0;0;0;0;United States;Northern America;NPTA Alliance;2000-2005;"Chemical Engineering (miscellaneous); Management of Technology and Innovation"
582;21100938253;Environmental Pollutants and Bioavailability;journal;26395940, 26395932;;-;33;13;44;353;28;44;0.67;27.15;United Kingdom;Western Europe;Taylor and Francis Ltd.;2019-2021;"Chemical Health and Safety; Health, Toxicology and Mutagenesis; Toxicology"
583;19700180744;Experimental Thermodynamics;book series;18745644;;-;9;19;0;2542;0;0;0;133.79;United States;Northern America;Elsevier Inc.;1968, 2000, 2003, 2005;"Atomic and Molecular Physics, and Optics; Chemical Engineering (miscellaneous)"
584;144862;Fibers and Polymers;journal;12299197;;-;58;19;0;343;0;0;0;18.05;South Korea;Asiatic Region;KOREAN FIBER SOCIETY;2000-2021;"Chemical Engineering (miscellaneous); Chemistry (miscellaneous); Polymers and Plastics"
585;21100200443;Fluid Mechanics and its Applications;book series;09265112;;-;17;1;153;352;22;153;0.14;352;Germany;Western Europe;Springer Verlag;1992, 1998, 2000-2021;"Fluid Flow and Transfer Processes; Mechanical Engineering; Mechanics of Materials"
586;19700180747;Fundamentals of Interface and Colloid Science;book series;18745679;;-;9;8;0;239;0;0;0;29.88;United States;Northern America;Academic Press Inc.;1995, 2000, 2005;"Colloid and Surface Chemistry; Physical and Theoretical Chemistry; Surfaces and Interfaces"
587;12969;Gao Xiao Hua Xue Gong Cheng Xue Bao/Journal of Chemical Engineering of Chinese Universities;journal;10039015;;-;18;24;0;213;0;0;0;8.88;China;Asiatic Region;Zhejiang University Press;1990-1994, 2000-2021;Chemical Engineering (miscellaneous)
588;21101023186;Heat Transfer;journal;26884534, 26884542;;-;34;50;169;450;13;166;0.07;9;United States;Northern America;"John Wiley &amp; Sons Inc.";2020-2021;"Condensed Matter Physics; Fluid Flow and Transfer Processes"
