Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2008);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
623;22029;Dyslexia;journal;10769242, 10990909;0.74;Q1;55;19;55;903;92;50;1.22;47.53;United Kingdom;Western Europe;John Wiley and Sons Ltd;1996-2021;"Education (Q1); Medicine (miscellaneous) (Q1); Developmental and Educational Psychology (Q2); Experimental and Cognitive Psychology (Q3)"
624;4700152632;International Journal of Computer-Supported Collaborative Learning;journal;15561607, 15561615;0.74;Q1;58;24;43;1055;131;39;3.05;43.96;United States;Northern America;Springer Publishing Company;2006-2021;"Education (Q1); Human-Computer Interaction (Q2)"
625;145733;Sexualities;journal;14617382, 13634607;0.74;Q1;62;50;103;1717;169;95;1.55;34.34;United Kingdom;Western Europe;SAGE Publications Ltd;1998-2021;"Anthropology (Q1); Gender Studies (Q1)"
626;21100780901;Symposium on Computer Animation 2007 - ACM SIGGRAPH / Eurographics Symposium Proceedings, SCA 2007;conference and proceedings;-;0.74;-;21;0;29;0;135;28;4.66;0;United States;Northern America;;;"Civil and Structural Engineering; Development; Geography, Planning and Development; Urban Studies"
627;144643;Learning Organization;journal;09696474;0.738;Q1;58;33;112;1393;265;112;2.31;42.21;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;1994-2021;"Education (Q1); Organizational Behavior and Human Resource Management (Q2)"
628;12055;Asian Journal of Social Psychology;journal;1467839X, 13672223;0.736;Q1;53;30;78;1282;78;78;0.95;42.73;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1998-2021;"Social Sciences (miscellaneous) (Q1); Social Psychology (Q2)"
629;14279;Educational Research;journal;00131881, 14695847;0.736;Q1;57;28;67;1124;67;66;0.89;40.14;United Kingdom;Western Europe;Routledge;1958-2021;Education (Q1)
630;28180;Journal of Advertising Research;journal;00218499, 17401909;0.735;Q1;90;55;129;1683;156;124;0.9;30.6;United Kingdom;Western Europe;The Advertising Research Foundation;1972, 1996-2020;"Communication (Q1); Marketing (Q1)"
631;16707;Journal of Family Therapy;journal;14676427, 01634445;0.735;Q1;47;36;100;1126;179;93;1.68;31.28;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1979-2021;"Social Sciences (miscellaneous) (Q1); Clinical Psychology (Q2); Social Psychology (Q2)"
632;15415;Phi Delta Kappan;journal;00317217;0.735;Q1;63;261;645;1881;225;528;0.27;7.21;United States;Northern America;SAGE Publications Inc.;1981, 1984, 1993-1994, 1996-2021;Education (Q1)
633;17449;Science Communication;journal;15528545, 10755470;0.734;Q1;64;28;71;892;123;68;0.98;31.86;United States;Northern America;SAGE Publications Inc.;1979-2021;Sociology and Political Science (Q1)
634;16200154714;American Journal of Archaeology;journal;00029114;0.732;Q1;33;25;63;2306;67;62;1.02;92.24;United States;Northern America;Archaeological Institute of America;2002-2018;"Archeology (Q1); Archeology (arts and humanities) (Q1)"
635;26599;European Urban and Regional Studies;journal;09697764, 14617145;0.732;Q1;66;23;67;1242;107;56;1.13;54;United Kingdom;Western Europe;SAGE Publications Ltd;1994-2021;"Environmental Science (miscellaneous) (Q1); Urban Studies (Q1)"
636;26363;Journal of Refugee Studies;journal;09516328, 14716925;0.732;Q1;60;26;83;1136;97;76;1.23;43.69;United Kingdom;Western Europe;Oxford University Press;1988-2020;"Geography, Planning and Development (Q1); Political Science and International Relations (Q1)"
637;10600153348;International Journal of Advertising;journal;17593948, 02650487;0.731;Q1;67;49;99;1811;99;68;0.89;36.96;United Kingdom;Western Europe;Taylor and Francis Ltd.;1982-2021;"Communication (Q1); Marketing (Q1)"
638;130140;Geographical Research;journal;17455863, 17455871;0.729;Q1;50;38;107;1476;170;101;1.18;38.84;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;2005-2021;"Geography, Planning and Development (Q1); Earth-Surface Processes (Q2)"
639;23859;Journal of Business Ethics;journal;15730697, 01674544;0.729;Q1;208;370;609;18905;1120;602;1.61;51.09;Netherlands;Western Europe;Springer Netherlands;1982-2021;"Arts and Humanities (miscellaneous) (Q1); Business and International Management (Q1); Business, Management and Accounting (miscellaneous) (Q1); Law (Q1); Economics and Econometrics (Q2)"
640;12385;International Journal of Industrial Ergonomics;journal;01698141, 18728219;0.726;Q2;84;105;278;3270;403;270;1.24;31.14;Netherlands;Western Europe;Elsevier;1986-2021;"Human Factors and Ergonomics (Q2); Public Health, Environmental and Occupational Health (Q2)"
641;5700153422;Higher Education Quarterly;journal;02639769, 09515224;0.724;Q1;44;24;80;875;90;69;1.12;36.46;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1947-2021;Education (Q1)
642;19900192133;Proceedings of the 2007 Workshop on Networked Systems for Developing Regions, NSDR'07;conference and proceedings;-;0.723;-;7;0;12;0;19;10;1.58;0;United States;Northern America;;;"Computer Networks and Communications; Development; Geography, Planning and Development"
643;22315;Personal and Ubiquitous Computing;journal;16174909, 16174917;0.72;-;91;52;146;1282;381;137;2.76;24.65;United Kingdom;Western Europe;Springer London;1997-2021;"Hardware and Architecture (Q1); Computer Science Applications (Q2); Management Science and Operations Research (Q2)"
644;72911;African Archaeological Review;journal;15729842, 02630338;0.719;Q1;38;12;17;422;24;17;1.22;35.17;Switzerland;Western Europe;Springer International Publishing AG;1983-1994, 1996-2021;"Archeology (Q1); Archeology (arts and humanities) (Q1)"
645;200147112;Teaching in Higher Education;journal;14701294, 13562517;0.719;Q1;62;55;127;1584;139;127;0.91;28.8;United Kingdom;Western Europe;Routledge;2005-2021;Education (Q1)
646;20194;Journal of British Studies;journal;00219371, 15456986;0.718;Q1;37;29;103;2569;91;83;0.8;88.59;United Kingdom;Western Europe;Cambridge University Press;1962-2021;"Cultural Studies (Q1); History (Q1)"
647;22751;Journal of Economic Inequality;journal;15691721, 15738701;0.717;Q1;41;7;62;97;44;57;0.78;13.86;Netherlands;Western Europe;Springer Netherlands;2004-2021;"Economics, Econometrics and Finance (miscellaneous) (Q1); Sociology and Political Science (Q1); Organizational Behavior and Human Resource Management (Q2)"
648;27896;Studies in Family Planning;journal;17284465, 00393665;0.716;Q1;72;32;97;1218;114;90;1.13;38.06;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1970-2021;"Social Sciences (miscellaneous) (Q1); Demography (Q2)"
649;26941;Theory and Decision;journal;15737187, 00405833;0.716;Q1;40;37;91;896;65;90;0.68;24.22;Netherlands;Western Europe;Springer Netherlands;1970-2021;"Economics, Econometrics and Finance (miscellaneous) (Q1); Social Sciences (miscellaneous) (Q1); Applied Psychology (Q2); Arts and Humanities (miscellaneous) (Q2); Computer Science Applications (Q2); Decision Sciences (miscellaneous) (Q2); Developmental and Educational Psychology (Q2)"
650;26411;European Addiction Research;journal;10226877, 14219891;0.714;Q1;56;37;93;1476;190;91;1.68;39.89;Switzerland;Western Europe;S. Karger AG;1995-2021;"Health (social science) (Q1); Medicine (miscellaneous) (Q1); Psychiatry and Mental Health (Q2)"
651;17534;Social Justice Research;journal;15736725, 08857466;0.714;Q1;58;26;75;1293;116;75;1.48;49.73;United States;Northern America;Springer New York;1987-1990, 1992-2021;"Anthropology (Q1); Law (Q1); Sociology and Political Science (Q1)"
652;22743;International Environmental Agreements: Politics, Law and Economics;journal;15679764, 15731553;0.712;Q1;40;19;60;998;72;59;0.97;52.53;Netherlands;Western Europe;Springer Netherlands;2003-2021;"Law (Q1); Political Science and International Relations (Q1); Economics and Econometrics (Q2)"
653;16800154752;Journal of Cognition and Culture;journal;15677095, 15685373;0.711;Q1;42;21;63;732;89;58;1.11;34.86;Netherlands;Western Europe;Brill Academic Publishers;2001-2021;"Cultural Studies (Q1); Arts and Humanities (miscellaneous) (Q2); Social Psychology (Q2); Experimental and Cognitive Psychology (Q3)"
654;14030;Psychology in the Schools;journal;00333085, 15206807;0.711;Q1;80;76;218;3691;294;215;1.2;48.57;United States;Northern America;Wiley-Liss Inc.;1964-2021;"Education (Q1); Developmental and Educational Psychology (Q2)"
655;23406;Business Strategy and the Environment;journal;10990836, 09644733;0.71;Q1;115;42;102;2006;164;94;1.25;47.76;United Kingdom;Western Europe;John Wiley and Sons Ltd;1992-2021;"Business and International Management (Q1); Geography, Planning and Development (Q1); Management, Monitoring, Policy and Law (Q2); Strategy and Management (Q2)"
656;5700155900;Applied Developmental Science;journal;1532480X, 10888691;0.708;Q1;75;27;68;821;100;52;1.08;30.41;United States;Northern America;Psychology Press Ltd;1997-2021;"Life-span and Life-course Studies (Q1); Applied Psychology (Q2); Developmental and Educational Psychology (Q2)"
657;28710;British Journal of Social Work;journal;00453102, 1468263X;0.708;Q1;86;91;237;4685;385;217;1.51;51.48;United Kingdom;Western Europe;Oxford University Press;1971-2021;"Health (social science) (Q1); Social Sciences (miscellaneous) (Q1); Social Work (Q2)"
658;21100438328;Health security;journal;23265108, 23265094;0.708;Q1;42;48;134;896;140;117;1.09;18.67;United States;Northern America;Mary Ann Liebert Inc.;2015-2021;"Emergency Medicine (Q1); Health (social science) (Q1); Safety Research (Q1); Health, Toxicology and Mutagenesis (Q2); Management, Monitoring, Policy and Law (Q2); Public Health, Environmental and Occupational Health (Q2)"
659;13992;Library Collections, Acquisition and Technical Services;journal;14649055, 18731821;0.708;Q1;21;20;65;395;54;62;0.7;19.75;United Kingdom;Western Europe;Taylor and Francis Ltd.;1980-1997, 1999-2015, 2017;"Library and Information Sciences (Q1); Information Systems (Q2)"
660;5800207542;Linguistic Typology;journal;14300532, 1613415X;0.708;Q1;37;11;65;887;53;57;0.63;80.64;Germany;Western Europe;De Gruyter Mouton;1997-2021;Linguistics and Language (Q1)
661;20436;Texas Law Review;journal;00404411;0.708;Q1;50;37;121;10723;146;114;1.05;289.81;United States;Northern America;University of Texas at Austin;1977, 1981-1982, 1987, 1990, 1992, 1994, 1996-2021;Law (Q1)
662;20532;Journal of Air Transport Management;journal;09696997;0.707;Q1;82;50;153;816;236;146;1.43;16.32;United Kingdom;Western Europe;Elsevier Ltd.;1994-1995, 1997-2022;"Law (Q1); Management, Monitoring, Policy and Law (Q2); Strategy and Management (Q2); Transportation (Q2)"
663;4700152460;Language Acquisition;journal;15327817, 10489223;0.706;Q1;26;21;34;635;33;28;0.53;30.24;United Kingdom;Western Europe;Psychology Press Ltd;1990, 1992-1993, 1995, 2005-2021;"Education (Q1); Linguistics and Language (Q1)"
664;19700182114;Professional Development in Education;journal;19415257, 19415265;0.706;Q1;39;36;103;1067;69;95;0.61;29.64;United Kingdom;Western Europe;Routledge;2009-2021;Education (Q1)
665;11800154593;Strategic Organization;journal;1741315X, 14761270;0.706;Q1;64;20;62;1326;87;45;1.2;66.3;United Kingdom;Western Europe;SAGE Publications Ltd;2003-2021;"Business and International Management (Q1); Education (Q1); Industrial Relations (Q1); Strategy and Management (Q2)"
666;12125;Behaviour and Information Technology;journal;13623001, 0144929X;0.705;Q1;81;52;135;1804;266;118;1.98;34.69;United Kingdom;Western Europe;Taylor and Francis Ltd.;1982-2021;"Social Sciences (miscellaneous) (Q1); Arts and Humanities (miscellaneous) (Q2); Developmental and Educational Psychology (Q2); Human-Computer Interaction (Q2)"
667;22112;Traffic Injury Prevention;journal;15389588, 1538957X;0.704;Q1;55;83;159;2578;266;154;1.74;31.06;United Kingdom;Western Europe;Taylor and Francis Ltd.;2002-2021;"Safety Research (Q1); Public Health, Environmental and Occupational Health (Q2)"
668;15594;Journal of Biosocial Science;journal;00219320, 14697599;0.703;Q1;55;60;166;2209;234;166;1.27;36.82;United Kingdom;Western Europe;Cambridge University Press;1969-2021;"Social Sciences (miscellaneous) (Q1); Public Health, Environmental and Occupational Health (Q2)"
669;18908;Journal of Transportation Engineering;journal;0733947X;0.702;Q2;82;64;310;1192;322;300;0.9;18.63;United States;Northern America;American Society of Civil Engineers (ASCE);1975, 1981-2017;"Civil and Structural Engineering (Q2); Transportation (Q2)"
670;200147110;Information Communication and Society;journal;1369118X;0.701;Q1;89;61;116;2420;187;100;1.48;39.67;United Kingdom;Western Europe;Routledge;2001, 2005-2021;"Library and Information Sciences (Q1); Communication (Q2)"
671;23542;Problems of Post-Communism;journal;1557783X, 10758216;0.701;Q1;31;35;88;1791;75;87;0.72;51.17;United States;Northern America;M.E. Sharpe Inc.;1996-2021;Sociology and Political Science (Q1)
672;25263;Reviews on Environmental Health;journal;00487554, 21910308;0.701;Q1;57;15;50;1282;117;49;2.64;85.47;Germany;Western Europe;Walter de Gruyter GmbH;1974-1975, 1977, 1979-1982, 1984-1987, 1989, 1991, 1994, 1996-2021;"Health (social science) (Q1); Pollution (Q2); Public Health, Environmental and Occupational Health (Q2)"
673;25874;Sustainable Development;journal;10991719, 09680802;0.701;Q1;70;38;88;1284;164;83;1.42;33.79;United Kingdom;Western Europe;John Wiley and Sons Ltd;1993-2021;"Development (Q1); Renewable Energy, Sustainability and the Environment (Q2)"
674;16750;Journal of Neurolinguistics;journal;18738052, 09116044;0.694;Q1;62;30;75;1823;132;71;1.85;60.77;United Kingdom;Western Europe;Elsevier BV;1985-1986, 1988-1992, 1994-2022;"Linguistics and Language (Q1); Arts and Humanities (miscellaneous) (Q2); Cognitive Neuroscience (Q3); Experimental and Cognitive Psychology (Q3)"
675;21599;Studies in American Political Development;journal;14698692, 0898588X;0.694;Q1;25;10;37;1808;26;37;0.62;180.8;United Kingdom;Western Europe;Cambridge University Press;1986-1987, 1989-2021;"History (Q1); Sociology and Political Science (Q1)"
676;18947;User Modeling and User-Adapted Interaction;journal;15731391, 09241868;0.693;Q1;76;16;48;978;142;43;2.91;61.13;Netherlands;Western Europe;Springer Netherlands;1991-2021;"Education (Q1); Computer Science Applications (Q2); Human-Computer Interaction (Q2)"
677;15528;Annals of the American Academy of Political and Social Science;journal;15523349, 00027162;0.691;Q1;109;95;229;4014;383;219;1.07;42.25;United States;Northern America;SAGE Publications Inc.;1890-2021;"Social Sciences (miscellaneous) (Q1); Sociology and Political Science (Q1)"
678;13273;Environment and Planning B: Planning and Design;journal;14723417, 02658135;0.691;Q1;0;0;0;0;0;0;0;0;United Kingdom;Western Europe;SAGE Publications Ltd;1984-2016;"Environmental Science (miscellaneous) (Q1); Geography, Planning and Development (Q1)"
679;21100783388;Floods, from Defence to Management: Symposium Proceedings - Proceedings of the 3rd International Symposium on Flood Defence;conference and proceedings;-;0.691;-;1;0;1;0;3;1;3;0;United States;Northern America;;;"Computer Science (miscellaneous); Education"
680;16000154755;South African Archaeological Bulletin;journal;00381969;0.691;Q1;26;22;59;805;56;51;0.82;36.59;South Africa;Africa;South African Archaeological Society;2002-2021;"Archeology (Q1); Archeology (arts and humanities) (Q1)"
681;19700187607;Journalism Studies;journal;1461670X, 14699699;0.69;Q2;68;59;158;2303;170;154;0.86;39.03;United Kingdom;Western Europe;Routledge;2001-2021;Communication (Q2)
682;130059;Journal of Archaeological Method and Theory;journal;10725369;0.69;Q1;60;16;41;1173;66;41;1.59;73.31;United States;Northern America;Springer New York;1994-2002, 2005-2021;"Archeology (Q1); Archeology (arts and humanities) (Q1)"
683;29401;Journal of the Japanese and International Economies;journal;08891583, 10958681;0.689;Q1;43;33;88;1089;79;85;0.84;33;United States;Northern America;Academic Press Inc.;1987-2021;"Political Science and International Relations (Q1); Economics and Econometrics (Q2); Finance (Q2)"
684;28911;Leisure Studies;journal;14664496, 02614367;0.689;Q1;69;30;80;1258;131;74;1.43;41.93;United Kingdom;Western Europe;Routledge;1981-2021;"Geography, Planning and Development (Q1); Tourism, Leisure and Hospitality Management (Q2)"
685;12813;Journal of Information Science;journal;01655515, 17416485;0.688;Q1;69;59;144;2739;384;135;3.21;46.42;United Kingdom;Western Europe;SAGE Publications Ltd;1979-2021;"Library and Information Sciences (Q1); Information Systems (Q2)"
686;144669;Journal of Intellectual Capital;journal;14691930;0.687;Q1;97;42;125;1599;219;118;1.18;38.07;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;2000-2021;"Business, Management and Accounting (miscellaneous) (Q1); Education (Q1)"
687;14761;International Journal of Stress Management;journal;10725245, 15733424;0.686;Q1;64;23;83;962;147;82;1.4;41.83;United States;Northern America;American Psychological Association;1994-2021;"Business, Management and Accounting (miscellaneous) (Q1); Education (Q1); Applied Psychology (Q2); Medicine (miscellaneous) (Q2); Psychology (miscellaneous) (Q2)"
