Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2017);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
297;5800228222;Journal of Pharmaceutical Innovation;journal;18725120, 19398042;0.644;Q2;31;34;94;1106;193;93;2.1;32.53;United States;Northern America;Springer New York;2006-2021;"Drug Discovery (Q2); Pharmaceutical Science (Q2)"
298;19700185200;Journal of Natural Medicines;journal;13403443, 18610293;0.643;Q2;50;88;258;2725;529;256;2.05;30.97;Germany;Western Europe;Springer Verlag;2006-2021;"Complementary and Alternative Medicine (Q1); Drug Discovery (Q2); Medicine (miscellaneous) (Q2); Organic Chemistry (Q2); Pharmaceutical Science (Q2)"
299;13671;Biologicals;journal;10958320, 10451056;0.636;Q2;60;101;198;3073;428;196;2.06;30.43;United States;Northern America;Academic Press Inc.;1990-2021;"Applied Microbiology and Biotechnology (Q2); Bioengineering (Q2); Biotechnology (Q2); Medicine (miscellaneous) (Q2); Pharmacology (Q2); Immunology and Microbiology (miscellaneous)  (Q3)"
300;16803;Antiviral Chemistry and Chemotherapy;journal;20402066, 09563202;0.635;Q2;54;10;32;444;60;32;1.65;44.4;United Kingdom;Western Europe;SAGE Publications Inc.;1991-2015, 2017-2021;"Drug Discovery (Q2); Medicine (miscellaneous) (Q2); Pharmacology (Q2); Virology (Q3)"
301;21100232413;Advanced Pharmaceutical Bulletin;journal;22517308, 22285881;0.632;Q1;42;80;263;3298;699;260;2.5;41.23;Iran;Middle East;Tabriz University of Medical Sciences, Faculty of Pharmacy;2011-2021;Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q1)
302;21100238633;BioImpacts;journal;22285652, 22285660;0.629;Q2;37;32;91;1474;240;84;2.42;46.06;Iran;Middle East;Tabriz University of Medical Sciences;2011-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Medicine (miscellaneous) (Q2); Pharmaceutical Science (Q2)"
303;19958;Archives of Pharmacal Research;journal;19763786, 02536269;0.626;Q2;93;137;595;6781;1413;588;2.42;49.5;South Korea;Asiatic Region;Pharmaceutical Society of Korea;1978-2021;"Drug Discovery (Q2); Organic Chemistry (Q2); Molecular Medicine (Q3)"
304;20064;Biological and Pharmaceutical Bulletin;journal;13475215, 09186158;0.626;Q2;122;315;861;10611;1545;850;1.76;33.69;Japan;Asiatic Region;Pharmaceutical Society of Japan;1993-2021;"Medicine (miscellaneous) (Q2); Pharmaceutical Science (Q2); Pharmacology (Q2)"
305;19700200821;Therapeutic Delivery;journal;20415990, 20416008;0.621;Q2;52;98;302;6153;609;267;2.22;62.79;United Kingdom;Western Europe;Future Science;2010-2021;Pharmaceutical Science (Q2)
306;11000153762;Journal of Immunotoxicology;journal;1547691X, 15476901;0.62;Q3;40;27;197;1286;358;196;1.57;47.63;United States;Northern America;Informa Healthcare;2004-2021;"Immunology (Q3); Toxicology (Q3)"
307;3500148011;Journal of Zhejiang University: Science B;journal;16731581;0.617;Q1;61;121;331;4778;650;318;1.97;39.49;China;Asiatic Region;Zhejiang University Press;2005-2021;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Medicine (miscellaneous) (Q2); Veterinary (miscellaneous) (Q2)"
308;19444;American Journal of Pharmaceutical Education;journal;15536467, 00029459;0.616;Q1;69;190;582;4301;837;489;1.3;22.64;United States;Northern America;American Association of Colleges of Pharmacy;1945-1948, 1973-1989, 1991, 1996-2021;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q1); Education (Q2); Medicine (miscellaneous) (Q2)"
309;21907;Journal of Anaesthesiology Clinical Pharmacology;journal;09709185, 22312730;0.612;Q1;35;142;471;2337;476;270;0.95;16.46;India;Asiatic Region;Wolters Kluwer Medknow Publications;1996-1999, 2002-2021;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q1); Anesthesiology and Pain Medicine (Q2); Pharmacology (medical) (Q2)"
310;28675;Brazilian Journal of Medical and Biological Research;journal;0100879X, 1414431X;0.611;Q1;91;157;453;5057;814;453;1.62;32.21;Brazil;Latin America;Associacao Brasileira de Divulgacao Cientifica;1973-2021;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q1); Biophysics (Q2); Medicine (miscellaneous) (Q2); Biochemistry (Q3); Cell Biology (Q3); Immunology (Q3); Neuroscience (miscellaneous) (Q3); Physiology (Q3)"
311;19700170617;EXCLI Journal;journal;16112156;0.607;Q2;43;114;296;5128;678;244;2.23;44.98;Germany;Western Europe;Leibniz Research Centre for Working Environment and Human Factors;2009-2021;"Animal Science and Zoology (Q2); Drug Discovery (Q2); Molecular Medicine (Q3); Pharmacology (Q3)"
312;19443;American Journal of Health-System Pharmacy;journal;10792082, 15352900;0.595;Q3;99;372;1079;5178;1128;669;0.99;13.92;United States;Northern America;American Society of Health-Systems Pharmacy;1995-2021;"Health Policy (Q2); Medicine (miscellaneous) (Q2); Pharmacology (Q3)"
313;17700156777;Advances in Pharmacological Sciences;journal;16876342, 16876334;0.591;Q1;38;5;70;447;172;70;2.56;89.4;United States;Northern America;Hindawi Publishing Corporation;2009-2019;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q1); Pharmacology (medical) (Q2); Molecular Medicine (Q3)"
314;15300154846;Journal of Occupational Medicine and Toxicology;journal;17456673;0.591;Q3;42;33;137;1185;284;137;2.02;35.91;United Kingdom;Western Europe;BioMed Central Ltd.;2006-2021;"Public Health, Environmental and Occupational Health (Q2); Safety Research (Q2); Toxicology (Q3)"
315;4000150314;Chemical Biology and Drug Design;journal;17470277;0.588;-;82;217;561;9942;1304;554;2.33;45.82;United Kingdom;Western Europe;Blackwell;2006-2021;"Biochemistry (Q3); Molecular Medicine (Q3)"
316;59665;Chinese Journal of Natural Medicines;journal;16723651;0.587;Q2;40;109;374;4104;779;371;2.12;37.65;China;Asiatic Region;China Pharmaceutical University;2004-2021;"Complementary and Alternative Medicine (Q1); Drug Discovery (Q2); Medicine (miscellaneous) (Q2)"
317;21744;Planta Medica;journal;14390221, 00320943;0.581;Q2;122;165;558;6215;1338;544;2.18;37.67;Germany;Western Europe;Georg Thieme Verlag;1961, 1965-2021;"Complementary and Alternative Medicine (Q1); Analytical Chemistry (Q2); Drug Discovery (Q2); Organic Chemistry (Q2); Pharmaceutical Science (Q2); Molecular Medicine (Q3); Pharmacology (Q3)"
318;19700177407;Interdisciplinary Toxicology;journal;13379569, 13376853;0.58;Q3;34;25;74;1070;183;73;0.83;42.8;Slovakia;Eastern Europe;Slovak Toxicology Society SETOX;2008-2020;"Health, Toxicology and Mutagenesis (Q3); Pharmacology (Q3); Toxicology (Q3)"
319;21100367469;Toxicology Reports;journal;22147500;0.58;Q3;46;82;396;3879;718;393;1.86;47.3;Ireland;Western Europe;Elsevier Scientific Publishers Ireland;2014-2021;"Health, Toxicology and Mutagenesis (Q3); Toxicology (Q3)"
320;15581;Current Pharmaceutical Biotechnology;journal;13892010, 18734316;0.574;Q2;88;133;415;7488;790;370;1.82;56.3;Netherlands;Western Europe;Bentham Science Publishers B.V.;2000-2021;"Biotechnology (Q2); Pharmaceutical Science (Q2)"
321;23089;Journal of Pharmacy and Pharmaceutical Sciences;journal;14821826;0.574;Q2;81;36;140;1251;298;139;2;34.75;Canada;Northern America;Canadian Society for Pharmaceutical Sciences;1998-2021;"Medicine (miscellaneous) (Q2); Pharmaceutical Science (Q2); Pharmacology (Q3)"
322;20659;Critical Reviews in Therapeutic Drug Carrier Systems;journal;07434863, 2162660X;0.573;Q2;76;16;44;2856;117;44;2.86;178.5;United States;Northern America;Begell House Inc.;1984-2021;"Medicine (miscellaneous) (Q2); Pharmaceutical Science (Q2); Pharmacology (Q3)"
323;4000152107;Journal of Venomous Animals and Toxins Including Tropical Diseases;journal;16789199;0.573;Q3;32;44;145;2161;294;138;1.8;49.11;United Kingdom;Western Europe;Centro de Estudos de Venenos e Animais Peconhentos;2006-2021;"Animal Science and Zoology (Q2); Infectious Diseases (Q3); Parasitology (Q3); Toxicology (Q3)"
324;19900192900;Molecular Informatics;journal;18681751, 18681743;0.573;Q2;70;71;208;3118;413;199;2.02;43.92;Germany;Western Europe;"Wiley - VCH Verlag GmbH &amp; CO. KGaA";2010-2021;"Computer Science Applications (Q2); Drug Discovery (Q2); Organic Chemistry (Q2); Molecular Medicine (Q3); Structural Biology (Q4)"
325;6400153120;Chinese Medicine;journal;17498546;0.57;Q3;45;36;113;1536;220;112;1.84;42.67;United Kingdom;Western Europe;BioMed Central Ltd.;2006-2021;"Complementary and Alternative Medicine (Q1); Pharmacology (Q3)"
326;28794;Cancer Biotherapy and Radiopharmaceuticals;journal;10849785, 15578852;0.567;Q3;63;46;168;1728;276;164;1.57;37.57;United States;Northern America;Mary Ann Liebert Inc.;1996-2021;"Medicine (miscellaneous) (Q2); Radiology, Nuclear Medicine and Imaging (Q2); Cancer Research (Q3); Oncology (Q3); Pharmacology (Q3)"
327;24797;Mini-Reviews in Medicinal Chemistry;journal;18755607, 13895575;0.567;Q2;95;113;400;11974;858;367;2.06;105.96;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2001-2021;"Drug Discovery (Q2); Medicine (miscellaneous) (Q2); Pharmacology (Q3)"
328;16319;IEEE Transactions on Nanobioscience;journal;15361241, 15582639;0.566;Q2;65;96;270;3733;787;257;2.59;38.89;United States;Northern America;Institute of Electrical and Electronics Engineers Inc.;2002-2021;"Bioengineering (Q2); Biomedical Engineering (Q2); Biotechnology (Q2); Computer Science Applications (Q2); Electrical and Electronic Engineering (Q2); Medicine (miscellaneous) (Q2); Nanoscience and Nanotechnology (Q2); Pharmaceutical Science (Q2)"
329;29550;Journal of Biochemical and Molecular Toxicology;journal;10956670, 10990461;0.565;Q3;62;137;212;5265;422;210;1.78;38.43;United States;Northern America;"John Wiley &amp; Sons Inc.";1998-2021;"Medicine (miscellaneous) (Q2); Biochemistry (Q3); Health, Toxicology and Mutagenesis (Q3); Molecular Medicine (Q3); Toxicology (Q3); Molecular Biology (Q4)"
330;21082;Pharmaceutical Biology;journal;13880209, 17445116;0.563;Q2;72;289;857;11959;1731;857;2.02;41.38;United Kingdom;Western Europe;Taylor and Francis Ltd.;1961-1972, 1975-2021;"Complementary and Alternative Medicine (Q1); Drug Discovery (Q2); Medicine (miscellaneous) (Q2); Pharmaceutical Science (Q2); Molecular Medicine (Q3); Pharmacology (Q3)"
331;25241;Toxicology Mechanisms and Methods;journal;15376524, 15376516;0.562;Q3;46;78;247;3838;500;246;2.01;49.21;United Kingdom;Western Europe;Informa Healthcare;1991-2021;"Health, Toxicology and Mutagenesis (Q3); Toxicology (Q3)"
332;25149;Journal of Toxicological Sciences;journal;18803989, 03881350;0.56;Q3;53;81;275;2581;491;218;1.78;31.86;Japan;Asiatic Region;Japanese Society of Toxicological Sciences;1976-2021;"Medicine (miscellaneous) (Q2); Toxicology (Q3)"
333;25106;Human and Experimental Toxicology;journal;09603271;0.559;Q3;82;132;400;5401;727;390;1.82;40.92;United States;Northern America;SAGE Publications Inc.;1981-2021;"Medicine (miscellaneous) (Q2); Health, Toxicology and Mutagenesis (Q3); Toxicology (Q3)"
334;19600157763;Research in Pharmaceutical Sciences;journal;17355362, 17359414;0.557;Q1;33;62;172;2082;421;172;1.74;33.58;India;Asiatic Region;Wolters Kluwer Medknow Publications;2009-2021;Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q1)
335;20066;Biopharmaceutics and Drug Disposition;journal;1099081X, 01422782;0.551;Q2;61;51;148;1963;304;146;1.69;38.49;United Kingdom;Western Europe;John Wiley and Sons Ltd;1979-2021;"Medicine (miscellaneous) (Q2); Pharmaceutical Science (Q2); Pharmacology (medical) (Q2); Pharmacology (Q3)"
336;13248;Experimental and Toxicologic Pathology;journal;09402993, 16181433;0.551;Q3;70;83;190;3462;395;188;2.24;41.71;Germany;Western Europe;Urban und Fischer Verlag Jena;1992-2017;"Medicine (miscellaneous) (Q2); Pathology and Forensic Medicine (Q2); Toxicology (Q3); Cell Biology (Q4)"
337;5800173383;Current Clinical Pharmacology;journal;15748847, 22123938;0.55;Q1;0;0;0;0;0;0;0;0;United Arab Emirates;Middle East;Bentham Science Publishers;2006-2020;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q1); Medicine (miscellaneous) (Q2); Pharmacology (medical) (Q2)"
338;26568;International Journal of Cosmetic Science;journal;01425463, 14682494;0.548;Q2;66;82;248;2585;488;243;1.97;31.52;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1979-2021;"Chemistry (miscellaneous) (Q2); Dermatology (Q2); Drug Discovery (Q2); Pharmaceutical Science (Q2); Aging (Q3); Colloid and Surface Chemistry (Q3)"
339;21100325142;Journal of Pharmaceutical Policy and Practice;journal;20523211;0.545;Q1;21;36;133;1299;161;123;1.64;36.08;United Kingdom;Western Europe;BioMed Central Ltd.;2013-2021;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q1); Health Policy (Q2)"
340;19700174628;Iranian Journal of Basic Medical Sciences;journal;20083874, 20083866;0.538;Q2;44;183;522;7396;928;517;1.7;40.42;Iran;Middle East;Mashhad University of Medical Sciences;2007-2021;"Drug Discovery (Q2); Biochemistry (Q3); Biophysics (Q3); Clinical Biochemistry (Q3); Immunology and Microbiology (miscellaneous)  (Q3)"
341;21100241601;Toxicology Research;journal;2045452X, 20454538;0.537;Q3;37;88;352;4854;716;350;2.04;55.16;United Kingdom;Western Europe;Oxford University Press;2012-2021;"Health, Toxicology and Mutagenesis (Q3); Toxicology (Q3)"
342;145693;Canadian Pharmacists Journal;journal;17151635;0.536;Q2;24;66;172;1044;151;107;0.81;15.82;Canada;Northern America;Canadian Pharmacists Association;2005-2021;"Pharmacy (Q1); Pharmaceutical Science (Q2)"
343;16948;Chirality;journal;1520636X, 08990042;0.536;Q2;80;89;358;3413;655;353;1.84;38.35;United States;Northern America;Wiley-Liss Inc.;1989-2021;"Analytical Chemistry (Q2); Drug Discovery (Q2); Organic Chemistry (Q2); Spectroscopy (Q2); Catalysis (Q3); Pharmacology (Q3)"
344;24624;Bulletin of Environmental Contamination and Toxicology;journal;00074861, 14320800;0.533;Q3;76;257;808;7805;1298;790;1.54;30.37;United States;Northern America;Springer New York;1966-2021;"Medicine (miscellaneous) (Q2); Pollution (Q2); Health, Toxicology and Mutagenesis (Q3); Toxicology (Q3)"
345;21100389517;Drug Metabolism and Personalized Therapy;journal;23638907, 23638915;0.531;Q2;36;29;92;1075;151;82;1.39;37.07;Germany;Western Europe;Walter de Gruyter GmbH;2015-2021;"Pharmacology (medical) (Q2); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2)"
346;19700174889;Drug Target Insights;journal;11773928;0.529;Q2;13;3;20;117;46;19;2.23;39;Italy;Western Europe;AboutScience Srl;2008-2009, 2011-2020;"Medicine (miscellaneous) (Q2); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2); Clinical Biochemistry (Q3); Pharmacology (medical) (Q3)"
347;20710;DARU, Journal of Pharmaceutical Sciences;journal;15608115, 20082231;0.528;Q2;47;25;157;1134;412;149;2.62;45.36;United Kingdom;Western Europe;BioMed Central Ltd.;2000-2021;"Drug Discovery (Q2); Medicine (miscellaneous) (Q2); Pharmacology (Q3)"
348;19700188399;Current protocols in toxicology / editorial board, Mahin D. Maines (editor-in-chief) ... [et al.];journal;19349254, 19349262;0.527;Q3;28;24;43;742;85;43;1.52;30.92;United States;Northern America;"John Wiley &amp; Sons Inc.";2001-2020;"Medicine (miscellaneous) (Q2); Toxicology (Q3)"
349;20570;Chemotherapy;journal;00093157, 14219794;0.524;Q2;58;45;156;1093;271;153;1.74;24.29;Switzerland;Western Europe;S. Karger AG;1960-2021;"Drug Discovery (Q2); Medicine (miscellaneous) (Q2); Infectious Diseases (Q3); Oncology (Q3); Pharmacology (Q3); Pharmacology (medical) (Q3)"
350;23050;Journal of Microencapsulation;journal;02652048, 14645246;0.52;Q2;81;70;265;3140;520;265;1.89;44.86;United Kingdom;Western Europe;Informa Healthcare;1984-2021;"Bioengineering (Q2); Pharmaceutical Science (Q2); Colloid and Surface Chemistry (Q3); Organic Chemistry (Q3); Physical and Theoretical Chemistry (Q3)"
351;21190;Drug Development and Industrial Pharmacy;journal;03639045, 15205762;0.519;Q2;90;206;659;9376;1338;654;1.95;45.51;United States;Northern America;Informa Healthcare;1974, 1976-2021;"Drug Discovery (Q2); Organic Chemistry (Q3); Pharmacology (Q3)"
352;25129;Journal of Environmental Pathology, Toxicology and Oncology;journal;07318898;0.519;Q3;47;28;90;1844;147;90;1.27;65.86;United States;Northern America;Begell House Inc.;1984-1990, 1992-2021;"Medicine (miscellaneous) (Q2); Pathology and Forensic Medicine (Q2); Health, Toxicology and Mutagenesis (Q3); Toxicology (Q3)"
353;19200156706;Pharmacognosy Magazine (discontinued);journal;09731296, 09764062;0.519;Q2;42;262;365;8552;684;365;1.97;32.64;India;Asiatic Region;Wolters Kluwer Medknow Publications;2008-2018, 2020-2021;"Drug Discovery (Q2); Pharmaceutical Science (Q2)"
354;22204;Journal of Drug Delivery Science and Technology;journal;17732247, 25888943;0.517;Q2;52;203;364;9780;758;359;2.53;48.18;France;Western Europe;Editions de Sante;2004-2021;Pharmaceutical Science (Q2)
355;24578;Mathematical Medicine and Biology;journal;14778599;0.517;Q3;46;24;61;862;99;61;1.62;35.92;United Kingdom;Western Europe;Oxford University Press;1984-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Environmental Science (miscellaneous) (Q2); Medicine (miscellaneous) (Q2); Modeling and Simulation (Q2); Applied Mathematics (Q3); Immunology and Microbiology (miscellaneous)  (Q3); Neuroscience (miscellaneous) (Q3); Pharmacology (Q3)"
356;17500155003;Records of Natural Products;journal;13076167;0.517;Q2;33;83;239;2522;362;238;1.51;30.39;Turkey;Middle East;ACG Publications;2009-2022;"Drug Discovery (Q2); Plant Science (Q2); Organic Chemistry (Q3); Pharmacology (Q3)"
357;28636;Birth Defects Research Part B - Developmental and Reproductive Toxicology;journal;15429733, 15429741;0.515;Q3;52;0;84;0;149;83;1.44;0;United States;Northern America;Wiley-Liss Inc.;2003-2016;"Embryology (Q3); Health, Toxicology and Mutagenesis (Q3); Toxicology (Q3); Developmental Biology (Q4)"
358;19500157062;Current Cardiovascular Risk Reports;journal;19329563, 19329520;0.515;Q3;30;37;155;2124;149;155;0.95;57.41;United States;Northern America;Current Medicine Group;2007-2021;"Pharmacology (Q3); Pharmacology (medical) (Q3)"
359;19700175023;Journal of Toxicology;journal;16878205, 16878191;0.515;Q3;39;15;71;663;163;71;2.05;44.2;Egypt;Africa/Middle East;Hindawi Limited;2010-2021;"Pharmacology (Q3); Toxicology (Q3)"
360;4600151526;Cardiovascular and Hematological Disorders - Drug Targets;journal;1871529X;0.513;Q3;42;28;71;1457;91;64;1.13;52.04;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2006-2021;"Cardiology and Cardiovascular Medicine (Q2); Medicine (miscellaneous) (Q2); Hematology (Q3); Molecular Medicine (Q3); Pharmacology (Q3)"
361;20634;Journal of Texture Studies;journal;00224901, 17454603;0.511;Q2;57;67;146;2367;246;142;1.62;35.33;United States;Northern America;Wiley-Blackwell;1969-2021;"Food Science (Q2); Pharmaceutical Science (Q2)"
362;20602;Clinical Neuropharmacology;journal;1537162X, 03625664;0.506;Q3;80;65;182;1558;267;167;1.33;23.97;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1982-2021;"Neurology (clinical) (Q3); Pharmacology (Q3); Pharmacology (medical) (Q3)"
