Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2021);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
258;19700175229;Analytical Methods;journal;17599679, 17599660;0.534;Q2;76;610;1966;26064;6054;1961;3.19;42.73;United Kingdom;Western Europe;Royal Society of Chemistry;2009-2021;"Analytical Chemistry (Q2); Chemical Engineering (miscellaneous) (Q2); Engineering (miscellaneous) (Q2)"
259;21101044541;BioTech;journal;26736284;0.530;Q3;15;28;129;1391;361;123;3.52;49.68;Switzerland;Western Europe;MDPI AG;2021;"Applied Microbiology and Biotechnology (Q2); Biomedical Engineering (Q2); Biotechnology (Q2); Biochemistry (Q3); Bioengineering (Q3)"
260;11700154733;Journal of Biomedical Nanotechnology;journal;15507041, 15507033;0.526;Q3;80;128;468;0;1576;466;3.45;0.00;United States;Northern America;American Scientific Publishers;2007-2020;"Materials Science (miscellaneous) (Q2); Medicine (miscellaneous) (Q2); Nanoscience and Nanotechnology (Q2); Pharmaceutical Science (Q2); Bioengineering (Q3); Biomedical Engineering (Q3)"
261;130021;Biotechnology and Bioprocess Engineering;journal;12268372;0.525;Q3;57;98;299;5126;937;296;3.07;52.31;South Korea;Asiatic Region;Korean Society for Biotechnology and Bioengineering;1996-2021;"Applied Microbiology and Biotechnology (Q2); Biotechnology (Q2); Bioengineering (Q3); Biomedical Engineering (Q3)"
262;5800207372;Journal of Experimental Nanoscience;journal;17458080, 17458099;0.525;Q3;42;26;69;1312;219;68;1.98;50.46;United Kingdom;Western Europe;Taylor and Francis Ltd.;2006-2021;"Materials Science (miscellaneous) (Q2); Bioengineering (Q3); Biomedical Engineering (Q3); Nanoscience and Nanotechnology (Q3)"
263;21100406430;International Journal of Industrial Chemistry;journal;22285547, 22285970;0.524;Q2;28;0;87;0;353;87;3.59;0.00;United States;Northern America;Springer Science + Business Media;2012-2020;"Chemical Engineering (miscellaneous) (Q2); Chemistry (miscellaneous) (Q2); Materials Chemistry (Q2)"
264;20589;Journal of Food Process Engineering;journal;01458876, 17454530;0.524;Q2;49;336;821;14936;2432;819;2.98;44.45;United States;Northern America;Wiley-Blackwell;1977-2021;"Chemical Engineering (miscellaneous) (Q2); Food Science (Q2)"
265;13609;Korean Journal of Chemical Engineering;journal;19757220, 02561115;0.524;Q2;65;246;768;11851;2268;768;3.02;48.17;United States;Northern America;Springer New York;1984-2021;"Chemical Engineering (miscellaneous) (Q2); Chemistry (miscellaneous) (Q2)"
266;145625;Ionics;journal;09477047;0.523;Q2;62;497;1585;22921;4519;1585;2.90;46.12;Germany;Western Europe;Institute for Ionics;1995-2021;"Chemical Engineering (miscellaneous) (Q2); Engineering (miscellaneous) (Q2); Materials Science (miscellaneous) (Q2); Physics and Astronomy (miscellaneous) (Q2)"
267;4700152244;Journal of Bionic Engineering;journal;16726529;0.521;Q3;53;103;279;5514;897;278;3.17;53.53;China;Asiatic Region;Science Press;2006-2021;"Biotechnology (Q2); Bioengineering (Q3); Biophysics (Q3)"
268;21101020111;ChemEngineering;journal;23057084;0.520;Q2;17;87;215;4245;643;213;3.18;48.79;Switzerland;Western Europe;MDPI AG;2017-2021;"Chemical Engineering (miscellaneous) (Q2); Energy (miscellaneous) (Q2); Engineering (miscellaneous) (Q2)"
269;21100465416;Nonlinear Engineering;journal;21928029, 21928010;0.520;Q2;18;52;138;2070;460;138;3.71;39.81;Germany;Western Europe;de Gruyter;2012-2021;"Chemical Engineering (miscellaneous) (Q2); Computer Networks and Communications (Q2); Engineering (miscellaneous) (Q2); Modeling and Simulation (Q2)"
270;16015;Journal of Industrial Textiles;journal;15308057, 15280837;0.519;Q2;43;234;458;10937;1461;458;2.73;46.74;United Kingdom;Western Europe;SAGE Publications Ltd;1971-1998, 2000-2021;"Chemical Engineering (miscellaneous) (Q2); Industrial and Manufacturing Engineering (Q2); Materials Science (miscellaneous) (Q2); Polymers and Plastics (Q2)"
271;16104;Molecular Biotechnology;journal;15590305, 10736085;0.519;Q3;82;107;233;6355;720;224;3.02;59.39;United States;Northern America;Humana Press;1994-2021;"Applied Microbiology and Biotechnology (Q2); Biotechnology (Q2); Biochemistry (Q3); Bioengineering (Q3); Molecular Biology (Q3)"
272;16302;Adsorption;journal;15728757, 09295607;0.518;Q2;77;85;324;5002;857;315;2.66;58.85;Netherlands;Western Europe;Springer Netherlands;1995-2021;"Chemical Engineering (miscellaneous) (Q2); Chemistry (miscellaneous) (Q2); Surfaces and Interfaces (Q2)"
273;94216;Membranes;journal;20770375;0.517;Q2;48;997;747;58304;3489;742;4.31;58.48;Switzerland;Western Europe;MDPI AG;2010-2021;"Chemical Engineering (miscellaneous) (Q2); Process Chemistry and Technology (Q2); Filtration and Separation (Q3)"
274;26881;Combustion Science and Technology;journal;1563521X, 00102202;0.516;Q2;79;302;455;12100;962;445;2.09;40.07;United Kingdom;Western Europe;Taylor and Francis Ltd.;1969-2021;"Chemical Engineering (miscellaneous) (Q2); Chemistry (miscellaneous) (Q2); Energy Engineering and Power Technology (Q2); Fuel Technology (Q2); Physics and Astronomy (miscellaneous) (Q2)"
275;21100224010;Journal of Food Measurement and Characterization;journal;21934134, 21934126;0.515;Q2;27;522;976;24338;2975;976;3.04;46.62;United States;Northern America;Springer Science + Business Media;2012-2021;"Chemical Engineering (miscellaneous) (Q2); Food Science (Q2); Industrial and Manufacturing Engineering (Q2); Safety, Risk, Reliability and Quality (Q2)"
276;18219;Oil and Gas Science and Technology;journal;12944475, 19538189;0.514;Q2;68;83;258;3532;572;253;2.34;42.55;France;Western Europe;Editions Technip;1975-1976, 1999-2021;"Chemical Engineering (miscellaneous) (Q2); Energy Engineering and Power Technology (Q2); Fuel Technology (Q2)"
277;14232;Propellants, Explosives, Pyrotechnics;journal;15214087, 07213115;0.512;Q2;69;184;522;6299;1151;513;2.15;34.23;Germany;Western Europe;Wiley-VCH Verlag;1976-2021;"Chemical Engineering (miscellaneous) (Q2); Chemistry (miscellaneous) (Q2)"
278;15516;Biotechnology Letters;journal;15736776, 01415492;0.508;Q3;114;200;548;6923;1563;536;2.87;34.62;Netherlands;Western Europe;Springer Netherlands;1979-2021;"Biotechnology (Q2); Medicine (miscellaneous) (Q2); Applied Microbiology and Biotechnology (Q3); Bioengineering (Q3)"
279;23189;Food Science and Technology International;journal;15321738, 10820132;0.508;Q2;65;132;199;5912;570;199;2.75;44.79;United States;Northern America;SAGE Publications Inc.;1995-2021;"Chemical Engineering (miscellaneous) (Q2); Food Science (Q2); Industrial and Manufacturing Engineering (Q2)"
280;21100443320;Johnson Matthey Technology Review;journal;20565135;0.508;Q2;53;49;119;2751;308;106;1.93;56.14;United Kingdom;Western Europe;Johnson Matthey Public Limited Company;2014-2021;"Metals and Alloys (Q2); Process Chemistry and Technology (Q2); Electrochemistry (Q3)"
281;21100829268;Applied Sciences (Switzerland);journal;20763417;0.507;Q2;75;11955;17366;562280;55976;17117;3.14;47.03;Switzerland;Western Europe;Multidisciplinary Digital Publishing Institute (MDPI);2011-2021;"Engineering (miscellaneous) (Q2); Fluid Flow and Transfer Processes (Q2); Instrumentation (Q2); Materials Science (miscellaneous) (Q2); Process Chemistry and Technology (Q2); Computer Science Applications (Q3)"
282;13749;Heat and Mass Transfer;journal;09477411, 14321181;0.506;Q2;74;173;827;6717;2015;822;2.37;38.83;Germany;Western Europe;Springer Verlag;1995-2021;"Condensed Matter Physics (Q2); Fluid Flow and Transfer Processes (Q2)"
283;19900191993;Journal of Visualized Experiments;journal;1940087X;0.504;Q2;105;1080;3873;25503;6102;3872;1.36;23.61;United States;Northern America;MYJoVE Corporation;2006-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Chemical Engineering (miscellaneous) (Q2); Immunology and Microbiology (miscellaneous)  (Q3); Neuroscience (miscellaneous) (Q3)"
284;24528;Solvent Extraction and Ion Exchange;journal;15322262, 07366299;0.503;Q2;67;62;129;2789;386;124;2.86;44.98;United States;Northern America;Taylor and Francis Ltd.;1983-2021;"Chemical Engineering (miscellaneous) (Q2); Chemistry (miscellaneous) (Q2)"
285;26779;Artificial Organs;journal;15251594, 0160564X;0.500;Q3;79;272;579;8079;1254;470;2.07;29.70;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1977-2021;"Bioengineering (Q3); Biomaterials (Q3); Biomedical Engineering (Q3); Medicine (miscellaneous) (Q3)"
286;21101023186;Heat Transfer;journal;26884534, 26884542;0.500;Q2;34;439;501;17579;1840;499;3.75;40.04;United States;Northern America;"John Wiley &amp; Sons Inc.";2020-2021;"Condensed Matter Physics (Q2); Fluid Flow and Transfer Processes (Q2)"
287;21101042312;Colloids and Interfaces;journal;25045377;0.498;Q3;16;51;191;2989;610;190;3.16;58.61;Switzerland;Western Europe;MDPI AG;2017-2021;"Chemistry (miscellaneous) (Q2); Colloid and Surface Chemistry (Q3)"
288;21100873055;Cosmetics;journal;20799284;0.496;Q2;27;119;238;7127;762;229;2.90;59.89;Switzerland;Western Europe;MDPI AG;2014-2021;"Chemical Engineering (miscellaneous) (Q2); Dermatology (Q2); Pharmaceutical Science (Q2); Surgery (Q2); Aging (Q4)"
289;21100938253;Environmental Pollutants and Bioavailability;journal;26395940, 26395932;0.495;Q2;33;41;71;2509;188;69;2.21;61.20;United Kingdom;Western Europe;Taylor and Francis Ltd.;2019-2021;"Chemical Health and Safety (Q2); Health, Toxicology and Mutagenesis (Q3); Toxicology (Q3)"
290;21101055807;Journal of Advanced Joining Processes;journal;26663309;0.493;Q2;5;38;34;1306;91;33;2.68;34.37;Netherlands;Western Europe;Elsevier BV;2020-2021;"Chemical Engineering (miscellaneous) (Q2); Engineering (miscellaneous) (Q2); Mechanical Engineering (Q2); Mechanics of Materials (Q2)"
291;21100405404;Science and Technology for the Built Environment;journal;2374474X, 23744731;0.493;Q2;63;89;373;3819;692;349;1.82;42.91;United Kingdom;Western Europe;Taylor and Francis Ltd.;2015-2021;"Building and Construction (Q2); Environmental Engineering (Q2); Fluid Flow and Transfer Processes (Q2)"
292;19700201670;CYTA - Journal of Food;journal;19476345, 19476337;0.491;Q2;33;86;340;3735;1020;340;2.49;43.43;United Kingdom;Western Europe;Taylor and Francis Ltd.;2009-2021;"Chemical Engineering (miscellaneous) (Q2); Chemistry (miscellaneous) (Q2); Food Science (Q2); Industrial and Manufacturing Engineering (Q2)"
293;21100319031;Green Processing and Synthesis;journal;21919550, 21919542;0.491;Q2;27;80;237;3735;854;233;4.07;46.69;Germany;Western Europe;Walter de Gruyter GmbH;2012-2021;"Chemical Engineering (miscellaneous) (Q2); Industrial and Manufacturing Engineering (Q2); Environmental Chemistry (Q3); Fuel Technology (Q3); Health, Toxicology and Mutagenesis (Q3); Renewable Energy, Sustainability and the Environment (Q3)"
294;11700154725;Education for Chemical Engineers;journal;17497728;0.490;Q2;24;56;102;2055;288;98;2.69;36.70;Netherlands;Western Europe;Elsevier;2006-2021;"Chemical Engineering (miscellaneous) (Q2); Education (Q2)"
295;17700156701;Environmental Progress and Sustainable Energy;journal;19447450, 19447442;0.489;Q2;68;258;758;10973;2117;755;2.80;42.53;United States;Northern America;"John Wiley &amp; Sons Inc.";2009-2021;"Chemical Engineering (miscellaneous) (Q2); Environmental Engineering (Q2); Environmental Science (miscellaneous) (Q2); Waste Management and Disposal (Q2); Water Science and Technology (Q2); Environmental Chemistry (Q3); Renewable Energy, Sustainability and the Environment (Q3)"
296;10900153324;Particuology;journal;22104291, 16742001;0.486;Q2;67;121;322;5979;1045;318;2.96;49.41;Netherlands;Western Europe;Elsevier;2008-2022;"Chemical Engineering (miscellaneous) (Q2); Condensed Matter Physics (Q2); Materials Science (miscellaneous) (Q2)"
297;5800184384;SOCAR Proceedings;journal;22186867, 22188622;0.481;Q2;15;159;125;3490;216;125;2.00;21.95;Azerbaijan;Eastern Europe;"OilGasScientificResearchProject"" Institute of State Oil Company of Azerbaijan Republic (SOCAR)""";2010-2021;"Applied Mathematics (Q2); Chemical Engineering (miscellaneous) (Q2); Chemistry (miscellaneous) (Q2); Energy Engineering and Power Technology (Q2); Energy (miscellaneous) (Q2); Geology (Q2); Geophysics (Q2); Geotechnical Engineering and Engineering Geology (Q2); Fuel Technology (Q3)"
298;15462;Biotechnology and Applied Biochemistry;journal;14708744, 08854513;0.478;Q3;74;329;306;17950;906;300;3.01;54.56;United States;Northern America;Wiley-Blackwell;1986-2021;"Applied Microbiology and Biotechnology (Q3); Bioengineering (Q3); Biomedical Engineering (Q3); Biotechnology (Q3); Drug Discovery (Q3); Medicine (miscellaneous) (Q3); Molecular Medicine (Q3); Process Chemistry and Technology (Q3)"
299;110291;Applied Biochemistry and Biotechnology;journal;02732289;0.475;Q3;119;278;838;13664;2604;838;3.16;49.15;United States;Northern America;Humana Press;1981-2021;"Environmental Engineering (Q2); Applied Microbiology and Biotechnology (Q3); Biochemistry (Q3); Bioengineering (Q3); Biotechnology (Q3); Medicine (miscellaneous) (Q3); Molecular Biology (Q4)"
300;19700181203;KONA Powder and Particle Journal;journal;02884534, 21875537;0.475;Q2;39;20;62;1349;187;58;3.40;67.45;Japan;Asiatic Region;Hosokawa Powder Technology Foundation;1983-2021;"Chemical Engineering (miscellaneous) (Q2); Chemistry (miscellaneous) (Q2); Engineering (miscellaneous) (Q2); Materials Science (miscellaneous) (Q2)"
301;12900;Designed Monomers and Polymers;journal;15685551, 1385772X;0.474;Q2;38;35;60;1339;188;60;3.68;38.26;United Kingdom;Western Europe;Taylor and Francis Ltd.;1998-2021;"Chemical Engineering (miscellaneous) (Q2); Chemistry (miscellaneous) (Q2); Materials Chemistry (Q2); Polymers and Plastics (Q2)"
302;21100838131;Processes;journal;22279717;0.474;Q2;36;2283;2915;117823;9664;2870;3.31;51.61;Switzerland;Western Europe;MDPI AG;2013-2021;"Chemical Engineering (miscellaneous) (Q2); Bioengineering (Q3); Process Chemistry and Technology (Q3)"
303;34587;International Journal of Polymeric Materials and Polymeric Biomaterials;journal;1563535X, 00914037;0.473;Q2;43;188;349;11065;1107;347;3.57;58.86;United Kingdom;Western Europe;Taylor and Francis Ltd.;1971-2021;"Analytical Chemistry (Q2); Chemical Engineering (miscellaneous) (Q2); Polymers and Plastics (Q2)"
304;20590;Journal of Food Processing and Preservation;journal;01458892, 17454549;0.472;Q2;51;1143;1538;53436;4160;1537;2.57;46.75;United States;Northern America;Wiley-Blackwell;1977-2021;"Chemical Engineering (miscellaneous) (Q2); Chemistry (miscellaneous) (Q2); Food Science (Q2)"
305;17159;Textile Reseach Journal;journal;00405175, 17467748;0.470;Q2;90;364;883;13967;2119;881;2.40;38.37;United Kingdom;Western Europe;SAGE Publications Ltd;1931-2021;"Chemical Engineering (miscellaneous) (Q2); Polymers and Plastics (Q2)"
306;32631;Corrosion Reviews;journal;03346005;0.468;Q2;36;37;108;2554;360;104;3.51;69.03;Germany;Western Europe;Walter de Gruyter GmbH;1979, 1981-1982, 1984, 1987-1990, 1992-2021;"Chemical Engineering (miscellaneous) (Q2); Chemistry (miscellaneous) (Q2); Materials Science (miscellaneous) (Q2)"
307;21100223312;Journal of Applied Biomaterials and Functional Materials;journal;22808000;0.467;Q3;35;33;144;1564;437;144;2.38;47.39;United Kingdom;Western Europe;SAGE Publications Ltd;2012-2021;"Bioengineering (Q3); Biomaterials (Q3); Biomedical Engineering (Q3); Biophysics (Q3); Medicine (miscellaneous) (Q3)"
308;21100921058;Polymer-Plastics Technology and Materials;journal;2574089X, 25740881;0.465;Q2;59;123;488;8247;1369;485;2.66;67.05;United Kingdom;Western Europe;Taylor and Francis Ltd.;2019-2021;"Chemical Engineering (miscellaneous) (Q2); Materials Chemistry (Q2); Polymers and Plastics (Q2)"
309;21177;Journal of Materials Science: Materials in Electronics;journal;09574522, 1573482X;0.464;Q3;80;2496;6761;112811;17141;6755;2.60;45.20;United States;Northern America;Springer New York;1990-2021;"Atomic and Molecular Physics, and Optics (Q2); Condensed Matter Physics (Q2); Electrical and Electronic Engineering (Q2); Electronic, Optical and Magnetic Materials (Q2); Bioengineering (Q3); Biomaterials (Q3); Biomedical Engineering (Q3); Biophysics (Q3)"
310;4400151708;Zhongguo Shiyou Daxue Xuebao (Ziran Kexue Ban)/Journal of China University of Petroleum (Edition of Natural Science);journal;16735005;0.461;Q2;28;132;380;3009;415;380;1.14;22.80;China;Asiatic Region;;2006-2021;"Chemical Engineering (miscellaneous) (Q2); Control and Systems Engineering (Q2); Geotechnical Engineering and Engineering Geology (Q2); Mechanical Engineering (Q2); Energy Engineering and Power Technology (Q3); Fuel Technology (Q3)"
311;13671;Biologicals;journal;10958320, 10451056;0.460;Q3;60;45;213;1445;425;207;1.74;32.11;United States;Northern America;Academic Press Inc.;1990-2021;"Applied Microbiology and Biotechnology (Q3); Bioengineering (Q3); Biotechnology (Q3); Immunology and Microbiology (miscellaneous)  (Q3); Medicine (miscellaneous) (Q3); Pharmacology (Q3)"
312;12893;Combustion, Explosion and Shock Waves;journal;15738345, 00105082;0.459;Q2;43;81;270;2090;309;270;1.16;25.80;United States;Northern America;Pleiades Publishing;1965-2021;"Chemical Engineering (miscellaneous) (Q2); Chemistry (miscellaneous) (Q2); Physics and Astronomy (miscellaneous) (Q2); Energy Engineering and Power Technology (Q3); Fuel Technology (Q3)"
313;21100316020;Crystals;journal;20734352;0.459;Q2;45;1588;2292;74780;5668;2221;2.46;47.09;Switzerland;Western Europe;Multidisciplinary Digital Publishing Institute (MDPI);2010-2021;"Chemical Engineering (miscellaneous) (Q2); Condensed Matter Physics (Q2); Inorganic Chemistry (Q2); Materials Science (miscellaneous) (Q2)"
314;19700201407;Journal of Combustion;journal;20901976, 20901968;0.458;Q2;20;7;31;247;54;30;0.85;35.29;United States;Northern America;Hindawi Publishing Corporation;2010-2021;"Chemical Engineering (miscellaneous) (Q2); Condensed Matter Physics (Q2); Energy Engineering and Power Technology (Q3); Fuel Technology (Q3)"
315;19700182729;Journal of Thermal Science and Engineering Applications;journal;19485093, 19485085;0.458;Q2;31;180;373;6236;678;361;1.83;34.64;United States;Northern America;The American Society of Mechanical Engineers(ASME);2009-2022;"Condensed Matter Physics (Q2); Engineering (miscellaneous) (Q2); Fluid Flow and Transfer Processes (Q2); Materials Science (miscellaneous) (Q2)"
