Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2014);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
1039;21100258748;Syria;book series;20768435, 00397946;0.182;Q1;7;18;56;1020;19;53;0.26;56.67;France;Western Europe;Institut Francais du Proche-Orient;2011-2019;"Visual Arts and Performing Arts (Q1); Archeology (Q2); Archeology (arts and humanities) (Q2); History (Q2)"
1040;5600155520;Journal of Church and State;journal;0021969X;0.181;Q1;17;26;68;2170;18;65;0.12;83.46;United States;Northern America;Oxford University Press;1959-1978, 1980-1992, 1994, 2002-2021;"Religious Studies (Q1); History (Q2); Sociology and Political Science (Q3)"
1041;16000154787;Kant-Studien;journal;00228877, 16131134;0.181;Q2;16;21;74;620;16;72;0.14;29.52;Germany;Western Europe;Walter de Gruyter GmbH;1897, 1899-1902, 1904, 1906-1907, 1909, 1912-1915, 1918-1919, 1921-1922, 1924-1931, 1933-1936, 1943, 1954-1974, 1976-2021;Philosophy (Q2)
1042;21100202922;Nordic Journal of Religion and Society;journal;18907008, 08097291;0.181;Q1;13;8;33;391;26;33;0.62;48.88;Norway;Western Europe;Akademika Forlag;2011-2021;Religious Studies (Q1)
1043;22455;Urban History;journal;09639268, 14698706;0.181;Q2;22;36;93;3031;42;92;0.52;84.19;United Kingdom;Western Europe;Cambridge University Press;1974-2021;"History (Q2); Arts and Humanities (miscellaneous) (Q3); Geography, Planning and Development (Q3); Urban Studies (Q3)"
1044;5600153192;Annales;journal;03952649;0.18;Q2;20;25;81;1462;31;78;0.27;58.48;France;Western Europe;Armand Colin Paris;1968, 1970, 1973-1993, 1995-1997, 1999-2021;"History (Q2); Social Sciences (miscellaneous) (Q3)"
1045;9500154131;Archaeologiai Ertesito;journal;00038032, 1589486X;0.18;Q2;6;11;45;742;7;44;0.16;67.45;Hungary;Eastern Europe;Akademiai Kiado;2007-2020;"Archeology (Q2); Archeology (arts and humanities) (Q2); History (Q2)"
1046;6700153216;Architectural History;journal;0066622X;0.18;Q1;11;12;38;2105;16;38;0.32;175.42;United Kingdom;Western Europe;Cambridge University Press;2002-2009, 2011-2021;"Visual Arts and Performing Arts (Q1); Architecture (Q2)"
1047;16200154763;ELH - English Literary History;journal;10806547, 00138304;0.18;Q1;22;50;124;2863;32;122;0.25;57.26;United States;Northern America;Johns Hopkins University Press;2001-2021;"Literature and Literary Theory (Q1); History (Q2)"
1048;21100422125;International Journal of Applied Linguistics and English Literature (discontinued);journal;22003452, 22003592;0.18;Q1;11;178;322;5117;35;321;0.11;28.75;Australia;Pacific Region;Australian International Academic Centre PTY. LTD.;2012-2017;"Literature and Literary Theory (Q1); Linguistics and Language (Q2); Electrical and Electronic Engineering (Q3)"
1049;17142;Scandinavian Journal of History;journal;03468755, 15027716;0.18;Q2;20;33;95;1639;28;92;0.15;49.67;United Kingdom;Western Europe;Taylor and Francis Ltd.;1976-2021;History (Q2)
1050;19200156708;Vingtieme Siecle: Revue d'Histoire;journal;02941759;0.18;Q2;14;70;173;2096;26;138;0.14;29.94;France;Western Europe;Presses de Sciences Po;1985, 1989, 1991, 1996, 1999, 2001-2020;History (Q2)
1051;16885;African and Asian Studies;journal;15692108, 15692094;0.179;Q2;19;24;54;1011;17;53;0.34;42.13;Netherlands;Western Europe;Brill Academic Publishers;1966, 1971, 1975-1979, 1981-1982, 1984-1988, 1990-1991, 1993-1994, 1996-2021;"History (Q2); Development (Q3); Sociology and Political Science (Q3)"
1052;21100199530;Etnolog;journal;03540316;0.179;Q2;6;18;46;494;6;41;0.19;27.44;Slovenia;Eastern Europe;Slovene Ethnographic Museum;1996-2018;"Cultural Studies (Q2); History (Q2); Museology (Q2); Anthropology (Q3)"
1053;5900152888;Grey Room;journal;15263819;0.179;Q1;18;23;70;1441;30;67;0.4;62.65;United States;Northern America;MIT Press Journals;2002-2021;"Visual Arts and Performing Arts (Q1); Architecture (Q2); Communication (Q3); Sociology and Political Science (Q3)"
1054;5800224051;Jezik in Slovstvo;journal;00216933, 15813754;0.179;Q1;4;44;57;706;6;55;0.12;16.05;Slovenia;Eastern Europe;Slavisticno drustvo v Ljubljani;2011-2021;"Literature and Literary Theory (Q1); Linguistics and Language (Q2)"
1055;21075;Journal of sport history;journal;00941700, 21558450;0.179;Q2;10;37;31;1908;7;29;0.23;51.57;United States;Northern America;North American Society for Sport History;1977-1979, 1981-1984, 1987, 1989, 1999-2002, 2010, 2012-2020;"Cultural Studies (Q2); History (Q2); Sports Science (Q4)"
1056;15976;Mariner's Mirror;journal;00253359, 2049680X;0.179;Q2;12;38;146;987;20;93;0.09;25.97;United Kingdom;Western Europe;Taylor and Francis Ltd.;1911-1914, 1919-2021;"History (Q2); Oceanography (Q4)"
1057;5600155080;Philosophy and Social Criticism;journal;01914537;0.179;Q2;34;62;197;2470;96;190;0.46;39.84;United States;Northern America;SAGE Publications Inc.;1973-1982, 1984-2021;"Philosophy (Q2); Sociology and Political Science (Q3)"
1058;19700168716;Australian Aboriginal Studies;journal;07294352;0.178;Q1;14;21;52;740;19;44;0.25;35.24;Australia;Pacific Region;Aboriginal Studies Press;2008-2018;"Visual Arts and Performing Arts (Q1); Cultural Studies (Q2); History (Q2); Anthropology (Q3); Sociology and Political Science (Q3)"
1059;16446;Indonesia and the Malay World;journal;13639811, 14698382;0.178;Q3;16;22;65;967;24;64;0.41;43.95;United Kingdom;Western Europe;Routledge;2000-2021;"Anthropology (Q3); Arts and Humanities (miscellaneous) (Q3); Geography, Planning and Development (Q3)"
1060;5600153217;Journal of Islamic Studies;journal;09552340, 14716917;0.178;Q1;11;9;25;1307;15;25;0.38;145.22;United Kingdom;Western Europe;Oxford University Press;1990-1996, 2009-2016, 2018-2021;"Literature and Literary Theory (Q1); Religious Studies (Q1); Cultural Studies (Q2); History (Q2)"
1061;23473;Music and Letters;journal;14774631, 00274224;0.178;Q2;16;18;52;1041;14;44;0.35;57.83;United Kingdom;Western Europe;Oxford University Press;1920-1987, 1989-2021;Music (Q2)
1062;21100235819;Verbum et Ecclesia;journal;20747705, 16099982;0.178;Q1;10;71;57;2743;10;57;0.18;38.63;South Africa;Africa;AOSIS (Pty) Ltd;2013-2021;"Religious Studies (Q1); Sociology and Political Science (Q3)"
1063;16400154718;Yearbook for Traditional Music;journal;07401558;0.178;Q2;12;12;36;395;13;31;0.41;32.92;United States;Northern America;International Council for Traditional Music;2002-2020;Music (Q2)
1064;19600157791;Adalya;journal;13012746;0.177;Q2;5;16;53;845;6;53;0.12;52.81;Turkey;Middle East;Suna Inan Kirac Akdeniz Medeniyetleri Aractirma Enstitusunun;2009, 2011-2014;"Archeology (Q2); Archeology (arts and humanities) (Q2); Conservation (Q2); History (Q2)"
1065;15015;Agricultural History Review;journal;00021490;0.177;Q3;21;16;48;1991;13;46;0.3;124.44;United Kingdom;Western Europe;British Agricultural History Society;1978-2021;"History and Philosophy of Science (Q3); Agronomy and Crop Science (Q4); Animal Science and Zoology (Q4); Economics and Econometrics (Q4)"
1066;6500153160;Asian Philosophy;journal;09552367, 14692961;0.177;Q1;16;23;73;582;10;73;0.09;25.3;United Kingdom;Western Europe;Taylor and Francis Ltd.;1991-2021;"Religious Studies (Q1); Philosophy (Q2)"
1067;10800153312;Epites-Epiteszettudomany;journal;00139661, 15882764;0.177;Q1;4;14;46;320;6;43;0.21;22.86;Hungary;Eastern Europe;Akademiai Kiado;2007-2021;"Visual Arts and Performing Arts (Q1); Architecture (Q2); Conservation (Q2)"
1068;16000154752;Historia - Zeitschrift fur Alte Geschichte;journal;00182311;0.177;Q1;17;26;70;1645;17;70;0.29;63.27;Germany;Western Europe;Franz Steiner Verlag Wiesbaden GmbH;1976, 1983-1984, 1987, 1997, 2002-2021;"Classics (Q1); History (Q2)"
1069;21100238409;Historische Anthropologie;book series;21944032, 09428704;0.177;Q2;6;21;62;2155;13;55;0.23;102.62;Germany;Western Europe;Bohlau Verlag;1993-1995, 2011-2018, 2020;"History (Q2); Anthropology (Q3)"
1070;21100241768;Preservation, Digital Technology and Culture;journal;21952965;0.177;Q2;6;3;22;75;3;15;0.14;25;Germany;Western Europe;Walter de Gruyter GmbH;2013-2021;"Conservation (Q2); Library and Information Sciences (Q3); Computer Science Applications (Q4)"
1071;21100256129;Societate si Politica;journal;20677812, 18431348;0.177;Q2;4;14;16;576;1;15;0.06;41.14;Romania;Eastern Europe;Universitatea de Vest Vasile Goldis din Arad;2013-2019;"History (Q2); Philosophy (Q2); Sociology and Political Science (Q3)"
1072;19700181408;Architectural Theory Review;journal;17550475, 13264826;0.176;Q1;11;25;79;1096;21;74;0.07;43.84;United Kingdom;Western Europe;Routledge;2008-2016, 2018-2021;Visual Arts and Performing Arts (Q1)
1073;16819;Journal of the History of the Neurosciences;journal;17445213, 0964704X;0.176;Q3;28;32;101;1297;59;81;0.71;40.53;United Kingdom;Western Europe;Taylor and Francis Ltd.;1992-2021;"History and Philosophy of Science (Q3); Neurology (clinical) (Q3); Neuroscience (miscellaneous) (Q4)"
1074;21100226406;Journal of Transnational American Studies;journal;19400764;0.176;Q3;11;0;151;0;25;137;0.23;0;United States;Northern America;eScholarship Repository;2009-2013, 2015-2020;"Cultural Studies (Q2); Arts and Humanities (miscellaneous) (Q3); Communication (Q3)"
1075;21100199540;AAPP Atti della Accademia Peloritana dei Pericolanti, Classe di Scienze Fisiche, Matematiche e Naturali;journal;03650359, 18251242;0.175;Q3;12;11;155;226;37;151;0.68;20.55;Italy;Western Europe;Accademia Peloritana dei Pericolanti;2004-2021;"Agricultural and Biological Sciences (miscellaneous) (Q3); Computer Science (miscellaneous) (Q3); Earth and Planetary Sciences (miscellaneous) (Q3); History and Philosophy of Science (Q3); Chemistry (miscellaneous) (Q4); Mathematics (miscellaneous) (Q4); Physics and Astronomy (miscellaneous) (Q4)"
1076;15014;Agricultural History;journal;00021482;0.175;Q2;17;23;58;1070;20;56;0.26;46.52;United States;Northern America;Agricultural History Society;1975, 1978-2021;"History (Q2); Agricultural and Biological Sciences (miscellaneous) (Q3)"
1077;21100349320;Chinese Language and Discourse;journal;18777031, 18778798;0.175;Q1;7;11;30;337;7;30;0.15;30.64;Netherlands;Western Europe;John Benjamins Publishing Company;2010-2021;"Visual Arts and Performing Arts (Q1); Linguistics and Language (Q2)"
1078;6500153126;History and Technology;journal;07341512, 14772620;0.175;Q3;25;22;82;1403;35;69;0.32;63.77;United Kingdom;Western Europe;Routledge;1983-1988, 1990-2021;History and Philosophy of Science (Q3)
1079;16300154715;Journal of Architectural Education;journal;10464883, 1531314X;0.175;Q1;21;31;89;466;21;73;0.2;15.03;United Kingdom;Western Europe;Taylor and Francis Ltd.;1970-1971, 1973-2021;"Visual Arts and Performing Arts (Q1); Architecture (Q2); Education (Q4)"
1080;11600153445;Journal of Mathematics and the Arts;journal;17513480, 17513472;0.175;Q1;10;15;43;410;19;42;0.34;27.33;United Kingdom;Western Europe;Taylor and Francis Ltd.;2007-2021;"Visual Arts and Performing Arts (Q1); Computer Graphics and Computer-Aided Design (Q4); Mathematics (miscellaneous) (Q4)"
1081;21597;National Identities;journal;14608944, 14699907;0.175;Q2;20;24;68;1195;32;67;0.49;49.79;United Kingdom;Western Europe;Routledge;2003-2021;"History (Q2); Earth and Planetary Sciences (miscellaneous) (Q3); Environmental Science (miscellaneous) (Q3)"
1082;26609;Philosophy East and West;journal;15291898, 00318221;0.175;Q2;21;47;89;2079;33;77;0.22;44.23;United States;Northern America;University of Hawaii Press;1990, 2002-2021;Philosophy (Q2)
1083;5600152947;Telos;journal;00906514;0.175;Q2;8;45;127;1406;24;112;0.15;31.24;United States;Northern America;Telos Press;2010-2021;"Cultural Studies (Q2); Philosophy (Q2); Sociology and Political Science (Q3)"
1084;19700181417;Acta Borealia;journal;1503111X, 08003831;0.174;Q2;16;9;34;526;13;34;0.22;58.44;United Kingdom;Western Europe;Routledge;1984-1994, 1996-2021;"Cultural Studies (Q2); History (Q2); Anthropology (Q3); Sociology and Political Science (Q3)"
1085;19900193643;Anales de Literatura Chilena;journal;07176058;0.174;Q1;5;28;84;511;15;79;0.17;18.25;Chile;Latin America;Centro de Estudios de Literatura Chilena, Instituto de Letras, Pontificia Universidad Catolica de Chile;2010-2020;Literature and Literary Theory (Q1)
1086;21100198464;Asian Social Science (discontinued);journal;19112025, 19112017;0.174;Q3;34;698;1325;21433;450;1325;0.33;30.71;Canada;Northern America;Canadian Center of Science and Education;2011-2016;"Arts and Humanities (miscellaneous) (Q3); Economics, Econometrics and Finance (miscellaneous) (Q3); Social Sciences (miscellaneous) (Q3)"
1087;5700168926;Humanomics;journal;08288666;0.174;Q2;0;0;0;0;0;0;0;0;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;1989-1992, 1994-2017;"Philosophy (Q2); Economics and Econometrics (Q4)"
1088;5700165095;Revolutionary Russia;journal;17437873, 09546545;0.174;Q2;7;6;22;183;8;20;0.31;30.5;United Kingdom;Western Europe;Routledge;1988-2021;History (Q2)
1089;17500154725;Acta Theologica;journal;10158758;0.173;Q1;8;67;119;2436;19;115;0.23;36.36;South Africa;Africa;University of the Free State;2002-2021;Religious Studies (Q1)
1090;21100220374;Arqueologia Iberoamericana;journal;19894104;0.173;Q2;9;9;16;308;7;16;0.44;34.22;Spain;Western Europe;Pascual Izquierdo-Egea;2012-2021;"Archeology (Q2); Archeology (arts and humanities) (Q2)"
1091;5600156595;Historical Research;journal;14682281, 09503471;0.173;Q2;23;38;115;5000;48;114;0.43;131.58;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1923-2021;"Cultural Studies (Q2); History (Q2); Sociology and Political Science (Q3)"
1092;5600155552;Journal of African Cultural Studies;journal;13696815;0.173;Q1;16;27;66;829;17;57;0.33;30.7;United Kingdom;Western Europe;Routledge;2009-2021;"Literature and Literary Theory (Q1); Visual Arts and Performing Arts (Q1); Cultural Studies (Q2); Linguistics and Language (Q2); Music (Q2)"
1093;25649;Journal of Glass Studies;journal;00754250;0.173;Q1;13;26;49;771;6;45;0.1;29.65;United States;Northern America;Corning Museum of Glass;1969, 2002-2003, 2005, 2007, 2009-2020;Visual Arts and Performing Arts (Q1)
1094;26307;Journal of the Early Republic;journal;02751275;0.173;Q2;18;17;58;1581;31;54;0.34;93;United States;Northern America;University of Pennsylvania Press;1983, 1987, 2002-2021;"Cultural Studies (Q2); History (Q2); Sociology and Political Science (Q3)"
1095;5800161607;Scottish Journal of Theology;journal;00369306, 14753065;0.173;Q1;14;23;68;1335;18;67;0.21;58.04;United Kingdom;Western Europe;Cambridge University Press;1948-2021;Religious Studies (Q1)
1096;21100829190;South;journal;24748102, 24709506;0.173;Q1;2;0;0;0;0;0;0;0;United States;Northern America;University of North Carolina Press;2015-2018;"Literature and Literary Theory (Q1); Cultural Studies (Q2); Linguistics and Language (Q2)"
1097;16200154716;Thomist;journal;00406325;0.173;Q1;12;18;47;309;14;46;0.28;17.17;United States;Northern America;Thomist Press;1973, 1975-1978, 1985, 1987, 1990-1992, 2002-2020;"Religious Studies (Q1); Philosophy (Q2)"
1098;21100201513;Arqueologia de la Arquitectura;journal;19895313, 16952731;0.172;Q1;8;13;32;594;10;32;0.33;45.69;Spain;Western Europe;CSIC Consejo Superior de Investigaciones Cientificas;2011-2021;"Visual Arts and Performing Arts (Q1); Archeology (Q2); Archeology (arts and humanities) (Q2); Architecture (Q2); Conservation (Q2)"
1099;21100228049;Bulletin of the Indo-Pacific Prehistory Association;journal;18351794, 01561316;0.172;Q2;4;3;21;111;2;20;0.11;37;Australia;Pacific Region;;2011-2014;"Archeology (Q2); Archeology (arts and humanities) (Q2); History (Q2); Anthropology (Q3)"
1100;17300154836;Grotiana;journal;01673831, 18760759;0.172;Q2;9;11;17;610;9;15;0.53;55.45;Netherlands;Western Europe;Brill Academic Publishers;1980-1982, 1984-1987, 1989-1991, 1993, 1997-1998, 2007-2010, 2012-2021;"History (Q2); Law (Q3)"
1101;15275;Historische Zeitschrift;journal;00182613;0.172;Q2;16;29;86;3363;26;85;0.22;115.97;Germany;Western Europe;Walter de Gruyter GmbH;1859-1917, 1919-1943, 1950-2021;History (Q2)
1102;16300154778;Iranica Antiqua;journal;00210870, 17831482;0.172;Q1;16;10;38;646;19;38;0.54;64.6;Belgium;Western Europe;Peeters Publishers;1996-2020;"Visual Arts and Performing Arts (Q1); Archeology (Q2); Archeology (arts and humanities) (Q2); History (Q2)"
1103;5800226359;Journal of the Society of Architectural Historians;journal;00379808;0.172;Q1;16;27;58;1901;15;45;0.25;70.41;United States;Northern America;University of California Press;1970-1995, 2002-2012, 2014-2021;"Visual Arts and Performing Arts (Q1); Architecture (Q2); History (Q2)"
1104;21100200635;Radio Journal;journal;14764504, 20401388;0.172;Q1;8;12;27;396;6;23;0.22;33;United Kingdom;Western Europe;Intellect Ltd.;2012-2021;"Visual Arts and Performing Arts (Q1); Cultural Studies (Q2); Media Technology (Q2); Communication (Q3)"
1105;16400154769;Recherches de Theologie et Philosophie Medievales;journal;13707493, 17831717;0.172;Q1;11;11;35;899;9;35;0.29;81.73;Belgium;Western Europe;Peeters Publishers;1996-2021;"Religious Studies (Q1); History (Q2); Philosophy (Q2)"
1106;16100154707;Res: Anthropology and Aesthetics;journal;02771322;0.172;Q1;10;27;24;1873;6;24;0.25;69.37;United States;Northern America;University of Chicago Press;2002-2010, 2012, 2014, 2017-2020;"Visual Arts and Performing Arts (Q1); Archeology (Q2); Archeology (arts and humanities) (Q2); Anthropology (Q3)"
1107;23616;AI and Society;journal;09515666, 14355655;0.171;Q2;33;53;160;1758;72;147;0.32;33.17;United Kingdom;Western Europe;Springer London;1987-1996, 1998-2021;"Philosophy (Q2); Artificial Intelligence (Q4); Human-Computer Interaction (Q4)"
1108;21100247037;Anatolica;journal;18756654, 00661554;0.171;Q2;8;12;21;585;8;20;0.38;48.75;Belgium;Western Europe;Peeters Publishers;2012-2018, 2020;"Archeology (Q2); Archeology (arts and humanities) (Q2); History (Q2)"
1109;5900152782;Architectural Design;journal;00038504;0.171;Q1;24;108;364;707;98;322;0.3;6.55;United States;Northern America;Wiley-Blackwell;2002-2021;"Visual Arts and Performing Arts (Q1); Architecture (Q2)"
1110;6700153290;Contemporary Islam;journal;18720218, 18720226;0.171;Q1;21;16;86;595;34;86;0.33;37.19;Netherlands;Western Europe;Springer Netherlands;2007-2021;"Religious Studies (Q1); Cultural Studies (Q2)"
