Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2010);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
2041;17940;Neurological Research;journal;17431328, 01616412;0.672;Q2;81;196;504;5913;885;492;1.73;30.17;United Kingdom;Western Europe;Maney Publishing;1979-2021;"Medicine (miscellaneous) (Q2); Neurology (clinical) (Q2); Neurology (Q3)"
2042;14255;Autonomic Neuroscience: Basic and Clinical;journal;15660702, 18727484;0.671;Q2;86;139;307;5831;578;299;1.73;41.95;Netherlands;Western Europe;Elsevier;2000-2021;"Neurology (clinical) (Q2); Endocrine and Autonomic Systems (Q3); Cellular and Molecular Neuroscience (Q4)"
2043;19700175456;Clinical Lymphoma, Myeloma and Leukemia;journal;21522650, 21522669;0.671;Q2;56;97;292;3713;441;268;1.61;38.28;United States;Northern America;Cancer Media Group;2010-2021;"Hematology (Q2); Oncology (Q2); Cancer Research (Q3)"
2044;13943;International Ophthalmology Clinics;journal;15369617, 00208167;0.671;Q2;42;64;162;2803;171;150;0.94;43.8;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1961-2021;Ophthalmology (Q2)
2045;16722;Journal of Integrative Neuroscience;journal;1757448X, 02196352;0.671;Q2;34;22;88;1674;133;77;1.22;76.09;China;Asiatic Region;IMR Press;2002-2021;"Medicine (miscellaneous) (Q2); Neuroscience (miscellaneous) (Q3)"
2046;19489;Archives of Women's Mental Health;journal;14341816, 14351102;0.669;Q2;82;73;150;2339;325;139;1.87;32.04;Austria;Western Europe;Springer-Verlag Wien;1998-2021;"Obstetrics and Gynecology (Q2); Psychiatry and Mental Health (Q2)"
2047;14907;Cognitive and Behavioral Neurology;journal;15433633, 15433641;0.669;Q2;69;43;125;1621;198;123;1.43;37.7;United States;Northern America;Lippincott Williams and Wilkins Ltd.;2003-2021;"Medicine (miscellaneous) (Q2); Psychiatry and Mental Health (Q2); Cognitive Neuroscience (Q3); Neuropsychology and Physiological Psychology (Q3)"
2048;28794;Cancer Biotherapy and Radiopharmaceuticals;journal;10849785, 15578852;0.668;Q2;63;93;266;2971;494;260;2.2;31.95;United States;Northern America;Mary Ann Liebert Inc.;1996-2021;"Medicine (miscellaneous) (Q2); Oncology (Q2); Pharmacology (Q2); Radiology, Nuclear Medicine and Imaging (Q2); Cancer Research (Q3)"
2049;5800179600;Philosophy, Ethics, and Humanities in Medicine;journal;17475341;0.668;Q2;31;17;61;769;111;40;2.03;45.24;United Kingdom;Western Europe;BioMed Central Ltd.;2006-2021;"History and Philosophy of Science (Q1); Issues, Ethics and Legal Aspects (Q1); Health Policy (Q2); Medicine (miscellaneous) (Q2)"
2050;19403;Acta Pharmacologica Sinica;journal;16714083, 17457254;0.667;Q2;98;210;639;8634;1294;636;1.95;41.11;United Kingdom;Western Europe;Nature Publishing Group;1980-2021;"Medicine (miscellaneous) (Q2); Pharmacology (Q2); Pharmacology (medical) (Q2)"
2051;13603;American Journal of Otolaryngology - Head and Neck Medicine and Surgery;journal;1532818X, 01960709;0.667;Q2;61;112;286;1831;411;274;1.33;16.35;United Kingdom;Western Europe;W.B. Saunders Ltd;1979-2022;Otorhinolaryngology (Q2)
2052;145007;Clinical EEG and Neuroscience;journal;15500594;0.667;Q2;57;36;114;1346;186;105;1.76;37.39;United States;Northern America;SAGE Publications Inc.;1970-1985, 1988-2021;"Medicine (miscellaneous) (Q2); Neurology (clinical) (Q2); Neurology (Q3)"
2053;26013;Endocrine Development;journal;14217082, 16622979;0.667;Q2;40;40;117;1647;231;108;2.04;41.18;Switzerland;Western Europe;S. Karger AG;2003-2005, 2007-2018;"Endocrinology, Diabetes and Metabolism (Q2); Medicine (miscellaneous) (Q2); Pediatrics, Perinatology and Child Health (Q2); Endocrine and Autonomic Systems (Q3); Endocrinology (Q3)"
2054;15575;European Neurology;journal;14219913, 00143022;0.667;Q2;82;139;400;3494;626;306;1.63;25.14;Switzerland;Western Europe;S. Karger AG;1897-2021;"Neurology (clinical) (Q2); Neurology (Q3)"
2055;20737;Clinical and Molecular Allergy;journal;14767961;0.666;Q2;38;16;28;626;72;26;2.3;39.13;United Kingdom;Western Europe;BioMed Central Ltd.;2003-2013, 2015-2021;"Immunology and Allergy (Q2); Immunology (Q3); Molecular Biology (Q3)"
2056;16319;IEEE Transactions on Nanobioscience;journal;15361241, 15582639;0.666;Q2;65;35;123;1232;333;118;2.47;35.2;United States;Northern America;Institute of Electrical and Electronics Engineers Inc.;2002-2021;"Electrical and Electronic Engineering (Q1); Pharmaceutical Science (Q1); Bioengineering (Q2); Biomedical Engineering (Q2); Biotechnology (Q2); Computer Science Applications (Q2); Medicine (miscellaneous) (Q2); Nanoscience and Nanotechnology (Q2)"
2057;16321;IEEE Transactions on Neural Systems and Rehabilitation Engineering;journal;15344320, 15580210;0.666;Q2;148;73;212;2471;776;200;3.15;33.85;United States;Northern America;Institute of Electrical and Electronics Engineers Inc.;2001-2021;"Biomedical Engineering (Q2); Computer Science Applications (Q2); Medicine (miscellaneous) (Q2); Neuroscience (miscellaneous) (Q3)"
2058;21100243801;Multisensory Research;journal;22134808, 22134794;0.666;Q2;52;23;91;1449;150;87;1.55;63;Netherlands;Western Europe;Brill Academic Publishers;2013-2021;"Computer Vision and Pattern Recognition (Q2); Ophthalmology (Q2); Cognitive Neuroscience (Q3); Experimental and Cognitive Psychology (Q3); Sensory Systems (Q4)"
2059;12615;Dynamic Medicine;journal;14765918;0.664;Q2;22;0;32;0;87;32;3.17;0;United Kingdom;Western Europe;BioMed Central Ltd.;2002-2009;"Orthopedics and Sports Medicine (Q2); Physiology (Q3)"
2060;23850;Journal of Cardiovascular Surgery;journal;00219509;0.664;Q2;54;105;344;4185;453;298;1.24;39.86;Italy;Western Europe;Edizioni Minerva Medica S.p.A.;1960-2021;"Cardiology and Cardiovascular Medicine (Q2); Medicine (miscellaneous) (Q2); Surgery (Q2)"
2061;23007;Journal of Clinical Pharmacy and Therapeutics;journal;13652710, 02694727;0.664;Q2;76;82;267;2538;603;250;1.99;30.95;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1976-2021;"Pharmacology (Q2); Pharmacology (medical) (Q2)"
2062;17239;Journal of Thoracic Imaging;journal;08835993, 15360237;0.664;Q2;59;115;191;1996;307;179;1.3;17.36;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1985-2021;"Pulmonary and Respiratory Medicine (Q2); Radiology, Nuclear Medicine and Imaging (Q2)"
2063;17697;Public Health;journal;00333506, 14765616;0.664;Q2;80;120;553;2770;785;476;1.25;23.08;Netherlands;Western Europe;Elsevier;1888-1913, 1915-2021;"Medicine (miscellaneous) (Q2); Public Health, Environmental and Occupational Health (Q2)"
2064;31458;Acupuncture in Medicine;journal;09645284, 17599873;0.663;Q1;48;57;127;1028;204;93;1.35;18.04;United Kingdom;Western Europe;BMJ Publishing Group;1992, 1996-2021;"Complementary and Alternative Medicine (Q1); Medicine (miscellaneous) (Q2); Neurology (clinical) (Q2)"
2065;52092;Seminars in Cardiothoracic and Vascular Anesthesia;journal;10892532, 19405596;0.663;Q1;36;52;97;1607;169;88;1.63;30.9;United States;Northern America;SAGE Publications Inc.;1997-2021;"Anesthesiology and Pain Medicine (Q1); Cardiology and Cardiovascular Medicine (Q2)"
2066;145617;Cardiovascular Revascularization Medicine;journal;15538389;0.662;Q2;38;59;151;940;215;132;1.52;15.93;United States;Northern America;Elsevier Inc.;2005-2021;"Cardiology and Cardiovascular Medicine (Q2); Medicine (miscellaneous) (Q2)"
2067;20570;Chemotherapy;journal;00093157, 14219794;0.662;Q2;58;76;214;2260;457;210;2.23;29.74;Switzerland;Western Europe;S. Karger AG;1960-2021;"Drug Discovery (Q2); Infectious Diseases (Q2); Medicine (miscellaneous) (Q2); Oncology (Q2); Pharmacology (Q2); Pharmacology (medical) (Q2)"
2068;14143;Experimental Aging Research;journal;10964657, 0361073X;0.662;Q2;52;26;76;1111;114;76;1.21;42.73;United Kingdom;Western Europe;Taylor and Francis Ltd.;1975-2021;"Aging (Q2); Arts and Humanities (miscellaneous) (Q2); Geriatrics and Gerontology (Q2); Psychology (miscellaneous) (Q2)"
2069;16436;JRAAS - Journal of the Renin-Angiotensin-Aldosterone System;journal;14703203, 17528976;0.662;Q2;48;35;108;1421;241;103;1.85;40.6;United Kingdom;Western Europe;SAGE Publications Ltd;2000-2021;"Internal Medicine (Q2); Endocrinology (Q3)"
2070;18355;New Zealand Veterinary Journal;journal;00480169, 11760710;0.662;Q2;57;54;203;1404;241;188;1.13;26;United Kingdom;Western Europe;Taylor and Francis Ltd.;1952-2021;"Veterinary (miscellaneous) (Q1); Medicine (miscellaneous) (Q2)"
2071;21100205998;Pathogens and Global Health;journal;20477724, 20477732;0.662;Q2;74;73;269;2572;412;268;1.46;35.23;United Kingdom;Western Europe;Maney Publishing;2012-2021;"Infectious Diseases (Q2); Medicine (miscellaneous) (Q2); Public Health, Environmental and Occupational Health (Q2); Microbiology (Q3); Parasitology (Q3)"
2072;29550;Journal of Biochemical and Molecular Toxicology;journal;10956670, 10990461;0.661;Q2;62;46;146;1902;279;140;1.54;41.35;United States;Northern America;"John Wiley &amp; Sons Inc.";1998-2021;"Health, Toxicology and Mutagenesis (Q2); Medicine (miscellaneous) (Q2); Toxicology (Q2); Biochemistry (Q3); Molecular Biology (Q3); Molecular Medicine (Q3)"
2073;17468;Neurocase;journal;13554794, 14653656;0.661;Q2;67;52;151;2324;212;151;1.15;44.69;United Kingdom;Western Europe;Taylor and Francis Ltd.;1995-2021;"Arts and Humanities (miscellaneous) (Q2); Neurology (clinical) (Q2)"
2074;21352;Expert Opinion on Pharmacotherapy;journal;17447666, 14656566;0.66;Q2;83;282;839;19205;2163;815;2.67;68.1;United Kingdom;Western Europe;Taylor and Francis Ltd.;1999-2021;"Medicine (miscellaneous) (Q2); Pharmacology (Q2); Pharmacology (medical) (Q2)"
2075;25879;International Journal of Molecular Sciences;journal;14220067, 16616596;0.659;Q2;195;330;570;17522;1470;567;2.66;53.1;Switzerland;Western Europe;Multidisciplinary Digital Publishing Institute (MDPI);2000-2021;"Computer Science Applications (Q2); Inorganic Chemistry (Q2); Medicine (miscellaneous) (Q2); Organic Chemistry (Q2); Physical and Theoretical Chemistry (Q2); Catalysis (Q3); Molecular Biology (Q3); Spectroscopy (Q3)"
2076;64864;Midwifery;journal;02666138, 15323099;0.659;Q2;72;91;191;3168;278;173;1.4;34.81;United States;Northern America;Churchill Livingstone;1985-2021;"Maternity and Midwifery (Q1); Obstetrics and Gynecology (Q2)"
2077;23034;Journal of Infection and Chemotherapy;journal;14377780, 1341321X;0.658;Q2;64;80;245;1905;432;236;1.9;23.81;Netherlands;Western Europe;Elsevier BV;1995-2021;"Infectious Diseases (Q2); Microbiology (medical) (Q2); Pharmacology (medical) (Q2)"
2078;26779;Artificial Organs;journal;15251594, 0160564X;0.656;Q2;79;221;455;4296;798;397;1.81;19.44;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1977-2021;"Bioengineering (Q2); Biomedical Engineering (Q2); Medicine (miscellaneous) (Q2); Biomaterials (Q3)"
2079;36956;Culture, Medicine and Psychiatry;journal;1573076X, 0165005X;0.656;Q2;57;31;96;1689;139;77;1.37;54.48;United States;Northern America;Springer New York;1977-2021;"Anthropology (Q1); Health (social science) (Q1); Arts and Humanities (miscellaneous) (Q2); Medicine (miscellaneous) (Q2); Psychiatry and Mental Health (Q2)"
2080;16533;Phytochemical Analysis;journal;09580344, 10991565;0.656;Q1;76;77;209;2083;399;206;1.86;27.05;United Kingdom;Western Europe;John Wiley and Sons Ltd;1990-2021;"Complementary and Alternative Medicine (Q1); Food Science (Q1); Analytical Chemistry (Q2); Drug Discovery (Q2); Medicine (miscellaneous) (Q2); Plant Science (Q2); Biochemistry (Q3); Molecular Medicine (Q3)"
2081;500147003;International Wound Journal;journal;1742481X, 17424801;0.655;Q2;70;78;208;1574;417;172;1.88;20.18;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;2004-2021;"Dermatology (Q2); Surgery (Q2)"
2082;19504;Veterinary Clinical Pathology;journal;02756382, 1939165X;0.655;Q2;55;93;242;2029;309;225;1.2;21.82;United States;Northern America;Wiley-Blackwell;1977-2021;"Veterinary (miscellaneous) (Q1); Medicine (miscellaneous) (Q2)"
2083;12428;Comptes Rendus - Biologies;journal;17683238, 16310691;0.654;Q2;87;106;330;5276;647;323;1.81;49.77;France;Western Europe;Academie des sciences;1959, 2002-2021;"Agricultural and Biological Sciences (miscellaneous) (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Medicine (miscellaneous) (Q2); Immunology and Microbiology (miscellaneous)  (Q3)"
2084;27684;European Journal of Oncology Nursing;journal;15322122, 14623889;0.654;Q2;63;59;170;2199;285;150;1.62;37.27;United States;Northern America;Churchill Livingstone;1998-2021;"Medicine (miscellaneous) (Q2); Oncology (nursing) (Q2)"
2085;34913;Anatomical Record;journal;0003276X, 10970185;0.653;Q2;92;0;0;0;0;0;0;0;United States;Northern America;"John Wiley &amp; Sons Inc.";1906-1938, 1941-2002;"Agricultural and Biological Sciences (miscellaneous) (Q1); Anatomy (Q2); Biotechnology (Q2); Ecology, Evolution, Behavior and Systematics (Q2); Histology (Q2)"
2086;12020;Anxiety, Stress and Coping;journal;10615806, 14772205;0.653;Q2;74;31;104;1383;210;100;1.89;44.61;United States;Northern America;Brunner - Routledge (US);1992-2021;"Arts and Humanities (miscellaneous) (Q2); Clinical Psychology (Q2); Psychiatry and Mental Health (Q2); Developmental and Educational Psychology (Q3)"
2087;16561;BMC Medical Imaging;journal;14712342;0.653;Q2;41;28;45;746;106;45;2.35;26.64;United Kingdom;Western Europe;BioMed Central Ltd.;2001-2021;Radiology, Nuclear Medicine and Imaging (Q2)
2088;13341;Health Care Financing Review;journal;01958631;0.653;Q2;46;0;93;0;91;92;1.02;0;United States;Northern America;Health Care Financing Administration;1979-2009;Health Policy (Q2)
2089;29254;Nursing Philosophy;journal;14667681, 1466769X;0.653;Q2;37;35;91;1089;106;72;1.15;31.11;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;2003-2021;"Issues, Ethics and Legal Aspects (Q1); Research and Theory (Q1); Medicine (miscellaneous) (Q2)"
2090;17049;Physiological Measurement;journal;09673334, 13616579;0.653;Q2;103;140;453;4444;1097;451;2.46;31.74;United Kingdom;Western Europe;IOP Publishing Ltd.;1993-2021;"Biomedical Engineering (Q2); Physiology (medical) (Q2); Biophysics (Q3); Physiology (Q3)"
2091;22695;Remedial and Special Education;journal;15384756, 07419325;0.653;Q2;70;46;92;1820;125;88;0.67;39.57;United States;Northern America;SAGE Publications Inc.;1984-2021;"Education (Q1); Public Health, Environmental and Occupational Health (Q2)"
2092;21036;Cleft Palate-Craniofacial Journal;journal;10556656, 15451569;0.652;Q2;83;99;297;2809;329;287;0.89;28.37;United States;Northern America;American Cleft Palate Craniofacial Association;1991-2021;"Oral Surgery (Q2); Otorhinolaryngology (Q2)"
2093;26031;Endocrine Pathology;journal;15590097, 10463976;0.652;Q2;50;42;117;1070;233;116;1.88;25.48;United States;Northern America;Humana Press;1990-2021;"Endocrinology, Diabetes and Metabolism (Q2); Medicine (miscellaneous) (Q2); Pathology and Forensic Medicine (Q2); Endocrinology (Q3)"
2094;30004;Health Information and Libraries Journal;journal;14711842, 14711834;0.651;Q2;42;48;162;1053;238;146;0.64;21.94;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;2001-2021;"Library and Information Sciences (Q1); Health Informatics (Q2); Health Information Management (Q2)"
2095;15931;Journal of Health Politics, Policy and Law;journal;15271927, 03616878;0.651;Q2;54;40;120;1798;132;86;1.02;44.95;United States;Northern America;Duke University Press;1976-2021;Health Policy (Q2)
2096;15962;Journal of Medical Ethics;journal;14734257, 03066800;0.651;Q2;77;205;597;4138;930;534;1.6;20.19;United Kingdom;Western Europe;BMJ Publishing Group;1975-2021;"Health (social science) (Q1); Issues, Ethics and Legal Aspects (Q1); Arts and Humanities (miscellaneous) (Q2); Health Policy (Q2)"
2097;15988;Journal of Palliative Care;journal;08258597;0.651;Q2;52;44;122;989;137;101;0.92;22.48;United States;Northern America;SAGE Publications Inc.;1985-2015, 2017-2021;Medicine (miscellaneous) (Q2)
2098;13343;Nutrition Research;journal;18790739, 02715317;0.651;Q2;97;109;356;4432;761;353;2.38;40.66;United States;Northern America;Elsevier Inc.;1981-2021;"Endocrinology, Diabetes and Metabolism (Q2); Nutrition and Dietetics (Q2); Endocrinology (Q3)"
2099;18801;OIE Revue Scientifique et Technique;journal;16080637, 02531933;0.651;Q2;91;57;236;2297;361;226;1.63;40.3;France;Western Europe;Office International des Epizooties;1990-2021;"Animal Science and Zoology (Q2); Medicine (miscellaneous) (Q2)"
2100;29770;Hand Clinics;journal;15581969, 07490712;0.65;Q2;59;64;143;2542;164;127;0.89;39.72;United Kingdom;Western Europe;W.B. Saunders Ltd;1985-2021;"Orthopedics and Sports Medicine (Q2); Surgery (Q2)"
2101;17893;Seminars in Musculoskeletal Radiology;journal;1098898X, 10897860;0.65;Q2;48;50;98;2210;180;87;1.76;44.2;United States;Northern America;Thieme Medical Publishers Inc.;1999-2021;"Orthopedics and Sports Medicine (Q2); Radiology, Nuclear Medicine and Imaging (Q2)"
2102;20200;Travel Medicine and Infectious Disease;journal;18730442, 14778939;0.65;Q2;60;64;205;1948;415;176;1.99;30.44;United States;Northern America;Elsevier USA;2003-2021;"Infectious Diseases (Q2); Public Health, Environmental and Occupational Health (Q2)"
2103;20027;BMC Pharmacology;journal;14712210;0.649;Q2;44;16;58;550;123;58;2.23;34.38;United Kingdom;Western Europe;BioMed Central Ltd.;2001-2012;"Pharmacology (Q2); Pharmacology (medical) (Q2)"
2104;15013;Current Treatment Options in Neurology;journal;10928480, 15343138;0.649;Q2;47;47;137;2190;270;137;2.22;46.6;United States;Northern America;Current Science, Inc.;1999-2000, 2003-2021;Neurology (clinical) (Q2)
2105;38012;Journal of Alternative and Complementary Medicine;journal;15577708, 10755535;0.649;Q1;94;198;572;5652;1034;447;1.65;28.55;United States;Northern America;Mary Ann Liebert Inc.;1995-2021;Complementary and Alternative Medicine (Q1)
2106;130067;Journal of Molecular Histology;journal;15672379;0.649;Q2;60;44;179;1740;298;177;1.38;39.55;Netherlands;Western Europe;Springer Netherlands;2004-2021;"Histology (Q2); Medicine (miscellaneous) (Q2); Cell Biology (Q3); Physiology (Q3)"
2107;25149;Journal of Toxicological Sciences;journal;18803989, 03881350;0.649;Q2;53;109;256;2904;491;249;1.93;26.64;Japan;Asiatic Region;Japanese Society of Toxicological Sciences;1976-2021;"Medicine (miscellaneous) (Q2); Toxicology (Q2)"
2108;15300154851;RoFo Fortschritte auf dem Gebiet der Rontgenstrahlen und der Bildgebenden Verfahren;journal;14389010, 14389029;0.649;Q2;51;273;831;2747;631;555;0.91;10.06;Germany;Western Europe;Georg Thieme Verlag;1975-2021;"Medicine (miscellaneous) (Q2); Radiology, Nuclear Medicine and Imaging (Q2)"
2109;16868;Motor Control;journal;10871640, 15432696;0.648;Q2;50;41;72;1398;138;70;1.44;34.1;United States;Northern America;Human Kinetics Publishers Inc.;1997-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q1); Neurology (clinical) (Q2); Sports Science (Q2); Physiology (medical) (Q3)"
